chr	pos	rate	map
chr13	108420794	0.206244	109.315687
chr13	108425640	0.246623	109.316687
chr13	108429478	3.287308	109.317633
chr13	108432494	0.196781	109.327548
chr13	108440259	1.432186	109.329076
chr13	108440343	1.258889	109.329196
chr13	108440474	0.691456	109.329361
chr13	108441044	0.221416	109.329755
chr13	108444527	0.165545	109.330527
chr13	108446768	1.403455	109.330898
chr13	108446783	0.332232	109.330919
chr13	108448109	0.388466	109.331359
chr13	108448355	0.347403	109.331455
chr13	108448729	6.038105	109.331585
chr13	108450954	7.022135	109.345019
chr13	108452470	4.763311	109.355665
chr13	108454595	0.107347	109.365787
chr13	108458421	0.273389	109.366198
chr13	108458968	0.123817	109.366347
chr13	108461338	1.312405	109.366641
chr13	108463201	0.996624	109.369086
chr13	108463219	3.146465	109.369104
chr13	108466369	0.546318	109.379015
chr13	108466747	0.364936	109.379222
chr13	108467004	2.296246	109.379315
chr13	108468028	29.4125	109.381667
chr13	108469800	2.354345	109.433786
chr13	108469824	135.3145	109.433842
chr13	108469995	104.6146	109.456981
chr13	108470202	269.1095	109.478636
chr13	108470487	7.745995	109.555332
chr13	108470537	206.598	109.55572
chr13	108470753	7.055035	109.600345
chr13	108472555	0.991736	109.613058
chr13	108473188	4.96514	109.613686
chr13	108473248	6.19177	109.613984
chr13	108473323	3.067725	109.614448
chr13	108475513	9.82852	109.621166
chr13	108476839	3.187585	109.634199
chr13	108476953	6.149445	109.634562
chr13	108479966	3.733695	109.653091
chr13	108480228	3.38592	109.654069
chr13	108480736	1.780875	109.655789
chr13	108481468	1.711645	109.657093
chr13	108481882	1.52468	109.657801
chr13	108482488	0.778577	109.658725
chr13	108482985	0.557331	109.659112
chr13	108484454	0.595793	109.659931
chr13	108485238	0.448185	109.660398
chr13	108488023	0.624118	109.661646
chr13	108488138	0.227226	109.661718
chr13	108489747	0.291676	109.662083
chr13	108490799	0.414538	109.66239
chr13	108492593	0.906663	109.663134
chr13	108492897	0.166099	109.66341
chr13	108498322	3.204702	109.664311
chr13	108499418	3.3098	109.667823
chr13	108503356	0.958025	109.680857
chr13	108503869	1.605971	109.681348
chr13	108503948	1.867035	109.681475
chr13	108503995	5.660835	109.681563
chr13	108507574	2.333263	109.701823
chr13	108510047	1.87887	109.707593
chr13	108510636	1.628242	109.7087
chr13	108513537	1.594588	109.713424
chr13	108516853	16.27379	109.718711
chr13	108522521	0.981087	109.810951
chr13	108522800	1.379565	109.811225
chr13	108522895	0.876061	109.811356
chr13	108524223	0.514838	109.812519
chr13	108530963	1.547741	109.815989
chr13	108531267	0.674391	109.81646
chr13	108533903	1.254488	109.818237
chr13	108534782	0.163493	109.81934
chr13	108536758	0.346416	109.819663
chr13	108537405	0.209167	109.819887
chr13	108538855	0.039612	109.820191
chr13	108554706	0.128486	109.820819
chr13	108557709	0.661264	109.821204
chr13	108557799	1.723495	109.821264
chr13	108559006	0.817718	109.823344
chr13	108563608	3.745622	109.827107
chr13	108564192	2.766545	109.829295
chr13	108564358	2.85	109.829754
chr13	108564597	5.180355	109.830435
chr13	108567155	1.483825	109.843686
chr13	108570909	1.247276	109.849257
chr13	108571245	0.238834	109.849676
chr13	108580832	0.619089	109.851966
chr13	108581825	0.202635	109.85258
chr13	108586786	0.255371	109.853586
chr13	108589936	0.951717	109.85439
chr13	108591472	0.239302	109.855852
chr13	108597143	0.162282	109.857209
chr13	108610984	1.464031	109.859455
chr13	108611613	1.936205	109.860376
chr13	108611886	5.827535	109.860905
chr13	108612706	1.556425	109.865683
chr13	108612793	0.919869	109.865819
chr13	108613192	0.96327	109.866186
chr13	108613557	0.37801	109.866537
chr13	108615960	0.448177	109.867445
chr13	108621517	0.569763	109.869936
chr13	108625938	0.656798	109.872455
chr13	108630970	3.34486	109.87576
chr13	108633232	5.636165	109.883326
chr13	108633711	1.188345	109.886026
chr13	108633879	0.452376	109.886225
chr13	108642305	1.744014	109.890037
chr13	108645836	1.291837	109.896195
chr13	108646178	1.711845	109.896637
chr13	108646243	1.415559	109.896748
chr13	108646477	0.994602	109.89708
chr13	108647268	0.256112	109.897866
chr13	108656918	0.827775	109.900338
chr13	108658557	0.211953	109.901694
chr13	108660062	0.332134	109.902013
chr13	108661969	0.250911	109.902647
chr13	108665040	0.638498	109.903417
chr13	108665627	0.640607	109.903792
chr13	108666901	0.544426	109.904608
chr13	108667657	0.882179	109.90502
chr13	108667994	0.388164	109.905317
chr13	108668547	0.209303	109.905532
chr13	108670406	0.557965	109.905921
chr13	108670773	2.331169	109.906126
chr13	108671433	0.951931	109.907664
chr13	108671564	8.778525	109.907789
chr13	108672271	2.619855	109.913995
chr13	108672430	1.849055	109.914412
chr13	108672488	9.01292	109.914519
chr13	108675652	125.582215	109.943036
chr13	108675776	4.35006	109.958608
chr13	108675852	0.266147	109.958939
chr13	108678511	0.167814	109.959647
chr13	108680683	0.642167	109.960011
chr13	108681130	7.7375	109.960298
chr13	108684837	4.29467	109.988981
chr13	108684886	7.08113	109.989191
chr13	108686111	0.188014	109.997866
chr13	108687742	0.234559	109.998173
chr13	108688705	0.103731	109.998398
chr13	108690126	0.693581	109.998546
chr13	108691594	0.802091	109.999564
chr13	108692984	0.230904	110.000679
chr13	108694176	0.158942	110.000954
chr13	108696217	0.258079	110.001279
chr13	108697301	1.154824	110.001558
chr13	108697726	0.699765	110.002049
chr13	108699124	0.979322	110.003027
chr13	108699887	0.584571	110.003775
chr13	108702721	1.142997	110.005431
chr13	108704126	1.116144	110.007037
chr13	108705739	0.440866	110.008837
chr13	108708242	2.075005	110.009941
chr13	108708306	16.83828	110.010074
chr13	108708485	10.549045	110.013088
chr13	108708504	89.7004	110.013288
chr13	108708959	4.244205	110.054102
chr13	108709340	62.0163	110.055719
chr13	108711217	0.224754	110.172124
chr13	108712231	0.232724	110.172351
chr13	108713121	0.167191	110.172559
chr13	108714780	3.12677	110.172836
chr13	108718511	7.58692	110.184502
chr13	108723705	1.733934	110.223908
chr13	108726006	0.693114	110.227898
chr13	108726040	0.736792	110.227922
chr13	108727149	0.562987	110.228739
chr13	108728945	0.531957	110.22975
chr13	108730881	0.294538	110.23078
chr13	108731148	0.116375	110.230858
chr13	108732552	2.778333	110.231022
chr13	108735011	26.13265	110.237854
chr13	108735573	3.407164	110.25254
chr13	108739340	2.053379	110.265375
chr13	108739439	0.163869	110.265578
chr13	108740706	0.270386	110.265786
chr13	108741051	0.140538	110.265879
chr13	108742194	0.04012	110.26604
chr13	108747225	0.443302	110.266242
chr13	108747318	0.204357	110.266283
chr13	108747731	0.113451	110.266367
chr13	108749067	0.066175	110.266519
chr13	108752436	0.337358	110.266742
chr13	108755628	0.646976	110.267819
chr13	108757919	0.981859	110.269301
chr13	108762140	3.42322	110.273445
chr13	108762750	0.924341	110.275534
chr13	108764264	2.205246	110.276933
chr13	108764407	0.461465	110.277248
chr13	108765844	0.409286	110.277912
chr13	108766616	0.202543	110.278228
chr13	108770011	0.321635	110.278915
chr13	108772563	0.330879	110.279736
chr13	108774957	1.46969	110.280528
chr13	108775023	12.055345	110.280625
chr13	108775162	8.314415	110.282301
chr13	108775403	2.253575	110.284305
chr13	108775414	51.68359	110.284329
chr13	108775650	1.3177	110.296527
chr13	108778376	2.14316	110.300119
chr13	108778386	5.069592	110.30014
chr13	108778988	2.400136	110.303192
chr13	108779750	0.160757	110.305021
chr13	108782578	0.384928	110.305476
chr13	108783122	0.453859	110.305685
chr13	108783295	0.755007	110.305763
chr13	108784344	0.48105	110.306555
chr13	108787344	0.310244	110.307999
chr13	108793214	0.378002	110.30982
chr13	108797379	0.080608	110.311394
chr13	108799306	0.062028	110.311549
chr13	108802623	0.121223	110.311755
chr13	108804959	0.124262	110.312038
chr13	108807169	9.795421	110.312313
chr13	108807819	0.373621	110.31868
chr13	108808267	0.488066	110.318847
chr13	108808587	0.153046	110.319004
chr13	108810083	185.7095	110.319233
chr13	108810966	9.953425	110.483214
chr13	108811550	4.241174	110.489027
chr13	108811734	7.990393	110.489807
chr13	108813739	6.667183	110.505828
chr13	108814824	11.57916	110.513062
chr13	108816225	0.769101	110.529284
chr13	108816281	0.241844	110.529327
chr13	108816848	0.302114	110.529464
chr13	108818677	0.739322	110.530017
chr13	108818885	0.187209	110.530171
chr13	108822753	2.985971	110.530895
chr13	108827852	7.03734	110.54612
chr13	108832436	0.498867	110.57838
chr13	108832712	0.602878	110.578517
chr13	108833284	0.921299	110.578862
chr13	108836382	6.921423	110.581716
chr13	108837591	1.109546	110.590084
chr13	108838844	0.768919	110.591475
chr13	108841627	3.156445	110.593614
chr13	108843486	6.061885	110.599482
chr13	108843511	3.24286	110.599634
chr13	108845556	1.304958	110.606265
chr13	108845598	0.435395	110.60632
chr13	108846146	0.658742	110.606559
chr13	108846376	0.327188	110.60671
chr13	108847275	0.212656	110.607005
chr13	108847742	0.036885	110.607104
chr13	108853323	0.412542	110.60731
chr13	108854213	0.414812	110.607677
chr13	108855245	0.674774	110.608105
chr13	108855629	0.311914	110.608364
chr13	108858373	1.374225	110.60922
chr13	108863591	0.594882	110.616391
chr13	108865587	0.907341	110.617578
chr13	108866538	0.310905	110.618441
chr13	108872521	0.259803	110.620301
chr13	108873564	0.11962	110.620572
chr13	108877629	0.313007	110.621058
chr13	108878481	0.150646	110.621325
chr13	108881089	0.107121	110.621718
chr13	108885972	0.231544	110.622241
chr13	108887442	0.218442	110.622581
chr13	108888747	0.63025	110.622866
chr13	108888913	0.120426	110.622971
chr13	108892421	0.164249	110.623393
chr13	108894760	0.115829	110.623778
chr13	108900121	0.106733	110.624399
chr13	108901552	0.099976	110.624551
chr13	108903072	0.677722	110.624703
chr13	108903108	0.036373	110.624728
chr13	108912145	1.185185	110.625056
chr13	108914674	0.842544	110.628054
chr13	108919403	5.75659	110.632038
chr13	108921373	10.978195	110.643379
chr13	108934045	111.33985	110.782494
chr13	108934620	0.727923	110.846515
chr13	108935447	1.13059	110.847117
chr13	108935723	0.260876	110.847429
chr13	108937168	0.700455	110.847806
chr13	108937313	0.748733	110.847907
chr13	108937452	0.346946	110.848011
chr13	108938253	0.292126	110.848289
chr13	108939705	0.99092	110.848713
chr13	108943034	1.51595	110.852012
chr13	108951999	5.499785	110.865603
chr13	108952507	21.173505	110.868397
chr13	108956317	0.487649	110.949068
chr13	108956758	0.302534	110.949283
chr13	108965059	0.727426	110.951794
chr13	108966641	1.162585	110.952945
chr13	108967144	1.38246	110.95353
chr13	108967411	0.534693	110.953899
chr13	108969870	1.22611	110.955214
chr13	108970236	0.433469	110.955662
chr13	108973576	0.926512	110.95711
chr13	108977731	0.461888	110.96096
chr13	108984010	0.194303	110.96386
chr13	108987817	0.486811	110.9646
chr13	108988074	0.175221	110.964725
chr13	108989698	0.354811	110.965009
chr13	108991004	1.30553	110.965473
chr13	108991080	0.495962	110.965572
chr13	108991673	0.491707	110.965866
chr13	108992384	0.606682	110.966216
chr13	108992855	0.114661	110.966501
chr13	108993577	0.096558	110.966584
chr13	108994359	0.123258	110.96666
chr13	108995109	0.232221	110.966752
chr13	108995449	0.679486	110.966831
chr13	108995479	0.286467	110.966851
chr13	108995713	0.179911	110.966918
chr13	108996345	0.79513	110.967032
chr13	108996377	0.205568	110.967058
chr13	108997018	2.220314	110.967189
chr13	108997838	3.070456	110.96901
chr13	108998505	4.229805	110.971058
chr13	109000710	4.478576	110.980385
chr13	109001062	0.351916	110.981961
chr13	109002358	33.112	110.982417
chr13	109002944	45.4802	111.001821
chr13	109003164	23.115904	111.011827
chr13	109003345	2.44902	111.016011
chr13	109006755	4.653735	111.024362
chr13	109007126	4.55079	111.026088
chr13	109007166	0.796363	111.02627
chr13	109007392	0.201904	111.02645
chr13	109010873	0.197246	111.027153
chr13	109011503	0.229598	111.027277
chr13	109011971	0.102019	111.027385
chr13	109014707	0.41767	111.027664
chr13	109015760	0.056288	111.028104
chr13	109029873	0.237417	111.028898
chr13	109034702	0.282692	111.030045
chr13	109037961	0.202253	111.030966
chr13	109044172	3.497751	111.032222
chr13	109046867	6.05901	111.041649
chr13	109048334	3.970665	111.050537
chr13	109049649	2.191594	111.055759
chr13	109051755	1.376885	111.060374
chr13	109051894	0.251265	111.060565
chr13	109056063	0.150002	111.061613
chr13	109057109	0.087521	111.06177
chr13	109058399	0.06315	111.061883
chr13	109060141	0.088397	111.061993
chr13	109061266	0.165849	111.062092
chr13	109061629	0.043595	111.062152
chr13	109064361	0.050493	111.062271
chr13	109066918	0.385487	111.062401
chr13	109067771	0.377133	111.062729
chr13	109068670	0.534053	111.063068
chr13	109069196	0.276152	111.063349
chr13	109070992	0.20401	111.063845
chr13	109073274	0.468187	111.064311
chr13	109073774	0.136921	111.064545
chr13	109077887	0.081317	111.065108
chr13	109079147	0.070241	111.065211
chr13	109080276	0.166927	111.06529
chr13	109080551	0.129861	111.065336
chr13	109080975	0.297406	111.065391
chr13	109081037	0.119418	111.065409
chr13	109081624	2.56918	111.065479
chr13	109081692	4.190975	111.065654
chr13	109081998	2.848242	111.066937
chr13	109085117	0.605513	111.07582
chr13	109086230	0.320093	111.076494
chr13	109089806	1.486726	111.077639
chr13	109089866	0.712268	111.077728
chr13	109090867	0.707381	111.078441
chr13	109091885	0.874629	111.079161
chr13	109092504	0.895918	111.079703
chr13	109093188	1.234062	111.080315
chr13	109093512	0.587125	111.080715
chr13	109094088	1.232928	111.081053
chr13	109094142	0.766649	111.08112
chr13	109096689	9.150813	111.083073
chr13	109097040	6.666788	111.086284
chr13	109100024	0.212346	111.106178
chr13	109101188	0.506389	111.106425
chr13	109102541	0.408165	111.107111
chr13	109104539	0.280557	111.107926
chr13	109108400	0.591726	111.109009
chr13	109108546	0.148858	111.109096
chr13	109110414	0.166379	111.109374
chr13	109112951	0.363053	111.109796
chr13	109113692	0.119448	111.110065
chr13	109116240	0.615605	111.110369
chr13	109116331	0.927205	111.110425
chr13	109116454	35.5585	111.110539
chr13	109121210	16.777005	111.279655
chr13	109123810	0.566916	111.323276
chr13	109125484	3.115052	111.324225
chr13	109128180	1.099133	111.332623
chr13	109135530	0.520323	111.340702
chr13	109144126	0.564313	111.345174
chr13	109144776	1.125127	111.345541
chr13	109144845	0.59372	111.345619
chr13	109145131	2.384331	111.345788
chr13	109145256	1.326281	111.346086
chr13	109149400	3.05115	111.351583
chr13	109149903	2.03808	111.353117
chr13	109150227	0.957104	111.353778
chr13	109150659	0.880107	111.354191
chr13	109151229	26.017435	111.354693
chr13	109151489	28.883645	111.361457
chr13	109152972	24.65935	111.404292
chr13	109153332	86.650087	111.413169
chr13	109153371	7.164032	111.416549
chr13	109153603	3.765465	111.418211
chr13	109159927	3.385965	111.442023
chr13	109160122	0.493055	111.442684
chr13	109161290	0.114917	111.44326
chr13	109169110	0.215613	111.444158
chr13	109171154	0.459365	111.444599
chr13	109171572	0.257561	111.444791
chr13	109172387	0.187137	111.445001
chr13	109173965	0.141611	111.445296
chr13	109174520	0.214724	111.445375
chr13	109174806	0.09143	111.445436
chr13	109175983	0.115154	111.445544
chr13	109177502	0.805836	111.445719
chr13	109181183	0.166174	111.448685
chr13	109182005	0.265272	111.448822
chr13	109182384	0.086155	111.448922
chr13	109184861	0.287502	111.449135
chr13	109185420	0.241222	111.449296
chr13	109191801	0.497847	111.450835
chr13	109197101	5.34262	111.453474
chr13	109197470	3.257405	111.455445
chr13	109202286	5.485291	111.471133
chr13	109202573	0.165578	111.472707
chr13	109203371	0.03285	111.47284
chr13	109214171	0.245203	111.473194
chr13	109214545	0.045782	111.473286
chr13	109221219	0.088111	111.473592
chr13	109222947	0.644081	111.473744
chr13	109222974	0.246416	111.473761
chr13	109223200	0.035994	111.473817
chr13	109228442	0.021593	111.474006
chr13	109239833	0.074273	111.474252
chr13	109241989	0.05119	111.474412
chr13	109245828	0.068078	111.474608
chr13	109248034	0.617868	111.474758
chr13	109250314	0.041501	111.476167
chr13	109254296	0.096981	111.476332
chr13	109255438	0.391193	111.476443
chr13	109255764	0.883977	111.476571
chr13	109257255	1.950505	111.477889
chr13	109258226	1.056879	111.479783
chr13	109262379	0.633469	111.484172
chr13	109269002	2.27933	111.488367
chr13	109269987	33.43775	111.490612
chr13	109270678	32.1838	111.513718
chr13	109271102	0.217923	111.527364
chr13	109275848	0.362345	111.528398
chr13	109277419	0.995773	111.528967
chr13	109277524	19.7366	111.529072
chr13	109278293	29.3178	111.544249
chr13	109279604	52.2497	111.582685
chr13	109280935	14.3933	111.652229
chr13	109281568	0.588113	111.66134
chr13	109282072	0.154018	111.661637
chr13	109284640	0.135015	111.662032
chr13	109286197	0.189364	111.662242
chr13	109287070	0.079157	111.662408
chr13	109290938	0.101051	111.662714
chr13	109298884	0.151384	111.663517
chr13	109302846	1.2472	111.664117
chr13	109302864	0.102608	111.664139
chr13	109312485	0.133685	111.665126
chr13	109320091	0.367056	111.666143
chr13	109320918	0.595563	111.666447
chr13	109323612	0.617303	111.668051
chr13	109326104	0.311166	111.669589
chr13	109327691	2.213179	111.670083
chr13	109327788	2.43273	111.670298
chr13	109330690	2.612889	111.677358
chr13	109333696	3.302531	111.685212
chr13	109333749	3.41675	111.685387
chr13	109335760	7.077952	111.692258
chr13	109337887	0.443221	111.707313
chr13	109337972	0.095043	111.707351
chr13	109339449	4.12434	111.707491
