chr	pos	rate	map
chr18	67913864	0.715846	94.163334
chr18	67914249	4.19986	94.16361
chr18	67914770	2.122505	94.165798
chr18	67916977	0.316854	94.170483
chr18	67918308	3.22804	94.170904
chr18	67920269	0.323371	94.177234
chr18	67920869	0.088613	94.177429
chr18	67923967	0.061238	94.177703
chr18	67928621	0.05586	94.177988
chr18	67934379	0.163204	94.17831
chr18	67936077	0.126269	94.178587
chr18	67938899	0.188523	94.178943
chr18	67940577	1.02209	94.179259
chr18	67940696	3.698353	94.179381
chr18	67941466	1.999234	94.182229
chr18	67948111	1.569256	94.195514
chr18	67951026	1.437582	94.200088
chr18	67954028	0.842405	94.204404
chr18	67960314	2.203623	94.209699
chr18	67960404	2.288872	94.209897
chr18	67960425	0.591485	94.209945
chr18	67960566	1.476703	94.210029
chr18	67960594	0.371267	94.21007
chr18	67963771	1.215446	94.21125
chr18	67967279	0.316474	94.215514
chr18	67968073	0.269805	94.215765
chr18	67969312	0.103639	94.216099
chr18	67976542	0.550126	94.216848
chr18	67978491	0.41442	94.217921
chr18	67981861	3.597479	94.219317
chr18	67982783	6.689965	94.222634
chr18	67982961	0.277351	94.223825
chr18	67992684	0.296337	94.226522
chr18	67998427	0.989524	94.228223
chr18	67998472	0.238379	94.228268
chr18	67999887	0.255666	94.228605
chr18	68001090	0.104033	94.228913
chr18	68003148	0.084804	94.229127
chr18	68006316	0.288308	94.229396
chr18	68006741	0.187385	94.229518
chr18	68007621	0.058408	94.229683
chr18	68016873	0.962212	94.230223
chr18	68017828	0.701268	94.231142
chr18	68020034	0.684388	94.232689
chr18	68023049	0.557399	94.234753
chr18	68027361	1.835179	94.237156
chr18	68029690	3.284235	94.24143
chr18	68029763	9.1431	94.24167
chr18	68030761	12.704227	94.250795
chr18	68032479	0.669208	94.272621
chr18	68034154	0.328273	94.273742
chr18	68036279	1.006516	94.274439
chr18	68036636	0.908011	94.274799
chr18	68037116	28.915892	94.275234
chr18	68037530	1.48754	94.287206
chr18	68038462	6.971835	94.288592
chr18	68041124	6.357825	94.307151
chr18	68043316	30.22565	94.321087
chr18	68044094	53.70165	94.344603
chr18	68044713	3.99583	94.377844
chr18	68045018	180.77865	94.379063
chr18	68046411	4.36459	94.630888
chr18	68046599	7.303706	94.631708
chr18	68047277	0.249999	94.63666
chr18	68049209	5.546416	94.637143
chr18	68050456	9.716052	94.64406
chr18	68050814	4.635169	94.647538
chr18	68050903	2.762325	94.64795
chr18	68052952	6.127268	94.65361
chr18	68056742	3.645521	94.676833
chr18	68059939	0.574542	94.688487
chr18	68060723	1.361145	94.688938
chr18	68060733	0.165114	94.688952
chr18	68062692	0.613102	94.689275
chr18	68062834	1.024613	94.689362
chr18	68062874	0.663485	94.689403
chr18	68063178	3.996682	94.689605
chr18	68064633	4.381582	94.69542
chr18	68065943	1.120155	94.70116
chr18	68065991	0.433534	94.701214
chr18	68066389	0.80592	94.701386
chr18	68066510	0.47238	94.701484
chr18	68066949	3.745213	94.701691
chr18	68072496	1.20706	94.722466
chr18	68073690	1.153803	94.723907
chr18	68073757	1.16869	94.723984
chr18	68073806	0.152681	94.724042
chr18	68077119	1.077401	94.724547
chr18	68077204	0.157653	94.724639
chr18	68081085	0.288768	94.725251
chr18	68081529	0.1322	94.725379
chr18	68083281	5.374809	94.725611
chr18	68084164	4.93939	94.730357
chr18	68086109	8.190696	94.739964
chr18	68086404	0.53062	94.74238
chr18	68086601	13.864592	94.742484
chr18	68087340	0.367826	94.75273
chr18	68088219	0.468742	94.753054
chr18	68089156	0.260994	94.753493
chr18	68090674	0.966549	94.753889
chr18	68091496	7.959472	94.754684
chr18	68092510	0.811164	94.762755
chr18	68093075	0.602644	94.763213
chr18	68093592	0.180117	94.763524
chr18	68096748	0.23628	94.764093
chr18	68098568	0.086876	94.764523
chr18	68107719	0.589629	94.765318
chr18	68108228	0.759575	94.765618
chr18	68109037	0.748515	94.766232
chr18	68114712	0.535812	94.77048
chr18	68115009	1.800646	94.770639
chr18	68117630	3.02961	94.775359
chr18	68118382	5.615865	94.777637
chr18	68118917	4.17316	94.780642
chr18	68125182	0.688194	94.806787
chr18	68129711	0.86189	94.809903
chr18	68130251	1.418899	94.810369
chr18	68130298	1.046662	94.810435
chr18	68130567	3.750495	94.810717
chr18	68131538	0.898097	94.814359
chr18	68132998	0.606085	94.81567
chr18	68137249	1.30422	94.818246
chr18	68137271	0.196578	94.818275
chr18	68139233	0.210587	94.818661
chr18	68140829	0.17724	94.818997
chr18	68142714	1.721872	94.819331
chr18	68142921	0.368546	94.819687
chr18	68146910	0.240423	94.821158
chr18	68155224	0.698644	94.823156
chr18	68156536	0.802948	94.824073
chr18	68156865	0.200648	94.824337
chr18	68157794	0.335601	94.824524
chr18	68160574	0.592379	94.825457
chr18	68164578	1.657347	94.827829
chr18	68164774	2.972796	94.828153
chr18	68165907	2.207151	94.831522
chr18	68166567	1.398964	94.832978
chr18	68173054	0.836858	94.842053
chr18	68173724	0.344048	94.842614
chr18	68178918	0.284363	94.844401
chr18	68182237	0.767188	94.845345
chr18	68182427	3.4459	94.845491
chr18	68183603	3.236525	94.849543
chr18	68192536	9.950515	94.878455
chr18	68199224	0.098166	94.945004
chr18	68204223	0.159182	94.945495
chr18	68206372	0.060449	94.945837
chr18	68215453	0.285496	94.946386
chr18	68216679	0.039281	94.946736
chr18	68231023	0.078846	94.947299
chr18	68235798	0.055025	94.947676
chr18	68244985	0.312492	94.948181
chr18	68247739	0.84693	94.949042
chr18	68249447	0.231394	94.950488
chr18	68268151	0.688556	94.954816
chr18	68271139	1.063895	94.956874
chr18	68272464	2.116203	94.958283
chr18	68277036	0.767447	94.967959
chr18	68285041	0.218677	94.974102
chr18	68286760	0.291432	94.974478
chr18	68290311	0.759988	94.975513
chr18	68290854	1.373154	94.975925
chr18	68291047	0.359279	94.97619
chr18	68293393	0.131189	94.977033
chr18	68317373	0.686875	94.980179
chr18	68319148	0.389221	94.981398
chr18	68325696	1.151818	94.983947
chr18	68325728	0.841487	94.983984
chr18	68326134	0.351696	94.984326
chr18	68328541	4.443161	94.985172
chr18	68331248	0.601654	94.9972
chr18	68338943	0.220824	95.001829
chr18	68347542	0.141132	95.003728
chr18	68356416	0.097184	95.004981
chr18	68359682	0.337086	95.005298
chr18	68359996	0.631756	95.005404
chr18	68360063	0.110704	95.005446
chr18	68362150	0.084814	95.005677
chr18	68365793	5.718747	95.005986
chr18	68371131	0.468402	95.036513
chr18	68372628	0.893929	95.037214
chr18	68373110	7.056785	95.037645
chr18	68373609	0.127295	95.041166
chr18	68378287	0.206241	95.041762
chr18	68380241	0.084802	95.042165
chr18	68388018	0.133987	95.042824
chr18	68391059	0.070444	95.043232
chr18	68399298	0.268479	95.043812
chr18	68400576	0.64222	95.044155
chr18	68400771	0.207917	95.044281
chr18	68410141	0.40492	95.046229
chr18	68424195	0.294027	95.05192
chr18	68425850	0.413943	95.052406
chr18	68426681	0.106119	95.05275
chr18	68431692	0.30499	95.053282
chr18	68432346	0.133478	95.053481
chr18	68438580	0.510418	95.054313
chr18	68441007	0.200118	95.055552
chr18	68444540	0.611083	95.056259
chr18	68445021	0.461633	95.056553
chr18	68449616	2.4079	95.058674
chr18	68449740	0.60036	95.058973
chr18	68453127	0.347308	95.061006
chr18	68456476	0.528461	95.06217
chr18	68457829	0.41552	95.062885
chr18	68459549	0.309658	95.063599
chr18	68460065	0.177293	95.063759
chr18	68461958	0.107142	95.064095
chr18	68469796	0.274824	95.064934
chr18	68472206	0.395432	95.065597
chr18	68473541	0.958563	95.066125
chr18	68475617	4.352095	95.068115
chr18	68477007	19.207595	95.074164
chr18	68477432	2.07309	95.082327
chr18	68481094	0.321457	95.089919
chr18	68485137	0.748836	95.091219
chr18	68491127	1.759498	95.095704
chr18	68491486	0.802565	95.096336
chr18	68491824	0.157254	95.096607
chr18	68497445	0.282785	95.097491
chr18	68499702	0.268678	95.098129
chr18	68502149	0.30431	95.098787
chr18	68508072	0.265992	95.100589
chr18	68517542	0.53066	95.103108
chr18	68518485	0.068547	95.103608
chr18	68530960	0.100369	95.104464
chr18	68537491	0.509065	95.105119
chr18	68537932	0.100032	95.105344
chr18	68544280	0.166595	95.105979
chr18	68548364	0.396077	95.106659
chr18	68552596	0.355775	95.108335
chr18	68563909	0.547631	95.11236
chr18	68569312	1.476696	95.115319
chr18	68570842	2.519601	95.117578
chr18	68571114	0.563719	95.118264
chr18	68575404	0.079008	95.120682
chr18	68577493	0.225431	95.120847
chr18	68577811	0.038247	95.120919
chr18	68584222	0.141505	95.121164
chr18	68585024	0.142106	95.121277
chr18	68585785	0.072213	95.121385
chr18	68588220	0.15549	95.121561
chr18	68596530	1.947781	95.122853
chr18	68604587	2.239805	95.138547
chr18	68604686	1.387426	95.138768
chr18	68604705	0.497844	95.138795
chr18	68606652	0.392577	95.139764
chr18	68609900	0.310249	95.141039
chr18	68615592	0.940969	95.142805
chr18	68616388	0.289495	95.143554
chr18	68618783	2.60792	95.144247
chr18	68620530	1.67892	95.148804
chr18	68621435	3.04632	95.150323
chr18	68621560	1.812584	95.150704
chr18	68624501	3.281484	95.156035
chr18	68624993	0.151751	95.157649
chr18	68627503	0.337793	95.15803
chr18	68628078	0.060984	95.158224
chr18	68634987	4.457334	95.158645
chr18	68635032	2.062047	95.158846
chr18	68636457	0.866992	95.161784
chr18	68636985	0.193923	95.162242
chr18	68639803	0.240171	95.162789
chr18	68642326	0.082998	95.163395
chr18	68651062	0.276257	95.16412
chr18	68655964	0.375819	95.165474
chr18	68658623	0.26568	95.166473
chr18	68661807	0.311754	95.167319
chr18	68664382	0.268105	95.168122
chr18	68665063	1.12643	95.168305
chr18	68668966	0.748827	95.172701
chr18	68670757	0.418336	95.174042
chr18	68670903	0.064937	95.174103
chr18	68674932	2.930535	95.174365
chr18	68675276	0.598845	95.175373
chr18	68685366	0.140485	95.181415
chr18	68687749	0.105803	95.18175
chr18	68690686	2.858026	95.182061
chr18	68690786	0.86612	95.182347
chr18	68700338	0.149037	95.19062
chr18	68704209	0.154981	95.191197
chr18	68705548	0.065471	95.191404
chr18	68711011	0.13223	95.191762
chr18	68712888	0.209826	95.19201
chr18	68714195	0.266542	95.192284
chr18	68716337	1.424069	95.192855
chr18	68718887	4.540235	95.196487
chr18	68723356	0.11329	95.216777
chr18	68726105	0.210178	95.217088
chr18	68726792	0.134147	95.217233
chr18	68729862	0.837878	95.217645
chr18	68735006	0.305209	95.221955
chr18	68738240	0.407714	95.222942
chr18	68740189	0.098304	95.223736
chr18	68741740	0.090233	95.223889
chr18	68743757	0.067707	95.224071
chr18	68746879	0.313886	95.224282
chr18	68747115	0.042192	95.224356
chr18	68756043	0.66619	95.224733
chr18	68756903	0.222022	95.225306
chr18	68766780	0.313028	95.227499
chr18	68772550	3.995092	95.229305
chr18	68775095	3.65756	95.239472
chr18	68777941	1.554465	95.249882
chr18	68781746	1.34198	95.255797
chr18	68781988	0.620141	95.256121
chr18	68782553	8.122425	95.256472
chr18	68782665	3.343784	95.257381
chr18	68783000	2.996016	95.258502
chr18	68783391	3.005397	95.259673
chr18	68783986	3.423789	95.261461
chr18	68784063	2.298262	95.261725
chr18	68784398	0.968339	95.262495
chr18	68786780	0.448143	95.264801
chr18	68787162	0.141123	95.264973
chr18	68790057	0.406846	95.265381
chr18	68790284	0.149753	95.265474
chr18	68791898	0.090376	95.265715
chr18	68796445	0.677871	95.266126
chr18	68796717	3.937935	95.266311
chr18	68800312	6.171955	95.280467
chr18	68800438	3.687475	95.281245
chr18	68801856	0.930818	95.286474
chr18	68802781	0.449334	95.287335
chr18	68806428	2.09133	95.288974
chr18	68809883	2.178186	95.296199
chr18	68812009	2.40177	95.30083
chr18	68812359	2.77309	95.301671
chr18	68812486	9.78724	95.302023
chr18	68814612	1.818954	95.322831
chr18	68815774	2.230951	95.324944
chr18	68816968	0.513756	95.327608
chr18	68817300	0.497452	95.327778
chr18	68817711	6.197142	95.327983
chr18	68818242	0.284834	95.331274
chr18	68819033	0.128764	95.331499
chr18	68820712	0.248097	95.331715
chr18	68821397	0.237678	95.331885
chr18	68822328	0.1996	95.332106
chr18	68826503	0.394322	95.33294
chr18	68828002	3.645038	95.333531
chr18	68834971	0.314199	95.358933
chr18	68835348	0.157015	95.359051
chr18	68837201	1.593545	95.359342
chr18	68837291	13.425235	95.359486
chr18	68838711	10.79362	95.37855
chr18	68839928	0.670823	95.391686
chr18	68841063	0.911207	95.392447
chr18	68841519	0.26314	95.392862
chr18	68843062	0.319895	95.393268
chr18	68843531	0.232455	95.393418
chr18	68844408	0.23822	95.393622
chr18	68845292	0.409887	95.393833
chr18	68845842	0.456448	95.394058
chr18	68848379	1.786058	95.395216
chr18	68850734	2.504588	95.399423
chr18	68851404	0.199352	95.401101
chr18	68853798	0.159298	95.401578
chr18	68857044	0.513997	95.402095
chr18	68857317	0.253537	95.402235
chr18	68866594	1.331231	95.404587
chr18	68866937	1.106384	95.405044
chr18	68867258	0.305362	95.405399
chr18	68870647	0.294801	95.406434
chr18	68872454	0.319564	95.406967
chr18	68873558	0.299439	95.407319
chr18	68874816	0.098278	95.407696
chr18	68882835	0.169337	95.408484
chr18	68886253	0.101236	95.409063
chr18	68893725	0.076336	95.409819
chr18	68905154	0.106563	95.410692
chr18	68908351	0.2237	95.411033
chr18	68909454	0.062587	95.411279
chr18	68918986	0.324716	95.411876
chr18	68925031	0.103054	95.413839
chr18	68929473	0.040386	95.414297
chr18	68936409	0.040955	95.414577
chr18	68942563	0.048241	95.414829
chr18	68948009	0.090877	95.415091
chr18	68953871	0.109581	95.415624
chr18	68957961	0.188384	95.416072
chr18	68959561	0.047669	95.416374
chr18	68975376	0.050034	95.417128
chr18	68990387	0.257469	95.417879
chr18	68992796	0.343368	95.418499
chr18	68994158	0.087679	95.418967
chr18	69007822	0.725988	95.420165
chr18	69008029	1.219003	95.420315
chr18	69025124	0.514399	95.441154
chr18	69029682	1.444114	95.443498
chr18	69030354	0.244519	95.444469
chr18	69031540	0.293091	95.444759
chr18	69032015	0.173436	95.444898
chr18	69033385	0.214206	95.445136
chr18	69034867	0.148815	95.445453
chr18	69037967	6.57619	95.445915
chr18	69038776	6.068905	95.451235
chr18	69039896	41.37233	95.458032
chr18	69040579	9.48668	95.486289
chr18	69041342	1.952335	95.493527
chr18	69042032	1.50916	95.494875
chr18	69043022	0.438273	95.496369
chr18	69046122	2.86452	95.497727
chr18	69046139	0.162267	95.497776
chr18	69048151	0.439167	95.498102
chr18	69048812	3.19097	95.498393
chr18	69050565	4.74854	95.503987
chr18	69051157	1.624575	95.506798
chr18	69051326	2.01736	95.507072
chr18	69055032	1.223074	95.514549
chr18	69059944	1.081526	95.520556
chr18	69060073	0.301228	95.520696
chr18	69061931	0.272964	95.521255
chr18	69063801	0.19387	95.521766
chr18	69066206	0.204246	95.522232
chr18	69067694	0.091928	95.522536
chr18	69070615	0.351672	95.522805
chr18	69070856	0.117685	95.522889
chr18	69072475	0.272573	95.52308
chr18	69072905	0.312334	95.523197
chr18	69073057	0.088764	95.523245
chr18	69074743	0.08672	95.523394
chr18	69076382	0.051692	95.523536
chr18	69079945	0.018853	95.523721
chr18	69096150	0.104117	95.524026
chr18	69097109	0.054806	95.524126
chr18	69099608	0.041476	95.524263
chr18	69103364	0.031685	95.524419
chr18	69109184	0.030559	95.524603
chr18	69115167	0.101632	95.524786
chr18	69116214	0.278677	95.524892
chr18	69116400	0.129708	95.524944
chr18	69119371	0.123815	95.52533
chr18	69123267	0.14178	95.525812
chr18	69126411	0.692159	95.526258
chr18	69128043	1.209145	95.527387
chr18	69128667	0.296461	95.528142
chr18	69131395	0.229937	95.528951
chr18	69131848	15.923652	95.529055
chr18	69133367	23.1943	95.553243
chr18	69134205	10.690695	95.57268
chr18	69134662	11.68143	95.577565
chr18	69135769	0.206559	95.590497
chr18	69136424	0.053718	95.590632
chr18	69141453	0.027625	95.590902
chr18	69151235	0.568936	95.591172
chr18	69151416	0.187871	95.591275
chr18	69153026	0.444058	95.591578
chr18	69153399	0.223146	95.591743
chr18	69154730	0.226446	95.59204
chr18	69155898	0.187997	95.592305
chr18	69157553	0.434454	95.592616
chr18	69158858	0.413818	95.593183
chr18	69160304	0.768203	95.593781
chr18	69160768	0.376005	95.594138
chr18	69162557	0.053381	95.59481
chr18	69170909	0.143876	95.595256
chr18	69172535	0.301867	95.59549
chr18	69172939	0.286368	95.595612
chr18	69173437	0.647492	95.595755
chr18	69173526	0.224786	95.595812
chr18	69174381	0.469922	95.596005
chr18	69174602	0.09725	95.596108
chr18	69178153	0.139248	95.596454
chr18	69180047	0.129549	95.596717
chr18	69181285	0.04242	95.596878
chr18	69187761	0.133779	95.597153
chr18	69188891	0.165613	95.597304
chr18	69189830	0.161755	95.597459
chr18	69190922	0.057333	95.597636
chr18	69197553	0.064352	95.598016
chr18	69206195	0.146445	95.598572
chr18	69209130	0.155958	95.599002
chr18	69213375	1.50453	95.599664
chr18	69217985	5.12987	95.6066
chr18	69225605	1.594318	95.64569
chr18	69227034	1.04841	95.647968
chr18	69227111	1.03237	95.648049
chr18	69227568	1.716465	95.64852
chr18	69227590	0.17606	95.648558
chr18	69233570	2.465236	95.649611
chr18	69233857	2.074636	95.650318
chr18	69234447	0.623701	95.651542
chr18	69238455	0.33782	95.654042
chr18	69242685	0.65791	95.655471
chr18	69243739	1.15982	95.656165
chr18	69245158	0.629559	95.65781
chr18	69248595	1.42208	95.659974
chr18	69249815	2.007555	95.661709
chr18	69250731	2.054885	95.663548
chr18	69251713	1.669151	95.665566
chr18	69252263	1.433951	95.666484
chr18	69252350	1.080364	95.666609
chr18	69252685	0.7525	95.666971
chr18	69253282	24.62222	95.66742
chr18	69253521	6.010499	95.673305
chr18	69255655	1.101708	95.686131
chr18	69255810	1.055213	95.686302
chr18	69256100	0.260827	95.686608
chr18	69259167	2.360094	95.687408
chr18	69260162	5.418819	95.689756
chr18	69260440	1.901976	95.691263
chr18	69260566	3.94326	95.691502
chr18	69260844	0.950396	95.692598
chr18	69271766	1.82387	95.702979
chr18	69274308	0.598528	95.707615
chr18	69276931	0.494921	95.709185
chr18	69281510	1.951897	95.711451
chr18	69291146	18.495225	95.73026
chr18	69291352	9.99248	95.73407
chr18	69291422	2.32539	95.734769
chr18	69291437	6.306455	95.734804
chr18	69291720	2.91833	95.736589
chr18	69297115	4.508315	95.752333
chr18	69297234	0.819604	95.75287
chr18	69297624	2.83085	95.753189
chr18	69297857	0.948984	95.753849
chr18	69298684	0.60009	95.754634
chr18	69302061	2.13499	95.75666
chr18	69302873	2.129687	95.758394
chr18	69303256	1.06372	95.759209
chr18	69303683	0.568221	95.759664
chr18	69305079	0.661779	95.760457
chr18	69306287	0.771907	95.761256
chr18	69308022	10.741563	95.762596
chr18	69309900	9.524455	95.782768
chr18	69310465	65.871645	95.788149
chr18	69311999	15.910545	95.889197
chr18	69312543	1.894745	95.897852
chr18	69312550	11.17188	95.897865
chr18	69312791	3.69035	95.900558
chr18	69313386	0.681474	95.902753
chr18	69313851	1.192948	95.90307
chr18	69314121	0.869852	95.903392
chr18	69314227	0.199532	95.903485
chr18	69316524	0.586585	95.903943
chr18	69318300	0.626844	95.904985
chr18	69320358	0.452198	95.906275
chr18	69325983	0.877154	95.908818
chr18	69326967	0.651921	95.909681
chr18	69327357	0.815218	95.909936
chr18	69327605	0.60575	95.910138
chr18	69327839	1.297672	95.91028
chr18	69329868	3.570916	95.912913
chr18	69330047	0.222133	95.913552
chr18	69331167	0.493982	95.913801
chr18	69331473	1.216047	95.913952
chr18	69331491	0.550546	95.913974
chr18	69332402	0.777238	95.914475
chr18	69334079	4.31793	95.915779
chr18	69335299	8.46283	95.921046
chr18	69336995	6.421371	95.935399
chr18	69337887	11.554985	95.941127
chr18	69341295	0.499932	95.980507
chr18	69341773	0.34694	95.980746
chr18	69342915	1.708656	95.981142
