chr	pos	rate	map
chr16	86115309	1.390198	116.402659
chr16	86117618	1.377574	116.405869
chr16	86119907	2.07387	116.409022
chr16	86120025	0.777018	116.409267
chr16	86120332	5.70823	116.409505
chr16	86120375	5.08171	116.409751
chr16	86122524	0.792093	116.420671
chr16	86122622	10.532943	116.420749
chr16	86123228	27.51825	116.427132
chr16	86125477	5.523977	116.48902
chr16	86126236	1.767108	116.493213
chr16	86126304	17.086252	116.493333
chr16	86127682	0.802404	116.516878
chr16	86127869	3.70164	116.517028
chr16	86129507	3.973673	116.523091
chr16	86130322	6.36629	116.52633
chr16	86131064	8.194086	116.531054
chr16	86131615	1.51421	116.535569
chr16	86133665	7.255938	116.538673
chr16	86134262	10.967968	116.543005
chr16	86135176	4.17118	116.553029
chr16	86136356	3.191785	116.557951
chr16	86136672	2.30205	116.55896
chr16	86136699	2.014505	116.559022
chr16	86136768	1.88093	116.559161
chr16	86138102	2.68342	116.56167
chr16	86138570	2.493705	116.562926
chr16	86139608	1.028795	116.565515
chr16	86144191	1.527054	116.57023
chr16	86145369	1.122098	116.572028
chr16	86147887	0.50097	116.574854
chr16	86149140	29.113833	116.575482
chr16	86149418	1.209399	116.583575
chr16	86149508	1.178132	116.583684
chr16	86149889	5.48051	116.584133
chr16	86153116	0.691802	116.601819
chr16	86153864	1.004146	116.602336
chr16	86154249	0.824381	116.602723
chr16	86154848	1.313983	116.603216
chr16	86155964	40.1192	116.604683
chr16	86156860	53.92085	116.64063
chr16	86158321	1.056019	116.719408
chr16	86158574	0.72273	116.719675
chr16	86158850	2.77287	116.719875
chr16	86159370	2.038853	116.721316
chr16	86160599	1.377608	116.723822
chr16	86163221	1.06609	116.727434
chr16	86164578	5.37449	116.728881
chr16	86168147	0.995082	116.748063
chr16	86169068	1.18105	116.748979
chr16	86169595	0.563418	116.749601
chr16	86171280	0.866787	116.750551
chr16	86175607	1.393615	116.754301
chr16	86176291	1.215208	116.755255
chr16	86180244	0.543434	116.760058
chr16	86184772	16.557625	116.762519
chr16	86185215	1.373933	116.769854
chr16	86185638	0.551359	116.770435
chr16	86185866	0.940268	116.770561
chr16	86185911	8.859959	116.770603
chr16	86186379	1.257671	116.77475
chr16	86186412	6.261687	116.774791
chr16	86187534	1.093732	116.781817
chr16	86187627	0.515752	116.781919
chr16	86188011	0.272575	116.782117
chr16	86193365	0.402114	116.783576
chr16	86196770	3.025638	116.784945
chr16	86199184	6.517552	116.792249
chr16	86200926	2.50976	116.803603
chr16	86201589	0.45108	116.805267
chr16	86207373	0.48195	116.807876
chr16	86213505	0.597565	116.810831
chr16	86216619	0.753904	116.812692
chr16	86218838	1.080852	116.814365
chr16	86220090	0.541774	116.815718
chr16	86220703	0.847598	116.81605
chr16	86220883	0.747459	116.816203
chr16	86221216	4.142418	116.816451
chr16	86225082	60.22895	116.832466
chr16	86226453	1.869655	116.91504
chr16	86227965	1.639775	116.917867
chr16	86228241	5.84065	116.918319
chr16	86229046	1.63728	116.923021
chr16	86232176	2.356135	116.928146
chr16	86233413	4.045155	116.93106
chr16	86233754	5.085185	116.93244
chr16	86235640	5.018175	116.94203
chr16	86237547	1.146151	116.9516
chr16	86238171	1.394989	116.952315
chr16	86239081	1.685965	116.953585
chr16	86244517	1.73539	116.96275
chr16	86246263	1.010025	116.96578
chr16	86247777	0.662583	116.967309
chr16	86248387	0.605724	116.967713
chr16	86249038	0.860397	116.968107
chr16	86249485	1.07855	116.968492
chr16	86249798	3.836085	116.96883
chr16	86250043	18.9661	116.969769
chr16	86251429	1.93339	116.996056
chr16	86251524	1.485046	116.99624
chr16	86252544	1.847035	116.997755
chr16	86252664	15.236923	116.997976
chr16	86254051	2.656828	117.01911
chr16	86256231	0.308466	117.024902
chr16	86259036	7.39629	117.025767
chr16	86260552	3.739435	117.03698
chr16	86260712	1.372908	117.037578
chr16	86260721	2.691435	117.037591
chr16	86261733	0.236163	117.040314
chr16	86264048	0.821603	117.040861
chr16	86264192	0.630791	117.040979
chr16	86264794	1.24851	117.041359
chr16	86264858	0.394929	117.041439
chr16	86266538	1.395674	117.042102
chr16	86266567	1.989547	117.042143
chr16	86273279	0.466315	117.055497
chr16	86274851	0.728731	117.05623
chr16	86275664	1.415038	117.056822
chr16	86275709	12.879451	117.056886
chr16	86276519	15.811256	117.067318
chr16	86276730	2.090353	117.070655
chr16	86276817	3.102483	117.070836
chr16	86277154	3.827699	117.071882
chr16	86277700	4.245035	117.073972
chr16	86281537	5.418225	117.09026
chr16	86281693	10.10537	117.091105
chr16	86282319	20.942175	117.097431
chr16	86283897	0.347174	117.130478
chr16	86285229	0.229691	117.13094
chr16	86287541	0.32987	117.131471
chr16	86290572	1.251282	117.132471
chr16	86290633	0.504118	117.132548
chr16	86292293	0.537705	117.133384
chr16	86293815	0.767132	117.134203
chr16	86302032	0.398514	117.140506
chr16	86304261	0.421638	117.141395
chr16	86306184	2.67922	117.142205
chr16	86307192	1.050389	117.144906
chr16	86315481	0.790358	117.153613
chr16	86315853	0.446727	117.153907
chr16	86318849	3.556504	117.155245
chr16	86322459	0.798098	117.168084
chr16	86323717	1.152411	117.169088
chr16	86324282	1.21733	117.169739
chr16	86324608	1.032718	117.170136
chr16	86325095	0.959335	117.170639
chr16	86325854	3.834285	117.171367
chr16	86335351	1.529619	117.207781
chr16	86336812	3.056295	117.210016
chr16	86336910	3.40483	117.210316
chr16	86337062	9.730315	117.210833
chr16	86339114	0.719514	117.2308
chr16	86339403	1.004379	117.231008
chr16	86339508	35.439319	117.231113
chr16	86339569	0.669656	117.233275
chr16	86340034	2.626195	117.233586
chr16	86342962	7.63772	117.241276
chr16	86345298	7.82355	117.259118
chr16	86347358	6.43918	117.275234
chr16	86348568	3.797065	117.283026
chr16	86351318	1.337781	117.293468
chr16	86351890	1.535046	117.294233
chr16	86353239	2.294854	117.296304
chr16	86357705	17.031295	117.306552
chr16	86358957	147.42165	117.327876
chr16	86360503	44.77905	117.555789
chr16	86361271	10.699581	117.59018
chr16	86361814	0.557009	117.59599
chr16	86362480	0.497689	117.596361
chr16	86363190	0.402593	117.596714
chr16	86364307	0.594436	117.597164
chr16	86364832	0.835748	117.597476
chr16	86364971	0.260395	117.597592
chr16	86366644	0.43622	117.598027
chr16	86367189	0.337283	117.598265
chr16	86368599	0.460613	117.598741
chr16	86369360	0.254094	117.599091
chr16	86371824	2.48717	117.599717
chr16	86375805	4.690265	117.609619
chr16	86376392	2.071871	117.612372
chr16	86376876	1.052227	117.613375
chr16	86380066	0.427742	117.616731
chr16	86381184	0.71178	117.61721
chr16	86381519	0.525965	117.617448
chr16	86382120	0.809427	117.617764
chr16	86382332	0.281218	117.617936
chr16	86384172	0.612688	117.618453
chr16	86384937	0.433512	117.618922
chr16	86386213	1.160997	117.619475
chr16	86387726	0.679483	117.621232
chr16	86389194	0.793291	117.622229
chr16	86390282	1.43663	117.623092
chr16	86390406	0.586249	117.62327
chr16	86392864	0.878181	117.624711
chr16	86395119	5.52765	117.626692
chr16	86396256	5.451925	117.632977
chr16	86396562	4.67514	117.634645
chr16	86399781	4.50856	117.649694
chr16	86400081	0.447389	117.651047
chr16	86401190	0.539943	117.651543
chr16	86401481	0.228279	117.6517
chr16	86403037	0.26138	117.652055
chr16	86404204	0.098762	117.65236
chr16	86410738	0.257841	117.653006
chr16	86411952	0.352636	117.653319
chr16	86412584	0.238268	117.653541
chr16	86413978	1.415641	117.653874
chr16	86415588	1.591404	117.656153
chr16	86417234	2.026	117.658772
chr16	86418076	0.266007	117.660478
chr16	86420817	1.034354	117.661207
chr16	86420870	1.114567	117.661262
chr16	86421270	1.262343	117.661708
chr16	86421359	14.103529	117.66182
chr16	86422686	0.529902	117.680536
chr16	86429940	1.267063	117.68438
chr16	86430324	0.491678	117.684866
chr16	86430897	0.504552	117.685148
chr16	86433124	1.006397	117.686271
chr16	86433447	1.209571	117.686597
chr16	86433591	1.078489	117.686771
chr16	86434308	1.305429	117.687544
chr16	86434446	1.260352	117.687724
chr16	86434553	4.327517	117.687859
chr16	86436261	1.348091	117.69525
chr16	86436343	1.122075	117.695361
chr16	86436817	1.381823	117.695893
chr16	86437318	1.820219	117.696585
chr16	86437480	2.007562	117.69688
chr16	86437767	9.23037	117.697456
chr16	86438435	9.86028	117.703622
chr16	86439374	27.89529	117.712881
chr16	86442044	2.16437	117.787361
chr16	86442105	15.344889	117.787493
chr16	86444032	1.26511	117.817063
chr16	86444251	1.314065	117.81734
chr16	86444523	1.038359	117.817697
chr16	86444984	0.580137	117.818176
chr16	86446585	0.90236	117.819105
chr16	86447166	1.56266	117.819629
chr16	86447184	0.301389	117.819657
chr16	86450822	1.990199	117.820754
chr16	86456633	0.634456	117.832319
chr16	86456837	3.270855	117.832448
chr16	86456876	2.325527	117.832576
chr16	86457338	1.826257	117.83365
chr16	86458316	2.64882	117.835436
chr16	86460978	2.380147	117.842487
chr16	86462297	2.306787	117.845627
chr16	86463695	2.469743	117.848852
chr16	86464569	11.25711	117.85101
chr16	86465570	1.466678	117.862279
chr16	86465590	4.565982	117.862308
chr16	86465914	2.810093	117.863787
chr16	86467111	0.726907	117.867151
chr16	86470046	1.479472	117.869284
chr16	86470082	1.215069	117.869338
chr16	86470597	2.43164	117.869963
chr16	86473286	3.197575	117.876502
chr16	86473325	6.64019	117.876627
chr16	86474303	0.509597	117.883121
chr16	86474899	3.468841	117.883425
chr16	86475287	18.903	117.884771
chr16	86478363	1.011633	117.942916
chr16	86478696	0.752962	117.943253
chr16	86479442	5.894334	117.943815
chr16	86481095	3.479057	117.953558
chr16	86482021	5.292409	117.95678
chr16	86483237	0.962949	117.963215
chr16	86484353	1.344395	117.96429
chr16	86484466	0.689921	117.964442
chr16	86485768	3.59955	117.96534
chr16	86485784	14.283222	117.965398
chr16	86486813	76.42525	117.980095
chr16	86487811	0.547103	118.056368
chr16	86488278	0.361962	118.056623
chr16	86489401	0.236186	118.05703
chr16	86491267	5.685237	118.05747
chr16	86491618	5.625421	118.059466
chr16	86491973	0.860656	118.061463
chr16	86492091	0.291691	118.061564
chr16	86493935	0.449978	118.062102
chr16	86494807	1.126344	118.062495
chr16	86494979	0.775178	118.062688
chr16	86495410	1.205329	118.063023
chr16	86498965	1.16997	118.067307
chr16	86506106	2.089469	118.075662
chr16	86507434	0.297942	118.078437
chr16	86511211	0.741938	118.079562
chr16	86511484	0.423393	118.079765
chr16	86512874	0.167651	118.080353
chr16	86517100	0.200117	118.081062
chr16	86520654	0.312473	118.081773
chr16	86521590	0.33045	118.082066
chr16	86522437	0.996591	118.082345
chr16	86522488	0.253644	118.082396
chr16	86524083	0.974592	118.082801
chr16	86524207	0.460309	118.082922
chr16	86525478	0.87712	118.083507
chr16	86525755	0.348317	118.08375
chr16	86528780	0.69501	118.084803
chr16	86529460	0.456688	118.085276
chr16	86532032	3.2756	118.086451
chr16	86537032	2.410405	118.102829
chr16	86537060	2.200673	118.102896
chr16	86540059	0.243339	118.109496
chr16	86546145	3.813625	118.110977
chr16	86546887	8.4843	118.113807
chr16	86552500	4.050825	118.161429
chr16	86552647	0.353778	118.162024
chr16	86554024	0.705802	118.162512
chr16	86554720	13.33278	118.163003
chr16	86555583	1.77709	118.174509
chr16	86555680	1.594155	118.174681
chr16	86555741	20.01857	118.174779
chr16	86556993	34.624	118.199842
chr16	86558534	0.285837	118.253197
chr16	86561602	0.280789	118.254074
chr16	86564671	0.494917	118.254936
chr16	86565486	0.224376	118.25534
chr16	86567492	0.120282	118.25579
chr16	86573481	0.891864	118.25651
chr16	86576473	0.67844	118.259178
chr16	86580891	0.443053	118.262176
chr16	86581366	0.605876	118.262386
chr16	86590080	0.502373	118.267666
chr16	86590430	4.384245	118.267842
chr16	86594178	3.68188	118.284274
chr16	86602707	5.43817	118.315677
chr16	86605041	1.098181	118.328369
chr16	86608609	1.121604	118.332288
chr16	86608786	3.73993	118.332486
chr16	86609658	6.039105	118.335747
chr16	86611391	8.170795	118.346213
chr16	86616638	2.263298	118.389085
chr16	86617795	2.363569	118.391704
chr16	86618726	2.22425	118.393904
chr16	86619347	1.329355	118.395286
chr16	86619405	0.99172	118.395363
chr16	86620191	4.402773	118.396142
chr16	86624863	2.966955	118.416712
chr16	86625055	2.798727	118.417282
chr16	86627442	0.482617	118.423962
chr16	86629376	0.444477	118.424896
chr16	86630866	0.625075	118.425558
chr16	86631479	0.587946	118.425941
chr16	86632309	5.988	118.426429
chr16	86635446	0.415505	118.445213
chr16	86636600	14.572765	118.445693
chr16	86638949	0.765267	118.479924
chr16	86640349	1.112951	118.480996
chr16	86640450	12.87179	118.481108
chr16	86640835	0.820381	118.486064
chr16	86641022	0.199096	118.486217
chr16	86644873	0.452597	118.486984
chr16	86645664	0.804362	118.487342
chr16	86645780	0.179441	118.487435
chr16	86649008	0.368476	118.488014
chr16	86650482	1.537426	118.488557
chr16	86651959	0.52943	118.490828
chr16	86660638	1.002261	118.495423
chr16	86662889	0.535002	118.497679
chr16	86663934	2.772037	118.498238
chr16	86665459	3.385388	118.502466
chr16	86665599	3.204735	118.50294
chr16	86666303	5.700646	118.505196
chr16	86667409	0.559443	118.511501
chr16	86668167	0.252518	118.511925
chr16	86670514	0.368691	118.512517
chr16	86671711	4.095323	118.512959
chr16	86673301	0.863681	118.51947
chr16	86673554	0.289349	118.519689
chr16	86676350	0.525035	118.520498
chr16	86677297	0.968524	118.520995
chr16	86678875	26.0986	118.522523
chr16	86679494	2.685295	118.538678
chr16	86680376	2.941465	118.541047
chr16	86680465	2.778783	118.541309
chr16	86680658	2.403966	118.541845
chr16	86681031	0.22696	118.542742
chr16	86683378	1.379708	118.543274
chr16	86684132	2.330485	118.544315
chr16	86684262	0.968463	118.544618
chr16	86685956	2.80902	118.546258
chr16	86686069	3.034235	118.546576
chr16	86686140	1.790053	118.546791
chr16	86687834	0.33979	118.549823
chr16	86688976	3.991985	118.550211
chr16	86691549	0.989732	118.560483
chr16	86694977	0.477006	118.563876
chr16	86695585	3.031615	118.564166
chr16	86696694	4.211225	118.567528
chr16	86697008	0.261741	118.56885
chr16	86699186	1.34818	118.56942
chr16	86699196	4.931759	118.569434
chr16	86702061	0.980848	118.583563
chr16	86702158	0.240558	118.583658
chr16	86704031	0.167472	118.584109
chr16	86707769	1.215033	118.584735
chr16	86708741	0.947101	118.585916
chr16	86710660	1.364794	118.587733
chr16	86711330	0.748853	118.588648
chr16	86714205	0.245798	118.590801
chr16	86716195	0.660064	118.59129
chr16	86716441	1.069765	118.591452
chr16	86716542	4.63023	118.59156
chr16	86720759	4.27413	118.611086
chr16	86725305	0.42187	118.630516
chr16	86725801	0.752764	118.630725
chr16	86725901	21.863985	118.630801
chr16	86726034	0.363267	118.633708
chr16	86726938	0.538072	118.634037
chr16	86727299	0.434142	118.634231
chr16	86728016	0.393924	118.634542
chr16	86729101	0.833011	118.63497
chr16	86729693	7.895765	118.635463
chr16	86732778	37.893305	118.659821
chr16	86733521	1.8105	118.687976
chr16	86733730	1.81358	118.688354
chr16	86734247	6.769113	118.689292
chr16	86734473	12.042375	118.690822
chr16	86734765	49.167	118.694338
chr16	86735573	0.826745	118.734065
chr16	86737279	0.468783	118.735476
chr16	86738462	0.443743	118.73603
chr16	86739749	2.070975	118.736601
chr16	86739847	1.418275	118.736804
chr16	86739975	1.173047	118.736986
chr16	86740340	0.947012	118.737414
chr16	86741000	9.703465	118.738039
chr16	86741746	0.990113	118.745278
chr16	86742223	2.141938	118.74575
chr16	86742764	1.915545	118.746909
chr16	86742832	12.262025	118.747039
chr16	86743421	19.412202	118.754261
chr16	86744805	21.779175	118.781128
chr16	86745576	6.79175	118.79792
chr16	86746831	3.49201	118.806443
chr16	86747384	88.80005	118.808374
chr16	86750547	41.2585	119.089249
chr16	86750796	32.7132	119.099522
chr16	86751066	16.69595	119.108355
chr16	86751195	0.798751	119.110509
chr16	86751373	1.501255	119.110651
chr16	86753056	3.020535	119.113177
chr16	86753070	1.062401	119.11322
chr16	86756387	0.397746	119.116744
chr16	86758539	1.55183	119.1176
chr16	86758954	15.880495	119.118244
chr16	86759160	13.680135	119.121515
chr16	86759325	1.419055	119.123772
chr16	86759924	1.110208	119.124622
chr16	86761699	1.005193	119.126593
chr16	86764018	2.50441	119.128924
chr16	86764208	1.746347	119.1294
chr16	86765571	0.630158	119.13178
chr16	86766125	0.747724	119.132129
chr16	86766579	0.816589	119.132469
chr16	86766886	0.843322	119.132719
chr16	86767266	23.39165	119.13304
chr16	86769827	1.019906	119.192946
chr16	86769909	0.492741	119.193029
chr16	86771023	1.268175	119.193578
chr16	86771069	1.020752	119.193637
chr16	86771437	0.786658	119.194012
chr16	86771796	12.84092	119.194295
chr16	86774324	2.721675	119.226757
chr16	86774392	6.20655	119.226942
chr16	86774688	1.533932	119.228779
chr16	86775494	0.657009	119.230015
chr16	86781497	2.306637	119.233959
chr16	86781733	1.010575	119.234504
chr16	86783646	4.502335	119.236437
chr16	86785818	7.7549	119.246216
chr16	86786715	1.19764	119.253172
chr16	86786925	40.6113	119.253424
chr16	86788335	1.124171	119.310685
chr16	86788476	0.442519	119.310844
chr16	86790996	0.459338	119.311959
chr16	86793151	13.64083	119.312949
chr16	86794631	3.658455	119.333137
chr16	86796247	3.051525	119.339049
chr16	86796319	3.400075	119.339269
chr16	86796615	1.43099	119.340276
chr16	86799674	2.602315	119.344653
chr16	86799778	2.57319	119.344924
chr16	86799854	1.545575	119.345119
chr16	86801044	1.038685	119.346958
chr16	86804699	2.23486	119.350755
chr16	86804898	1.433145	119.3512
chr16	86807202	4.796785	119.354502
chr16	86807312	5.130585	119.355029
chr16	86807371	5.000491	119.355332
chr16	86807675	1.153544	119.356852
chr16	86807706	1.04537	119.356888
chr16	86807797	0.758886	119.356983
chr16	86808177	4.306425	119.357271
chr16	86808234	7.086935	119.357517
chr16	86808352	47.88525	119.358353
chr16	86809283	41.813545	119.402934
chr16	86810343	0.96947	119.447257
chr16	86811728	1.104149	119.448599
chr16	86814746	19.77197	119.451932
chr16	86815411	64.48565	119.46508
chr16	86817240	11.1512	119.583024
chr16	86818272	3.875805	119.594532
chr16	86818630	11.58395	119.59592
chr16	86819937	3.905125	119.61106
chr16	86820336	1.365665	119.612618
chr16	86820570	1.039918	119.612938
chr16	86823486	3.432073	119.61597
chr16	86825162	4.017494	119.621722
chr16	86825472	5.025549	119.622968
chr16	86825963	0.407413	119.625435
chr16	86827339	0.976547	119.625996
chr16	86827528	0.519559	119.62618
chr16	86828158	0.345083	119.626508
chr16	86831465	1.028802	119.627649
chr16	86831579	0.647549	119.627766
chr16	86832683	0.764037	119.628481
