chr	pos	rate	map
chr7	152950494	0.464805	161.017128
chr7	152954907	0.114829	161.01918
chr7	152958702	0.362312	161.019615
chr7	152959100	10.1904	161.01976
chr7	152960298	10.41642	161.031968
chr7	152962947	7.21942	161.059561
chr7	152963685	3.770944	161.064889
chr7	152963895	0.369717	161.065681
chr7	152964089	0.172276	161.065752
chr7	152964855	0.434465	161.065884
chr7	152977476	3.078037	161.071368
chr7	152977749	2.571574	161.072208
chr7	152983569	4.042645	161.087174
chr7	152984081	2.036835	161.089244
chr7	152990795	3.883085	161.10292
chr7	152991697	0.381142	161.106422
chr7	152993021	0.239714	161.106927
chr7	152995701	4.289192	161.107569
chr7	152995976	6.25835	161.108749
chr7	152996005	12.888755	161.10893
chr7	152996101	13.63076	161.110168
chr7	152997887	44.9453	161.134512
chr7	152998473	0.362625	161.16085
chr7	152999066	0.580044	161.161065
chr7	153000837	1.224765	161.162092
chr7	153001234	0.321887	161.162579
chr7	153005933	0.983536	161.164091
chr7	153006925	0.241734	161.165067
chr7	153017182	1.74698	161.167546
chr7	153017421	0.133965	161.167964
chr7	153020742	0.150565	161.168409
chr7	153022374	0.376067	161.168654
chr7	153022606	0.107129	161.168742
chr7	153025110	4.34268	161.16901
chr7	153027200	10.2449	161.178086
chr7	153027485	1.546537	161.181006
chr7	153027587	2.161636	161.181164
chr7	153027610	1.853937	161.181213
chr7	153027652	0.303628	161.181291
chr7	153027843	0.2155	161.181349
chr7	153028287	0.594716	161.181445
chr7	153028349	0.12584	161.181482
chr7	153030102	0.705934	161.181702
chr7	153030813	0.890819	161.182204
chr7	153031235	1.04807	161.18258
chr7	153031342	27.63065	161.182692
chr7	153033766	0.209459	161.249669
chr7	153034805	0.222115	161.249887
chr7	153036049	0.174285	161.250163
chr7	153037514	0.104435	161.250418
chr7	153039693	0.331634	161.250646
chr7	153040088	1.1772	161.250777
chr7	153040137	11.312375	161.250835
chr7	153042566	12.73255	161.278312
chr7	153045913	0.450074	161.320928
chr7	153046117	0.27105	161.32102
chr7	153046345	0.044673	161.321082
chr7	153050837	0.215083	161.321282
chr7	153051010	0.335849	161.32132
chr7	153051073	0.290852	161.321341
chr7	153054273	0.469624	161.322272
chr7	153055846	0.513067	161.32301
chr7	153057390	2.976269	161.323802
chr7	153057513	0.478056	161.324169
chr7	153061413	0.027311	161.326033
chr7	153069111	0.066395	161.326243
chr7	153071114	0.035451	161.326376
chr7	153076838	0.202665	161.326579
chr7	153077357	0.123517	161.326684
chr7	153078544	11.760871	161.326831
chr7	153079426	0.500058	161.337204
chr7	153081698	4.47294	161.33834
chr7	153082826	32.392335	161.343386
chr7	153084208	0.386167	161.388152
chr7	153084501	0.742365	161.388265
chr7	153084998	0.450771	161.388634
chr7	153085940	8.534886	161.389059
chr7	153086649	0.311804	161.39511
chr7	153088772	0.074417	161.395772
chr7	153094677	0.728521	161.396211
chr7	153094739	0.156215	161.396256
chr7	153095920	0.3073	161.396441
chr7	153096195	0.197766	161.396525
chr7	153097235	0.316223	161.396731
chr7	153097973	0.179496	161.396964
chr7	153099627	0.296541	161.397261
chr7	153101151	0.325178	161.397713
chr7	153115534	0.985772	161.40239
chr7	153118809	0.488775	161.405619
chr7	153123076	0.265184	161.407704
chr7	153132373	1.021769	161.41017
chr7	153133178	0.79	161.410992
chr7	153134549	0.158465	161.412075
chr7	153136207	0.152864	161.412338
chr7	153137459	0.08295	161.412529
chr7	153143157	0.169337	161.413002
chr7	153144983	0.102453	161.413311
chr7	153147619	0.107681	161.413581
chr7	153150189	0.037751	161.413858
chr7	153154034	0.411222	161.414003
chr7	153154107	0.140701	161.414033
chr7	153154926	0.355039	161.414148
chr7	153155162	0.225086	161.414232
chr7	153155931	0.24124	161.414405
chr7	153156512	0.048406	161.414545
chr7	153164787	2.60911	161.414946
chr7	153167194	0.817297	161.421226
chr7	153167347	0.135694	161.421351
chr7	153169452	0.098746	161.421637
chr7	153170761	0.281872	161.421766
chr7	153170967	0.033412	161.421824
chr7	153176705	0.022462	161.422016
chr7	153184080	0.047065	161.422182
chr7	153186311	0.026139	161.422287
chr7	153192052	0.137605	161.422437
chr7	153194160	1.7252	161.422727
chr7	153194173	2.417473	161.422749
chr7	153194366	3.104123	161.423216
chr7	153197219	0.16802	161.432072
chr7	153200474	0.413674	161.432619
chr7	153201572	0.136054	161.433073
chr7	153205490	0.296216	161.433606
chr7	153206761	0.459507	161.433982
chr7	153208799	0.570272	161.434919
chr7	153210132	0.793791	161.435679
chr7	153210735	1.993714	161.436158
chr7	153214451	1.673635	161.443566
chr7	153214462	0.687259	161.443585
chr7	153215127	0.908825	161.444042
chr7	153215970	1.378967	161.444808
chr7	153216346	0.286379	161.445326
chr7	153217825	0.186265	161.44575
chr7	153220960	0.246142	161.446334
chr7	153224179	0.432391	161.447126
chr7	153224520	0.184422	161.447274
chr7	153226223	0.08721	161.447588
chr7	153231010	0.347974	161.448005
chr7	153231422	2.654906	161.448149
chr7	153231487	2.216587	161.448321
chr7	153231745	0.67217	161.448893
chr7	153235800	1.007095	161.451619
chr7	153235817	0.276336	161.451636
chr7	153237813	0.283997	161.452187
chr7	153238468	0.637728	161.452373
chr7	153240425	4.546515	161.453621
chr7	153241355	53.22065	161.45785
chr7	153242365	14.9721	161.511603
chr7	153248772	0.481316	161.607529
chr7	153249729	0.287802	161.607989
chr7	153253567	0.836217	161.609094
chr7	153254290	0.880045	161.609699
chr7	153254763	0.467534	161.610115
chr7	153260518	0.708872	161.612806
chr7	153262362	4.02322	161.614113
chr7	153263477	3.418485	161.618599
chr7	153263779	0.733796	161.619631
chr7	153270106	2.49693	161.624274
chr7	153270642	1.140161	161.625612
chr7	153271877	0.43481	161.62702
chr7	153278953	0.104471	161.630097
chr7	153281003	0.26987	161.630311
chr7	153281321	0.187443	161.630397
chr7	153282382	4.126489	161.630596
chr7	153285502	5.579626	161.64347
chr7	153285674	0.943629	161.64443
chr7	153285755	3.435331	161.644506
chr7	153286991	3.466127	161.648753
chr7	153287728	0.263755	161.651307
chr7	153287960	0.071698	161.651368
chr7	153290080	0.19172	161.65152
chr7	153290520	38.64856	161.651605
chr7	153293199	5.466731	161.755144
chr7	153294306	0.107631	161.761196
chr7	153295995	0.260937	161.761378
chr7	153296249	0.185885	161.761444
chr7	153301445	0.555858	161.76241
chr7	153302062	0.744653	161.762753
chr7	153302374	0.41327	161.762985
chr7	153303371	2.522965	161.763397
chr7	153303583	0.973342	161.763932
chr7	153304575	0.830005	161.764897
chr7	153305945	0.932792	161.766035
chr7	153307065	0.794856	161.767079
chr7	153308690	0.531218	161.768371
chr7	153308819	0.151758	161.768439
chr7	153309968	0.099491	161.768614
chr7	153312084	1.717391	161.768824
chr7	153312599	0.979258	161.769709
chr7	153314542	0.824676	161.771612
chr7	153316361	0.166844	161.773112
chr7	153316999	0.273689	161.773218
chr7	153317283	0.069664	161.773296
chr7	153320044	0.177056	161.773488
chr7	153320323	0.035212	161.773538
chr7	153325658	0.222267	161.773725
chr7	153326023	0.04686	161.773807
chr7	153331061	1.629977	161.774043
chr7	153331593	0.6536	161.77491
chr7	153335971	1.75943	161.777771
chr7	153336442	1.466685	161.7786
chr7	153338113	44.367489	161.781051
chr7	153338253	41.508127	161.787262
chr7	153338339	12.7937	161.790832
chr7	153339405	19.67113	161.80447
chr7	153340731	0.750375	161.830554
chr7	153341750	5.46832	161.831318
chr7	153342469	3.804038	161.83525
chr7	153344736	6.16021	161.843874
chr7	153346402	0.270833	161.854137
chr7	153350882	1.173797	161.85535
chr7	153350972	1.657102	161.855456
chr7	153353142	1.322877	161.859052
chr7	153356432	0.239567	161.863404
chr7	153361179	12.214587	161.864541
chr7	153363132	0.32716	161.888396
chr7	153363822	0.371273	161.888622
chr7	153364252	0.120309	161.888782
chr7	153367707	0.374996	161.889197
chr7	153368051	0.343366	161.889326
chr7	153368459	0.097918	161.889466
chr7	153371972	0.034517	161.88981
chr7	153385998	0.127839	161.890295
chr7	153387672	0.8429	161.890509
chr7	153397733	0.099314	161.898989
chr7	153399165	0.281343	161.899131
chr7	153399375	0.147732	161.89919
chr7	153400815	0.151894	161.899403
chr7	153402084	0.323438	161.899596
chr7	153402404	0.181635	161.899699
chr7	153403441	0.233182	161.899888
chr7	153403971	0.04189	161.900011
chr7	153413760	0.036694	161.900421
chr7	153425663	0.077904	161.900858
chr7	153429397	0.107517	161.901149
chr7	153431328	0.072477	161.901357
chr7	153435344	0.05117	161.901648
chr7	153437424	0.021836	161.901754
chr7	153444963	0.041428	161.901919
chr7	153447569	0.053942	161.902027
chr7	153449293	0.091059	161.90212
chr7	153450144	0.05755	161.902197
chr7	153451814	0.021183	161.902293
chr7	153461606	0.069758	161.902501
chr7	153462806	0.094245	161.902584
chr7	153463438	0.017818	161.902644
chr7	153471191	0.020141	161.902782
chr7	153478165	0.019381	161.902923
chr7	153485627	17.20902	161.903067
chr7	153487944	8.751915	161.94294
chr7	153522175	0.279906	162.242527
chr7	153523345	0.20738	162.242855
chr7	153524878	0.822119	162.243173
chr7	153527304	14.293649	162.245167
chr7	153528964	1.01668	162.268895
chr7	153529256	1.057371	162.269191
chr7	153529276	0.560463	162.269213
chr7	153530408	1.444026	162.269847
chr7	153530887	1.034337	162.270539
chr7	153531897	18.62853	162.271583
chr7	153532690	27.60201	162.286356
chr7	153532834	7.340355	162.290331
chr7	153533128	13.544894	162.292489
chr7	153534859	7.590493	162.315935
chr7	153535315	1.28625	162.319396
chr7	153538274	0.9195	162.323202
chr7	153544821	0.996353	162.329222
chr7	153545621	1.360425	162.330019
chr7	153553330	0.161096	162.340507
chr7	153555808	0.261557	162.340906
chr7	153557107	0.201878	162.341246
chr7	153558949	1.61211	162.341617
chr7	153561830	3.356226	162.346262
chr7	153562179	0.426907	162.347433
chr7	153576257	4.012645	162.353443
chr7	153578416	2.592831	162.362107
chr7	153586831	0.894143	162.383925
chr7	153601721	0.176798	162.397239
chr7	153607045	0.564511	162.39818
chr7	153607630	0.63305	162.398511
chr7	153608121	0.134227	162.398821
chr7	153615099	0.84081	162.399758
chr7	153616374	14.299725	162.40083
chr7	153616759	16.50151	162.406335
chr7	153616857	1.115509	162.407953
chr7	153617648	0.914959	162.408835
chr7	153618948	0.960173	162.410024
chr7	153620062	0.708398	162.411094
chr7	153622306	0.279144	162.412684
chr7	153622682	0.215243	162.412789
chr7	153623251	1.219513	162.412911
chr7	153624703	0.949845	162.414682
chr7	153627177	0.067635	162.417032
chr7	153631648	2.24671	162.417334
chr7	153631739	0.935442	162.417539
chr7	153634958	1.145542	162.42055
chr7	153637913	2.839265	162.423935
chr7	153638248	1.493925	162.424886
chr7	153639561	1.794007	162.426848
chr7	153639574	1.135125	162.426871
chr7	153640474	0.984452	162.427893
chr7	153642578	1.427596	162.429964
chr7	153643429	0.163026	162.431179
chr7	153645099	0.241952	162.431451
chr7	153645852	0.200983	162.431633
chr7	153647231	0.113306	162.43191
chr7	153652188	0.310641	162.432472
chr7	153654045	1.066014	162.433049
chr7	153657480	2.426537	162.436711
chr7	153664618	3.44879	162.454031
chr7	153688808	4.231065	162.537457
chr7	153693330	2.170845	162.55659
chr7	153694399	5.055395	162.558911
chr7	153701039	5.04302	162.592479
chr7	153707385	0.248643	162.624482
chr7	153723731	0.489388	162.628546
chr7	153728144	0.418052	162.630706
chr7	153738071	0.570732	162.634856
chr7	153740925	2.490835	162.636485
chr7	153743749	2.093034	162.643519
chr7	153780244	2.985525	162.719904
chr7	153783313	1.302895	162.729067
chr7	153788657	1.121562	162.736029
chr7	153788895	1.22367	162.736296
chr7	153794636	1.221236	162.743321
chr7	153795549	1.398176	162.744436
chr7	153796240	1.34467	162.745402
chr7	153796577	10.93685	162.745856
chr7	153813769	4.046875	162.933882
chr7	153817294	1.875895	162.948147
chr7	153824760	1.467651	162.962153
chr7	153833153	1.020874	162.974471
chr7	153839689	0.644218	162.981143
chr7	153864665	0.411606	162.997233
chr7	153865198	7.381405	162.997452
chr7	153865752	2.928995	163.001542
chr7	153868010	2.318095	163.008155
chr7	153871963	0.43917	163.017319
chr7	153872322	1.066634	163.017476
chr7	153873489	0.558269	163.018721
chr7	153878508	0.493042	163.021523
chr7	153884957	0.775822	163.024703
chr7	153886568	0.764191	163.025953
chr7	153886615	0.502337	163.025988
chr7	153887119	0.864711	163.026242
chr7	153887161	0.301018	163.026278
chr7	153888535	0.196327	163.026692
chr7	153891373	0.23683	163.027249
chr7	153893160	0.426251	163.027672
chr7	153893727	0.596639	163.027914
chr7	153894324	41.925484	163.02827
chr7	153894616	0.454802	163.040512
chr7	153895742	2.339371	163.041024
chr7	153900240	0.25678	163.051547
chr7	153901907	0.190135	163.051975
chr7	153903590	0.148143	163.052295
chr7	153906219	0.096013	163.052684
chr7	153911539	0.255824	163.053195
chr7	153912845	0.120727	163.053529
chr7	153920233	0.210521	163.054421
chr7	153922854	0.470227	163.054973
chr7	153923277	29.001557	163.055172
chr7	153923591	1.073025	163.064278
chr7	153923759	0.416909	163.064458
chr7	153928783	1.337494	163.066553
chr7	153928811	1.040207	163.06659
chr7	153929174	1.854357	163.066968
chr7	153933576	1.285025	163.075131
chr7	153934210	1.92582	163.075946
chr7	153936590	91.954551	163.080529
chr7	153938983	1.794095	163.300576
chr7	153940457	3.027446	163.303221
chr7	153945416	1.274155	163.318234
chr7	153946551	0.567261	163.31968
chr7	153946675	0.256954	163.31975
chr7	153947649	0.138221	163.320001
chr7	153951624	0.184481	163.32055
chr7	153953885	0.408325	163.320967
chr7	153954288	0.171266	163.321132
chr7	153957101	4.420902	163.321614
chr7	153957363	3.395221	163.322772
chr7	153959855	0.426444	163.331233
chr7	153960582	1.305906	163.331543
chr7	153962574	1.033174	163.334144
chr7	153966207	0.370625	163.337898
chr7	153966592	0.275496	163.33804
chr7	153967280	0.198188	163.33823
chr7	153968374	0.712558	163.338447
chr7	153970329	1.407593	163.33984
chr7	153970767	1.41501	163.340456
chr7	153972548	1.452675	163.342976
chr7	153975178	1.84629	163.346797
chr7	153976598	5.64062	163.349419
chr7	153978457	84.7886	163.359905
chr7	153981261	0.157784	163.597652
chr7	153987075	0.351265	163.598569
chr7	153988346	0.52927	163.599016
chr7	153988834	0.443556	163.599274
chr7	153989862	0.536716	163.59973
chr7	153990436	0.569636	163.600038
chr7	153990694	0.351008	163.600185
chr7	153992610	3.008479	163.600858
chr7	153993241	8.034605	163.602756
chr7	154005317	3.664257	163.699782
chr7	154006585	2.07573	163.704428
chr7	154007054	1.345989	163.705402
chr7	154007342	0.394197	163.705789
chr7	154008029	0.773442	163.70606
chr7	154008127	0.271487	163.706136
chr7	154009325	7.659566	163.706461
chr7	154009697	15.8672	163.70931
chr7	154010579	11.70281	163.723305
chr7	154011749	5.537595	163.736998
chr7	154011984	0.616449	163.738299
chr7	154015635	1.200875	163.74055
chr7	154016421	0.907658	163.741493
chr7	154018045	1.012945	163.742967
chr7	154019581	3.036982	163.744523
chr7	154019767	3.203558	163.745088
chr7	154019801	2.141297	163.745197
chr7	154020603	1.43318	163.746914
chr7	154022610	0.253277	163.749791
chr7	154023448	0.190591	163.750003
chr7	154024670	0.150134	163.750236
chr7	154026438	0.098918	163.750501
chr7	154030823	0.196278	163.750935
chr7	154032974	1.172984	163.751357
chr7	154033152	1.000653	163.751566
chr7	154034104	1.411385	163.752519
chr7	154034329	0.401186	163.752836
chr7	154040152	0.760365	163.755172
chr7	154042016	0.464114	163.75659
chr7	154046765	1.728602	163.758794
chr7	154050628	1.575289	163.765471
chr7	154055798	1.221277	163.773616
chr7	154057855	1.441866	163.776128
chr7	154058474	0.733105	163.77702
chr7	154058755	0.231695	163.777226
chr7	154064225	4.486166	163.778494
chr7	154067543	9.31428	163.793379
chr7	154068531	8.40177	163.802581
chr7	154068676	7.517505	163.8038
chr7	154070594	10.401805	163.818218
chr7	154072020	0.260829	163.833051
chr7	154073336	0.3069	163.833394
chr7	154074097	0.420462	163.833628
chr7	154077301	0.682686	163.834975
chr7	154078232	0.450662	163.835611
chr7	154080446	0.364436	163.836608
chr7	154083710	5.85594	163.837798
chr7	154084658	0.132397	163.843349
chr7	154106456	0.474806	163.846235
chr7	154108823	0.279615	163.847359
chr7	154111242	0.267521	163.848036
chr7	154113518	3.549416	163.848645
chr7	154114465	1.487123	163.852006
chr7	154118885	2.512629	163.858579
chr7	154120311	0.220675	163.862162
chr7	154122473	0.201673	163.862639
chr7	154125005	0.229992	163.86315
chr7	154126156	0.347568	163.863414
chr7	154126501	0.41806	163.863534
chr7	154126861	4.553797	163.863685
chr7	154128289	4.361174	163.870188
chr7	154131148	0.258041	163.882656
chr7	154133742	4.77666	163.883326
chr7	154133785	9.889615	163.883531
chr7	154136555	35.173075	163.910925
chr7	154137150	3.05858	163.931853
chr7	154137194	7.284155	163.931988
chr7	154139960	10.784125	163.952136
chr7	154140265	1.933164	163.955425
chr7	154145593	0.180669	163.965725
chr7	154147573	0.184324	163.966083
chr7	154149286	0.199612	163.966398
chr7	154150550	0.153765	163.966651
chr7	154152409	0.365009	163.966936
chr7	154152834	0.424743	163.967092
chr7	154153038	0.111999	163.967178
chr7	154156519	1.025164	163.967568
chr7	154157438	1.880369	163.96851
chr7	154157478	1.796291	163.968585
chr7	154157519	3.74715	163.968659
chr7	154158573	6.353778	163.972609
chr7	154163556	5.30932	164.004269
chr7	154164012	15.452845	164.00669
chr7	154165496	1.081377	164.029623
chr7	154166207	0.831778	164.030391
chr7	154167651	4.07949	164.031592
chr7	154169002	10.97146	164.037104
chr7	154169390	10.60699	164.041361
chr7	154172154	7.128252	164.070678
chr7	154172823	3.494809	164.075447
chr7	154173108	3.574061	164.076443
chr7	154174813	8.006799	164.082537
chr7	154175955	12.968839	164.091681
chr7	154177426	16.53234	164.110758
chr7	154178188	29.4198	164.123356
chr7	154179479	44.1463	164.161337
chr7	154180600	196.2751	164.210825
chr7	154181631	2.256925	164.413184
chr7	154183721	2.541985	164.417901
chr7	154183979	1.89676	164.418557
chr7	154185992	2.62944	164.422375
chr7	154186526	1.428715	164.423779
chr7	154188216	1.83779	164.426194
chr7	154189491	1.057165	164.428537
chr7	154194246	7.351636	164.433564
chr7	154196001	27.42417	164.446466
chr7	154196519	47.290596	164.460672
chr7	154196985	30.795384	164.482709
chr7	154197382	18.748981	164.494935
chr7	154197672	0.357295	164.500372
chr7	154198317	0.465577	164.500603
chr7	154198602	25.825661	164.500735
chr7	154199870	0.61849	164.533482
chr7	154200120	0.367757	164.533637
chr7	154200496	0.331856	164.533775
chr7	154200861	0.209133	164.533896
chr7	154201853	0.266568	164.534104
