chr	pos	rate	map
chr5	161668337	1.455709	159.023272
chr5	161670428	0.286626	159.026315
chr5	161671879	0.139514	159.026731
chr5	161673220	0.696874	159.026918
chr5	161673244	0.094979	159.026935
chr5	161675355	0.106883	159.027136
chr5	161676796	0.203025	159.02729
chr5	161677267	0.072587	159.027385
chr5	161680565	0.196205	159.027625
chr5	161681172	0.088036	159.027744
chr5	161683451	0.146275	159.027944
chr5	161684398	3.601734	159.028083
chr5	161684938	1.57401	159.030028
chr5	161687128	0.933961	159.033475
chr5	161692818	90.6622	159.038789
chr5	161693420	153.628	159.093368
chr5	161694903	7.332065	159.321198
chr5	161695531	2.486009	159.325803
chr5	161696733	2.373805	159.328791
chr5	161697175	6.02271	159.32984
chr5	161698334	1.450538	159.33682
chr5	161702081	4.500401	159.342256
chr5	161702316	0.433282	159.343313
chr5	161708708	21.5008	159.346083
chr5	161709827	1.22481	159.370142
chr5	161709835	4.478645	159.370152
chr5	161709918	10.81171	159.370524
chr5	161710676	2.144842	159.378719
chr5	161712882	3.062188	159.38345
chr5	161713395	0.503932	159.385021
chr5	161716310	21.035245	159.38649
chr5	161716627	0.339523	159.393158
chr5	161722695	0.389045	159.395219
chr5	161725512	0.682048	159.396315
chr5	161726447	0.427578	159.396952
chr5	161728497	0.296805	159.397829
chr5	161729592	0.427078	159.398154
chr5	161730087	0.132986	159.398365
chr5	161735710	0.1371	159.399113
chr5	161738753	5.59991	159.39953
chr5	161747304	2.536057	159.447415
chr5	161749087	0.14049	159.451937
chr5	161751583	0.733501	159.452288
chr5	161764847	0.316565	159.462017
chr5	161765636	0.262453	159.462266
chr5	161766576	2.765862	159.462513
chr5	161767993	0.046376	159.466432
chr5	161778116	0.047436	159.466902
chr5	161787809	0.10449	159.467362
chr5	161790414	0.19089	159.467634
chr5	161797756	0.641753	159.469035
chr5	161798444	0.053592	159.469477
chr5	161814203	0.568563	159.470321
chr5	161816224	4.69648	159.471471
chr5	161817847	7.17989	159.479093
chr5	161818529	0.572898	159.48399
chr5	161819823	0.667823	159.484731
chr5	161820633	0.189167	159.485272
chr5	161831821	0.323536	159.487388
chr5	161837675	7.474472	159.489282
chr5	161837746	26.783811	159.489813
chr5	161838225	0.712337	159.502642
chr5	161838281	0.090399	159.502682
chr5	161843588	0.307901	159.503162
chr5	161844215	0.104904	159.503355
chr5	161848766	0.379364	159.503832
chr5	161849741	0.249839	159.504202
chr5	161852016	0.698239	159.504771
chr5	161853039	6.77971	159.505485
chr5	161855696	0.76012	159.523499
chr5	161857603	1.407714	159.524948
chr5	161859053	2.2829	159.526989
chr5	161859379	1.062462	159.527734
chr5	161861821	2.348435	159.530328
chr5	161862021	0.858206	159.530798
chr5	161865725	0.413639	159.533977
chr5	161868013	0.440794	159.534923
chr5	161869547	0.476134	159.535599
chr5	161871606	0.954692	159.53658
chr5	161872504	0.783056	159.537437
chr5	161875282	23.6168	159.539612
chr5	161879758	27.675801	159.645321
chr5	161880996	0.68123	159.679584
chr5	161882437	0.745344	159.680565
chr5	161883433	0.50482	159.681308
chr5	161885547	0.13128	159.682375
chr5	161888710	0.085831	159.68279
chr5	161895597	0.204009	159.683381
chr5	161897136	0.620828	159.683695
chr5	161897227	0.564727	159.683752
chr5	161897530	0.236902	159.683923
chr5	161899009	0.097278	159.684273
chr5	161906784	1.228435	159.68503
chr5	161906814	0.328263	159.685066
chr5	161907638	0.158893	159.685337
chr5	161909639	0.139294	159.685655
chr5	161912216	0.153596	159.686014
chr5	161914596	0.631318	159.686379
chr5	161915384	0.473899	159.686877
chr5	161916747	1.309386	159.687523
chr5	161916983	1.135653	159.687832
chr5	161917408	1.684343	159.688314
chr5	161925029	4.982085	159.701151
chr5	161925732	2.525175	159.704653
chr5	161925856	1.215284	159.704966
chr5	161926659	0.416037	159.705942
chr5	161931122	0.509491	159.707799
chr5	161934450	0.355383	159.709495
chr5	161936285	0.088505	159.710147
chr5	161956431	0.097081	159.71193
chr5	161973937	0.372083	159.713629
chr5	161974950	0.050658	159.714006
chr5	161994058	0.182435	159.714974
chr5	161994447	1.940941	159.715045
chr5	161994889	1.053979	159.715903
chr5	161996663	1.133792	159.717773
chr5	161998230	0.233193	159.719549
chr5	162000454	0.065666	159.720068
chr5	162016266	0.263995	159.721106
chr5	162016445	0.045989	159.721154
chr5	162019898	0.02919	159.721312
chr5	162027053	0.057274	159.721521
chr5	162031118	0.110504	159.721754
chr5	162032677	0.091168	159.721926
chr5	162035090	0.036713	159.722146
chr5	162044495	0.031068	159.722492
chr5	162060365	0.087262	159.722985
chr5	162063354	0.395511	159.723246
chr5	162064605	0.337696	159.72374
chr5	162066515	0.374881	159.724385
chr5	162071145	0.452818	159.726121
chr5	162082685	2.419365	159.731347
chr5	162082758	2.47237	159.731523
chr5	162083518	0.282536	159.733402
chr5	162086807	1.44519	159.734331
chr5	162088705	3.392815	159.737074
chr5	162091051	1.253475	159.745034
chr5	162095410	0.661741	159.750498
chr5	162096682	2.190878	159.75134
chr5	162098430	4.3732	159.755169
chr5	162098997	2.02435	159.757649
chr5	162099186	0.406848	159.758031
chr5	162099767	0.193378	159.758268
chr5	162100311	5.708675	159.758373
chr5	162101635	5.985055	159.765931
chr5	162107672	1.370641	159.802063
chr5	162108705	0.415552	159.803479
chr5	162114261	0.475131	159.805788
chr5	162124220	0.321406	159.81052
chr5	162135996	1.9797	159.814304
chr5	162136349	1.42504	159.815003
chr5	162137065	0.264435	159.816024
chr5	162139556	0.089417	159.816682
chr5	162148034	0.099515	159.81744
chr5	162153595	0.068121	159.817994
chr5	162157339	0.084172	159.818249
chr5	162171995	0.213944	159.819482
chr5	162175154	0.167394	159.820158
chr5	162178479	0.302194	159.820715
chr5	162179745	0.27507	159.821097
chr5	162185009	0.283153	159.822545
chr5	162185261	0.07476	159.822617
chr5	162187646	0.152215	159.822795
chr5	162188705	0.062987	159.822956
chr5	162193227	0.119517	159.823241
chr5	162195284	0.849774	159.823487
chr5	162195333	0.062083	159.823529
chr5	162201035	0.52868	159.823883
chr5	162204765	2.162945	159.825855
chr5	162205000	0.118234	159.826363
chr5	162211967	0.023142	159.827187
chr5	162220345	0.114945	159.82738
chr5	162221666	0.333066	159.827532
chr5	162229592	0.87589	159.830172
chr5	162232358	0.074567	159.832595
chr5	162234478	0.045376	159.832753
chr5	162239466	0.079742	159.832979
chr5	162242537	0.07656	159.833224
chr5	162246174	0.486389	159.833503
chr5	162251420	2.31242	159.836054
chr5	162253670	1.072554	159.841257
chr5	162265024	0.10443	159.853435
chr5	162267912	0.077214	159.853737
chr5	162272949	0.069068	159.854125
chr5	162279240	0.09512	159.85456
chr5	162281066	0.017919	159.854734
chr5	162297896	0.09091	159.855035
chr5	162298948	0.11264	159.855131
chr5	162306793	0.829584	159.856015
chr5	162307027	0.446072	159.856209
chr5	162307716	0.068107	159.856516
chr5	162321929	0.142992	159.857484
chr5	162326336	0.026844	159.858114
chr5	162331307	0.613202	159.858248
chr5	162331326	0.070307	159.858259
chr5	162332642	0.038759	159.858352
chr5	162336703	0.116197	159.858509
chr5	162337257	0.0307	159.858574
chr5	162357695	0.526418	159.859201
chr5	162360001	0.858971	159.860415
chr5	162360832	0.800721	159.861129
chr5	162361968	1.185898	159.862038
chr5	162363179	1.045611	159.863475
chr5	162365189	0.47112	159.865576
chr5	162365528	0.402347	159.865736
chr5	162371114	0.692595	159.867983
chr5	162372793	1.074651	159.869146
chr5	162373515	0.282433	159.869922
chr5	162373967	0.312908	159.87005
chr5	162374256	7.85988	159.87014
chr5	162378007	41.2335	159.899623
chr5	162381052	1.210197	160.025179
chr5	162381114	1.23583	160.025254
chr5	162381246	121.4803	160.025417
chr5	162382442	3.377975	160.170707
chr5	162384064	1.645415	160.176186
chr5	162386462	2.881635	160.180132
chr5	162386484	0.197126	160.180195
chr5	162389158	0.594892	160.180723
chr5	162389570	0.042962	160.180968
chr5	162395073	0.210022	160.181204
chr5	162395420	0.056838	160.181277
chr5	162398461	0.039164	160.18145
chr5	162405133	0.254639	160.181711
chr5	162407234	0.226657	160.182246
chr5	162409703	0.332494	160.182806
chr5	162411692	0.842143	160.183467
chr5	162412044	0.813327	160.183763
chr5	162412340	0.334788	160.184004
chr5	162413821	0.289251	160.1845
chr5	162415684	0.459956	160.185039
chr5	162416571	0.403606	160.185447
chr5	162417645	0.041929	160.18588
chr5	162426738	0.056251	160.186262
chr5	162432192	0.093217	160.186568
chr5	162434306	2.927698	160.186765
chr5	162434427	0.44982	160.18712
chr5	162441617	0.075011	160.190354
chr5	162444591	0.346986	160.190577
chr5	162487856	4.57902	160.205589
chr5	162488010	4.83246	160.206295
chr5	162488220	0.104124	160.207309
chr5	162492185	0.034	160.207722
chr5	162499589	0.421051	160.207974
chr5	162517226	0.076589	160.2154
chr5	162520134	0.094251	160.215623
chr5	162521633	0.073785	160.215764
chr5	162524013	0.252991	160.21594
chr5	162524331	0.159492	160.21602
chr5	162524977	0.520649	160.216123
chr5	162525037	0.065007	160.216154
chr5	162527812	0.05065	160.216335
chr5	162531172	0.21923	160.216505
chr5	162531495	0.160934	160.216576
chr5	162533364	0.091483	160.216877
chr5	162536955	0.290445	160.217205
chr5	162537391	0.084727	160.217332
chr5	162551003	0.158249	160.218485
chr5	162554798	0.517499	160.219086
chr5	162556075	0.342573	160.219746
chr5	162558675	0.351797	160.220637
chr5	162561438	0.980398	160.221609
chr5	162561562	0.113134	160.221731
chr5	162571983	0.225247	160.22291
chr5	162585645	0.65413	160.225987
chr5	162590913	0.056786	160.229433
chr5	162600918	0.179106	160.230001
chr5	162602149	0.306114	160.230222
chr5	162602605	0.068397	160.230361
chr5	162609715	0.512511	160.230847
chr5	162612166	0.499279	160.232104
chr5	162616239	1.10674	160.234137
chr5	162617260	1.13718	160.235267
chr5	162617516	0.782777	160.235558
chr5	162619452	1.676376	160.237074
chr5	162621342	2.630135	160.240242
chr5	162624153	6.771205	160.247635
chr5	162626996	9.27882	160.266886
chr5	162627619	1.889645	160.272667
chr5	162627644	13.909675	160.272714
chr5	162628013	21.7436	160.277847
chr5	162630063	2.753255	160.322421
chr5	162632615	0.224333	160.329447
chr5	162633005	0.263315	160.329535
chr5	162633207	0.19243	160.329588
chr5	162633482	0.018116	160.329641
chr5	162647465	0.450654	160.329894
chr5	162647507	0.073908	160.329913
chr5	162648955	0.051823	160.33002
chr5	162651713	0.101122	160.330163
chr5	162652668	0.265468	160.33026
chr5	162652827	0.033655	160.330302
chr5	162657020	0.171986	160.330443
chr5	162657404	0.099365	160.330509
chr5	162660204	1.208273	160.330787
chr5	162671160	2.885443	160.344025
chr5	162671772	3.74338	160.345791
chr5	162672017	3.298079	160.346708
chr5	162677234	21.591455	160.363914
chr5	162679108	12.69292	160.404377
chr5	162679226	10.421121	160.405874
chr5	162680419	0.735235	160.418307
chr5	162680781	0.595175	160.418573
chr5	162681559	0.323912	160.419036
chr5	162683796	0.540083	160.41976
chr5	162688282	0.223119	160.422183
chr5	162696590	0.485984	160.424037
chr5	162698789	1.021594	160.425106
chr5	162698920	1.031586	160.425239
chr5	162699081	0.573018	160.425406
chr5	162699666	0.114211	160.425741
chr5	162702259	0.258503	160.426037
chr5	162702999	0.103864	160.426228
chr5	162710990	1.543199	160.427058
chr5	162712072	2.307379	160.428728
chr5	162716850	1.980713	160.439753
chr5	162719547	0.092575	160.445095
chr5	162722554	0.063271	160.445373
chr5	162727341	0.08358	160.445676
chr5	162730903	0.171695	160.445974
chr5	162732021	0.115031	160.446165
chr5	162732792	0.05708	160.446254
chr5	162734794	0.352698	160.446368
chr5	162734871	0.128272	160.446396
chr5	162736772	0.245998	160.446639
chr5	162737689	0.260939	160.446865
chr5	162738838	8.80043	160.447165
chr5	162741298	17.8511	160.468814
chr5	162748171	0.259871	160.591505
chr5	162748604	0.121095	160.591617
chr5	162749973	0.19168	160.591783
chr5	162750370	0.139673	160.591859
chr5	162750871	0.094264	160.591929
chr5	162751751	0.057094	160.592012
chr5	162753587	0.11108	160.592117
chr5	162754151	0.098679	160.592179
chr5	162759175	1.550555	160.592675
chr5	162759554	0.713332	160.593263
chr5	162761108	0.254261	160.594371
chr5	162768885	1.375585	160.596349
chr5	162769175	2.153165	160.596748
chr5	162772157	4.863248	160.603168
chr5	162772259	0.07192	160.603664
chr5	162774224	0.041808	160.603806
chr5	162778654	0.177087	160.603991
chr5	162779115	0.033608	160.604073
chr5	162796184	1.8548	160.604646
chr5	162796228	0.377416	160.604728
chr5	162801076	5.180654	160.606558
chr5	162803931	0.339126	160.621348
chr5	162808982	0.843342	160.623061
chr5	162809963	0.345226	160.623889
chr5	162811930	0.09405	160.624568
chr5	162826613	0.08149	160.625949
chr5	162832105	0.339468	160.626396
chr5	162832623	0.130982	160.626572
chr5	162835160	0.086276	160.626904
chr5	162836090	0.051956	160.626984
chr5	162841338	1.48318	160.627257
chr5	162846722	0.131044	160.635243
chr5	162849759	0.31076	160.635641
chr5	162866548	0.931171	160.640858
chr5	162867195	0.067999	160.64146
chr5	162868910	0.01524	160.641577
chr5	162887650	0.058892	160.641863
chr5	162889878	0.570048	160.641994
chr5	162891894	0.370017	160.643143
chr5	162895573	0.088174	160.644504
chr5	162896650	0.059941	160.644599
chr5	162899017	0.04686	160.644741
chr5	162902516	1.033113	160.644905
chr5	162905580	2.377325	160.648071
chr5	162909315	4.405145	160.65695
chr5	162909716	0.145343	160.658716
chr5	162915685	0.436052	160.659584
chr5	162916428	0.705656	160.659908
chr5	162916766	0.219299	160.660146
chr5	162919599	0.038373	160.660768
chr5	162922823	0.056652	160.660891
chr5	162924786	0.043608	160.661003
chr5	162930747	0.170512	160.661263
chr5	162933902	0.959869	160.6618
chr5	162933960	1.836839	160.661856
chr5	162936464	1.211641	160.666456
chr5	162941739	0.428943	160.672847
chr5	162942436	0.193465	160.673146
chr5	162944408	0.417648	160.673527
chr5	162947884	1.562976	160.674979
chr5	162948392	1.225343	160.675773
chr5	162949215	1.50524	160.676782
chr5	162956242	2.245453	160.687359
chr5	162956290	1.267402	160.687467
chr5	162956503	1.013806	160.687737
chr5	162957627	0.935929	160.688876
chr5	162958311	0.355582	160.689516
chr5	162958461	0.885925	160.68957
chr5	162966722	0.442597	160.696888
chr5	162967003	0.093955	160.697013
chr5	162972426	0.099975	160.697522
chr5	162977152	0.085643	160.697995
chr5	162978954	0.174074	160.698149
chr5	162981015	0.170725	160.698508
chr5	162984955	1.413106	160.699181
chr5	162986384	2.953369	160.7012
chr5	162989134	16.397952	160.709322
chr5	162989613	4.053747	160.717176
chr5	162989974	0.261208	160.71864
chr5	162991763	2.344962	160.719107
chr5	162991956	0.568085	160.71956
chr5	162994643	1.282167	160.721086
chr5	162995063	0.916077	160.721624
chr5	162995571	0.73449	160.72209
chr5	162997351	1.075402	160.723397
chr5	162998515	0.905799	160.724649
chr5	162999058	0.701077	160.725141
chr5	163005105	0.397488	160.72938
chr5	163007736	0.880164	160.730426
chr5	163008349	0.801634	160.730966
chr5	163009137	0.524512	160.731597
chr5	163014050	3.649208	160.734174
chr5	163015780	0.220119	160.740487
chr5	163021070	0.818464	160.741652
chr5	163021335	1.822999	160.741869
chr5	163022788	2.704974	160.744517
chr5	163022983	0.894004	160.745045
chr5	163028221	0.350788	160.749728
chr5	163028782	0.352074	160.749925
chr5	163028887	0.161106	160.749962
chr5	163034009	0.361832	160.750787
chr5	163035475	1.41012	160.751317
chr5	163037864	1.006565	160.754686
chr5	163041097	0.697593	160.75794
chr5	163043385	0.318769	160.759536
chr5	163045904	1.48381	160.760339
chr5	163045944	1.117403	160.760399
chr5	163045980	0.477588	160.760439
chr5	163046217	0.076281	160.760552
chr5	163051408	0.093288	160.760948
chr5	163058601	0.428148	160.761619
chr5	163059123	0.186159	160.761842
chr5	163061252	0.267503	160.762239
chr5	163062738	0.513447	160.762636
chr5	163063208	1.82801	160.762878
chr5	163063248	0.208353	160.762951
chr5	163067942	2.040649	160.763929
chr5	163069251	9.343047	160.7666
chr5	163070267	1.333172	160.776093
chr5	163072880	0.112167	160.779576
chr5	163074356	0.527669	160.779742
chr5	163074575	0.980845	160.779857
chr5	163078699	0.060915	160.783902
chr5	163082713	0.851799	160.784147
chr5	163082728	0.180777	160.784159
chr5	163083532	0.192058	160.784305
chr5	163083956	0.179607	160.784386
chr5	163084821	5.010279	160.784542
chr5	163085029	4.387502	160.785584
chr5	163085666	8.12489	160.788379
chr5	163086195	2.606239	160.792677
chr5	163086702	0.072378	160.793998
chr5	163095528	0.055908	160.794637
chr5	163097842	0.136932	160.794766
chr5	163098390	0.096475	160.794841
chr5	163102099	0.539604	160.795199
chr5	163103426	0.258923	160.795915
chr5	163109201	0.734277	160.79741
chr5	163110078	0.116829	160.798054
chr5	163111852	0.228075	160.798262
chr5	163119723	0.847164	160.800057
chr5	163119808	0.631564	160.800129
chr5	163124620	18.67985	160.803168
chr5	163124828	55.6164	160.807053
chr5	163126801	0.113144	160.916784
chr5	163129525	2.67499	160.917093
chr5	163129539	0.811207	160.91713
chr5	163131540	0.479853	160.918753
chr5	163135314	0.843219	160.920564
chr5	163136030	0.192746	160.921168
chr5	163136976	6.709122	160.92135
chr5	163137051	2.641134	160.921854
chr5	163137635	0.209837	160.923396
chr5	163137979	0.257899	160.923468
chr5	163139585	0.359245	160.923882
chr5	163140642	0.154574	160.924262
chr5	163143860	0.088373	160.92476
chr5	163150126	0.154869	160.925313
chr5	163152855	0.340207	160.925736
chr5	163165467	0.789205	160.930027
chr5	163167686	0.109242	160.931778
chr5	163171039	0.047082	160.932144
chr5	163180840	0.252485	160.932606
chr5	163187708	0.730055	160.93434
chr5	163188778	0.028814	160.935121
chr5	163210158	0.216754	160.935737
chr5	163210888	0.530793	160.935895
chr5	163211005	0.101436	160.935957
chr5	163213383	0.122993	160.936198
chr5	163214252	0.039019	160.936305
chr5	163221209	0.69627	160.936577
chr5	163222890	0.235651	160.937747
chr5	163231017	0.026435	160.939662
chr5	163240622	0.019433	160.939916
chr5	163257741	0.125639	160.940249
chr5	163258673	0.043794	160.940366
chr5	163263560	0.149766	160.94058
chr5	163263914	1.02456	160.940633
chr5	163264765	1.283388	160.941505
chr5	163265305	17.131165	160.942198
chr5	163265421	0.224993	160.944185
chr5	163268101	0.2672	160.944788
chr5	163268594	0.067744	160.94492
chr5	163273413	0.101468	160.945246
chr5	163275989	1.45305	160.945508
chr5	163276078	0.749927	160.945637
chr5	163276790	0.167191	160.946171
chr5	163282404	0.604171	160.94711
chr5	163294029	1.7689	160.954133
chr5	163294054	0.430975	160.954177
chr5	163297762	0.29274	160.955775
