chr	pos	rate	map
chr8	115119439	0.659738	112.102398
chr8	115123578	1.30439	112.105128
chr8	115129600	0.394555	112.112984
chr8	115130148	0.044902	112.1132
chr8	115136427	0.023874	112.113482
chr8	115154804	0.056671	112.11392
chr8	115158016	0.041648	112.114102
chr8	115162781	0.041049	112.114301
chr8	115172410	0.034639	112.114696
chr8	115184664	0.341764	112.115121
chr8	115195537	0.278613	112.118837
chr8	115200723	0.01869	112.120282
chr8	115209264	0.028866	112.120441
chr8	115213656	0.134692	112.120568
chr8	115227867	0.191843	112.122482
chr8	115232017	0.347916	112.123278
chr8	115235429	0.056177	112.124465
chr8	115237434	0.033549	112.124578
chr8	115242543	0.032505	112.124749
chr8	115247555	0.29833	112.124912
chr8	115261134	0.111212	112.128963
chr8	115262197	0.348037	112.129081
chr8	115268116	0.05171	112.131141
chr8	115272300	0.016156	112.131358
chr8	115285808	0.041427	112.131576
chr8	115289224	0.010565	112.131718
chr8	115320834	0.012725	112.132052
chr8	115342677	0.022023	112.132329
chr8	115351857	0.032973	112.132532
chr8	115395451	0.188878	112.133969
chr8	115411730	0.015848	112.137044
chr8	115424320	0.080743	112.137243
chr8	115425180	0.011454	112.137313
chr8	115445405	0.061521	112.137544
chr8	115447503	3.100501	112.137674
chr8	115448234	2.668545	112.13994
chr8	115455967	0.063042	112.160576
chr8	115458963	0.045646	112.160765
chr8	115461491	0.419144	112.16088
chr8	115461564	0.040928	112.160911
chr8	115466827	3.777475	112.161126
chr8	115467235	0.807705	112.162667
chr8	115474758	0.069132	112.168744
chr8	115477600	0.019961	112.16894
chr8	115498999	0.192083	112.169367
chr8	115506170	0.728731	112.170745
chr8	115507627	0.071839	112.171807
chr8	115526520	0.105164	112.173164
chr8	115532356	0.163742	112.173778
chr8	115543198	0.072247	112.175553
chr8	115546011	0.075124	112.175756
chr8	115548047	0.112739	112.175909
chr8	115562322	0.955265	112.177518
chr8	115563221	0.905361	112.178377
chr8	115564240	0.055758	112.1793
chr8	115568426	0.065714	112.179533
chr8	115571779	0.184976	112.179753
chr8	115572388	0.297924	112.179866
chr8	115572709	0.057612	112.179962
chr8	115578307	8.582708	112.180284
chr8	115580565	0.283847	112.199664
chr8	115586841	0.360505	112.201445
chr8	115589625	0.051078	112.202449
chr8	115603659	0.141387	112.203166
chr8	115611596	0.156805	112.204288
chr8	115620460	0.246177	112.205678
chr8	115623858	0.041518	112.206514
chr8	115650409	0.069757	112.207617
chr8	115662594	0.071833	112.208467
chr8	115674664	0.082871	112.209334
chr8	115684127	0.12853	112.210118
chr8	115688964	0.232715	112.21074
chr8	115690651	0.0593	112.211132
chr8	115702679	0.046191	112.211846
chr8	115720329	0.340312	112.212661
chr8	115721304	0.045632	112.212993
chr8	115745774	0.600991	112.214109
chr8	115751383	0.698953	112.21748
chr8	115758712	0.531685	112.222603
chr8	115768926	0.363968	112.228034
chr8	115769026	0.414056	112.22807
chr8	115769507	0.111302	112.228269
chr8	115772792	0.063598	112.228635
chr8	115778134	0.080576	112.228974
chr8	115781895	0.120285	112.229277
chr8	115783272	0.047419	112.229443
chr8	115791256	0.063727	112.229822
chr8	115795871	0.135793	112.230116
chr8	115800717	0.251485	112.230774
chr8	115802212	0.301251	112.23115
chr8	115803396	0.092982	112.231507
chr8	115810238	0.942486	112.232143
chr8	115810385	0.043221	112.232281
chr8	115821351	0.036439	112.232755
chr8	115839310	0.720624	112.23341
chr8	115839385	0.031916	112.233464
chr8	115844123	0.07785	112.233615
chr8	115845274	0.023976	112.233705
chr8	115853096	0.378645	112.233892
chr8	115856609	0.577146	112.235222
chr8	115858519	2.19721	112.236325
chr8	115863500	16.19065	112.247269
chr8	115866116	1.687497	112.289624
chr8	115868407	2.80396	112.29349
chr8	115869157	0.36536	112.295593
chr8	115871995	0.356104	112.29663
chr8	115874061	0.217453	112.297365
chr8	115877063	0.236822	112.298018
chr8	115878730	0.081992	112.298413
chr8	115884048	0.081525	112.298849
chr8	115886232	0.046934	112.299027
chr8	115892114	0.557774	112.299303
chr8	115892160	0.033516	112.299329
chr8	115903323	0.085031	112.299703
chr8	115908822	0.081052	112.30017
chr8	115915157	1.168805	112.300684
chr8	115920283	1.048042	112.306675
chr8	115923992	1.124946	112.310562
chr8	115924369	0.18775	112.310986
chr8	115929098	0.082658	112.311874
chr8	115944880	0.178194	112.313179
chr8	115947294	0.122615	112.313609
chr8	115953557	0.021882	112.314377
chr8	115964638	0.014629	112.314619
chr8	115983884	0.052407	112.314901
chr8	115988349	0.126002	112.315135
chr8	115989490	0.536475	112.315279
chr8	115996511	0.084792	112.319045
chr8	115999185	0.045851	112.319272
chr8	116005882	0.070242	112.319579
chr8	116009906	0.334135	112.319862
chr8	116010180	0.092448	112.319953
chr8	116012940	0.221044	112.320208
chr8	116020787	0.229606	112.321943
chr8	116027062	0.381052	112.323384
chr8	116027759	0.265583	112.323649
chr8	116028470	0.065194	112.323838
chr8	116032550	0.063431	112.324104
chr8	116037119	0.800594	112.324394
chr8	116037155	0.435234	112.324423
chr8	116037798	3.090798	112.324703
chr8	116038992	2.966735	112.328393
chr8	116043658	5.965315	112.342236
chr8	116044504	7.459325	112.347282
chr8	116045988	4.125895	112.358352
chr8	116046422	0.218941	112.360143
chr8	116051254	0.139041	112.361201
chr8	116053820	0.286867	112.361557
chr8	116054292	0.260725	112.361693
chr8	116054890	0.034876	112.361849
chr8	116065863	0.095083	112.362231
chr8	116069278	0.122003	112.362556
chr8	116071200	0.083924	112.362791
chr8	116075541	0.268747	112.363155
chr8	116081696	0.396773	112.364809
chr8	116094888	6.6183	112.370043
chr8	116095815	10.16905	112.376179
chr8	116099632	5.95208	112.414994
chr8	116105620	9.59619	112.450635
chr8	116108496	8.26564	112.478233
chr8	116110545	3.200785	112.49517
chr8	116110675	1.584785	112.495586
chr8	116110725	0.111972	112.495665
chr8	116112960	0.27743	112.495915
chr8	116113283	0.085244	112.496005
chr8	116116608	0.074515	112.496288
chr8	116118689	0.039868	112.496443
chr8	116124691	0.099154	112.496683
chr8	116126138	0.077095	112.496826
chr8	116128538	0.134742	112.497011
chr8	116129344	0.290444	112.49712
chr8	116130309	0.408813	112.4974
chr8	116131961	0.185562	112.498076
chr8	116146327	0.949844	112.500741
chr8	116154006	1.401318	112.508035
chr8	116157283	15.22325	112.512627
chr8	116157627	16.40705	112.517864
chr8	116161903	0.805372	112.588021
chr8	116162223	0.293503	112.588278
chr8	116168410	0.717729	112.590094
chr8	116170577	0.378984	112.59165
chr8	116172461	0.577379	112.592364
chr8	116173246	0.323242	112.592817
chr8	116176124	0.198955	112.593747
chr8	116182549	0.311374	112.595025
chr8	116185709	0.271462	112.596009
chr8	116188663	1.66399	112.596811
chr8	116188975	1.167547	112.59733
chr8	116196727	1.91349	112.606381
chr8	116203234	0.171987	112.618832
chr8	116208407	0.266525	112.619722
chr8	116210958	0.064118	112.620402
chr8	116213886	0.460356	112.62059
chr8	116214660	0.511724	112.620946
chr8	116215316	0.092537	112.621282
chr8	116222460	0.681565	112.621943
chr8	116222614	0.585134	112.622048
chr8	116222842	0.272104	112.622181
chr8	116223865	0.081862	112.622459
chr8	116231094	0.363852	112.623051
chr8	116231704	0.047077	112.623273
chr8	116235058	0.084784	112.623431
chr8	116236244	0.190726	112.623532
chr8	116236561	0.178152	112.623592
chr8	116244283	0.616897	112.624968
chr8	116245623	0.749553	112.625794
chr8	116246667	0.868493	112.626577
chr8	116248980	6.973185	112.628586
chr8	116249908	9.97112	112.635057
chr8	116253370	2.566135	112.669577
chr8	116253683	0.16018	112.67038
chr8	116255153	0.090341	112.670616
chr8	116257757	0.059894	112.670851
chr8	116262010	25.567107	112.671106
chr8	116262065	0.204934	112.672512
chr8	116262442	0.026544	112.672589
chr8	116270215	0.07432	112.672795
chr8	116271575	0.034564	112.672896
chr8	116276618	0.035864	112.673071
chr8	116281423	0.325635	112.673243
chr8	116281529	0.051407	112.673278
chr8	116285168	0.318512	112.673465
chr8	116295809	0.13242	112.676854
chr8	116299188	0.488093	112.677301
chr8	116299406	0.13252	112.677408
chr8	116302943	0.201874	112.677876
chr8	116304944	0.66446	112.67828
chr8	116305224	0.951722	112.678466
chr8	116305353	1.491329	112.678589
chr8	116308464	1.880915	112.683229
chr8	116319524	2.035165	112.704032
chr8	116327775	0.292784	112.720824
chr8	116330702	0.119362	112.721681
chr8	116340191	0.602162	112.722813
chr8	116347009	3.69766	112.726919
chr8	116348854	3.369545	112.733741
chr8	116352569	2.98943	112.746259
chr8	116359584	2.403284	112.76723
chr8	116361267	0.109143	112.771275
chr8	116367487	1.136699	112.771953
chr8	116367545	0.190443	112.772019
chr8	116368443	0.025547	112.77219
chr8	116390913	0.093026	112.772764
chr8	116394075	0.101275	112.773059
chr8	116396326	0.323242	112.773287
chr8	116400586	0.755491	112.774664
chr8	116401505	0.747238	112.775358
chr8	116402261	0.548732	112.775923
chr8	116403541	0.599616	112.776625
chr8	116405191	12.8336	112.777615
chr8	116409058	0.468891	112.827242
chr8	116409435	1.482136	112.827419
chr8	116411559	0.578848	112.830567
chr8	116416989	0.062696	112.83371
chr8	116421936	0.037233	112.83402
chr8	116425860	0.949687	112.834166
chr8	116428879	1.997011	112.837033
chr8	116429663	1.300864	112.838599
chr8	116429998	0.800633	112.839035
chr8	116430861	0.941048	112.839726
chr8	116431304	0.161762	112.840143
chr8	116439639	2.880143	112.841491
chr8	116449100	0.905516	112.86874
chr8	116449467	1.348096	112.869072
chr8	116449599	0.142726	112.86925
chr8	116452340	2.566655	112.869641
chr8	116464988	0.144736	112.902105
chr8	116472478	0.043678	112.903189
chr8	116476393	0.052957	112.90336
chr8	116480753	0.198672	112.903591
chr8	116482423	0.145934	112.903922
chr8	116485194	0.65723	112.904327
chr8	116485315	0.210619	112.904406
chr8	116486442	0.306024	112.904644
chr8	116495909	0.194562	112.907541
chr8	116508132	0.226755	112.909919
chr8	116521042	0.014992	112.912846
chr8	116537833	0.132628	112.913098
chr8	116539067	0.159279	112.913262
chr8	116563675	0.506314	112.917181
chr8	116570630	0.030952	112.920703
chr8	116580068	0.025562	112.920995
chr8	116592355	0.049008	112.921309
chr8	116594538	0.097656	112.921416
chr8	116597039	1.623906	112.92166
chr8	116597716	0.54933	112.922759
chr8	116602459	0.074307	112.925365
chr8	116606177	0.078462	112.925641
chr8	116624879	0.184389	112.927109
chr8	116629732	0.113044	112.928003
chr8	116630311	0.828233	112.928069
chr8	116631278	0.523366	112.92887
chr8	116633699	0.102374	112.930137
chr8	116635688	0.284885	112.93034
chr8	116635942	19.050913	112.930413
chr8	116636281	0.112712	112.936871
chr8	116644121	3.555765	112.937755
chr8	116648565	0.138949	112.953557
chr8	116650491	0.279659	112.953824
chr8	116653018	0.604538	112.954531
chr8	116653656	1.1886	112.954917
chr8	116660365	0.12468	112.962891
chr8	116662038	0.127068	112.963099
chr8	116663922	0.857855	112.963339
chr8	116663933	0.079362	112.963348
chr8	116670347	1.246563	112.963857
chr8	116670666	0.253509	112.964255
chr8	116685489	1.534705	112.968013
chr8	116695893	1.792805	112.98398
chr8	116701130	0.042405	112.993369
chr8	116721984	0.044289	112.994253
chr8	116740823	0.087986	112.995087
chr8	116746477	0.369232	112.995585
chr8	116750548	0.122087	112.997088
chr8	116765231	0.311471	112.998881
chr8	116774848	0.181408	113.001876
chr8	116795541	0.055694	113.00563
chr8	116801780	0.071351	113.005977
chr8	116806795	0.043553	113.006335
chr8	116816440	0.12274	113.006755
chr8	116824700	9.648018	113.007769
chr8	116825690	0.503086	113.017321
chr8	116826244	0.429403	113.017599
chr8	116835859	0.186639	113.021728
chr8	116836588	0.161818	113.021864
chr8	116837897	0.049866	113.022076
chr8	116845729	0.091405	113.022467
chr8	116847725	0.101025	113.022649
chr8	116849719	0.061346	113.02285
chr8	116853988	0.190602	113.023112
chr8	116854618	0.143923	113.023232
chr8	116855975	0.041276	113.023428
chr8	116864498	0.074521	113.023779
chr8	116872821	0.504244	113.0244
chr8	116873609	8.888382	113.024797
chr8	116874954	0.61198	113.036752
chr8	116879432	0.854525	113.039492
chr8	116882650	0.665503	113.042242
chr8	116883864	1.553606	113.04305
chr8	116888468	0.882026	113.050203
chr8	116895122	0.612364	113.056072
chr8	116902470	0.667604	113.060572
chr8	116902508	0.037181	113.060597
chr8	116914968	0.03496	113.06106
chr8	116930921	0.17848	113.061618
chr8	116931841	0.089545	113.061782
chr8	116935231	0.405529	113.062086
chr8	116937370	0.159627	113.062953
chr8	116947667	2.719718	113.064597
chr8	116948169	0.410895	113.065962
chr8	116954592	0.31063	113.068601
chr8	116956810	0.728725	113.06929
chr8	116959376	2.2659	113.07116
chr8	116959520	1.74646	113.071486
chr8	116960729	0.855099	113.073598
chr8	116961980	0.816604	113.074668
chr8	116963371	0.421374	113.075804
chr8	116967356	0.471281	113.077483
chr8	116979531	0.784042	113.083221
chr8	116980396	1.417787	113.083899
chr8	116980628	1.151191	113.084228
chr8	116980929	1.391312	113.084574
chr8	116981938	0.298026	113.085978
chr8	116982135	0.038367	113.086037
chr8	116988247	0.024923	113.086271
chr8	116999790	0.03465	113.086559
chr8	117007850	0.112059	113.086838
chr8	117011796	0.737988	113.08728
chr8	117011884	1.070851	113.087345
chr8	117011898	0.876698	113.08736
chr8	117011944	3.082675	113.087401
chr8	117014143	1.270265	113.094179
chr8	117017561	0.054656	113.098521
chr8	117022324	0.026773	113.098782
chr8	117038175	0.032472	113.099206
chr8	117046455	0.03247	113.099475
chr8	117053386	0.100995	113.0997
chr8	117068939	1.266493	113.101271
chr8	117069149	0.271965	113.101537
chr8	117073654	0.108095	113.102762
chr8	117095855	0.027239	113.105162
chr8	117107236	0.034869	113.105472
chr8	117113215	0.055108	113.10568
chr8	117120123	0.104701	113.106061
chr8	117122598	0.063131	113.10632
chr8	117128079	0.455755	113.106666
chr8	117128202	4.128519	113.106722
chr8	117129410	1.080185	113.111709
chr8	117132729	41.8404	113.115294
chr8	117135496	1.929665	113.231067
chr8	117135529	7.2698	113.23113
chr8	117136227	0.112816	113.236205
chr8	117140566	0.267598	113.236694
chr8	117145998	0.550601	113.238148
chr8	117146997	2.636715	113.238698
chr8	117154992	0.103867	113.259778
chr8	117157763	0.043943	113.260066
chr8	117167843	4.092618	113.260509
chr8	117168712	2.967397	113.264066
chr8	117174310	4.97916	113.280677
chr8	117175334	0.179144	113.285776
chr8	117179913	0.302427	113.286596
chr8	117181918	0.074141	113.287203
chr8	117190718	0.024556	113.287855
chr8	117213179	0.462452	113.288407
chr8	117218624	0.182484	113.290925
chr8	117236486	1.166341	113.294184
chr8	117237325	0.305584	113.295163
chr8	117243066	0.938349	113.296917
chr8	117243993	0.393172	113.297787
chr8	117245476	0.867031	113.29837
chr8	117245789	0.275857	113.298641
chr8	117248617	0.571036	113.299421
chr8	117249366	1.249705	113.299849
chr8	117250895	0.849935	113.30176
chr8	117253721	1.136881	113.304162
chr8	117255037	0.52845	113.305658
chr8	117255741	0.290228	113.30603
chr8	117256951	0.309704	113.306381
chr8	117265106	0.953963	113.308907
chr8	117271922	0.216548	113.315409
chr8	117280966	0.179581	113.317368
chr8	117293884	3.111645	113.319687
chr8	117294102	8.067435	113.320366
chr8	117300171	4.336815	113.369327
chr8	117301701	0.116178	113.375962
chr8	117305398	0.149331	113.376392
chr8	117306264	0.602086	113.376521
chr8	117306606	0.234572	113.376727
chr8	117308983	0.102854	113.377285
chr8	117316979	0.211139	113.378107
chr8	117319697	0.291075	113.378681
chr8	117321902	0.17986	113.379323
chr8	117329669	0.330644	113.38072
chr8	117332218	3.72067	113.381563
chr8	117333797	1.536955	113.387437
chr8	117333822	5.834108	113.387476
chr8	117334573	19.41045	113.391857
chr8	117335223	16.984675	113.404474
chr8	117336860	0.704235	113.432278
chr8	117337397	0.115358	113.432656
chr8	117351973	1.48378	113.434338
chr8	117360816	0.104637	113.447459
chr8	117365414	1.478193	113.44794
chr8	117367927	1.159661	113.451655
chr8	117372610	1.110838	113.457085
chr8	117375048	3.417266	113.459793
chr8	117375332	0.03604	113.460764
chr8	117385888	0.074817	113.461144
chr8	117388919	1.028619	113.461371
chr8	117392156	1.66666	113.464701
chr8	117392396	0.620918	113.465101
chr8	117394185	2.990762	113.466212
chr8	117397056	0.218731	113.474798
chr8	117410485	0.061409	113.477735
chr8	117415285	6.025395	113.47803
chr8	117417522	76.79875	113.491509
chr8	117418375	19.14947	113.557018
chr8	117418925	5.30611	113.567551
chr8	117418945	0.359595	113.567657
chr8	117429757	0.690477	113.571545
chr8	117429845	0.322073	113.571605
chr8	117430215	0.046005	113.571725
chr8	117440179	0.096247	113.572183
chr8	117443094	0.164588	113.572464
chr8	117444194	0.169728	113.572645
chr8	117445358	0.133648	113.572842
chr8	117446543	0.094486	113.573
chr8	117448429	0.038255	113.573179
chr8	117456449	0.151157	113.573485
chr8	117457413	0.599125	113.573631
chr8	117462506	0.193699	113.576683
chr8	117462992	0.071736	113.576777
chr8	117467008	0.100092	113.577065
chr8	117468999	0.77705	113.577264
chr8	117469041	0.401236	113.577297
chr8	117469352	1.591259	113.577421
chr8	117475196	7.702315	113.586721
chr8	117475290	66.0159	113.587445
chr8	117475597	67.023318	113.607712
chr8	117475871	12.661021	113.626076
chr8	117478072	0.340233	113.653943
chr8	117480311	1.136981	113.654705
chr8	117481751	1.437658	113.656342
chr8	117482213	5.540381	113.657006
chr8	117482886	2.479502	113.660735
chr8	117484100	0.18112	113.663745
chr8	117484739	0.062998	113.663861
chr8	117487056	0.138558	113.664007
chr8	117487677	0.166839	113.664093
chr8	117490765	0.382784	113.664608
chr8	117491474	0.189515	113.664879
chr8	117500980	0.291478	113.666681
chr8	117505270	0.056235	113.667931
chr8	117509887	1.198109	113.668191
chr8	117510129	0.388733	113.668481
chr8	117516022	0.853177	113.670772
chr8	117518273	0.122063	113.672692
chr8	117519662	0.057534	113.672862
chr8	117523035	0.528178	113.673056
chr8	117528505	0.770483	113.675945
chr8	117531492	0.117966	113.678246
chr8	117534096	0.656979	113.678554
chr8	117535199	0.304711	113.679278
chr8	117540262	0.266248	113.680821
chr8	117541607	1.036625	113.681179
chr8	117542160	1.30984	113.681752
chr8	117542385	0.214661	113.682047
chr8	117553553	0.042605	113.684444
chr8	117563532	0.176101	113.68487
chr8	117564278	0.050335	113.685001
chr8	117571728	3.828005	113.685376
chr8	117573913	3.323635	113.69374
chr8	117578764	0.278443	113.709863
chr8	117579970	0.749145	113.710199
chr8	117583802	1.359869	113.71307
chr8	117587332	11.715627	113.71787
