chr	pos	rate	map
chr20	56663274	0.796108	89.81597
chr20	56663579	0.533166	89.816213
chr20	56664812	0.773703	89.81687
chr20	56665673	1.553866	89.817537
chr20	56666191	1.951639	89.818342
chr20	56668479	2.14611	89.822807
chr20	56670829	2.554346	89.82785
chr20	56674034	1.76212	89.836037
chr20	56674049	0.45475	89.836063
chr20	56675826	0.431505	89.836871
chr20	56676647	1.114165	89.837226
chr20	56676693	3.502095	89.837277
chr20	56676881	3.0549	89.837935
chr20	56679942	9.482885	89.847286
chr20	56680674	20.28525	89.854228
chr20	56681806	23.10975	89.877191
chr20	56683540	4.11719	89.917263
chr20	56683889	1.902225	89.9187
chr20	56684153	0.539725	89.919202
chr20	56687430	0.425961	89.920971
chr20	56691649	0.299336	89.922768
chr20	56705287	1.790955	89.92685
chr20	56707253	2.50069	89.930371
chr20	56708292	1.877385	89.93297
chr20	56709191	2.53955	89.934657
chr20	56709290	8.36218	89.934909
chr20	56711341	5.689415	89.95206
chr20	56711482	9.112845	89.952862
chr20	56715021	4.75154	89.985112
chr20	56715643	0.741679	89.988068
chr20	56718520	0.826645	89.990201
chr20	56719673	0.883959	89.991155
chr20	56725060	0.695792	89.995916
chr20	56732801	1.785519	90.001303
chr20	56732928	1.12004	90.001529
chr20	56733027	0.440832	90.00164
chr20	56733844	1.534907	90.002
chr20	56735271	1.565511	90.004191
chr20	56736674	0.216095	90.006387
chr20	56740743	3.769318	90.007266
chr20	56743597	0.706751	90.018024
chr20	56743935	0.702914	90.018263
chr20	56744428	5.030285	90.018609
chr20	56744920	4.588635	90.021084
chr20	56749074	4.339992	90.040146
chr20	56749777	3.835675	90.043197
chr20	56750919	1.90806	90.047577
chr20	56758983	0.322659	90.062963
chr20	56763648	1.547662	90.064469
chr20	56765352	0.952917	90.067106
chr20	56767553	2.922825	90.069203
chr20	56775131	1.580155	90.091352
chr20	56775241	7.562485	90.091526
chr20	56776961	1.48455	90.104534
chr20	56777028	1.160918	90.104633
chr20	56777439	4.814255	90.10511
chr20	56779251	5.20595	90.113834
chr20	56782876	0.414103	90.132705
chr20	56785906	0.359936	90.13396
chr20	56786902	4.939802	90.134319
chr20	56787013	20.038295	90.134867
chr20	56787804	1.50766	90.150717
chr20	56788032	1.58111	90.151061
chr20	56788088	64.00627	90.151149
chr20	56788763	87.99835	90.194354
chr20	56789227	2.76409	90.235185
chr20	56789246	6.876065	90.235237
chr20	56789360	102.8394	90.236021
chr20	56789843	13.58612	90.285693
chr20	56793706	1.31079	90.338176
chr20	56793764	0.416339	90.338252
chr20	56795389	0.809114	90.338928
chr20	56796034	15.35367	90.33945
chr20	56796528	1.132377	90.347035
chr20	56796784	6.83551	90.347325
chr20	56798017	1.91324	90.355753
chr20	56802891	1.106149	90.365078
chr20	56804889	1.133167	90.367288
chr20	56806705	0.344636	90.369346
chr20	56807792	0.750655	90.369721
chr20	56807969	0.50324	90.369854
chr20	56808413	0.929455	90.370077
chr20	56809652	1.124341	90.371229
chr20	56810484	2.291754	90.372164
chr20	56815878	3.038125	90.384526
chr20	56817763	0.917071	90.390253
chr20	56820424	0.549049	90.392693
chr20	56820702	0.686135	90.392846
chr20	56820880	0.084304	90.392968
chr20	56823783	0.092334	90.393213
chr20	56826668	0.025083	90.393479
chr20	56848597	0.118016	90.394029
chr20	56850428	0.144995	90.394245
chr20	56851574	0.070955	90.394411
chr20	56855081	0.075395	90.39466
chr20	56858751	0.166158	90.394937
chr20	56861039	0.454857	90.395317
chr20	56862717	0.384289	90.39608
chr20	56865324	0.600349	90.397082
chr20	56866380	0.355421	90.397716
chr20	56869443	0.92917	90.398805
chr20	56869953	0.425629	90.399279
chr20	56872296	0.214286	90.400276
chr20	56879349	1.187748	90.401787
chr20	56880429	1.174216	90.40307
chr20	56880499	0.167069	90.403152
chr20	56891471	0.998791	90.404985
chr20	56891910	0.406166	90.405424
chr20	56893955	0.772607	90.406254
chr20	56895025	0.086777	90.407081
chr20	56902759	0.270912	90.407752
chr20	56903898	0.055557	90.408061
chr20	56910892	0.112972	90.408449
chr20	56912941	0.11259	90.408681
chr20	56915315	0.528465	90.408948
chr20	56916376	0.226449	90.409509
chr20	56923813	0.256239	90.411193
chr20	56929947	0.308642	90.412765
chr20	56932558	0.127706	90.41357
chr20	56936871	0.360662	90.414121
chr20	56937598	0.688099	90.414383
chr20	56937867	0.857063	90.414569
chr20	56938033	2.060818	90.414711
chr20	56939628	1.820911	90.417998
chr20	56941728	3.17427	90.421822
chr20	56942312	120.796445	90.423676
chr20	56942557	34.458335	90.453271
chr20	56946001	9.87417	90.571945
chr20	56949205	8.844565	90.603582
chr20	56953293	2.769829	90.639739
chr20	56953837	1.724429	90.641245
chr20	56955064	2.169275	90.643361
chr20	56955189	1.860028	90.643632
chr20	56955308	0.585258	90.643854
chr20	56956470	1.353664	90.644534
chr20	56961459	0.994019	90.651287
chr20	56962711	1.85467	90.652532
chr20	56962745	0.271088	90.652595
chr20	56967526	0.166137	90.653891
chr20	56978178	0.639269	90.655661
chr20	56979124	1.07295	90.656265
chr20	56979416	0.096347	90.656579
chr20	56984094	0.062689	90.657029
chr20	56992230	0.177898	90.657539
chr20	56994082	0.352216	90.657869
chr20	56994489	0.134675	90.658012
chr20	56995940	0.046419	90.658208
chr20	57003406	0.297133	90.658554
chr20	57003774	0.162655	90.658664
chr20	57004803	0.087667	90.658831
chr20	57007594	0.169326	90.659076
chr20	57009288	0.120388	90.659362
chr20	57013099	0.34921	90.659821
chr20	57013873	0.305565	90.660091
chr20	57015105	0.223904	90.660468
chr20	57017511	0.407578	90.661007
chr20	57018297	2.11847	90.661327
chr20	57023562	0.448138	90.672481
chr20	57024541	0.294615	90.672919
chr20	57026557	1.407585	90.673513
chr20	57026650	2.788368	90.673644
chr20	57027187	2.220514	90.675142
chr20	57029796	3.773715	90.680935
chr20	57031748	1.730675	90.688301
chr20	57031757	6.484765	90.688317
chr20	57032713	2.714227	90.694516
chr20	57035063	2.9204	90.700895
chr20	57035076	3.42182	90.700933
chr20	57035378	2.14388	90.701966
chr20	57039311	12.08334	90.710398
chr20	57039945	11.905705	90.718059
chr20	57040931	14.04694	90.729798
chr20	57043485	6.627667	90.765674
chr20	57044774	2.48371	90.774217
chr20	57045667	1.504928	90.776435
chr20	57048350	3.313765	90.780472
chr20	57048415	9.234865	90.780688
chr20	57049238	0.290902	90.788288
chr20	57053005	0.21313	90.789384
chr20	57055152	0.908151	90.789842
chr20	57055257	2.02643	90.789937
chr20	57055444	2.292145	90.790316
chr20	57056930	1.63677	90.793722
chr20	57061132	1.022406	90.8006
chr20	57065567	2.37434	90.805134
chr20	57067003	64.65645	90.808544
chr20	57072048	1.087105	91.134735
chr20	57073849	0.851831	91.136693
chr20	57074460	2.482055	91.137214
chr20	57078518	1.76451	91.147286
chr20	57079245	9.22904	91.148569
chr20	57081130	3.632937	91.165965
chr20	57086507	1.493705	91.1855
chr20	57086529	4.991789	91.185533
chr20	57087269	4.095467	91.189227
chr20	57087712	1.614859	91.191041
chr20	57092334	1.206294	91.198505
chr20	57093474	9.283735	91.19988
chr20	57094714	0.495596	91.211392
chr20	57100623	1.607255	91.21432
chr20	57101119	0.716408	91.215117
chr20	57109022	2.059079	91.220779
chr20	57109328	0.473431	91.221409
chr20	57112959	1.002561	91.223128
chr20	57113083	0.256728	91.223253
chr20	57115303	0.924094	91.223823
chr20	57115446	0.339698	91.223955
chr20	57117070	0.709593	91.224506
chr20	57117615	0.831458	91.224893
chr20	57118159	1.30401	91.225345
chr20	57118426	0.513742	91.225694
chr20	57120653	12.25539	91.226838
chr20	57121073	1.492855	91.231985
chr20	57121135	4.411265	91.232078
chr20	57121523	2.66686	91.233789
chr20	57124772	17.781865	91.242454
chr20	57125934	21.28326	91.263116
chr20	57127468	41.039605	91.295765
chr20	57128202	13.921765	91.325888
chr20	57133194	1.41378	91.395385
chr20	57133656	6.18259	91.396038
chr20	57134366	0.475424	91.400428
chr20	57145012	59.39938	91.405489
chr20	57145201	1.788817	91.416716
chr20	57147489	2.181987	91.420809
chr20	57148440	1.135387	91.422884
chr20	57150708	8.372785	91.425459
chr20	57150846	1.896698	91.426614
chr20	57153844	0.403954	91.432301
chr20	57154805	2.8815	91.432689
chr20	57155572	7.652615	91.434899
chr20	57155924	7.619805	91.437593
chr20	57158616	2.04201	91.458105
chr20	57158645	1.165071	91.458164
chr20	57160641	1.356295	91.46049
chr20	57160650	0.210966	91.460502
chr20	57162010	16.582102	91.460789
chr20	57162203	1.570361	91.463989
chr20	57162403	0.741079	91.464303
chr20	57164080	5.551886	91.465546
chr20	57165178	51.74424	91.471642
chr20	57165395	1.67395	91.482871
chr20	57165467	1.342275	91.482991
chr20	57165617	0.678278	91.483193
chr20	57166192	0.543296	91.483583
chr20	57167225	0.339658	91.484144
chr20	57169723	0.766392	91.484992
chr20	57171223	1.975455	91.486142
chr20	57171235	1.260422	91.486166
chr20	57171540	1.74509	91.48655
chr20	57171596	1.797425	91.486648
chr20	57177189	4.763345	91.496701
chr20	57177541	4.668445	91.498377
chr20	57177723	4.778005	91.499227
chr20	57178011	0.565386	91.500603
chr20	57178659	0.900544	91.500969
chr20	57178916	48.309225	91.501201
chr20	57180009	18.214845	91.554003
chr20	57183408	2.93868	91.615915
chr20	57183524	33.285505	91.616256
chr20	57183914	70.97275	91.629237
chr20	57184168	28.16195	91.647264
chr20	57184288	39.45683	91.650644
chr20	57185176	10.84911	91.685682
chr20	57187609	3.066595	91.712077
chr20	57190026	2.643475	91.719489
chr20	57191330	4.347085	91.722937
chr20	57191549	13.206756	91.723889
chr20	57192802	2.013814	91.740437
chr20	57193549	2.399801	91.741941
chr20	57193906	2.952865	91.742798
chr20	57194979	3.77348	91.745966
chr20	57195469	3.843085	91.747815
chr20	57195870	26.400983	91.749356
chr20	57196084	1.43704	91.755006
chr20	57196101	35.83114	91.75503
chr20	57196464	5.48008	91.768037
chr20	57197238	5.28231	91.772279
chr20	57197938	10.2911	91.775976
chr20	57198838	6.59378	91.785238
chr20	57200543	50.955535	91.796481
chr20	57201828	2.093955	91.861959
chr20	57202550	2.205555	91.86347
chr20	57202647	2.171335	91.863684
chr20	57202749	2.07382	91.863906
chr20	57203003	1.85377	91.864433
chr20	57203431	1.73733	91.865226
chr20	57204029	1.55998	91.866265
chr20	57204048	0.253017	91.866295
chr20	57204978	0.882474	91.86653
chr20	57205047	0.78746	91.866591
chr20	57205161	0.939691	91.86668
chr20	57205221	0.516892	91.866737
chr20	57205836	0.518118	91.867055
chr20	57206613	12.016715	91.867457
chr20	57207701	37.40425	91.880532
chr20	57209369	12.437757	91.942922
chr20	57210254	0.204629	91.953929
chr20	57212425	16.063213	91.954373
chr20	57212541	0.851919	91.956237
chr20	57215386	0.822842	91.958661
chr20	57216781	0.121322	91.959808
chr20	57222534	6.160735	91.960506
chr20	57229302	0.259041	92.002202
chr20	57231915	0.342959	92.002879
chr20	57235374	0.510798	92.004065
chr20	57236830	0.151644	92.004809
chr20	57239558	0.125501	92.005223
chr20	57243408	0.32673	92.005706
chr20	57244201	0.751824	92.005965
chr20	57249771	0.17371	92.010153
chr20	57250764	0.112562	92.010325
chr20	57253132	2.063335	92.010592
chr20	57253275	3.53904	92.010887
chr20	57253296	0.472162	92.010961
chr20	57257825	0.586891	92.0131
chr20	57260107	1.67479	92.014439
chr20	57260920	0.656499	92.0158
chr20	57266134	2.072295	92.019223
chr20	57266913	1.640942	92.020838
chr20	57272057	0.694533	92.029279
chr20	57280998	0.172489	92.035489
chr20	57290846	0.217339	92.037187
chr20	57293350	0.638732	92.037731
chr20	57293477	0.188831	92.037813
chr20	57295129	1.06635	92.038125
chr20	57298104	0.15936	92.041297
chr20	57302175	0.518926	92.041946
chr20	57302733	0.082659	92.042235
chr20	57310806	0.159915	92.042903
chr20	57313492	0.151833	92.043332
chr20	57317503	0.736944	92.043941
chr20	57318794	0.601014	92.044892
chr20	57320623	10.12001	92.045992
chr20	57322318	9.197525	92.063145
chr20	57322423	4.46679	92.064111
chr20	57322503	0.933161	92.064468
chr20	57326641	1.169941	92.06833
chr20	57327621	0.514085	92.069476
chr20	57330569	1.61308	92.070992
chr20	57337586	1.950175	92.082311
chr20	57337612	0.557074	92.082361
chr20	57338028	0.33005	92.082593
chr20	57339126	0.677532	92.082956
chr20	57339213	0.113426	92.083014
chr20	57341906	0.102463	92.08332
chr20	57344893	6.245722	92.083626
chr20	57345204	0.077646	92.085568
chr20	57349312	0.23219	92.085887
chr20	57349872	0.25484	92.086017
chr20	57350302	0.161023	92.086127
chr20	57351629	0.655826	92.086341
chr20	57351704	0.088672	92.08639
chr20	57354704	0.283719	92.086656
chr20	57355786	0.268991	92.086963
chr20	57357395	2.05469	92.087396
chr20	57360653	4.902595	92.09409
chr20	57361880	31.299735	92.100105
chr20	57361999	23.17521	92.10383
chr20	57362171	2.749854	92.107816
chr20	57362524	0.949566	92.108787
chr20	57363465	0.495333	92.10968
chr20	57365275	0.506761	92.110577
chr20	57366400	0.180701	92.111147
chr20	57368156	0.772438	92.111464
chr20	57368464	8.90311	92.111702
chr20	57369514	1.134726	92.12105
chr20	57373340	1.35299	92.125392
chr20	57374243	0.375549	92.126614
chr20	57375450	4.99593	92.127067
chr20	57377100	0.623405	92.13531
chr20	57379648	2.22838	92.136899
chr20	57379850	0.312261	92.137349
chr20	57381439	1.808621	92.137845
chr20	57382943	18.998087	92.140565
chr20	57383157	1.589306	92.144631
chr20	57384175	0.597233	92.146249
chr20	57387854	1.06004	92.148446
chr20	57387887	0.140994	92.148481
chr20	57394420	0.821614	92.149402
chr20	57394925	0.619078	92.149817
chr20	57397566	0.940243	92.151452
chr20	57402992	1.13115	92.156554
chr20	57408426	0.20403	92.1627
chr20	57410978	0.126674	92.163221
chr20	57414140	0.809392	92.163622
chr20	57414280	0.364087	92.163735
chr20	57415110	0.145839	92.164037
chr20	57418071	1.726284	92.164469
chr20	57420401	1.913314	92.168491
chr20	57421544	2.159394	92.170678
chr20	57421627	0.150515	92.170857
chr20	57426528	0.331837	92.171595
chr20	57427132	0.209555	92.171795
chr20	57431165	0.908291	92.172641
chr20	57439308	1.136028	92.180037
chr20	57443831	3.05365	92.185175
chr20	57444915	36.6331	92.188485
chr20	57445213	4.504039	92.199402
chr20	57447911	0.505877	92.211554
chr20	57448746	1.303595	92.211976
chr20	57452881	3.66771	92.217366
chr20	57456495	4.274425	92.230622
chr20	57459167	0.314771	92.242043
chr20	57461915	1.45936	92.242908
chr20	57465278	1.39797	92.247816
chr20	57468478	1.53571	92.252289
chr20	57469073	0.812725	92.253203
chr20	57472043	0.175397	92.255617
chr20	57475191	0.23493	92.256169
chr20	57477090	22.20465	92.256615
chr20	57478448	26.60145	92.286769
chr20	57478807	24.80947	92.296319
chr20	57478939	1.13045	92.299594
chr20	57479133	6.74367	92.299813
chr20	57479276	5.94463	92.300777
chr20	57480933	3.304615	92.310628
chr20	57483655	6.531435	92.319623
chr20	57484085	4.04786	92.322431
chr20	57484241	1.551971	92.323063
chr20	57487205	1.30061	92.327663
chr20	57488964	1.837192	92.329951
chr20	57490248	0.510418	92.33231
chr20	57492504	1.785183	92.333461
chr20	57496873	0.733048	92.34126
chr20	57498784	0.396925	92.342661
chr20	57504836	1.06517	92.345064
chr20	57514197	0.428824	92.355035
chr20	57515103	0.220963	92.355423
chr20	57517574	0.114024	92.355969
chr20	57523890	0.561023	92.356689
chr20	57525478	1.616031	92.35758
chr20	57526412	0.80651	92.35909
chr20	57532430	0.300866	92.363943
chr20	57538175	11.100185	92.365672
chr20	57540782	9.93041	92.39461
chr20	57540977	4.99076	92.396546
chr20	57542883	5.151046	92.406059
chr20	57544274	1.0012	92.413224
chr20	57545765	1.128984	92.414717
chr20	57556969	0.475797	92.427366
chr20	57559630	0.374724	92.428632
chr20	57563765	0.474181	92.430181
chr20	57564070	0.1533	92.430326
chr20	57566637	0.089796	92.430719
chr20	57569816	0.206376	92.431005
chr20	57570456	0.119744	92.431137
chr20	57571763	0.218569	92.431293
chr20	57577567	4.15561	92.432562
chr20	57578614	0.215095	92.436913
chr20	57584890	0.340268	92.438263
chr20	57587771	0.50392	92.439243
chr20	57589174	0.153844	92.43995
chr20	57597645	0.531128	92.441253
chr20	57601995	0.893534	92.443564
chr20	57610059	0.579636	92.450769
chr20	57614002	0.503117	92.453055
chr20	57618596	0.252983	92.455366
chr20	57621857	0.395223	92.456191
chr20	57623551	0.330512	92.456861
chr20	57627369	1.222345	92.458122
chr20	57628239	0.585168	92.459186
chr20	57636521	0.951125	92.464032
chr20	57639586	2.094055	92.466947
chr20	57644194	0.204956	92.476597
chr20	57652124	0.365983	92.478222
chr20	57655008	1.029522	92.479278
chr20	57667619	2.092963	92.492261
chr20	57672019	0.612271	92.50147
chr20	57678828	0.435146	92.505639
chr20	57691416	0.330709	92.511117
chr20	57694059	0.542695	92.511991
chr20	57695068	0.787232	92.512538
chr20	57695577	0.171379	92.512939
chr20	57704379	0.309791	92.514447
chr20	57707719	0.291444	92.515482
chr20	57714767	0.135898	92.517536
chr20	57734753	0.256391	92.520252
chr20	57740605	0.704862	92.521753
chr20	57745624	1.95292	92.52529
chr20	57746973	2.75814	92.527925
chr20	57748369	1.486913	92.531775
chr20	57758080	1.946275	92.546215
chr20	57763460	1.76311	92.556686
chr20	57769854	2.01217	92.567959
chr20	57769962	0.806708	92.568176
chr20	57785057	2.239129	92.580353
chr20	57789259	1.659887	92.589762
chr20	57789801	1.075197	92.590662
chr20	57790618	0.703465	92.59154
chr20	57793193	1.18336	92.593352
chr20	57794253	2.240747	92.594606
chr20	57799344	3.57044	92.606014
chr20	57800324	2.679725	92.609513
chr20	57801889	3.174545	92.613707
chr20	57803221	1.369582	92.617935
chr20	57810673	2.72025	92.628141
chr20	57811165	0.753153	92.62948
chr20	57813587	0.40329	92.631304
chr20	57824309	0.748362	92.635628
chr20	57827381	1.186825	92.637927
chr20	57829301	0.570833	92.640205
chr20	57832175	6.109981	92.641846
chr20	57833740	0.456384	92.651408
chr20	57837766	1.323495	92.653246
chr20	57837900	1.4186	92.653423
chr20	57838008	0.153259	92.653576
chr20	57845512	0.141695	92.654726
chr20	57850935	0.373997	92.655495
chr20	57854010	1.768105	92.656645
chr20	57855032	1.918582	92.658452
chr20	57855743	2.00525	92.659816
chr20	57856336	1.211636	92.661005
chr20	57861517	1.866411	92.667282
chr20	57863319	0.216895	92.670646
chr20	57867478	0.380719	92.671548
chr20	57870356	5.58111	92.672643
chr20	57873938	6.131262	92.692635
chr20	57878591	4.33231	92.721164
chr20	57884251	0.927252	92.745685
chr20	57884762	0.424304	92.746158
chr20	57887918	0.570746	92.747497
chr20	57890199	0.693472	92.748799
chr20	57891828	1.075053	92.749929
chr20	57892300	2.44488	92.750436
chr20	57892674	2.44259	92.751351
chr20	57898267	3.50369	92.765012
chr20	57899123	5.041995	92.768011
chr20	57904719	12.975115	92.796226
chr20	57912176	26.113765	92.892982
chr20	57913395	1.289136	92.924815
chr20	57917689	0.736751	92.93035
chr20	57919516	0.793483	92.931696
chr20	57921566	1.09557	92.933323
chr20	57924354	2.160665	92.936377
chr20	57929394	3.03987	92.947267
chr20	57934675	5.41214	92.96332
chr20	57935066	31.57225	92.965437
chr20	57936403	73.57715	93.007649
chr20	57938276	8.54135	93.145459
chr20	57939327	1.770865	93.154436
chr20	57939378	0.628874	93.154526
chr20	57941413	0.472238	93.155806
chr20	57944370	42.430565	93.157202
chr20	57944533	0.845375	93.164118
chr20	57945113	2.06939	93.164609
chr20	57945730	2.1479	93.165885
chr20	57945816	5.399245	93.16607
chr20	57946750	13.40832	93.171113
chr20	57950622	7.22735	93.22303
chr20	57952403	1.704065	93.235902
chr20	57952459	1.563159	93.235997
chr20	57955227	2.278005	93.240324
chr20	57957021	2.45237	93.244411
chr20	57957389	2.430825	93.245314
chr20	57958163	6.71329	93.247195
chr20	57961572	1.408517	93.270081
chr20	57963415	0.883434	93.272676
