chr	pos	rate	map
chr3	183900338	0.134077	187.348685
chr3	183900836	0.056882	187.348752
chr3	183902801	0.088063	187.348863
chr3	183904049	0.045796	187.348973
chr3	183907032	0.101656	187.34911
chr3	183907879	0.547077	187.349196
chr3	183908002	0.188974	187.349263
chr3	183908982	1.228754	187.349448
chr3	183909163	1.963134	187.349671
chr3	183912339	2.0981	187.355906
chr3	183912347	0.843193	187.355923
chr3	183919950	3.28339	187.362333
chr3	183920167	2.63275	187.363046
chr3	183920175	0.426662	187.363067
chr3	183932829	0.69595	187.368466
chr3	183933235	0.086453	187.368748
chr3	183935258	0.161108	187.368923
chr3	183936028	0.177081	187.369047
chr3	183936680	0.43283	187.369163
chr3	183936947	9.101267	187.369278
chr3	183937619	28.097979	187.375394
chr3	183938418	2.784382	187.397845
chr3	183942187	2.092669	187.408339
chr3	183943141	0.399187	187.410336
chr3	183945237	0.412061	187.411172
chr3	183946274	2.221174	187.4116
chr3	183951431	0.292612	187.423054
chr3	183957917	0.156596	187.424952
chr3	183967987	0.18647	187.426529
chr3	183976108	0.205975	187.428043
chr3	183976694	0.833609	187.428164
chr3	183976702	0.352556	187.428171
chr3	183976906	2.145611	187.428243
chr3	183977194	0.275385	187.42886
chr3	183980416	0.241677	187.429748
chr3	183982887	0.098676	187.430345
chr3	183995341	0.112142	187.431574
chr3	183996068	0.230011	187.431655
chr3	183997735	0.211541	187.432039
chr3	184000619	0.995614	187.432649
chr3	184006395	5.608475	187.4384
chr3	184011561	0.153179	187.467373
chr3	184013551	0.126257	187.467678
chr3	184014481	0.047615	187.467795
chr3	184018528	0.138842	187.467988
chr3	184020905	1.091692	187.468318
chr3	184021628	0.315743	187.469107
chr3	184026703	0.480237	187.47071
chr3	184029232	0.03384	187.471924
chr3	184038969	0.169024	187.472254
chr3	184039666	0.053692	187.472371
chr3	184041971	0.055003	187.472495
chr3	184044433	0.071284	187.472631
chr3	184046470	0.204443	187.472776
chr3	184056101	2.205035	187.474745
chr3	184056109	0.456685	187.474762
chr3	184058581	11.501987	187.475891
chr3	184061387	0.109884	187.508166
chr3	184064916	0.549566	187.508554
chr3	184065064	0.179199	187.508635
chr3	184066556	0.610801	187.508902
chr3	184066615	3.425277	187.508938
chr3	184069654	0.168986	187.519348
chr3	184075047	0.95186	187.520259
chr3	184084846	0.969914	187.529586
chr3	184086969	7.5041	187.531646
chr3	184087736	6.58921	187.537401
chr3	184089572	5.6138	187.549499
chr3	184089819	5.119615	187.550886
chr3	184090266	37.618	187.553174
chr3	184091149	3.919754	187.586391
chr3	184092481	1.232666	187.591612
chr3	184093527	1.593385	187.592901
chr3	184094183	9.8897	187.593947
chr3	184094724	10.35655	187.599297
chr3	184096578	0.276096	187.618498
chr3	184097085	0.132407	187.618638
chr3	184103903	1.660469	187.619541
chr3	184106493	2.673504	187.623841
chr3	184112518	47.691184	187.639949
chr3	184114611	2.142105	187.739767
chr3	184116341	15.09494	187.743473
chr3	184120811	1.133075	187.810947
chr3	184121187	9.14252	187.811373
chr3	184122281	7.722535	187.821375
chr3	184125634	0.038447	187.847269
chr3	184129172	0.045192	187.847405
chr3	184131031	0.047262	187.847489
chr3	184133611	0.814702	187.847611
chr3	184133619	0.196439	187.847617
chr3	184133839	0.06425	187.84766
chr3	184135437	0.060125	187.847763
chr3	184137229	0.188566	187.847871
chr3	184137656	9.939045	187.847951
chr3	184138473	7.60612	187.856071
chr3	184140711	0.477138	187.873094
chr3	184141428	0.436622	187.873436
chr3	184144646	0.660143	187.874841
chr3	184145453	0.462289	187.875374
chr3	184146786	0.042015	187.87599
chr3	184150007	0.377889	187.876125
chr3	184155408	0.100363	187.878166
chr3	184157882	3.751601	187.878415
chr3	184157976	1.280082	187.878767
chr3	184161735	1.89581	187.883579
chr3	184162704	1.377435	187.885416
chr3	184164617	0.114632	187.888051
chr3	184165344	5.74619	187.888135
chr3	184167583	13.208485	187.901
chr3	184170962	5.238645	187.945632
chr3	184170992	21.950742	187.945789
chr3	184171422	0.3305	187.955228
chr3	184173209	0.406688	187.955818
chr3	184173466	1.731492	187.955923
chr3	184173474	0.498412	187.955937
chr3	184174530	0.566336	187.956463
chr3	184175082	0.276753	187.956776
chr3	184177368	0.348185	187.957408
chr3	184178412	1.266964	187.957772
chr3	184179243	0.427157	187.958825
chr3	184179373	0.35074	187.95888
chr3	184179757	1.060258	187.959015
chr3	184180127	15.40535	187.959407
chr3	184181808	0.981515	187.985304
chr3	184181816	0.180257	187.985311
chr3	184183946	0.52185	187.985695
chr3	184184235	0.196592	187.985846
chr3	184185085	0.106178	187.986013
chr3	184186015	0.05597	187.986112
chr3	184188503	0.06959	187.986251
chr3	184189633	0.039597	187.98633
chr3	184192368	0.069818	187.986438
chr3	184193482	0.091091	187.986516
chr3	184194121	0.025801	187.986574
chr3	184198443	0.554849	187.986686
chr3	184198475	0.132208	187.986703
chr3	184199695	0.10522	187.986865
chr3	184203031	2.95171	187.987216
chr3	184203039	1.34902	187.987239
chr3	184206679	3.09986	187.99215
chr3	184206687	1.124505	187.992175
chr3	184211984	0.114816	187.998131
chr3	184213807	1.455649	187.99834
chr3	184214116	2.366242	187.99879
chr3	184214759	0.878765	188.000312
chr3	184215910	2.11149	188.001323
chr3	184216130	5.35447	188.001788
chr3	184216196	5.650551	188.002141
chr3	184216307	7.281725	188.002768
chr3	184217526	0.748783	188.011645
chr3	184217677	23.9878	188.011758
chr3	184218736	10.72855	188.037161
chr3	184218869	1.185896	188.038588
chr3	184218877	8.28259	188.038597
chr3	184221680	0.252853	188.061813
chr3	184223392	0.582529	188.062246
chr3	184223454	0.420435	188.062282
chr3	184227429	1.717343	188.063954
chr3	184227700	0.465561	188.064419
chr3	184227753	10.319888	188.064444
chr3	184227761	10.772021	188.064526
chr3	184227909	0.144874	188.06612
chr3	184228402	0.042019	188.066192
chr3	184232452	0.762498	188.066362
chr3	184232464	0.079775	188.066371
chr3	184234661	0.069055	188.066547
chr3	184238310	0.415608	188.066798
chr3	184241262	0.563178	188.068025
chr3	184242854	0.643582	188.068922
chr3	184251403	1.115695	188.074424
chr3	184256798	5.208682	188.080443
chr3	184263673	3.160792	188.116253
chr3	184264927	3.626945	188.120216
chr3	184266407	0.907327	188.125584
chr3	184268194	0.499563	188.127206
chr3	184271242	0.267799	188.128728
chr3	184278103	0.297172	188.130566
chr3	184278371	0.136735	188.130645
chr3	184281656	7.588614	188.131095
chr3	184284279	0.298239	188.150999
chr3	184289982	34.748856	188.1527
chr3	184290348	0.850605	188.165418
chr3	184292055	1.501357	188.16687
chr3	184292438	1.17012	188.167445
chr3	184293610	0.351008	188.168817
chr3	184293769	0.033027	188.168873
chr3	184299167	0.703036	188.169051
chr3	184299175	0.0483	188.169057
chr3	184302634	0.048605	188.169224
chr3	184306559	0.332951	188.169414
chr3	184307939	3.970393	188.169874
chr3	184312106	3.28817	188.186418
chr3	184313782	2.89393	188.191929
chr3	184318032	43.62025	188.204229
chr3	184322950	5.798865	188.418753
chr3	184325955	45.21402	188.436179
chr3	184326485	27.5503	188.460142
chr3	184328020	8.468035	188.502432
chr3	184331242	1.25127	188.529716
chr3	184331250	70.266705	188.529726
chr3	184331446	1.176696	188.543498
chr3	184331454	0.856722	188.543507
chr3	184335641	0.142069	188.547095
chr3	184337818	0.383683	188.547404
chr3	184339757	0.604891	188.548148
chr3	184341513	1.900581	188.54921
chr3	184342545	0.609833	188.551171
chr3	184343037	8.82876	188.551471
chr3	184348577	2.02843	188.600383
chr3	184348585	1.027552	188.600399
chr3	184352200	0.695247	188.604114
chr3	184352277	0.491257	188.604167
chr3	184355105	126.170367	188.605556
chr3	184355123	0.847781	188.607827
chr3	184355479	2.072045	188.608129
chr3	184355688	1.436204	188.608562
chr3	184356355	2.89572	188.60952
chr3	184356363	0.80707	188.609543
chr3	184359176	1.914581	188.611814
chr3	184359263	4.623444	188.61198
chr3	184360010	1.179185	188.615434
chr3	184360018	2.769757	188.615443
chr3	184366735	0.183523	188.634048
chr3	184368090	0.057896	188.634297
chr3	184377320	0.924826	188.634831
chr3	184380911	2.175854	188.638152
chr3	184382792	1.017353	188.642245
chr3	184383621	3.265695	188.643088
chr3	184383629	0.68013	188.643114
chr3	184391573	0.962748	188.648517
chr3	184397940	0.106434	188.654647
chr3	184402122	0.474681	188.655092
chr3	184402715	0.13041	188.655374
chr3	184406682	0.416274	188.655891
chr3	184406997	3.599147	188.656022
chr3	184409778	0.37514	188.666031
chr3	184410718	0.281894	188.666384
chr3	184412473	0.272513	188.666879
chr3	184412702	0.051032	188.666941
chr3	184415609	0.884247	188.667089
chr3	184415617	0.170389	188.667097
chr3	184416009	0.169977	188.667163
chr3	184416453	0.030812	188.667239
chr3	184424852	0.071899	188.667498
chr3	184426945	0.10131	188.667648
chr3	184428035	1.723023	188.667759
chr3	184428903	3.440072	188.669254
chr3	184429414	2.46293	188.671012
chr3	184437480	1.416155	188.690878
chr3	184437488	16.4757	188.690889
chr3	184440848	0.253535	188.746248
chr3	184441730	0.09515	188.746471
chr3	184445284	2.59982	188.746809
chr3	184446069	1.05596	188.74885
chr3	184449548	0.193865	188.752524
chr3	184452573	0.139562	188.75311
chr3	184455035	0.793752	188.753454
chr3	184455373	0.620651	188.753722
chr3	184456860	1.532307	188.754645
chr3	184457078	0.439877	188.754979
chr3	184459876	1.584059	188.75621
chr3	184459884	2.159657	188.756223
chr3	184459941	3.628266	188.756346
chr3	184460101	1.471957	188.756926
chr3	184461586	2.566342	188.759112
chr3	184462940	13.09057	188.762587
chr3	184463505	1.171289	188.769983
chr3	184465325	0.165761	188.772115
chr3	184466359	3.27211	188.772286
chr3	184466500	3.455474	188.772748
chr3	184467570	5.911687	188.776445
chr3	184467803	0.219311	188.777822
chr3	184468746	0.967345	188.778029
chr3	184468768	0.557737	188.778051
chr3	184469113	0.223014	188.778243
chr3	184470330	0.617713	188.778514
chr3	184474305	1.05272	188.78097
chr3	184474313	0.745279	188.780978
chr3	184474826	1.733325	188.781361
chr3	184474834	9.973245	188.781374
chr3	184475833	7.853625	188.791338
chr3	184477755	0.493927	188.806432
chr3	184480996	8.37922	188.808033
chr3	184485263	2.245596	188.843787
chr3	184485548	76.181871	188.844427
chr3	184485570	0.902354	188.846103
chr3	184486297	2.286147	188.846759
chr3	184488916	5.789954	188.852747
chr3	184490958	7.077589	188.86457
chr3	184491252	9.74795	188.866651
chr3	184493051	1.465874	188.884187
chr3	184493177	0.88812	188.884372
chr3	184494674	0.801685	188.885701
chr3	184495096	1.241685	188.88604
chr3	184495104	0.863459	188.88605
chr3	184495448	0.433507	188.886347
chr3	184497063	10.3217	188.887047
chr3	184497117	26.35685	188.887604
chr3	184498307	158.791	188.918969
chr3	184498758	15.20706	188.990584
chr3	184499277	55.380495	188.998476
chr3	184499620	0.914632	189.017472
chr3	184502446	0.762681	189.020056
chr3	184504435	0.099146	189.021573
chr3	184506578	0.714375	189.021786
chr3	184506706	13.193945	189.021877
chr3	184508101	1.168018	189.040283
chr3	184508109	2.093939	189.040292
chr3	184509801	1.504087	189.043835
chr3	184513018	1.007687	189.048674
chr3	184513026	2.220246	189.048682
chr3	184514613	15.543615	189.052205
chr3	184515299	5.037158	189.062868
chr3	184517445	3.40291	189.073678
chr3	184518380	4.10625	189.07686
chr3	184520938	53.04685	189.087363
chr3	184523185	1.007339	189.20656
chr3	184523193	0.123306	189.206568
chr3	184525951	0.778367	189.206908
chr3	184525971	1.70457	189.206923
chr3	184528503	0.118757	189.211239
chr3	184530730	0.799728	189.211504
chr3	184530738	0.095743	189.21151
chr3	184533531	0.041586	189.211778
chr3	184539752	0.053449	189.212036
chr3	184542970	1.202841	189.212208
chr3	184544743	0.044634	189.214341
chr3	184556919	0.090746	189.214884
chr3	184573141	0.27247	189.216357
chr3	184575831	0.184278	189.217089
chr3	184580917	0.282407	189.218027
chr3	184588136	0.307594	189.220065
chr3	184589984	0.068721	189.220634
chr3	184607581	0.02244	189.221843
chr3	184631103	0.096494	189.222371
chr3	184633247	0.138337	189.222578
chr3	184635167	0.038138	189.222843
chr3	184649026	0.362402	189.223372
chr3	184650653	0.097045	189.223962
chr3	184665304	0.035315	189.225383
chr3	184681433	0.221124	189.225953
chr3	184682214	0.105037	189.226126
chr3	184684029	0.045578	189.226316
chr3	184691224	0.022998	189.226644
chr3	184712982	0.058539	189.227145
chr3	184724719	0.113692	189.227832
chr3	184728846	0.040278	189.228301
chr3	184748356	0.060955	189.229087
chr3	184762324	0.258696	189.229938
chr3	184763761	0.244212	189.23031
chr3	184765449	0.189213	189.230722
chr3	184766301	0.101209	189.230883
chr3	184769402	0.040367	189.231197
chr3	184782202	0.106978	189.231714
chr3	184785259	0.256623	189.232041
chr3	184787456	2.48567	189.232605
chr3	184789142	1.000869	189.236796
chr3	184789150	1.872483	189.236804
chr3	184792444	1.717405	189.242972
chr3	184792899	2.462972	189.243753
chr3	184794256	3.587553	189.247095
chr3	184797711	3.977105	189.25949
chr3	184797765	0.268141	189.259705
chr3	184799288	0.174291	189.260113
chr3	184806706	0.169932	189.261406
chr3	184808281	0.884714	189.261674
chr3	184812416	3.483953	189.265332
chr3	184814444	1.084743	189.272398
chr3	184814484	0.562489	189.272441
chr3	184816854	0.242816	189.273774
chr3	184831158	0.630961	189.277247
chr3	184833409	0.078416	189.278668
chr3	184853053	0.89893	189.280208
chr3	184853342	0.224576	189.280468
chr3	184857970	0.314413	189.281507
chr3	184862856	0.349924	189.283043
chr3	184867552	0.501133	189.284687
chr3	184872794	0.093985	189.287314
chr3	184875106	0.685732	189.287531
chr3	184875154	0.461837	189.287564
chr3	184875264	1.103335	189.287615
chr3	184875272	0.288252	189.287623
chr3	184875596	0.824046	189.287717
chr3	184875746	1.124198	189.28784
chr3	184876783	1.796523	189.289006
chr3	184881160	1.75728	189.29687
chr3	184886137	0.657307	189.305616
chr3	184888790	0.272994	189.307359
chr3	184889189	0.875912	189.307468
chr3	184889197	0.146036	189.307475
chr3	184889902	0.173798	189.307578
chr3	184890501	0.090691	189.307682
chr3	184899257	0.242877	189.308477
chr3	184901021	0.435678	189.308905
chr3	184910133	5.219246	189.312875
chr3	184911151	0.048319	189.318188
chr3	184923613	0.153675	189.31879
chr3	184925384	0.080089	189.319062
chr3	184930238	0.053861	189.319451
chr3	184936419	0.046564	189.319784
chr3	184940498	0.052009	189.319974
chr3	184945849	0.050112	189.320252
chr3	184953662	0.037197	189.320644
chr3	184966070	0.25752	189.321105
chr3	184966584	1.116848	189.321238
chr3	184966592	0.791962	189.321247
chr3	184980371	1.193754	189.332159
chr3	184986743	4.00893	189.339766
chr3	184986751	0.868161	189.339798
chr3	184989433	1.000874	189.342126
chr3	184998296	0.218881	189.350997
chr3	185001311	0.048885	189.351657
chr3	185014430	0.052755	189.352298
chr3	185025889	0.208159	189.352903
chr3	185026987	0.013404	189.353131
chr3	185042323	0.15632	189.353337
chr3	185043280	0.272716	189.353486
chr3	185055476	0.079459	189.356812
chr3	185057627	0.029323	189.356983
chr3	185069658	0.036384	189.357336
chr3	185079487	0.042119	189.357694
chr3	185087708	0.030991	189.35804
chr3	185092574	0.029759	189.358191
chr3	185097580	0.057859	189.35834
chr3	185099352	1.10516	189.358442
chr3	185101499	1.188464	189.360815
chr3	185105064	2.154345	189.365052
chr3	185105072	2.023405	189.365069
chr3	185107017	3.832885	189.369005
chr3	185107288	5.650745	189.370043
chr3	185110520	2.51501	189.388307
chr3	185112300	0.91672	189.392783
chr3	185112308	3.097812	189.392791
chr3	185112659	0.070134	189.393878
chr3	185120842	0.090501	189.394452
chr3	185123416	1.173066	189.394685
chr3	185124607	2.405135	189.396082
chr3	185124615	0.406353	189.396101
chr3	185128219	0.101881	189.397566
chr3	185141135	0.556982	189.398882
chr3	185141857	0.357615	189.399284
chr3	185146702	1.41025	189.401016
chr3	185147163	1.866471	189.401667
chr3	185148605	0.204009	189.404358
chr3	185158409	0.408293	189.406358
chr3	185162426	0.667523	189.407998
chr3	185175405	0.833954	189.416662
chr3	185175570	4.61204	189.4168
chr3	185180812	0.141617	189.440976
chr3	185199555	0.605401	189.44363
chr3	185200783	1.480356	189.444374
chr3	185200873	1.3061	189.444507
chr3	185200881	0.662507	189.444517
chr3	185201338	0.237011	189.44482
chr3	185206717	1.503522	189.446095
chr3	185206725	1.542903	189.446107
chr3	185211262	0.105576	189.453107
chr3	185217189	1.607785	189.453733
chr3	185218275	0.764195	189.455479
chr3	185218549	1.79961	189.455688
chr3	185223193	0.119864	189.464046
chr3	185224119	1.061815	189.464157
chr3	185226396	0.057671	189.466575
chr3	185229757	0.223936	189.466768
chr3	185230090	0.46618	189.466843
chr3	185230171	0.055681	189.466881
chr3	185234543	0.61746	189.467124
chr3	185246257	0.652747	189.474357
chr3	185258933	1.28705	189.482631
chr3	185278476	0.304745	189.507784
chr3	185290257	1.024067	189.511374
chr3	185290346	0.272586	189.511465
chr3	185295704	0.213658	189.512926
chr3	185296602	0.045011	189.513118
chr3	185300881	0.089386	189.51331
chr3	185302098	0.018533	189.513419
chr3	185316616	0.027377	189.513688
chr3	185324933	0.686644	189.513916
chr3	185324941	0.080302	189.513921
chr3	185326023	0.026831	189.514008
chr3	185331165	0.030138	189.514146
chr3	185335709	0.015106	189.514283
chr3	185348351	0.046834	189.514474
chr3	185350706	0.148303	189.514585
chr3	185353235	0.318139	189.51496
chr3	185353979	1.641856	189.515196
chr3	185356176	4.06923	189.518803
chr3	185356184	1.844645	189.518836
chr3	185357300	14.543495	189.520895
chr3	185357531	0.045848	189.524254
chr3	185405781	0.024383	189.526466
chr3	185420312	0.835283	189.526821
chr3	185420320	0.113711	189.526827
chr3	185421647	0.644982	189.526978
chr3	185421655	0.039247	189.526983
chr3	185425976	0.039479	189.527153
chr3	185431283	0.331072	189.527362
chr3	185440960	1.552622	189.530566
chr3	185442119	2.796543	189.532366
chr3	185442454	0.054396	189.533303
chr3	185445144	0.139615	189.533449
chr3	185445842	0.214788	189.533546
chr3	185447038	2.298943	189.533803
chr3	185454844	1.780596	189.551749
chr3	185455681	0.492429	189.553239
chr3	185464488	0.060873	189.557576
chr3	185470931	0.125619	189.557968
chr3	185473065	0.06456	189.558236
chr3	185478957	1.295998	189.558617
chr3	185478965	0.092295	189.558627
chr3	185482618	4.35943	189.558964
chr3	185488882	0.216001	189.586272
chr3	185490734	0.150049	189.586672
chr3	185493590	0.096479	189.5871
chr3	185499057	0.16407	189.587628
chr3	185501238	0.051504	189.587985
chr3	185510018	0.146819	189.588438
chr3	185511687	0.087953	189.588683
chr3	185515274	0.072896	189.588998
