chr	pos	rate	map
chr1	207666308	0.067778	201.540724
chr1	207668235	0.060609	201.540854
chr1	207670928	0.156483	201.541018
chr1	207671269	0.048782	201.541071
chr1	207673631	0.089383	201.541186
chr1	207675655	17.812654	201.541367
chr1	207676604	5.867615	201.558271
chr1	207681685	5.635505	201.588085
chr1	207684359	0.108672	201.603154
chr1	207692049	0.028087	201.60399
chr1	207748107	0.347651	201.605564
chr1	207748793	0.49157	201.605803
chr1	207752239	0.869069	201.607497
chr1	207753345	0.185419	201.608458
chr1	207761196	0.029505	201.609914
chr1	207773991	0.037635	201.610291
chr1	207782707	0.325234	201.610619
chr1	207782931	0.579764	201.610692
chr1	207783507	0.418379	201.611026
chr1	207784968	0.37814	201.611637
chr1	207786289	0.100523	201.612137
chr1	207790670	0.119	201.612577
chr1	207793964	0.11165	201.612969
chr1	207798426	0.1068	201.613467
chr1	207803021	1.169375	201.613958
chr1	207803595	0.617788	201.614629
chr1	207803973	0.99627	201.614863
chr1	207804141	1.176942	201.61503
chr1	207814451	0.142078	201.627164
chr1	207819729	0.315996	201.627914
chr1	207820612	0.051591	201.628193
chr1	207823161	0.281117	201.628325
chr1	207823240	0.946269	201.628347
chr1	207823865	0.122716	201.628938
chr1	207840776	0.061754	201.631014
chr1	207841934	0.133727	201.631085
chr1	207847876	0.179775	201.63188
chr1	207854035	0.806998	201.632987
chr1	207854484	1.131746	201.633349
chr1	207854703	1.49806	201.633597
chr1	207854827	0.133514	201.633783
chr1	207867176	0.092452	201.635432
chr1	207872290	0.121334	201.635905
chr1	207874272	0.08745	201.636145
chr1	207875175	0.233044	201.636224
chr1	207875431	12.96135	201.636284
chr1	207880683	1.3972	201.704357
chr1	207883024	1.155263	201.707628
chr1	207885881	2.40764	201.710928
chr1	207886487	0.359949	201.712387
chr1	207886596	0.02781	201.712426
chr1	207893782	0.142742	201.712626
chr1	207894416	0.02353	201.712717
chr1	207902206	0.321185	201.7129
chr1	207910058	0.574683	201.715422
chr1	207913134	0.436954	201.71719
chr1	207917499	0.335151	201.719097
chr1	207923081	0.066843	201.720968
chr1	207924066	0.070461	201.721034
chr1	207924906	0.016034	201.721093
chr1	207936103	0.080549	201.721272
chr1	207936886	0.061587	201.721335
chr1	207938236	0.048933	201.721419
chr1	207940046	0.054796	201.721507
chr1	207955823	0.329321	201.722372
chr1	207957555	0.428291	201.722942
chr1	207958446	0.253206	201.723324
chr1	207961058	0.081601	201.723985
chr1	207962270	0.151257	201.724084
chr1	207966393	0.287488	201.724708
chr1	207967719	0.131124	201.725089
chr1	207973307	0.10805	201.725822
chr1	207980563	0.975011	201.726606
chr1	207981419	0.10583	201.72744
chr1	207999200	0.159879	201.729322
chr1	207999605	0.065815	201.729387
chr1	208000625	0.025988	201.729454
chr1	208006830	0.023974	201.729615
chr1	208013620	0.029783	201.729778
chr1	208018367	1.592915	201.729919
chr1	208021745	1.845225	201.7353
chr1	208026977	0.239195	201.744954
chr1	208027192	0.054273	201.745006
chr1	208029947	0.111269	201.745155
chr1	208030852	2.651071	201.745256
chr1	208033037	0.089211	201.751049
chr1	208036976	0.122503	201.7514
chr1	208038684	2.369186	201.751609
chr1	208039702	5.888341	201.754021
chr1	208040055	3.212092	201.7561
chr1	208044353	2.287805	201.769905
chr1	208044432	0.184001	201.770086
chr1	208046384	0.223565	201.770445
chr1	208047435	0.168136	201.77068
chr1	208049077	0.358862	201.770956
chr1	208050360	1.534525	201.771417
chr1	208050362	0.48468	201.77142
chr1	208051059	1.034871	201.771757
chr1	208051388	1.920428	201.772098
chr1	208053785	2.45627	201.776701
chr1	208054050	0.909316	201.777352
chr1	208055666	1.323801	201.778822
chr1	208058924	2.421008	201.783134
chr1	208060009	1.809485	201.785761
chr1	208060359	4.09543	201.786395
chr1	208060464	8.032557	201.786825
chr1	208061530	10.476525	201.795387
chr1	208062260	8.384124	201.803035
chr1	208063505	0.190005	201.813473
chr1	208065166	0.33956	201.813789
chr1	208065495	0.545414	201.813901
chr1	208065610	0.047522	201.813963
chr1	208068579	0.107132	201.814105
chr1	208069137	0.031431	201.814164
chr1	208072626	0.032206	201.814274
chr1	208076856	0.180184	201.81441
chr1	208077006	0.157597	201.814437
chr1	208077643	1.701827	201.814538
chr1	208078238	0.898586	201.81555
chr1	208081640	0.78996	201.818607
chr1	208086765	1.931735	201.822656
chr1	208086939	0.828562	201.822992
chr1	208095688	0.133358	201.830241
chr1	208096661	0.106626	201.830371
chr1	208097796	0.259847	201.830492
chr1	208098165	0.035155	201.830588
chr1	208102520	0.074076	201.830741
chr1	208104115	0.026513	201.830859
chr1	208110925	0.044222	201.831039
chr1	208113731	0.053065	201.831164
chr1	208115243	0.020235	201.831244
chr1	208121860	0.03391	201.831378
chr1	208125204	0.047983	201.831491
chr1	208126952	0.031305	201.831575
chr1	208130418	0.176431	201.831683
chr1	208130627	0.036975	201.83172
chr1	208133601	0.113428	201.83183
chr1	208134051	0.106034	201.831881
chr1	208134531	0.026381	201.831932
chr1	208140164	0.148652	201.832081
chr1	208140468	1.136029	201.832126
chr1	208142232	5.786255	201.83413
chr1	208142785	2.541535	201.83733
chr1	208145073	1.597698	201.843145
chr1	208146598	2.126845	201.845581
chr1	208151575	4.80324	201.856167
chr1	208152119	2.861965	201.85878
chr1	208155453	4.04936	201.868321
chr1	208156805	1.433455	201.873796
chr1	208156869	1.448525	201.873888
chr1	208156967	1.004957	201.87403
chr1	208157295	0.67471	201.874359
chr1	208158341	13.53234	201.875065
chr1	208158787	21.390505	201.881101
chr1	208159455	5.475685	201.895389
chr1	208160852	18.54902	201.903039
chr1	208163349	13.2251	201.949356
chr1	208164369	4.379525	201.962845
chr1	208164620	0.770003	201.963945
chr1	208165338	1.736024	201.964498
chr1	208165417	0.819069	201.964635
chr1	208166289	0.467814	201.965349
chr1	208168613	6.834803	201.966436
chr1	208170487	1.025915	201.979245
chr1	208170545	0.691402	201.979304
chr1	208171368	5.956543	201.979873
chr1	208173117	4.36553	201.990291
chr1	208173669	2.73732	201.992701
chr1	208177525	0.432489	202.003256
chr1	208178218	0.938123	202.003556
chr1	208178303	0.910051	202.003635
chr1	208179552	38.20725	202.004772
chr1	208183804	0.620869	202.167229
chr1	208184956	4.792723	202.167945
chr1	208185014	2.280141	202.168223
chr1	208185185	1.091978	202.168612
chr1	208186419	1.796817	202.16996
chr1	208186905	1.288452	202.170833
chr1	208188196	0.173005	202.172497
chr1	208190046	0.357662	202.172817
chr1	208190623	0.172942	202.173023
chr1	208193732	66.4259	202.173561
chr1	208195516	1.117051	202.292064
chr1	208195981	0.887901	202.292584
chr1	208196081	0.284814	202.292673
chr1	208197785	0.783824	202.293158
chr1	208199100	0.690791	202.294189
chr1	208201070	0.521582	202.29555
chr1	208203837	1.002678	202.296993
chr1	208204399	0.092663	202.297556
chr1	208206946	0.098478	202.297792
chr1	208209385	0.307379	202.298033
chr1	208209837	0.252063	202.298171
chr1	208210864	0.186762	202.29843
chr1	208212397	0.138413	202.298717
chr1	208213692	0.186998	202.298896
chr1	208214504	0.315391	202.299048
chr1	208216832	3.834715	202.299782
chr1	208218841	0.171043	202.307486
chr1	208222263	0.174436	202.308071
chr1	208225357	0.111733	202.308611
chr1	208225909	0.240916	202.308673
chr1	208230431	0.270545	202.309762
chr1	208233998	0.157728	202.310727
chr1	208234365	0.5281	202.310785
chr1	208234388	1.154736	202.310797
chr1	208235103	0.94471	202.311623
chr1	208236164	0.064981	202.312625
chr1	208237677	0.069164	202.312723
chr1	208239176	0.160622	202.312827
chr1	208239519	0.041557	202.312882
chr1	208243860	0.089625	202.313063
chr1	208244853	0.029293	202.313152
chr1	208252456	0.080446	202.313374
chr1	208253883	3.27946	202.313489
chr1	208257629	0.468283	202.325774
chr1	208262786	0.176367	202.328189
chr1	208263150	0.333305	202.328253
chr1	208263222	0.117118	202.328277
chr1	208263657	0.059897	202.328328
chr1	208264901	0.093673	202.328402
chr1	208265612	0.04938	202.328469
chr1	208267578	0.170863	202.328566
chr1	208267974	0.056119	202.328634
chr1	208271105	0.06931	202.32881
chr1	208274114	0.57436	202.329018
chr1	208277620	0.908645	202.331032
chr1	208278877	1.11329	202.332174
chr1	208279228	5.545459	202.332565
chr1	208281097	0.739092	202.342929
chr1	208281939	2.158918	202.343552
chr1	208282003	0.447807	202.34369
chr1	208285351	0.634266	202.345189
chr1	208285746	0.124521	202.345439
chr1	208292834	0.199872	202.346322
chr1	208296083	0.06743	202.346971
chr1	208297027	0.275635	202.347035
chr1	208297098	0.121079	202.347055
chr1	208297392	0.200611	202.34709
chr1	208298569	0.256732	202.347326
chr1	208299199	0.176562	202.347488
chr1	208300491	0.116451	202.347716
chr1	208302633	0.288703	202.347966
chr1	208303357	0.552087	202.348175
chr1	208304053	0.252317	202.348559
chr1	208306480	0.038849	202.349171
chr1	208309775	0.328699	202.349299
chr1	208310909	1.090684	202.349672
chr1	208311042	0.355559	202.349817
chr1	208312645	0.203457	202.350387
chr1	208316816	0.247694	202.351236
chr1	208321118	0.428072	202.352301
chr1	208323140	0.108504	202.353167
chr1	208325244	0.135137	202.353395
chr1	208325802	2.600288	202.353471
chr1	208326274	0.108873	202.354698
chr1	208327039	0.123337	202.354781
chr1	208327712	1.432775	202.354864
chr1	208329768	0.156276	202.35781
chr1	208331314	0.47008	202.358052
chr1	208331649	2.752721	202.358209
chr1	208337392	1.291515	202.374018
chr1	208337407	0.181073	202.374037
chr1	208339232	0.380018	202.374368
chr1	208339601	0.114158	202.374508
chr1	208341500	0.17734	202.374725
chr1	208342686	1.757225	202.374935
chr1	208343030	0.50699	202.37554
chr1	208345869	0.455216	202.376979
chr1	208349259	0.124404	202.378522
chr1	208352926	0.279934	202.378978
chr1	208353855	0.424794	202.379238
chr1	208361147	1.035461	202.382336
chr1	208362170	0.505426	202.383395
chr1	208366353	0.23165	202.385509
chr1	208367614	0.132712	202.385802
chr1	208368201	2.734143	202.385879
chr1	208369062	4.040038	202.388234
chr1	208369390	3.885304	202.389559
chr1	208369825	2.42968	202.391249
chr1	208370165	0.825029	202.392075
chr1	208373312	3.81833	202.394671
chr1	208373395	1.152615	202.394988
chr1	208375738	0.262098	202.397689
chr1	208376078	2.263804	202.397778
chr1	208377402	1.418333	202.400775
chr1	208378625	0.85619	202.40251
chr1	208382040	0.502652	202.405434
chr1	208382156	0.215749	202.405492
chr1	208383009	4.61051	202.405676
chr1	208390086	7.045205	202.438305
chr1	208390162	2.461115	202.43884
chr1	208390469	0.669188	202.439596
chr1	208391085	4.164986	202.440008
chr1	208393548	0.068505	202.450266
chr1	208396156	0.66903	202.450445
chr1	208396184	0.055771	202.450464
chr1	208400492	0.478187	202.450704
chr1	208402638	0.885268	202.45173
chr1	208403258	0.848447	202.452279
chr1	208404011	0.38282	202.452918
chr1	208406519	1.174782	202.453878
chr1	208406998	1.273316	202.454441
chr1	208407437	0.43438	202.455
chr1	208408503	1.802314	202.455463
chr1	208408890	15.32745	202.45616
chr1	208409440	47.31335	202.46459
chr1	208410160	88.11705	202.498656
chr1	208410364	44.99125	202.516632
chr1	208410510	0.827224	202.5232
chr1	208410635	20.9022	202.523304
chr1	208414033	0.147969	202.59433
chr1	208415871	1.402933	202.594601
chr1	208416153	0.384374	202.594997
chr1	208419288	0.775642	202.596202
chr1	208419966	0.58978	202.596728
chr1	208420588	2.107185	202.597095
chr1	208420665	1.258836	202.597257
chr1	208423200	1.303351	202.600448
chr1	208424205	17.105751	202.601758
chr1	208424905	0.591779	202.613732
chr1	208425671	0.61795	202.614185
chr1	208432764	0.264324	202.618569
chr1	208433883	0.027841	202.618864
chr1	208443170	0.230031	202.619123
chr1	208443456	1.394243	202.619189
chr1	208445800	0.093111	202.622457
chr1	208446359	1.836532	202.622509
chr1	208447186	0.125402	202.624028
chr1	208447524	0.071717	202.62407
chr1	208449483	0.089873	202.624211
chr1	208452981	0.969678	202.624525
chr1	208456922	4.727085	202.628346
chr1	208461343	0.155874	202.649245
chr1	208463935	0.537526	202.649649
chr1	208464118	0.391454	202.649747
chr1	208464373	0.245433	202.649847
chr1	208464910	0.100686	202.649979
chr1	208469340	0.059792	202.650425
chr1	208479172	0.0732	202.651013
chr1	208485874	0.096219	202.651503
chr1	208489481	0.193309	202.65185
chr1	208490895	0.1388	202.652124
chr1	208492687	0.102026	202.652372
chr1	208495617	0.044867	202.652671
chr1	208507471	0.167008	202.653203
chr1	208509023	0.178738	202.653462
chr1	208510805	0.4941	202.653781
chr1	208511351	0.101552	202.654051
chr1	208520568	3.15123	202.654987
chr1	208525344	5.577245	202.670037
chr1	208526097	6.179285	202.674237
chr1	208529031	0.189609	202.692367
chr1	208535774	4.699558	202.693645
chr1	208540931	4.578994	202.717881
chr1	208543183	2.380885	202.728193
chr1	208544615	2.240361	202.731602
chr1	208547496	7.121581	202.738057
chr1	208547582	0.598094	202.738669
chr1	208549846	0.301809	202.740023
chr1	208551773	0.82848	202.740605
chr1	208552368	0.261712	202.741098
chr1	208552588	0.121286	202.741155
chr1	208553707	0.252788	202.741291
chr1	208553947	0.278446	202.741352
chr1	208554185	7.724235	202.741418
chr1	208557123	0.893938	202.764112
chr1	208558547	0.522736	202.765385
chr1	208561018	1.707677	202.766676
chr1	208561263	2.26735	202.767095
chr1	208561353	0.170825	202.767299
chr1	208562158	0.10274	202.767436
chr1	208564171	0.1459	202.767643
chr1	208565259	0.12133	202.767802
chr1	208566805	0.18204	202.76799
chr1	208567416	0.328702	202.768101
chr1	208568131	0.479602	202.768336
chr1	208568812	0.501183	202.768662
chr1	208569243	0.427598	202.768878
chr1	208570437	0.221903	202.769389
chr1	208574616	0.729898	202.770316
chr1	208575009	0.662671	202.770603
chr1	208575581	0.499568	202.770982
chr1	208578200	11.01692	202.772291
chr1	208583530	0.909596	202.831011
chr1	208584108	1.584314	202.831536
chr1	208585352	1.076585	202.833507
chr1	208587894	2.643536	202.836244
chr1	208589905	0.167235	202.84156
chr1	208590432	18.40459	202.841648
chr1	208591203	16.519565	202.855838
chr1	208592627	1.971678	202.879362
chr1	208593803	0.684449	202.881681
chr1	208596538	0.156696	202.883553
chr1	208598450	1.689463	202.883852
chr1	208605593	3.128523	202.89592
chr1	208605807	0.479415	202.89659
chr1	208606109	0.13398	202.896735
chr1	208609903	0.402618	202.897243
chr1	208610782	0.541684	202.897597
chr1	208611123	4.407175	202.897781
chr1	208612749	1.208137	202.904948
chr1	208619842	1.082217	202.913517
chr1	208619858	1.35738	202.913534
chr1	208620761	1.204801	202.91476
chr1	208621995	1.452172	202.916247
chr1	208622869	1.696589	202.917516
chr1	208623475	0.268173	202.918544
chr1	208623622	0.156742	202.918583
chr1	208624283	0.105115	202.918687
chr1	208625731	0.351557	202.918839
chr1	208626075	3.583333	202.91896
chr1	208629207	11.76135	202.930183
chr1	208631856	14.98841	202.961339
chr1	208634002	13.167725	202.993504
chr1	208634420	135.625	202.999008
chr1	208635549	5.54058	203.152129
chr1	208636204	3.051638	203.155758
chr1	208636251	3.700553	203.155901
chr1	208636607	1.180271	203.157219
chr1	208637976	0.862169	203.158834
chr1	208639430	0.261627	203.160088
chr1	208639894	0.434456	203.160209
chr1	208639965	0.344064	203.16024
chr1	208640150	0.450971	203.160304
chr1	208640605	0.355388	203.160509
chr1	208642105	22.70695	203.161042
chr1	208644820	0.279863	203.222692
chr1	208646090	0.133718	203.223047
chr1	208646729	0.030135	203.223132
chr1	208655062	0.124282	203.223384
chr1	208655844	0.032719	203.223481
chr1	208662766	0.24232	203.223707
chr1	208662959	0.030009	203.223754
chr1	208667886	0.020882	203.223902
chr1	208675759	0.092181	203.224066
chr1	208676383	0.204642	203.224124
chr1	208676718	0.268032	203.224192
chr1	208677005	0.074998	203.224269
chr1	208683569	0.5385	203.224762
chr1	208688412	0.639661	203.22737
chr1	208691722	0.80262	203.229487
chr1	208699045	4.146775	203.235364
chr1	208699320	2.74699	203.236505
chr1	208700733	11.920325	203.240386
chr1	208700789	15.21529	203.241054
chr1	208701114	0.9307	203.245999
chr1	208701134	3.568323	203.246017
chr1	208701208	3.113948	203.246281
chr1	208701665	4.573247	203.247704
chr1	208701838	5.03673	203.248496
chr1	208701907	0.22402	203.248843
chr1	208702577	0.08253	203.248993
chr1	208706936	6.157846	203.249353
chr1	208710349	0.284994	203.27037
chr1	208710593	0.17895	203.270439
chr1	208712599	1.287298	203.270798
chr1	208713165	1.367483	203.271527
chr1	208715698	3.7942	203.274991
chr1	208715930	3.996665	203.275871
chr1	208716016	3.17585	203.276215
chr1	208717605	0.699543	203.281261
chr1	208719848	0.270242	203.28283
chr1	208720077	0.357641	203.282892
chr1	208720185	0.065954	203.282931
chr1	208722372	0.718109	203.283075
chr1	208725816	2.117726	203.285548
chr1	208732621	0.247862	203.299959
chr1	208733000	0.046085	203.300053
chr1	208739034	0.037982	203.300331
chr1	208746398	0.055901	203.300611
chr1	208750816	0.069193	203.300858
chr1	208755605	0.549221	203.301189
chr1	208755804	1.827226	203.301299
chr1	208757586	1.541942	203.304555
chr1	208759366	0.566376	203.307299
chr1	208761593	0.050497	203.308561
chr1	208766610	0.252076	203.308814
chr1	208766895	0.045763	203.308886
chr1	208772958	0.353562	203.309163
chr1	208776277	14.489559	203.310337
chr1	208777606	0.262076	203.329593
chr1	208777749	0.229718	203.329631
chr1	208777895	0.0466	203.329664
chr1	208779936	0.055713	203.32976
chr1	208781486	0.045231	203.329846
chr1	208783606	0.032701	203.329942
chr1	208787183	0.104807	203.330059
chr1	208787740	0.202729	203.330117
chr1	208789949	0.303158	203.330565
chr1	208798145	1.220525	203.33305
chr1	208798856	1.17439	203.333917
chr1	208799720	0.519261	203.334932
chr1	208804121	0.383439	203.337217
chr1	208804925	0.241664	203.337526
chr1	208805287	0.216629	203.337613
chr1	208806940	20.953624	203.337971
chr1	208809622	39.023175	203.394169
chr1	208810027	38.324179	203.409973
chr1	208810079	42.7489	203.411966
chr1	208810098	19.369607	203.412778
chr1	208810234	6.878011	203.415413
chr1	208810625	9.904327	203.418102
chr1	208810729	0.433238	203.419132
chr1	208813119	0.318848	203.420167
chr1	208818206	1.908495	203.421789
chr1	208823925	3.098165	203.432704
chr1	208830126	69.931945	203.451916
chr1	208830499	2.971442	203.478
chr1	208830611	0.809844	203.478333
chr1	208830888	0.942418	203.478558
chr1	208837966	1.757052	203.485228
chr1	208840386	1.430514	203.48948
chr1	208841852	0.55886	203.491577
chr1	208849634	0.247362	203.495926
chr1	208851567	0.156083	203.496404
chr1	208855395	17.95573	203.497002
chr1	208860293	0.442967	203.584949
