chr	pos	rate	map
chr2	216276991	3.335921	202.499698
chr2	216277672	0.358416	202.50197
chr2	216279273	0.20036	202.502544
chr2	216282481	0.120949	202.503187
chr2	216287093	3.058992	202.503744
chr2	216287276	2.952254	202.504304
chr2	216287497	0.382914	202.504957
chr2	216297875	0.119442	202.50893
chr2	216299550	4.061572	202.509131
chr2	216299629	2.536768	202.509451
chr2	216300185	0.251622	202.510862
chr2	216307103	0.040481	202.512603
chr2	216312938	0.105766	202.512839
chr2	216313591	0.046179	202.512908
chr2	216316487	0.102904	202.513042
chr2	216317657	0.176553	202.513162
chr2	216318237	0.084371	202.513264
chr2	216320050	0.123878	202.513417
chr2	216322388	9.271252	202.513707
chr2	216323133	27.50695	202.520614
chr2	216325274	0.297119	202.579506
chr2	216325768	0.080422	202.579653
chr2	216328307	0.458039	202.579857
chr2	216328360	1.231861	202.579882
chr2	216329797	0.047775	202.581652
chr2	216331654	1.772533	202.581741
chr2	216335950	1.209861	202.589355
chr2	216339259	0.420633	202.593359
chr2	216343401	0.114774	202.595101
chr2	216344180	0.068383	202.59519
chr2	216345776	0.320751	202.5953
chr2	216346048	0.059263	202.595387
chr2	216349369	0.319884	202.595584
chr2	216349517	0.251929	202.595631
chr2	216349817	0.446313	202.595707
chr2	216352255	0.747852	202.596795
chr2	216353125	0.727554	202.597445
chr2	216354580	0.862771	202.598504
chr2	216356666	0.601407	202.600304
chr2	216356822	0.638393	202.600398
chr2	216357020	0.077932	202.600524
chr2	216358592	0.068488	202.600646
chr2	216360624	0.076482	202.600786
chr2	216363390	0.148244	202.600997
chr2	216364035	4.372502	202.601093
chr2	216367956	0.41275	202.618237
chr2	216369179	1.302412	202.618742
chr2	216370187	0.275846	202.620055
chr2	216385015	0.872439	202.624145
chr2	216386016	0.353529	202.625019
chr2	216392870	0.196716	202.627442
chr2	216394251	0.071384	202.627713
chr2	216397130	0.034137	202.627919
chr2	216401599	0.076332	202.628071
chr2	216402601	0.024375	202.628148
chr2	216409359	2.996161	202.628313
chr2	216409558	1.587069	202.628909
chr2	216410466	1.316489	202.63035
chr2	216411370	0.046211	202.63154
chr2	216413660	0.043584	202.631646
chr2	216416150	0.054419	202.631754
chr2	216417880	0.048473	202.631848
chr2	216420334	7.10637	202.631967
chr2	216421048	0.603026	202.637041
chr2	216421067	0.794978	202.637053
chr2	216421107	4.17828	202.637085
chr2	216426979	0.138486	202.661619
chr2	216429439	0.132333	202.66196
chr2	216430199	0.150943	202.662061
chr2	216430815	0.060329	202.662154
chr2	216433140	0.142608	202.662294
chr2	216433889	0.091688	202.662401
chr2	216435498	0.212304	202.662548
chr2	216436519	3.006001	202.662765
chr2	216437478	1.231919	202.665648
chr2	216439570	0.251601	202.668225
chr2	216441474	0.296289	202.668704
chr2	216442535	0.219917	202.669018
chr2	216443029	0.146282	202.669127
chr2	216444700	5.638897	202.669371
chr2	216449620	50.39428	202.697115
chr2	216449970	85.72145	202.714753
chr2	216450655	76.179027	202.773472
chr2	216450871	8.200592	202.789927
chr2	216450969	5.037526	202.79073
chr2	216452339	3.634595	202.797632
chr2	216452564	1.600845	202.79845
chr2	216454245	3.29282	202.801141
chr2	216454287	4.46873	202.801279
chr2	216454749	6.462985	202.803343
chr2	216456116	10.790825	202.812178
chr2	216458974	2.447067	202.843018
chr2	216461441	1.820039	202.849055
chr2	216465787	0.264319	202.856965
chr2	216469516	0.553836	202.857951
chr2	216470386	0.219044	202.858433
chr2	216476874	0.900257	202.859854
chr2	216476977	0.602182	202.859947
chr2	216477172	3.718248	202.860064
chr2	216481296	3.370173	202.875398
chr2	216484582	38.238783	202.886473
chr2	216484751	0.176633	202.892935
chr2	216486104	0.798136	202.893174
chr2	216486126	0.269806	202.893191
chr2	216486659	0.754318	202.893335
chr2	216486673	0.444099	202.893346
chr2	216486739	0.134935	202.893375
chr2	216488142	0.162969	202.893564
chr2	216489047	0.437912	202.893712
chr2	216489141	0.277909	202.893753
chr2	216489509	0.314553	202.893855
chr2	216489767	0.072562	202.893936
chr2	216492242	0.109432	202.894116
chr2	216493691	0.043499	202.894275
chr2	216498833	0.334065	202.894498
chr2	216504834	2.686135	202.896503
chr2	216505585	2.574225	202.89852
chr2	216506362	0.129269	202.900521
chr2	216506879	0.192059	202.900587
chr2	216507136	0.348331	202.900637
chr2	216507249	0.731036	202.900676
chr2	216507445	4.850395	202.900819
chr2	216515088	3.422757	202.937891
chr2	216517083	0.72082	202.944719
chr2	216517743	0.042401	202.945195
chr2	216521207	0.099543	202.945342
chr2	216524456	0.316086	202.945665
chr2	216524861	0.259493	202.945793
chr2	216526011	0.283908	202.946092
chr2	216526819	0.41245	202.946321
chr2	216527277	0.651466	202.94651
chr2	216527422	0.39561	202.946605
chr2	216527808	0.163628	202.946757
chr2	216530139	0.140777	202.947139
chr2	216532931	1.012564	202.947532
chr2	216533411	0.804966	202.948018
chr2	216534235	1.194982	202.948681
chr2	216538656	1.403825	202.953964
chr2	216540234	2.146296	202.956179
chr2	216540777	0.343605	202.957345
chr2	216542261	0.282173	202.957855
chr2	216544927	1.438179	202.958607
chr2	216548145	3.698346	202.963235
chr2	216550255	8.565635	202.971038
chr2	216555565	17.41035	203.016522
chr2	216557733	2.3097	203.054268
chr2	216559610	0.977883	203.058603
chr2	216560347	0.474391	203.059324
chr2	216564272	0.096685	203.061186
chr2	216567329	0.344875	203.061481
chr2	216567668	0.18967	203.061598
chr2	216568511	0.095742	203.061758
chr2	216571506	0.198146	203.062045
chr2	216572418	0.592165	203.062225
chr2	216572508	0.082577	203.062279
chr2	216576315	0.142157	203.062593
chr2	216577703	0.071273	203.06279
chr2	216580942	0.403633	203.063021
chr2	216581110	0.103323	203.063089
chr2	216582873	0.05482	203.063271
chr2	216587597	0.154745	203.06353
chr2	216594135	0.14405	203.064542
chr2	216601700	0.2532	203.065632
chr2	216604000	0.663614	203.066214
chr2	216604360	0.21849	203.066453
chr2	216607387	0.400635	203.067114
chr2	216608446	0.257035	203.067539
chr2	216611057	0.064761	203.06821
chr2	216613208	1.757456	203.068349
chr2	216613311	0.631192	203.06853
chr2	216614926	0.663331	203.069549
chr2	216616307	0.270389	203.070465
chr2	216618818	1.092624	203.071144
chr2	216618960	0.052049	203.0713
chr2	216624563	33.204	203.071591
chr2	216625794	25.17419	203.112465
chr2	216627933	6.551015	203.166313
chr2	216629374	0.070035	203.175753
chr2	216631366	0.251587	203.175892
chr2	216631670	0.528857	203.175969
chr2	216632349	0.223747	203.176328
chr2	216637327	0.385913	203.177442
chr2	216639506	0.225201	203.178283
chr2	216643272	0.358098	203.179131
chr2	216645242	0.634763	203.179836
chr2	216645789	4.244177	203.180184
chr2	216646358	8.468639	203.182598
chr2	216649202	1.18507	203.206683
chr2	216650372	1.104456	203.20807
chr2	216654118	7.189544	203.212207
chr2	216657495	8.882685	203.236486
chr2	216659531	3.595665	203.254571
chr2	216659581	2.34837	203.254751
chr2	216661413	0.648935	203.259053
chr2	216672826	0.533326	203.26646
chr2	216676912	0.11034	203.268639
chr2	216680574	0.532418	203.269043
chr2	216683448	0.681845	203.270573
chr2	216685772	0.324088	203.272158
chr2	216694061	1.032052	203.274844
chr2	216694165	0.187056	203.274951
chr2	216697115	0.799106	203.275503
chr2	216698203	0.472617	203.276373
chr2	216700453	0.365435	203.277436
chr2	216703958	0.49285	203.278717
chr2	216705979	0.147772	203.279713
chr2	216709832	0.423655	203.280282
chr2	216710572	0.115298	203.280596
chr2	216714388	0.465489	203.281036
chr2	216714434	0.031359	203.281057
chr2	216720818	0.227928	203.281257
chr2	216721015	0.037483	203.281302
chr2	216725663	0.61169	203.281476
chr2	216725945	1.830169	203.281649
chr2	216732781	3.617817	203.29416
chr2	216733220	3.346266	203.295748
chr2	216734070	1.911951	203.298593
chr2	216734352	0.933657	203.299132
chr2	216737655	0.193546	203.302216
chr2	216740515	0.512838	203.302769
chr2	216742443	0.509513	203.303758
chr2	216745391	0.738578	203.30526
chr2	216746811	1.325466	203.306309
chr2	216750501	1.307405	203.3112
chr2	216754588	2.640855	203.316543
chr2	216754805	1.253935	203.317116
chr2	216755489	8.49637	203.317974
chr2	216755601	10.377723	203.318925
chr2	216758382	0.600032	203.347786
chr2	216758854	7.85991	203.348069
chr2	216762162	5.497872	203.37407
chr2	216763506	0.485144	203.381459
chr2	216763571	0.065287	203.38149
chr2	216766463	0.144521	203.381679
chr2	216767198	0.085961	203.381785
chr2	216768578	0.057998	203.381904
chr2	216770735	0.308248	203.382029
chr2	216770807	0.37548	203.382051
chr2	216771713	0.316307	203.382391
chr2	216772767	3.735207	203.382725
chr2	216776404	0.146899	203.39631
chr2	216776774	0.732519	203.396364
chr2	216776816	0.11151	203.396395
chr2	216778244	3.905795	203.396554
chr2	216779667	12.84309	203.402112
chr2	216780795	13.700385	203.416599
chr2	216781880	4.004583	203.431464
chr2	216783409	0.254426	203.437587
chr2	216783829	0.351852	203.437694
chr2	216785688	0.50663	203.438348
chr2	216786938	1.239584	203.438981
chr2	216794024	0.366345	203.447765
chr2	216795091	16.23445	203.448156
chr2	216797835	16.1204	203.492703
chr2	216800372	0.230833	203.533601
chr2	216802161	0.387732	203.534014
chr2	216806264	0.520495	203.535604
chr2	216807502	0.957944	203.536249
chr2	216807726	0.753035	203.536463
chr2	216807914	0.183098	203.536605
chr2	216811307	0.746023	203.537226
chr2	216811707	1.150429	203.537525
chr2	216813140	0.19743	203.539173
chr2	216816418	17.146041	203.53982
chr2	216817646	0.607969	203.560876
chr2	216817663	0.369089	203.560886
chr2	216817984	92.927	203.561004
chr2	216818577	8.501261	203.61611
chr2	216818705	6.333513	203.617198
chr2	216819172	19.211822	203.620156
chr2	216820354	26.291035	203.642864
chr2	216821596	8.43332	203.675518
chr2	216821900	24.52335	203.678082
chr2	216822197	6.83195	203.685365
chr2	216823684	4.347971	203.695524
chr2	216824104	4.24247	203.69735
chr2	216825842	0.221089	203.704724
chr2	216826136	0.173696	203.704789
chr2	216826606	0.628699	203.70487
chr2	216826724	1.362345	203.704945
chr2	216833017	1.945123	203.713518
chr2	216838276	1.668164	203.723747
chr2	216838366	2.549832	203.723897
chr2	216838699	23.714308	203.724746
chr2	216838820	0.7042	203.727616
chr2	216838931	0.28171	203.727694
chr2	216840453	0.203467	203.728123
chr2	216843865	0.592113	203.728817
chr2	216847565	3.256695	203.731008
chr2	216848091	4.332767	203.732721
chr2	216848255	1.708245	203.733431
chr2	216848287	0.542514	203.733486
chr2	216850582	0.3767	203.734731
chr2	216853113	27.4337	203.735685
chr2	216860059	6.750395	203.926239
chr2	216860352	6.252989	203.928217
chr2	216861412	3.367575	203.934845
chr2	216861460	0.692338	203.935007
chr2	216861893	0.593069	203.935307
chr2	216862444	1.181658	203.935633
chr2	216862467	0.431605	203.935661
chr2	216862623	2.934135	203.935728
chr2	216863221	3.675626	203.937482
chr2	216864072	5.897665	203.94061
chr2	216864235	29.51145	203.941572
chr2	216864557	6.056335	203.951074
chr2	216864594	0.285963	203.951299
chr2	216864687	0.725754	203.951325
chr2	216866439	3.155075	203.952597
chr2	216866941	5.441815	203.95418
chr2	216867762	33.289285	203.958648
chr2	216870492	12.489615	204.049528
chr2	216871480	6.01629	204.061868
chr2	216871530	34.801015	204.062169
chr2	216874573	0.577828	204.168068
chr2	216876363	0.719261	204.169102
chr2	216876527	0.614814	204.16922
chr2	216876828	0.260779	204.169405
chr2	216876949	0.348089	204.169437
chr2	216877015	0.033077	204.16946
chr2	216880767	0.026198	204.169584
chr2	216885707	0.214953	204.169713
chr2	216885852	0.881362	204.169745
chr2	216887593	0.040343	204.171279
chr2	216890028	0.088839	204.171377
chr2	216890504	0.103443	204.17142
chr2	216891619	0.216989	204.171535
chr2	216891972	0.081549	204.171611
chr2	216893637	0.437101	204.171747
chr2	216894131	0.242955	204.171963
chr2	216896928	0.313726	204.172643
chr2	216898658	0.496387	204.173185
chr2	216901534	0.515461	204.174613
chr2	216904399	0.873899	204.17609
chr2	216905728	1.889584	204.177251
chr2	216905867	0.385686	204.177514
chr2	216906270	0.19916	204.177669
chr2	216907322	0.187789	204.177879
chr2	216908679	1.114442	204.178134
chr2	216912352	0.462268	204.182227
chr2	216915026	0.352	204.183463
chr2	216919422	0.347412	204.185011
chr2	216923679	0.177773	204.186489
chr2	216927447	0.322508	204.187159
chr2	216928870	0.86994	204.187618
chr2	216930231	0.517699	204.188802
chr2	216933792	3.78555	204.190646
chr2	216937615	3.068629	204.205118
chr2	216943032	2.443488	204.221741
chr2	216947351	0.054768	204.232294
chr2	216951143	0.035635	204.232502
chr2	216955335	0.10536	204.232651
chr2	216955960	0.238756	204.232717
chr2	216956081	0.095654	204.232746
chr2	216956668	0.10738	204.232802
chr2	216957101	0.034958	204.232849
chr2	216961521	0.230541	204.233003
chr2	216961688	0.050046	204.233042
chr2	216964412	0.179387	204.233178
chr2	216964826	0.271482	204.233252
chr2	216965352	0.285478	204.233395
chr2	216970374	0.515165	204.234829
chr2	216972732	0.302555	204.236043
chr2	216977028	1.843057	204.237343
chr2	216978721	2.755855	204.240463
chr2	216979154	3.14095	204.241657
chr2	216979728	0.896609	204.24346
chr2	216980482	0.518512	204.244136
chr2	216981994	2.818055	204.24492
chr2	216982370	2.776015	204.245979
chr2	216982691	1.100931	204.24687
chr2	216987961	1.00218	204.252672
chr2	216988741	2.392615	204.253454
chr2	216988791	0.384413	204.253574
chr2	216991834	0.094356	204.254743
chr2	216993611	0.516873	204.254911
chr2	216994210	0.065696	204.255221
chr2	216998661	1.156194	204.255513
chr2	217001995	4.839645	204.259368
chr2	217003152	0.056772	204.264967
chr2	217010837	0.161569	204.265404
chr2	217012092	0.348706	204.265606
chr2	217012901	0.949715	204.265888
chr2	217015919	2.301232	204.268755
chr2	217018256	0.150912	204.274133
chr2	217022813	0.05992	204.27482
chr2	217027560	0.064104	204.275105
chr2	217031328	0.70898	204.275346
chr2	217041881	0.326314	204.282828
chr2	217042498	0.515941	204.28303
chr2	217042741	0.104878	204.283155
chr2	217046443	0.330875	204.283543
chr2	217051053	0.241963	204.285069
chr2	217055171	0.322646	204.286065
chr2	217057846	0.751807	204.286928
chr2	217057937	0.194088	204.286996
chr2	217063647	1.971582	204.288105
chr2	217064364	2.304484	204.289518
chr2	217064902	0.125252	204.290758
chr2	217066703	0.230442	204.290984
chr2	217067347	0.169247	204.291132
chr2	217068404	0.112841	204.291311
chr2	217070652	0.460631	204.291565
chr2	217070766	1.841803	204.291617
chr2	217075168	0.313908	204.299725
chr2	217078427	0.113826	204.300748
chr2	217099631	0.239635	204.303161
chr2	217105695	0.980564	204.304615
chr2	217105707	0.087035	204.304626
chr2	217110611	0.05275	204.305053
chr2	217120038	0.122237	204.30555
chr2	217122402	0.150947	204.305839
chr2	217125314	0.081291	204.306279
chr2	217127309	1.618637	204.306441
chr2	217128082	0.710327	204.307692
chr2	217132545	0.672033	204.310862
chr2	217137889	0.716751	204.314454
chr2	217139543	0.248481	204.315639
chr2	217143359	0.213748	204.316588
chr2	217145087	3.015835	204.316957
chr2	217145681	2.080289	204.318748
chr2	217146914	0.823022	204.321313
chr2	217148710	0.947844	204.322791
chr2	217149927	0.871213	204.323945
chr2	217151143	1.512598	204.325004
chr2	217151315	0.098309	204.325265
chr2	217153043	0.625369	204.325434
chr2	217153197	2.861697	204.325531
chr2	217153556	0.751869	204.326558
chr2	217159344	0.324775	204.33091
chr2	217159587	0.121939	204.330989
chr2	217160363	0.026199	204.331083
chr2	217171643	0.288348	204.331379
chr2	217172384	0.159468	204.331593
chr2	217176978	0.36962	204.332325
chr2	217178751	1.846856	204.332981
chr2	217181016	2.064626	204.337164
chr2	217183550	0.562019	204.342395
chr2	217184715	26.368152	204.34305
chr2	217186171	63.050893	204.381442
chr2	217186741	3.495051	204.417381
chr2	217192005	0.267998	204.435779
chr2	217194911	0.155137	204.436558
chr2	217199624	0.199066	204.437289
chr2	217203920	0.370376	204.438144
chr2	217205588	0.262393	204.438762
chr2	217208571	6.151545	204.439545
chr2	217208689	5.406818	204.440271
chr2	217209138	0.180529	204.442698
chr2	217209739	0.103791	204.442807
chr2	217211217	0.813194	204.44296
chr2	217214064	0.882681	204.445275
chr2	217216651	4.056503	204.447559
chr2	217220258	0.369218	204.462191
chr2	217220670	0.116717	204.462343
chr2	217225856	0.266221	204.462948
chr2	217226771	0.533995	204.463192
chr2	217226983	0.21668	204.463305
chr2	217228194	2.180435	204.463567
chr2	217229816	4.507	204.467104
chr2	217230478	5.953745	204.470088
chr2	217233808	1.345115	204.489914
chr2	217243312	1.67577	204.502698
chr2	217243369	8.703037	204.502793
chr2	217244944	56.225845	204.5165
chr2	217245058	46.8451	204.52291
chr2	217245391	16.57615	204.53851
chr2	217247182	1.961284	204.568197
chr2	217250571	0.93418	204.574844
chr2	217251824	1.734841	204.576015
chr2	217251859	1.066221	204.576075
chr2	217252118	2.27146	204.576352
chr2	217252413	1.663884	204.577022
chr2	217252898	1.718658	204.577829
chr2	217253277	0.433887	204.57848
chr2	217258563	1.606572	204.580774
chr2	217258982	0.672047	204.581447
chr2	217261557	0.33412	204.583177
chr2	217262504	0.138455	204.583494
chr2	217265357	0.275646	204.583889
chr2	217269954	0.388059	204.585156
chr2	217272467	0.312417	204.586131
chr2	217278023	0.702796	204.587867
chr2	217278730	0.277016	204.588364
chr2	217285809	2.917296	204.590325
chr2	217288955	4.356105	204.599503
chr2	217289275	3.542647	204.600896
chr2	217289413	3.479377	204.601385
chr2	217289515	0.070791	204.60174
chr2	217292714	0.02588	204.601967
chr2	217298279	0.016375	204.602111
chr2	217309111	0.037039	204.602288
chr2	217311609	3.776931	204.602381
chr2	217311630	0.512054	204.60246
chr2	217315787	0.194511	204.604589
chr2	217317765	0.0977	204.604973
chr2	217323093	0.131659	204.605494
chr2	217326879	0.23667	204.605992
chr2	217327000	0.042712	204.606021
chr2	217329184	1.530286	204.606114
chr2	217333174	0.082245	204.61222
chr2	217336645	0.069985	204.612506
chr2	217340816	0.084325	204.612797
chr2	217342357	0.088541	204.612927
chr2	217343952	0.106712	204.613069
chr2	217344568	0.041794	204.613134
chr2	217347077	0.103976	204.613239
chr2	217348765	0.092209	204.613415
chr2	217350717	0.236444	204.613595
chr2	217358023	0.191092	204.615322
chr2	217363061	0.106193	204.616285
chr2	217364539	0.059459	204.616442
chr2	217368839	0.294802	204.616698
chr2	217369186	1.011641	204.6168
chr2	217369674	0.238128	204.617294
chr2	217375824	0.112597	204.618758
chr2	217385936	0.104662	204.619897
