chr	pos	rate	map
chr15	94929705	14.44954	97.070653
chr15	94930290	26.213885	97.079106
chr15	94931418	0.183797	97.108675
chr15	94932855	0.106847	97.108939
chr15	94934847	0.339434	97.109152
chr15	94935064	0.091253	97.109225
chr15	94937370	0.089234	97.109436
chr15	94939508	0.377252	97.109627
chr15	94939663	1.119711	97.109685
chr15	94941051	0.149272	97.111239
chr15	94941949	0.511022	97.111373
chr15	94942081	0.317408	97.111441
chr15	94942497	1.412567	97.111573
chr15	94942816	0.505838	97.112023
chr15	94945704	2.451997	97.113484
chr15	94945719	2.935596	97.113521
chr15	94946287	0.623491	97.115188
chr15	94946739	0.331613	97.11547
chr15	94947163	0.297538	97.115611
chr15	94948706	0.41468	97.11607
chr15	94949710	1.381159	97.116486
chr15	94950885	7.18583	97.118109
chr15	94953028	6.56469	97.133508
chr15	94953367	15.970405	97.135734
chr15	94956921	3.034178	97.192493
chr15	94957502	0.56153	97.194256
chr15	94959409	0.596952	97.195326
chr15	94960355	0.161471	97.195891
chr15	94961245	0.111445	97.196035
chr15	94962892	0.121595	97.196218
chr15	94965953	0.145983	97.196591
chr15	94968043	0.533223	97.196896
chr15	94968219	0.439679	97.196989
chr15	94969725	0.237417	97.197652
chr15	94975049	0.195628	97.198916
chr15	94983269	0.404949	97.200524
chr15	94988175	1.126496	97.20251
chr15	94988840	0.460496	97.20326
chr15	94989511	1.225791	97.203568
chr15	94989554	0.190942	97.203621
chr15	94993371	0.169378	97.20435
chr15	94996550	0.845945	97.204888
chr15	95001053	3.620995	97.208698
chr15	95001206	0.659602	97.209252
chr15	95003251	0.361183	97.210601
chr15	95009408	0.287632	97.212824
chr15	95013193	25.204175	97.213913
chr15	95014655	1.839489	97.250762
chr15	95014987	1.258962	97.251372
chr15	95015845	0.561858	97.252453
chr15	95019387	0.403894	97.254443
chr15	95024344	0.55332	97.256445
chr15	95024591	0.570686	97.256581
chr15	95024760	0.507525	97.256678
chr15	95026217	1.062477	97.257417
chr15	95026435	0.524824	97.257649
chr15	95028031	0.236552	97.258487
chr15	95034340	0.276464	97.259979
chr15	95040130	2.87024	97.26158
chr15	95048061	5.307955	97.284344
chr15	95048523	0.277719	97.286796
chr15	95052369	0.136833	97.287864
chr15	95056294	0.201729	97.288401
chr15	95057011	0.252844	97.288546
chr15	95057360	0.076458	97.288634
chr15	95062054	1.731435	97.288993
chr15	95064074	1.21637	97.29249
chr15	95070179	1.776462	97.299916
chr15	95072470	2.375628	97.303986
chr15	95073455	1.46404	97.306326
chr15	95073638	0.529355	97.306594
chr15	95075375	0.826514	97.307514
chr15	95075565	0.243318	97.307671
chr15	95077137	0.137123	97.308053
chr15	95081834	0.401404	97.308697
chr15	95082523	0.08543	97.308974
chr15	95084911	0.377873	97.309178
chr15	95085074	0.156822	97.309239
chr15	95086024	0.161548	97.309388
chr15	95086882	0.106095	97.309527
chr15	95088773	0.118387	97.309728
chr15	95090208	0.145329	97.309897
chr15	95093239	0.548301	97.310338
chr15	95093365	0.377636	97.310407
chr15	95093669	0.651281	97.310522
chr15	95093772	0.448199	97.310589
chr15	95093984	0.277427	97.310684
chr15	95096367	0.461183	97.311345
chr15	95097352	5.61823	97.311799
chr15	95097543	6.038465	97.312872
chr15	95098554	8.44218	97.318977
chr15	95099851	4.55489	97.329927
chr15	95100047	0.856252	97.33082
chr15	95101527	1.367335	97.332087
chr15	95103610	1.24871	97.334935
chr15	95104295	1.116512	97.33579
chr15	95104744	2.09383	97.336292
chr15	95105481	1.657861	97.337835
chr15	95110698	0.413813	97.346484
chr15	95113223	1.422995	97.347529
chr15	95113239	0.577273	97.347551
chr15	95113616	0.5904	97.347769
chr15	95114211	1.786967	97.34812
chr15	95114403	1.423719	97.348463
chr15	95115993	1.53055	97.350727
chr15	95116089	12.425887	97.350874
chr15	95118049	1.400671	97.375229
chr15	95118265	0.378037	97.375531
chr15	95119783	9.537164	97.376105
chr15	95120181	1.448188	97.379901
chr15	95122134	6.631825	97.382729
chr15	95123285	4.797285	97.390363
chr15	95125474	3.422095	97.400864
chr15	95126802	9.69746	97.405408
chr15	95128216	6.488195	97.419121
chr15	95128350	8.56069	97.41999
chr15	95128561	1.063608	97.421796
chr15	95129389	0.896066	97.422677
chr15	95129505	0.406313	97.422781
chr15	95130018	0.465026	97.422989
chr15	95132026	0.620696	97.423923
chr15	95132570	0.810699	97.424261
chr15	95132768	0.160805	97.424421
chr15	95136181	0.171736	97.42497
chr15	95139193	0.088849	97.425487
chr15	95140774	0.780142	97.425628
chr15	95142600	0.230022	97.427052
chr15	95142938	0.148591	97.42713
chr15	95144382	0.473023	97.427345
chr15	95145954	0.511083	97.428088
chr15	95147282	0.481103	97.428767
chr15	95148766	0.534571	97.429481
chr15	95150124	0.13148	97.430207
chr15	95151783	0.48225	97.430425
chr15	95151877	1.484414	97.43047
chr15	95153278	2.085621	97.43255
chr15	95154331	3.077545	97.434746
chr15	95154389	6.391585	97.434925
chr15	95159520	4.42006	97.46772
chr15	95160050	3.544285	97.470063
chr15	95160747	1.751204	97.472533
chr15	95165051	0.452156	97.48007
chr15	95167478	0.876767	97.481168
chr15	95168190	0.691923	97.481792
chr15	95169873	0.414107	97.482956
chr15	95172383	0.76995	97.483996
chr15	95172968	0.325073	97.484446
chr15	95180286	1.083159	97.486825
chr15	95180542	0.273504	97.487102
chr15	95184578	0.880663	97.488206
chr15	95190895	1.172006	97.493769
chr15	95192385	1.417194	97.495516
chr15	95193560	2.39886	97.497181
chr15	95196085	0.861567	97.503238
chr15	95197078	0.624613	97.504093
chr15	95197271	0.449209	97.504214
chr15	95197655	0.275062	97.504387
chr15	95198659	0.369207	97.504663
chr15	95200456	0.53039	97.505326
chr15	95201282	3.677814	97.505764
chr15	95203359	4.582858	97.513403
chr15	95204119	59.866	97.516886
chr15	95205503	1.200426	97.599741
chr15	95205540	1.507695	97.599785
chr15	95205553	48.95355	97.599805
chr15	95206636	0.861786	97.652821
chr15	95206929	1.049926	97.653074
chr15	95207022	0.535701	97.653171
chr15	95207619	0.877978	97.653491
chr15	95207716	0.864141	97.653576
chr15	95207791	0.956456	97.653641
chr15	95207832	0.379823	97.65368
chr15	95209040	1.661271	97.654139
chr15	95209253	1.675988	97.654493
chr15	95209764	86.73255	97.65535
chr15	95211259	23.712705	97.785015
chr15	95211562	0.535001	97.7922
chr15	95212426	2.262386	97.792662
chr15	95213208	2.428815	97.794431
chr15	95213582	28.61055	97.795339
chr15	95217028	0.87486	97.893931
chr15	95217618	1.454893	97.894448
chr15	95217710	1.287729	97.894581
chr15	95217830	2.364052	97.894736
chr15	95218027	1.541991	97.895202
chr15	95218666	2.201682	97.896187
chr15	95218910	2.13535	97.896724
chr15	95219231	0.329959	97.89741
chr15	95219942	0.101052	97.897644
chr15	95227556	0.569517	97.898414
chr15	95227877	1.093714	97.898596
chr15	95230447	1.114401	97.901407
chr15	95235133	3.84064	97.906629
chr15	95237961	1.49878	97.917491
chr15	95238219	63.598	97.917877
chr15	95238957	1.653924	97.964813
chr15	95239007	13.258961	97.964895
chr15	95240817	1.744195	97.988894
chr15	95240900	0.397836	97.989039
chr15	95242122	5.231698	97.989525
chr15	95244477	49.8201	98.001846
chr15	95245229	4.459565	98.03931
chr15	95245285	3.44034	98.03956
chr15	95245915	2.4019	98.041728
chr15	95246166	2.319665	98.04233
chr15	95246216	12.331785	98.042446
chr15	95246247	0.624614	98.042829
chr15	95247235	0.870246	98.043446
chr15	95248218	1.931983	98.044301
chr15	95248361	6.506125	98.044578
chr15	95249471	5.58634	98.051799
chr15	95250820	7.600945	98.059335
chr15	95250974	2.85346	98.060506
chr15	95252529	0.10606	98.064943
chr15	95254971	0.107487	98.065202
chr15	95257278	0.182129	98.06545
chr15	95258241	0.155135	98.065625
chr15	95259166	0.161505	98.065769
chr15	95259793	0.661187	98.06587
chr15	95259881	0.409664	98.065928
chr15	95260171	0.247876	98.066047
chr15	95260947	2.025776	98.06624
chr15	95262006	1.816066	98.068385
chr15	95263207	0.110649	98.070566
chr15	95265012	0.106275	98.070766
chr15	95266810	0.078878	98.070957
chr15	95268494	0.103722	98.07109
chr15	95270467	0.66155	98.071294
chr15	95270843	1.542939	98.071543
chr15	95274277	3.344052	98.076841
chr15	95274845	0.385041	98.078741
chr15	95277910	0.767466	98.079921
chr15	95278525	0.755842	98.080393
chr15	95279182	4.515015	98.08089
chr15	95280021	3.915385	98.084678
chr15	95282267	7.46861	98.093472
chr15	95282457	9.670025	98.094891
chr15	95283367	44.000165	98.10369
chr15	95283827	9.180045	98.12393
chr15	95284161	17.63459	98.126997
chr15	95284905	0.995282	98.140117
chr15	95285270	0.579157	98.14048
chr15	95286328	0.405481	98.141093
chr15	95288915	1.089124	98.142142
chr15	95289673	0.725237	98.142967
chr15	95289935	0.154383	98.143157
chr15	95293878	2.77882	98.143766
chr15	95296947	0.929082	98.152294
chr15	95308129	0.289438	98.162683
chr15	95308842	4.025255	98.16289
chr15	95309875	3.68473	98.167048
chr15	95309966	5.789031	98.167383
chr15	95313075	1.007837	98.185381
chr15	95313792	0.498163	98.186104
chr15	95313949	9.874502	98.186182
chr15	95314455	0.686154	98.191178
chr15	95314639	0.356568	98.191305
chr15	95315019	0.139527	98.19144
chr15	95316593	0.256572	98.19166
chr15	95316982	0.124552	98.19176
chr15	95318586	0.662907	98.191959
chr15	95319227	0.462961	98.192384
chr15	95321612	0.437361	98.193488
chr15	95322621	0.410785	98.19393
chr15	95323594	0.314795	98.194329
chr15	95325488	0.180651	98.194926
chr15	95326152	0.062671	98.195046
chr15	95330054	0.063316	98.19529
chr15	95335856	0.242692	98.195657
chr15	95336834	0.194403	98.195895
chr15	95345594	1.161695	98.197598
chr15	95346393	0.551445	98.198526
chr15	95359535	3.83599	98.205773
chr15	95361787	2.885785	98.214412
chr15	95365968	3.80437	98.226477
chr15	95366462	0.285673	98.228357
chr15	95366798	0.147023	98.228453
chr15	95370963	0.570003	98.229065
chr15	95371345	0.611816	98.229283
chr15	95371642	0.658098	98.229464
chr15	95375754	1.431982	98.23217
chr15	95376658	0.424722	98.233465
chr15	95377170	0.303251	98.233682
chr15	95378243	0.307214	98.234008
chr15	95379491	0.266901	98.234391
chr15	95382263	0.192712	98.235131
chr15	95386443	6.415355	98.235937
chr15	95388951	4.93623	98.252026
chr15	95395934	2.967374	98.286496
chr15	95401036	0.187794	98.301636
chr15	95407056	0.131734	98.302766
chr15	95411105	0.309448	98.303299
chr15	95413937	0.455597	98.304176
chr15	95415272	0.251548	98.304784
chr15	95417756	0.100639	98.305409
chr15	95419960	0.065913	98.305631
chr15	95424631	0.265662	98.305939
chr15	95425229	0.063237	98.306097
chr15	95430965	0.135084	98.30646
chr15	95433847	0.047659	98.30685
chr15	95440175	0.064359	98.307151
chr15	95443914	0.024021	98.307392
chr15	95461053	1.157687	98.307803
chr15	95462135	0.651343	98.309056
chr15	95465431	2.37182	98.311203
chr15	95465866	0.75912	98.312235
chr15	95469725	0.374583	98.315164
chr15	95471060	0.106251	98.315664
chr15	95473145	0.698293	98.315886
chr15	95474135	0.632516	98.316577
chr15	95478913	1.649545	98.319599
chr15	95479659	0.078549	98.32083
chr15	95483378	0.140188	98.321122
chr15	95484192	0.074511	98.321236
chr15	95487052	0.592574	98.321449
chr15	95488734	0.258024	98.322446
chr15	95496732	0.48476	98.324509
chr15	95499153	0.64815	98.325683
chr15	95500652	0.357327	98.326655
chr15	95504218	0.451736	98.327929
chr15	95509944	0.289812	98.330515
chr15	95511473	0.52564	98.330959
chr15	95511837	5.495993	98.33115
chr15	95511932	1.88732	98.331672
chr15	95513696	2.115905	98.335001
chr15	95514402	2.300306	98.336495
chr15	95514566	0.147674	98.336872
chr15	95516476	0.202287	98.337154
chr15	95517400	0.341259	98.337341
chr15	95517815	0.099106	98.337483
chr15	95523004	0.288147	98.337997
chr15	95523940	0.537993	98.338267
chr15	95524174	0.34676	98.338393
chr15	95524439	0.301546	98.338485
chr15	95524935	0.071473	98.338634
chr15	95531851	0.310682	98.339129
chr15	95533686	9.447086	98.339699
chr15	95537390	1.36915	98.374691
chr15	95537436	1.172049	98.374754
chr15	95537526	10.25941	98.374859
chr15	95539358	6.04984	98.393654
chr15	95541618	0.338195	98.407327
chr15	95544084	0.527161	98.408161
chr15	95544857	2.289287	98.408568
chr15	95546218	0.273836	98.411684
chr15	95546697	0.167905	98.411815
chr15	95547783	0.109962	98.411998
chr15	95550269	0.160917	98.412271
chr15	95551501	0.057576	98.412469
chr15	95557513	0.537401	98.412815
chr15	95559447	0.290165	98.413855
chr15	95567477	2.200405	98.416185
chr15	95567671	2.168894	98.416612
chr15	95573239	2.984866	98.428688
chr15	95576080	0.789668	98.437168
chr15	95576904	1.17459	98.437819
chr15	95577096	117.33455	98.438044
chr15	95578291	2.17042	98.578259
chr15	95578439	0.091409	98.57858
chr15	95582498	0.865616	98.578951
chr15	95588003	2.014133	98.583717
chr15	95591169	0.239324	98.590093
chr15	95592448	0.188367	98.590399
chr15	95593723	0.080711	98.59064
chr15	95599379	0.062472	98.591096
chr15	95609121	0.270284	98.591705
chr15	95609903	0.247189	98.591916
chr15	95611011	0.676986	98.59219
chr15	95611755	0.657146	98.592694
chr15	95612063	0.220229	98.592896
chr15	95614836	0.619072	98.593507
chr15	95615192	0.522853	98.593727
chr15	95615786	0.228085	98.594038
chr15	95618191	0.421034	98.594586
chr15	95621027	0.79123	98.59578
chr15	95626208	1.19352	98.59988
chr15	95631495	0.350764	98.60619
chr15	95637149	0.317132	98.608173
chr15	95642676	0.514731	98.609926
chr15	95654541	1.012075	98.616033
chr15	95657388	1.012631	98.618914
chr15	95659185	0.422185	98.620734
chr15	95662519	39.71751	98.622142
chr15	95662895	22.193475	98.637076
chr15	95663071	2.264575	98.640982
chr15	95663092	105.84165	98.641029
chr15	95663613	12.10965	98.696173
chr15	95664778	52.26361	98.71028
chr15	95666177	1.945704	98.783397
chr15	95667142	0.502025	98.785275
chr15	95668232	0.765776	98.785822
chr15	95668362	0.974051	98.785922
chr15	95668403	0.559579	98.785961
chr15	95668956	2.318715	98.786271
chr15	95670806	3.15119	98.790561
chr15	95671412	3.19295	98.79247
chr15	95672055	2.422815	98.794523
chr15	95674002	0.3189	98.79924
chr15	95676188	0.325375	98.799938
chr15	95678197	0.331289	98.800591
chr15	95678494	0.504	98.80069
chr15	95678616	0.336194	98.800751
chr15	95678951	0.151042	98.800864
chr15	95680139	0.596269	98.801043
chr15	95680214	0.691652	98.801088
chr15	95680329	0.425063	98.801167
chr15	95680572	0.267613	98.801271
chr15	95681373	0.195886	98.801485
chr15	95682673	0.233493	98.80174
chr15	95683647	1.222286	98.801967
chr15	95685271	3.026177	98.803952
chr15	95685639	1.28906	98.805066
chr15	95685711	1.482853	98.805159
chr15	95687947	1.763894	98.808474
chr15	95689069	2.768258	98.810453
chr15	95689190	5.00633	98.810788
chr15	95690488	3.82203	98.817287
chr15	95690709	0.828499	98.818131
chr15	95696202	0.207907	98.822682
chr15	95700505	2.131951	98.823577
chr15	95701684	3.77571	98.82609
chr15	95703896	5.94485	98.834442
chr15	95704037	2.296484	98.83528
chr15	95705175	0.32186	98.837894
chr15	95706138	0.127525	98.838204
chr15	95710750	5.143795	98.838792
chr15	95711685	2.92704	98.843601
chr15	95716410	4.03779	98.857432
chr15	95720146	1.123476	98.872517
chr15	95721415	0.397324	98.873942
chr15	95733509	0.37724	98.878748
chr15	95734214	0.215299	98.879014
chr15	95736282	1.766957	98.879459
chr15	95738641	0.966833	98.883627
chr15	95738763	0.733491	98.883745
chr15	95739380	8.50583	98.884198
chr15	95740004	8.125345	98.889505
chr15	95740487	2.05267	98.89343
chr15	95750341	1.484695	98.913657
chr15	95753284	0.419196	98.918026
chr15	95755361	0.33053	98.918897
chr15	95757428	0.123285	98.91958
chr15	95768547	0.451049	98.920951
chr15	95769033	0.174126	98.92117
chr15	95771824	0.14025	98.921656
chr15	95776044	0.149432	98.922248
chr15	95778873	0.608464	98.922671
chr15	95780608	0.577092	98.923726
chr15	95782720	1.334722	98.924945
chr15	95785196	0.367827	98.92825
chr15	95786772	0.438197	98.92883
chr15	95788186	0.124073	98.929449
chr15	95789802	0.362645	98.92965
chr15	95790072	0.254324	98.929748
chr15	95790620	0.111907	98.929887
chr15	95792942	0.216009	98.930147
chr15	95793683	0.16006	98.930307
chr15	95795090	1.185904	98.930532
chr15	95795327	1.452097	98.930813
chr15	95795515	1.367051	98.931086
chr15	95795765	0.97934	98.931428
chr15	95796359	11.76315	98.93201
chr15	95798343	15.534895	98.955348
chr15	95800294	1.050832	98.985656
chr15	95803882	1.438395	98.989427
chr15	95805609	1.708274	98.991911
chr15	95806551	2.498855	98.99352
chr15	95806702	2.127835	98.993898
chr15	95806728	2.24765	98.993953
chr15	95807131	1.552527	98.994859
chr15	95809130	0.161481	98.997962
chr15	95814910	0.576379	98.998895
chr15	95815260	0.658948	98.999097
chr15	95815488	0.417106	98.999247
chr15	95816217	0.967577	98.999552
chr15	95819861	1.015625	99.003077
chr15	95824428	22.4246	99.007716
chr15	95824937	18.00956	99.01913
chr15	95825734	4.301131	99.033483
chr15	95826797	2.92071	99.038056
chr15	95828705	13.480265	99.043628
chr15	95834078	19.20165	99.116058
chr15	95840746	2.233405	99.244094
chr15	95842877	2.089985	99.248854
chr15	95842889	3.77424	99.248879
chr15	95843422	3.613285	99.250891
chr15	95845730	1.67222	99.25923
chr15	95846458	1.13435	99.260447
chr15	95848780	1.40017	99.263081
chr15	95851885	1.72576	99.267429
chr15	95852251	0.817495	99.26806
chr15	95855659	1.728875	99.270846
chr15	95855819	1.537624	99.271123
chr15	95856182	0.515392	99.271681
chr15	95863364	50.70255	99.275383
chr15	95869964	4.04344	99.61002
chr15	95870977	0.515388	99.614116
chr15	95872440	15.536704	99.61487
chr15	95873560	0.691784	99.632271
chr15	95875272	0.232678	99.633455
chr15	95878496	0.204196	99.634205
chr15	95882846	0.35815	99.635094
chr15	95883884	0.61517	99.635465
chr15	95884213	0.170153	99.635668
chr15	95888064	0.59333	99.636323
chr15	95888269	0.59172	99.636445
chr15	95888471	0.307833	99.636564
chr15	95889152	0.834641	99.636774
chr15	95889251	0.137867	99.636856
chr15	95892206	0.524849	99.637264
chr15	95893165	0.882493	99.637767
chr15	95893454	0.249111	99.638022
chr15	95894611	0.965406	99.63831
chr15	95896156	1.126089	99.639802
chr15	95900472	0.237011	99.644662
chr15	95903442	0.552535	99.645366
chr15	95904064	0.425743	99.64571
chr15	95905164	0.404859	99.646178
chr15	95905855	1.034981	99.646458
chr15	95907083	0.504018	99.647729
chr15	95912116	1.91877	99.650265
chr15	95913441	2.04153	99.652808
chr15	95914474	1.405365	99.654917
chr15	95917000	0.758216	99.658467
chr15	95919839	1.104021	99.660619
chr15	95921191	6.57395	99.662112
chr15	95925056	8.28475	99.68752
chr15	95927728	193.916495	99.709657
chr15	95927822	0.22667	99.727885
chr15	95932632	0.091265	99.728975
chr15	95939651	1.740502	99.729616
chr15	95940811	1.804793	99.731635
chr15	95941948	0.810733	99.733687
chr15	95942465	1.569965	99.734106
chr15	95942807	1.612095	99.734643
chr15	95943291	1.203165	99.735423
chr15	95946089	25.9818	99.73879
chr15	95951366	0.675881	99.875896
chr15	95952841	2.432252	99.876893
chr15	95952955	4.348334	99.87717
chr15	95953267	2.60042	99.878527
chr15	95954459	1.688669	99.881626
chr15	95957772	0.477928	99.887221
chr15	95958655	0.730479	99.887643
chr15	95959264	0.239425	99.888088
chr15	95963036	0.082569	99.888991
chr15	95969074	0.10981	99.88949
chr15	95972763	0.641108	99.889895
chr15	95972941	0.180907	99.890009
chr15	95974409	0.192474	99.890274
chr15	95975748	0.545709	99.890532
chr15	95976964	0.568065	99.891196
chr15	95981601	1.089554	99.89383
chr15	95983079	1.052789	99.89544
chr15	95984755	0.545762	99.897205
chr15	95987050	1.80664	99.898457
chr15	95992704	3.74203	99.908672
chr15	95994431	9.953189	99.915134
