chr	pos	rate	map
chr4	162320246	0.73975	153.310877
chr4	162320903	2.149788	153.311363
chr4	162321420	0.266252	153.312474
chr4	162324909	0.284264	153.313403
chr4	162329244	0.219667	153.314636
chr4	162332694	0.346988	153.315394
chr4	162334309	0.254422	153.315954
chr4	162334789	0.107041	153.316076
chr4	162340427	0.540067	153.31668
chr4	162350385	0.046765	153.322058
chr4	162355688	1.077409	153.322306
chr4	162361217	11.779493	153.328263
chr4	162362473	0.399265	153.343058
chr4	162364264	0.243562	153.343773
chr4	162367666	1.148622	153.344601
chr4	162370089	1.144884	153.347384
chr4	162370565	0.382504	153.347929
chr4	162373793	1.136751	153.349164
chr4	162374030	0.205602	153.349433
chr4	162379746	5.293505	153.350609
chr4	162380016	1.867535	153.352038
chr4	162382240	0.370766	153.356191
chr4	162383276	0.347549	153.356575
chr4	162383466	0.124169	153.356641
chr4	162385159	0.120681	153.356852
chr4	162386701	0.082619	153.357038
chr4	162388657	0.755105	153.357199
chr4	162389156	0.366289	153.357576
chr4	162389854	0.354789	153.357832
chr4	162390574	0.258794	153.358087
chr4	162396765	0.489737	153.35969
chr4	162402927	0.247979	153.362707
chr4	162415916	0.361929	153.365928
chr4	162419531	0.258394	153.367237
chr4	162420613	0.219338	153.367516
chr4	162422036	0.296791	153.367828
chr4	162422830	0.124076	153.368064
chr4	162426149	0.180584	153.368476
chr4	162426629	1.640156	153.368562
chr4	162428196	0.115387	153.371133
chr4	162432585	0.325297	153.371639
chr4	162433172	0.4181	153.37183
chr4	162433572	0.105627	153.371997
chr4	162437544	0.176823	153.372417
chr4	162439632	1.651545	153.372786
chr4	162444767	3.433011	153.381267
chr4	162447206	0.021177	153.38964
chr4	162458401	0.194148	153.389877
chr4	162458688	0.112894	153.389933
chr4	162460563	0.115531	153.390144
chr4	162461996	0.18742	153.39031
chr4	162462757	0.53172	153.390452
chr4	162463542	0.369358	153.39087
chr4	162471356	0.121402	153.393756
chr4	162473868	0.106727	153.394061
chr4	162477082	0.136303	153.394404
chr4	162482595	0.882815	153.395155
chr4	162482873	0.634826	153.395401
chr4	162483449	0.173124	153.395767
chr4	162489958	0.619708	153.396893
chr4	162495213	2.752422	153.40015
chr4	162501251	12.64479	153.416769
chr4	162505383	0.8405	153.469017
chr4	162507202	0.4935	153.470546
chr4	162511370	0.47305	153.472603
chr4	162514902	0.494346	153.474274
chr4	162516553	0.301037	153.47509
chr4	162519853	0.295577	153.476084
chr4	162523141	0.428355	153.477055
chr4	162524920	0.8259	153.477817
chr4	162525494	0.030624	153.478291
chr4	162529332	0.055495	153.478409
chr4	162530770	0.040358	153.478489
chr4	162533405	0.048544	153.478595
chr4	162535659	0.165689	153.478705
chr4	162536678	0.101207	153.478873
chr4	162538914	0.043511	153.4791
chr4	162548816	0.35865	153.479531
chr4	162550871	0.926673	153.480268
chr4	162552883	0.38118	153.482132
chr4	162556751	0.315094	153.483606
chr4	162560985	0.236852	153.484941
chr4	162567527	0.609939	153.48649
chr4	162570509	0.384519	153.488309
chr4	162577430	0.479255	153.49097
chr4	162578477	0.11864	153.491472
chr4	162592024	0.411149	153.493079
chr4	162593183	0.227343	153.493556
chr4	162595918	0.032325	153.494177
chr4	162600018	0.349714	153.49431
chr4	162609171	0.736141	153.497511
chr4	162612565	0.420071	153.500009
chr4	162615237	0.203988	153.501132
chr4	162625541	0.708109	153.503234
chr4	162629512	0.456022	153.506046
chr4	162633257	5.057105	153.507753
chr4	162633368	2.616523	153.508315
chr4	162635082	20.004095	153.512799
chr4	162636605	4.590335	153.543266
chr4	162637121	1.524983	153.545634
chr4	162638054	1.172565	153.547057
chr4	162639939	1.280957	153.549267
chr4	162642094	3.82311	153.552028
chr4	162642780	7.650915	153.554651
chr4	162644069	0.65065	153.564513
chr4	162645417	2.654054	153.56539
chr4	162645971	1.708725	153.56686
chr4	162649695	3.45576	153.573223
chr4	162650185	2.898905	153.574917
chr4	162651017	3.686685	153.577328
chr4	162651104	0.149497	153.577649
chr4	162653406	0.056751	153.577993
chr4	162657759	0.062774	153.57824
chr4	162663106	0.2391	153.578576
chr4	162663574	0.614418	153.578688
chr4	162668720	0.207318	153.58185
chr4	162669309	0.425146	153.581972
chr4	162674833	0.455783	153.58432
chr4	162678311	0.132718	153.585906
chr4	162682338	0.558498	153.58644
chr4	162682485	0.436214	153.586522
chr4	162682750	0.13144	153.586638
chr4	162687669	0.238944	153.587284
chr4	162689107	0.21354	153.587628
chr4	162696380	0.709043	153.589181
chr4	162704139	1.511744	153.594682
chr4	162705682	1.287263	153.597015
chr4	162709000	0.181895	153.601286
chr4	162710868	0.109024	153.601626
chr4	162714672	0.329927	153.602041
chr4	162715169	0.130919	153.602205
chr4	162718372	0.239425	153.602624
chr4	162720752	0.097046	153.603194
chr4	162733762	54.237335	153.604456
chr4	162733928	94.4394	153.61346
chr4	162734547	0.761432	153.671918
chr4	162734647	0.671624	153.671994
chr4	162734835	25.014225	153.67212
chr4	162735000	1.635527	153.676248
chr4	162737097	0.660543	153.679677
chr4	162738654	0.459745	153.680706
chr4	162741975	0.232371	153.682233
chr4	162749911	0.53191	153.684077
chr4	162751489	0.152586	153.684916
chr4	162761890	0.164528	153.686503
chr4	162764014	0.039466	153.686852
chr4	162770250	0.649349	153.687099
chr4	162771412	0.507321	153.687853
chr4	162773237	0.698319	153.688779
chr4	162774241	0.331891	153.68948
chr4	162779626	0.323569	153.691267
chr4	162785412	0.054135	153.693139
chr4	162789741	0.024298	153.693374
chr4	162803540	0.067122	153.693709
chr4	162810043	0.036044	153.694146
chr4	162817423	0.740059	153.694412
chr4	162820640	4.29951	153.696792
chr4	162820671	1.944665	153.696926
chr4	162822306	0.277632	153.700105
chr4	162827306	0.852482	153.701493
chr4	162828061	0.072365	153.702137
chr4	162840766	0.24936	153.703056
chr4	162842540	0.25589	153.703499
chr4	162844090	0.375594	153.703895
chr4	162845712	0.200305	153.704505
chr4	162851453	0.183438	153.705655
chr4	162858907	0.737592	153.707022
chr4	162863837	0.227198	153.710658
chr4	162872802	0.038388	153.712695
chr4	162881087	0.644635	153.713013
chr4	162883764	0.354867	153.714739
chr4	162885218	0.127529	153.715255
chr4	162889644	0.16446	153.715819
chr4	162891609	0.663347	153.716142
chr4	162900278	1.407678	153.721893
chr4	162900319	0.316581	153.721951
chr4	162900953	0.07429	153.722151
chr4	162904939	0.05628	153.722447
chr4	162907833	0.330025	153.72261
chr4	162923324	0.671727	153.727723
chr4	162925724	0.075794	153.729335
chr4	162929158	0.034366	153.729595
chr4	162934834	0.062591	153.72979
chr4	162936938	0.06698	153.729922
chr4	162939782	0.064909	153.730112
chr4	162942730	0.061879	153.730304
chr4	162944335	0.161794	153.730403
chr4	162953565	0.126618	153.731896
chr4	162967558	0.312394	153.733668
chr4	162973873	0.284398	153.735641
chr4	162980695	0.455957	153.737581
chr4	162983015	0.087769	153.738639
chr4	162985402	0.029651	153.738848
chr4	162991888	0.043467	153.739041
chr4	162995995	0.141375	153.739219
chr4	162996652	0.112131	153.739312
chr4	162997507	0.038739	153.739408
chr4	163004051	0.058502	153.739662
chr4	163007304	0.149517	153.739852
chr4	163008238	4.11784	153.739992
chr4	163008656	2.13652	153.741713
chr4	163011663	23.7574	153.748137
chr4	163012287	7.109829	153.762962
chr4	163015034	0.240511	153.782493
chr4	163016723	0.069355	153.782899
chr4	163022673	0.055223	153.783311
chr4	163030012	0.065841	153.783717
chr4	163034145	0.072241	153.783989
chr4	163038241	0.530392	153.784285
chr4	163038864	0.20441	153.784615
chr4	163041211	2.208115	153.785095
chr4	163041432	1.57357	153.785583
chr4	163042023	1.142898	153.786513
chr4	163043184	1.79782	153.78784
chr4	163043362	0.958472	153.78816
chr4	163044149	0.652548	153.788914
chr4	163044602	0.817813	153.78921
chr4	163046421	0.718866	153.790697
chr4	163048238	0.306728	153.792004
chr4	163055350	0.986121	153.794185
chr4	163055608	0.12172	153.794439
chr4	163056767	0.133002	153.794581
chr4	163057553	0.08165	153.794685
chr4	163058567	0.057419	153.794768
chr4	163060499	0.588253	153.794879
chr4	163062608	2.861164	153.796119
chr4	163062757	2.907098	153.796546
chr4	163062966	0.531595	153.797153
chr4	163068341	0.038928	153.800011
chr4	163072871	0.069782	153.800187
chr4	163074444	0.084806	153.800297
chr4	163084036	0.234999	153.80111
chr4	163086157	0.127444	153.801609
chr4	163092108	0.202268	153.802367
chr4	163092479	0.082748	153.802442
chr4	163097543	0.061632	153.802861
chr4	163105161	0.07212	153.803331
chr4	163110932	0.0831	153.803747
chr4	163135702	0.140587	153.805805
chr4	163149785	0.121323	153.807785
chr4	163152054	0.147824	153.80806
chr4	163154992	0.119376	153.808495
chr4	163159563	1.300014	153.80904
chr4	163160045	1.360857	153.809667
chr4	163166252	2.107791	153.818114
chr4	163178092	0.997317	153.84307
chr4	163178616	1.007546	153.843593
chr4	163179938	5.81804	153.844925
chr4	163180450	5.24742	153.847903
chr4	163184651	6.208925	153.869948
chr4	163186335	0.508741	153.880404
chr4	163190862	0.667805	153.882707
chr4	163191154	0.086929	153.882902
chr4	163195242	0.314421	153.883257
chr4	163196418	0.135753	153.883627
chr4	163200863	1.137063	153.88423
chr4	163200912	0.058196	153.884286
chr4	163211056	0.363106	153.884876
chr4	163211495	0.095189	153.885036
chr4	163216127	0.348366	153.885477
chr4	163221194	0.898496	153.887242
chr4	163224773	2.815656	153.890458
chr4	163225132	0.165175	153.891468
chr4	163226410	0.157495	153.891679
chr4	163227798	0.100932	153.891898
chr4	163230830	0.046317	153.892204
chr4	163235284	0.063816	153.89241
chr4	163237694	0.302217	153.892564
chr4	163237790	0.592152	153.892593
chr4	163237809	2.70072	153.892604
chr4	163238579	7.55543	153.894684
chr4	163243053	20.115116	153.928487
chr4	163243244	46.75075	153.932329
chr4	163244692	37.06575	154.000024
chr4	163245174	0.092903	154.01789
chr4	163248122	0.059877	154.018164
chr4	163256188	3.302445	154.018647
chr4	163259741	0.290806	154.03038
chr4	163260848	0.217038	154.030702
chr4	163263038	0.687996	154.031177
chr4	163263758	2.69027	154.031673
chr4	163264769	4.79218	154.034393
chr4	163264951	0.317155	154.035265
chr4	163265313	0.063618	154.03538
chr4	163269056	0.419306	154.035618
chr4	163271125	0.326817	154.036485
chr4	163273945	0.75646	154.037407
chr4	163274446	0.023393	154.037786
chr4	163281547	0.18208	154.037952
chr4	163282338	0.167993	154.038096
chr4	163283456	3.547118	154.038284
chr4	163284691	0.153826	154.042665
chr4	163288053	0.113672	154.043182
chr4	163290925	0.035517	154.043508
chr4	163296275	0.037648	154.043698
chr4	163300614	0.061236	154.043862
chr4	163302616	0.056942	154.043984
chr4	163305241	0.04104	154.044134
chr4	163309305	0.253124	154.0443
chr4	163309508	0.042563	154.044352
chr4	163313743	0.098578	154.044532
chr4	163314790	0.048146	154.044635
chr4	163318230	0.554456	154.044801
chr4	163318348	1.566521	154.044866
chr4	163322302	3.716779	154.05106
chr4	163322401	0.263013	154.051428
chr4	163324016	4.997459	154.051853
chr4	163324468	2.844042	154.054112
chr4	163326723	13.9933	154.060525
chr4	163326947	3.018249	154.06366
chr4	163329301	7.26241	154.070765
chr4	163329336	0.135476	154.071019
chr4	163330891	0.116419	154.07123
chr4	163332375	0.179897	154.071402
chr4	163332671	0.065454	154.071456
chr4	163334309	0.111483	154.071563
chr4	163335329	0.250236	154.071677
chr4	163337191	0.820231	154.072142
chr4	163337355	0.303234	154.072277
chr4	163339290	0.85841	154.072864
chr4	163344516	0.870115	154.07735
chr4	163349584	1.742107	154.08176
chr4	163353217	0.143576	154.088089
chr4	163359349	0.1351	154.088969
chr4	163365953	0.551126	154.089861
chr4	163366516	0.123744	154.090171
chr4	163367829	2.909833	154.090334
chr4	163370862	0.056544	154.099159
chr4	163375964	0.089467	154.099448
chr4	163377993	0.076567	154.09963
chr4	163380890	0.175658	154.099851
chr4	163381645	0.060383	154.099984
chr4	163385544	0.303002	154.100219
chr4	163385682	0.152411	154.100261
chr4	163385985	0.027457	154.100307
chr4	163390849	0.302461	154.100441
chr4	163390933	0.077012	154.100466
chr4	163391920	0.261842	154.100542
chr4	163392037	2.627078	154.100573
chr4	163392050	0.23882	154.100607
chr4	163403791	0.08679	154.103411
chr4	163405351	0.172259	154.103546
chr4	163406113	0.333088	154.103678
chr4	163408044	8.619915	154.104321
chr4	163414300	19.6416	154.158247
chr4	163417093	0.184856	154.213106
chr4	163418932	0.56646	154.213446
chr4	163419055	0.052673	154.213516
chr4	163432830	0.056348	154.214241
chr4	163437639	0.182164	154.214512
chr4	163438363	0.050187	154.214644
chr4	163443381	0.254693	154.214896
chr4	163443708	0.218783	154.214979
chr4	163444684	0.640003	154.215193
chr4	163449149	2.257892	154.21805
chr4	163459187	19.534645	154.240715
chr4	163461192	0.046709	154.279882
chr4	163475257	0.043828	154.280539
chr4	163480162	0.066763	154.280754
chr4	163482671	0.076595	154.280922
chr4	163484868	0.050805	154.28109
chr4	163487232	0.093643	154.28121
chr4	163488168	0.035467	154.281298
chr4	163492374	0.508875	154.281447
chr4	163492390	0.049033	154.281455
chr4	163494546	0.077302	154.281561
chr4	163495571	0.111907	154.28164
chr4	163499998	0.047739	154.282135
chr4	163514607	0.805252	154.282833
chr4	163514693	0.299944	154.282902
chr4	163515298	0.104879	154.283083
chr4	163519800	0.087542	154.283556
chr4	163525235	0.059893	154.284031
chr4	163527435	0.552493	154.284163
chr4	163530075	2.141672	154.285622
chr4	163530192	0.635558	154.285872
chr4	163532549	1.912509	154.28737
chr4	163532717	1.438266	154.287692
chr4	163533054	5.980905	154.288176
chr4	163534998	0.431053	154.299803
chr4	163540150	0.470559	154.302024
chr4	163540897	0.303871	154.302375
chr4	163543945	0.502232	154.303302
chr4	163546166	0.125109	154.304417
chr4	163565725	0.699471	154.306864
chr4	163566956	0.051148	154.307725
chr4	163573991	0.156996	154.308085
chr4	163575092	0.061199	154.308258
chr4	163580271	0.243612	154.308575
chr4	163582000	0.015535	154.308996
chr4	163605363	0.043374	154.309359
chr4	163627640	0.296131	154.310325
chr4	163628626	0.069639	154.310617
chr4	163637258	0.04638	154.311218
chr4	163652848	0.144049	154.311941
chr4	163654881	0.087398	154.312234
chr4	163658871	0.020504	154.312583
chr4	163671744	0.020583	154.312847
chr4	163678305	0.017057	154.312982
chr4	163686772	0.029932	154.313126
chr4	163690626	0.013407	154.313242
chr4	163703018	0.025945	154.313408
chr4	163707357	0.147223	154.31352
chr4	163707598	0.025436	154.313556
chr4	163712146	0.072457	154.313672
chr4	163713049	0.045439	154.313737
chr4	163714886	0.026726	154.313821
chr4	163718686	0.023123	154.313922
chr4	163724844	0.209768	154.314064
chr4	163725002	10.28225	154.314098
chr4	163726178	7.02644	154.32619
chr4	163731187	5.94989	154.361385
chr4	163736954	0.44053	154.395698
chr4	163738121	0.427685	154.396212
chr4	163739342	0.738417	154.396734
chr4	163742756	0.327784	154.399255
chr4	163749607	0.069138	154.401501
chr4	163750721	0.033486	154.401578
chr4	163754207	0.029671	154.401695
chr4	163758431	0.135422	154.40182
chr4	163758757	0.053248	154.401864
chr4	163766726	0.294764	154.402288
chr4	163771109	1.02687	154.40358
chr4	163771749	0.469	154.404238
chr4	163774044	0.353531	154.405314
chr4	163778430	0.500865	154.406865
chr4	163781864	1.129698	154.408585
chr4	163782459	0.685604	154.409257
chr4	163784158	1.911275	154.410422
chr4	163784198	0.35554	154.410498
chr4	163791706	0.063339	154.413167
chr4	163793257	0.058094	154.413266
chr4	163795102	0.175464	154.413373
chr4	163795426	33.5753	154.41343
chr4	163799758	0.18018	154.558878
chr4	163801072	119.323817	154.559115
chr4	163801096	0.222994	154.561978
chr4	163801956	2.464123	154.56217
chr4	163802929	0.525808	154.564568
chr4	163804334	0.272728	154.565306
chr4	163808442	0.560856	154.566427
chr4	163810202	0.235073	154.567414
chr4	163817354	3.54888	154.569095
chr4	163817860	4.143025	154.570891
chr4	163818037	2.106805	154.571624
chr4	163819887	1.289043	154.575522
chr4	163830516	2.258856	154.589223
chr4	163835571	8.528302	154.600642
chr4	163836677	0.195908	154.610074
chr4	163841565	0.280622	154.611032
chr4	163843642	0.563717	154.611614
chr4	163845381	1.562433	154.612595
chr4	163852431	2.78524	154.62361
chr4	163854178	0.130915	154.628476
chr4	163855613	0.338637	154.628663
chr4	163856230	1.241889	154.628872
chr4	163856550	1.119026	154.62927
chr4	163856962	0.408549	154.629731
chr4	163864333	0.623027	154.632742
chr4	163867998	0.164544	154.635026
chr4	163871978	0.086603	154.635681
chr4	163879169	0.060096	154.636303
chr4	163892362	0.07778	154.637096
chr4	163896310	0.093947	154.637403
chr4	163899591	0.344711	154.637712
chr4	163899908	0.182737	154.637821
chr4	163901211	0.085919	154.638059
chr4	163906288	5.1429	154.638495
chr4	163906597	2.019385	154.640084
chr4	163912199	5.109275	154.651397
chr4	163913357	2.702385	154.657313
chr4	163913951	1.272615	154.658919
chr4	163922313	1.80399	154.66956
chr4	163929092	1.506752	154.681789
chr4	163934608	3.169615	154.690101
chr4	163934676	4.491105	154.690316
chr4	163936185	3.923445	154.697093
chr4	163938611	38.125805	154.706612
chr4	163939227	14.403875	154.730097
chr4	163939622	0.382435	154.735787
chr4	163948150	0.449193	154.739048
chr4	163949676	1.218019	154.739733
chr4	163951410	0.804525	154.741846
chr4	163955254	0.710106	154.744938
chr4	163956998	0.404412	154.746177
chr4	163957656	2.12557	154.746443
chr4	163962148	2.241036	154.755991
chr4	163966691	17.88465	154.766172
chr4	163969466	0.206163	154.815802
chr4	163973796	0.561106	154.816694
chr4	163974516	0.417267	154.817098
chr4	163974615	0.309363	154.81714
chr4	163974799	0.381484	154.817197
chr4	163975079	0.053719	154.817303
chr4	163980423	2.20945	154.81759
chr4	163980435	4.04656	154.817617
chr4	163980821	5.03138	154.819179
chr4	163981797	4.117403	154.82409
chr4	163984093	2.06174	154.833543
chr4	163984315	0.703938	154.834001
chr4	163987067	0.714931	154.835938
chr4	163990008	1.772601	154.838041
chr4	163994501	31.21585	154.846005
chr4	163999755	29.8524	155.010013
chr4	164000953	13.14591	155.045776
chr4	164002552	4.06367	155.066797
chr4	164003858	3.080681	155.072104
chr4	164007992	0.057215	155.084839
chr4	164010468	0.058872	155.084981
chr4	164012807	0.334985	155.085119
chr4	164012901	0.023825	155.08515
chr4	164025528	1.590155	155.085451
chr4	164030273	0.353269	155.092996
chr4	164033798	0.321252	155.094241
chr4	164037301	0.48371	155.095367
chr4	164038624	0.154502	155.096007
chr4	164045822	0.226121	155.097119
chr4	164048723	0.376946	155.097775
