chr	pos	rate	map
chr12	121689798	2.10845	133.737601
chr12	121691096	6.27161	133.740338
chr12	121695522	2.943852	133.768096
chr12	121698785	4.530205	133.777702
chr12	121699229	2.430595	133.779713
chr12	121700996	1.199927	133.784008
chr12	121706533	0.531144	133.790652
chr12	121708271	0.608989	133.791575
chr12	121709249	0.244022	133.792171
chr12	121714935	1.380103	133.793558
chr12	121715395	0.33638	133.794193
chr12	121723987	10.069435	133.797083
chr12	121733338	10.45184	133.891242
chr12	121735597	0.337634	133.914853
chr12	121745296	0.080881	133.918128
chr12	121755561	0.165742	133.918958
chr12	121761776	0.310131	133.919988
chr12	121764164	0.375181	133.920729
chr12	121770321	0.524418	133.923039
chr12	121773085	0.21279	133.924488
chr12	121785795	0.072091	133.927193
chr12	121794777	0.559856	133.92784
chr12	121801098	1.76048	133.931379
chr12	121820692	2.26645	133.965874
chr12	121820780	6.224345	133.966074
chr12	121821654	8.062145	133.971514
chr12	121821867	7.263875	133.973231
chr12	121821916	9.01811	133.973587
chr12	121825472	6.982825	134.005655
chr12	121829943	0.579429	134.036875
chr12	121838256	0.780088	134.041692
chr12	121842720	0.0802	134.045174
chr12	121847135	0.057069	134.045529
chr12	121852130	0.063719	134.045814
chr12	121856217	0.0682	134.046074
chr12	121859844	0.549172	134.046321
chr12	121859919	0.12394	134.046363
chr12	121871704	0.935167	134.047823
chr12	121871963	0.234481	134.048065
chr12	121876558	0.224427	134.049143
chr12	121881848	0.579034	134.05033
chr12	121882819	0.149084	134.050892
chr12	121892786	0.255846	134.052378
chr12	121893145	0.229988	134.05247
chr12	121893626	0.078263	134.052581
chr12	121897098	0.033544	134.052852
chr12	121911602	0.074116	134.053339
chr12	121914808	0.042293	134.053577
chr12	121919295	0.04149	134.053766
chr12	121925104	0.302364	134.054007
chr12	121925468	0.228922	134.054117
chr12	121927603	1.65279	134.054606
chr12	121933663	0.235998	134.064622
chr12	121938188	0.196148	134.06569
chr12	121944131	0.094371	134.066856
chr12	121950655	0.046228	134.067471
chr12	121976543	0.123609	134.068668
chr12	121982892	0.284504	134.069453
chr12	121983465	1.543143	134.069616
chr12	121992762	6.609975	134.083963
chr12	122012243	0.356993	134.212731
chr12	122014658	0.145991	134.213594
chr12	122023304	0.290876	134.214856
chr12	122025551	0.065688	134.215509
chr12	122036525	2.524554	134.21623
chr12	122037099	0.114628	134.217679
chr12	122045574	0.066935	134.218651
chr12	122062722	0.540008	134.219799
chr12	122063010	0.087106	134.219954
chr12	122069005	0.076893	134.220476
chr12	122075917	0.156963	134.221008
chr12	122079189	0.061628	134.221521
chr12	122088348	0.238908	134.222086
chr12	122089359	0.126541	134.222327
chr12	122092181	0.041075	134.222685
chr12	122110011	0.199954	134.223417
chr12	122111209	0.07711	134.223656
chr12	122116794	0.02254	134.224087
chr12	122132089	0.020159	134.224432
chr12	122144545	0.035644	134.224683
chr12	122149731	0.142447	134.224868
chr12	122150383	0.079167	134.224961
chr12	122152839	0.391286	134.225155
chr12	122153310	0.756781	134.225339
chr12	122153496	2.024474	134.22548
chr12	122155986	2.253864	134.230521
chr12	122158057	4.55309	134.235189
chr12	122158662	1.260271	134.237943
chr12	122159037	0.317985	134.238416
chr12	122163276	0.186764	134.239764
chr12	122167095	0.418855	134.240477
chr12	122167693	0.693865	134.240728
chr12	122190385	0.390814	134.256473
chr12	122193566	1.137101	134.257716
chr12	122193947	0.049012	134.258149
chr12	122203680	0.562748	134.258626
chr12	122203915	0.575457	134.258759
chr12	122204953	10.047255	134.259356
chr12	122208492	2.662856	134.294913
chr12	122212659	0.26939	134.306009
chr12	122215520	1.328249	134.30678
chr12	122215626	0.207571	134.306921
chr12	122219787	0.99631	134.307785
chr12	122219910	0.284754	134.307907
chr12	122222761	0.417857	134.308719
chr12	122226529	11.74905	134.310293
chr12	122227691	8.859745	134.323946
chr12	122229848	0.08912	134.343056
chr12	122237115	0.099449	134.343704
chr12	122243443	0.068755	134.344333
chr12	122254713	0.07028	134.345108
chr12	122264635	0.209415	134.345805
chr12	122265106	1.362726	134.345904
chr12	122265163	0.522465	134.345982
chr12	122265627	0.32678	134.346224
chr12	122267117	2.541495	134.346711
chr12	122267218	0.850234	134.346968
chr12	122280075	2.654015	134.357899
chr12	122281575	3.285623	134.36188
chr12	122283781	0.042038	134.369128
chr12	122287290	0.123471	134.369276
chr12	122287885	0.269233	134.369349
chr12	122290439	0.187939	134.370037
chr12	122295335	0.065164	134.370957
chr12	122297032	0.176206	134.371068
chr12	122297277	0.139287	134.371111
chr12	122297738	0.039714	134.371175
chr12	122301299	0.017255	134.371316
chr12	122321699	0.042762	134.371668
chr12	122325820	0.055218	134.371845
chr12	122338566	0.107208	134.372548
chr12	122342877	0.776089	134.373011
chr12	122342964	0.126914	134.373078
chr12	122346052	0.209285	134.37347
chr12	122348746	0.771018	134.374034
chr12	122353796	0.379469	134.377927
chr12	122365583	0.055114	134.3824
chr12	122376987	0.139613	134.383029
chr12	122378206	0.069983	134.383199
chr12	122382229	0.045427	134.383481
chr12	122385213	0.020516	134.383616
chr12	122394076	0.017958	134.383798
chr12	122405912	0.049072	134.38401
chr12	122426217	0.327225	134.385007
chr12	122427161	1.064489	134.385316
chr12	122429484	0.110914	134.387789
chr12	122435142	0.142369	134.388416
chr12	122439369	0.984012	134.389018
chr12	122443534	0.15211	134.393116
chr12	122447128	0.061848	134.393663
chr12	122451187	0.057691	134.393914
chr12	122456524	0.070076	134.394222
chr12	122468687	0.413987	134.395074
chr12	122469395	0.849908	134.395367
chr12	122469878	0.283781	134.395778
chr12	122475401	4.573163	134.397345
chr12	122478728	2.106065	134.41256
chr12	122478870	1.442744	134.412859
chr12	122481290	34.8875	134.416351
chr12	122484294	0.586386	134.521153
chr12	122484540	0.050605	134.521297
chr12	122489101	1.349753	134.521528
chr12	122492598	0.049445	134.526248
chr12	122494809	0.533038	134.526357
chr12	122494845	1.289747	134.526376
chr12	122499101	0.01069	134.531866
chr12	122606837	0.028707	134.533017
chr12	122617989	0.04692	134.533337
chr12	122623595	0.031172	134.5336
chr12	122626842	0.10283	134.533702
chr12	122627371	0.074805	134.533756
chr12	122628219	0.193951	134.533819
chr12	122628516	0.064619	134.533877
chr12	122630285	1.607307	134.533991
chr12	122631208	7.434515	134.535475
chr12	122632936	6.265915	134.548322
chr12	122634003	1.21504	134.555008
chr12	122640565	1.598675	134.562981
chr12	122646735	0.343518	134.572844
chr12	122651255	1.934322	134.574397
chr12	122651418	0.292352	134.574712
chr12	122651624	0.064048	134.574773
chr12	122655490	0.220982	134.57502
chr12	122662856	0.353504	134.576648
chr12	122665285	1.414269	134.577507
chr12	122665322	0.321599	134.577559
chr12	122668091	0.750048	134.578449
chr12	122669566	3.479394	134.579556
chr12	122671472	2.903292	134.586188
chr12	122675081	0.147363	134.596666
chr12	122676531	1.642725	134.596879
chr12	122678607	0.266106	134.600289
chr12	122686637	0.302813	134.602426
chr12	122692820	0.437249	134.604299
chr12	122696101	0.128954	134.605733
chr12	122715535	0.158721	134.608239
chr12	122716068	0.456162	134.608324
chr12	122729336	0.062475	134.614376
chr12	122747023	0.254455	134.615481
chr12	122756342	0.045369	134.617853
chr12	122762418	0.17043	134.618128
chr12	122763183	0.150988	134.618259
chr12	122765554	0.099017	134.618617
chr12	122780375	0.3875	134.620084
chr12	122781897	1.061091	134.620674
chr12	122782704	0.114056	134.62153
chr12	122785249	0.252325	134.62182
chr12	122789696	0.180988	134.622943
chr12	122799494	0.83701	134.624716
chr12	122802641	2.42483	134.62735
chr12	122803491	3.46872	134.629411
chr12	122804034	1.559765	134.631295
chr12	122804256	8.130202	134.631641
chr12	122807369	0.040581	134.65695
chr12	122817507	0.305065	134.657362
chr12	122823777	0.196376	134.659274
chr12	122839909	0.196355	134.662442
chr12	122846890	0.445101	134.663813
chr12	122848096	0.185558	134.66435
chr12	122853197	0.348442	134.665296
chr12	122854788	0.179174	134.665851
chr12	122859841	0.030678	134.666756
chr12	122873570	0.029765	134.667177
chr12	122886219	0.076654	134.667554
chr12	122888594	0.059103	134.667736
chr12	122942185	0.113634	134.670903
chr12	122943376	0.038313	134.671039
chr12	122950375	0.04847	134.671307
chr12	122959902	0.070849	134.671768
chr12	122963550	0.065961	134.672027
chr12	122968450	0.036127	134.67235
chr12	122985057	2.160539	134.67295
chr12	122989412	0.503521	134.682359
chr12	122990042	0.442792	134.682676
chr12	122999535	0.043874	134.68688
chr12	123006263	0.052649	134.687175
chr12	123018475	0.120475	134.687818
chr12	123021521	0.060784	134.688185
chr12	123030788	0.04403	134.688748
chr12	123037308	0.028075	134.689035
chr12	123049746	0.058527	134.689385
chr12	123053488	0.034775	134.689604
chr12	123062594	0.146775	134.68992
chr12	123063467	0.046604	134.690048
chr12	123066685	0.018196	134.690198
chr12	123079766	0.028093	134.690436
chr12	123083629	0.009989	134.690545
chr12	123101673	0.029994	134.690725
chr12	123105143	0.022688	134.690829
chr12	123110422	0.184935	134.690949
chr12	123110585	0.048958	134.690979
chr12	123112752	0.400508	134.691085
chr12	123112806	0.050636	134.691107
chr12	123116678	0.485396	134.691303
chr12	123122775	9.606224	134.694262
chr12	123123258	0.248221	134.698902
chr12	123123684	0.153192	134.699008
chr12	123124702	0.057296	134.699164
chr12	123131824	0.461632	134.699572
chr12	123133437	0.176233	134.700317
chr12	123141687	0.390459	134.70177
chr12	123144293	0.808684	134.702788
chr12	123145142	0.429822	134.703475
chr12	123145864	0.330127	134.703785
chr12	123153825	0.48816	134.706413
chr12	123154039	9.5477	134.706517
chr12	123159695	12.21425	134.760519
chr12	123160304	3.436457	134.767958
chr12	123163803	150.68238	134.779982
chr12	123163848	3.864605	134.786763
chr12	123164553	0.70208	134.789487
chr12	123171218	0.733465	134.794167
chr12	123180061	0.047676	134.800653
chr12	123200768	0.351281	134.80164
chr12	123201039	0.111784	134.801735
chr12	123203360	0.066407	134.801994
chr12	123206691	0.338812	134.802216
chr12	123208929	0.256156	134.802974
chr12	123212740	2.854193	134.80395
chr12	123215410	1.082833	134.811571
chr12	123215734	2.11783	134.811922
chr12	123215850	0.503237	134.812167
chr12	123216469	0.547525	134.812479
chr12	123233892	0.765754	134.822018
chr12	123238797	0.291855	134.825774
chr12	123239620	0.042932	134.826015
chr12	123259498	0.155234	134.826868
chr12	123261962	0.208864	134.82725
chr12	123265410	0.115805	134.827971
chr12	123268734	0.300094	134.828356
chr12	123269814	2.16254	134.82868
chr12	123270908	0.543578	134.831045
chr12	123282532	0.781319	134.837364
chr12	123288439	0.145346	134.841979
chr12	123292503	0.116903	134.84257
chr12	123297419	0.099369	134.843145
chr12	123303586	0.110496	134.843757
chr12	123333065	0.546628	134.847015
chr12	123335527	2.071004	134.848361
chr12	123339117	0.224086	134.855795
chr12	123350204	0.091227	134.85828
chr12	123354545	0.063172	134.858676
chr12	123363562	0.369841	134.859246
chr12	123364198	0.578806	134.859481
chr12	123374325	2.063432	134.865342
chr12	123376571	0.5375	134.869977
chr12	123377821	2.577214	134.870649
chr12	123383339	0.81516	134.88487
chr12	123387922	0.464549	134.888606
chr12	123394850	0.56529	134.891824
chr12	123403710	1.704423	134.896832
chr12	123404966	0.690983	134.898973
chr12	123406855	0.531575	134.900279
chr12	123414349	0.381896	134.904262
chr12	123425575	0.080417	134.908549
chr12	123434524	0.051221	134.909269
chr12	123447928	0.051314	134.909956
chr12	123457619	0.208128	134.910453
chr12	123474529	0.674568	134.913972
chr12	123477311	0.081606	134.915849
chr12	123491572	0.015724	134.917013
chr12	123518866	0.1162	134.917442
chr12	123522523	0.025946	134.917867
chr12	123558705	0.150276	134.918806
chr12	123560731	0.036319	134.91911
chr12	123577471	0.0274	134.919718
chr12	123595064	0.205944	134.9202
chr12	123595749	0.02334	134.920341
chr12	123632276	0.11419	134.921194
chr12	123632930	0.093314	134.921268
chr12	123651966	0.239758	134.923045
chr12	123655481	0.085202	134.923887
chr12	123656533	0.194467	134.923977
chr12	123656809	0.024942	134.924031
chr12	123664514	0.690008	134.924223
chr12	123666297	0.093035	134.925453
chr12	123719444	0.031769	134.930398
chr12	123735937	0.097295	134.930922
chr12	123738876	0.068826	134.931208
chr12	123743927	0.093713	134.931555
chr12	123746961	0.096174	134.93184
chr12	123750154	0.100518	134.932147
chr12	123753031	0.028711	134.932436
chr12	123775127	0.032757	134.93307
chr12	123794022	0.065552	134.933689
chr12	123800376	0.341744	134.934106
chr12	123800752	0.07428	134.934234
chr12	123806219	0.15753	134.93464
chr12	123812763	0.079567	134.935671
chr12	123821609	0.327177	134.936375
chr12	123822503	0.164013	134.936668
chr12	123825559	0.051908	134.937169
chr12	123847841	0.098508	134.938325
chr12	123863265	0.229293	134.939845
chr12	123867268	0.15222	134.940763
chr12	123875394	0.094302	134.942
chr12	123900136	0.094053	134.944333
chr12	123907563	0.284111	134.945031
chr12	123911789	3.035259	134.946232
chr12	123919969	6.51829	134.97106
chr12	123933110	29.618055	135.056717
chr12	123934070	0.240032	135.085151
chr12	123942940	0.341047	135.08728
chr12	123946841	0.191349	135.08861
chr12	123955358	0.588123	135.09024
chr12	123956749	0.562243	135.091058
chr12	123956904	0.322744	135.091145
chr12	123957640	0.569238	135.091383
chr12	123969017	0.434599	135.097859
chr12	123988872	0.415581	135.106488
chr12	123989250	0.463415	135.106645
chr12	123990909	1.505661	135.107414
chr12	124002223	3.020489	135.124449
chr12	124005129	1.43738	135.133226
chr12	124006926	0.969467	135.135809
chr12	124011075	1.218338	135.139832
chr12	124012316	0.945026	135.141344
chr12	124013406	0.197011	135.142374
chr12	124017416	0.141844	135.143164
chr12	124023932	0.113165	135.144088
chr12	124050760	3.252435	135.147124
chr12	124053767	1.804077	135.156904
chr12	124055090	4.467233	135.159291
chr12	124057112	5.851095	135.168323
chr12	124057169	0.216059	135.168657
chr12	124058489	0.123637	135.168942
chr12	124061397	0.093893	135.169302
chr12	124064918	0.120365	135.169632
chr12	124067197	0.093853	135.169907
chr12	124070013	0.392747	135.170171
chr12	124070214	0.039197	135.17025
chr12	124076806	0.082879	135.170508
chr12	124080619	0.02344	135.170824
chr12	124096245	0.054942	135.171191
chr12	124099925	0.124114	135.171393
chr12	124104686	0.200244	135.171984
chr12	124110122	0.138828	135.173072
chr12	124119983	0.135253	135.174441
chr12	124129924	0.200697	135.175786
chr12	124134802	0.134778	135.176765
chr12	124139597	0.094995	135.177411
chr12	124147831	0.02468	135.178193
chr12	124159185	0.156437	135.178473
chr12	124159766	0.056249	135.178564
chr12	124162750	0.048859	135.178732
chr12	124166847	0.027351	135.178932
chr12	124177289	0.073661	135.179218
chr12	124179417	0.045833	135.179375
chr12	124182771	0.030402	135.179528
chr12	124189657	0.038617	135.179738
chr12	124194438	0.386972	135.179922
chr12	124195483	0.687815	135.180327
chr12	124195856	0.117176	135.180583
chr12	124203832	0.155927	135.181518
chr12	124208745	0.263597	135.182284
chr12	124210782	0.256771	135.182821
chr12	124220055	0.530175	135.185202
chr12	124220354	0.152645	135.18536
chr12	124223844	0.323682	135.185893
chr12	124225542	1.409946	135.186443
chr12	124229429	0.074721	135.191923
chr12	124243707	2.88406	135.19299
chr12	124249818	5.601435	135.210615
chr12	124258887	2.167195	135.261414
chr12	124262078	0.072723	135.26833
chr12	124264277	0.135819	135.268489
chr12	124265053	0.131549	135.268595
chr12	124265687	0.180455	135.268678
chr12	124267638	0.921465	135.26903
chr12	124267703	0.389566	135.26909
chr12	124268281	0.146288	135.269315
chr12	124274474	4.121335	135.270221
chr12	124275018	2.167125	135.272463
chr12	124276909	0.070963	135.276561
chr12	124292754	0.104579	135.277686
chr12	124300526	2.456565	135.278499
chr12	124307642	0.295766	135.295979
chr12	124309574	0.106633	135.296551
chr12	124316091	0.24275	135.297246
chr12	124316876	1.12366	135.297436
chr12	124316915	0.148615	135.29748
chr12	124319101	0.226519	135.297805
chr12	124319864	0.254377	135.297978
chr12	124322753	1.937926	135.298713
chr12	124325977	1.030942	135.304961
chr12	124332868	2.914605	135.312065
chr12	124333519	5.029445	135.313962
chr12	124333827	4.21991	135.315511
chr12	124334393	1.951215	135.3179
chr12	124336804	0.214773	135.322604
chr12	124337092	0.123937	135.322666
chr12	124338067	0.098775	135.322787
chr12	124340220	0.088793	135.323
chr12	124342863	0.139552	135.323234
chr12	124345165	0.398416	135.323556
chr12	124354130	0.286807	135.327127
chr12	124369421	0.903422	135.331513
chr12	124369811	0.280411	135.331865
chr12	124374716	0.585169	135.333241
chr12	124375210	0.243205	135.33353
chr12	124375466	0.337583	135.333592
chr12	124377521	0.3412	135.334286
chr12	124380014	0.924896	135.335136
chr12	124381293	0.786359	135.336319
chr12	124383044	0.869972	135.337696
chr12	124383950	1.164427	135.338484
chr12	124385477	0.141911	135.340262
chr12	124386233	0.094264	135.34037
chr12	124389150	0.078594	135.340645
chr12	124393697	0.438236	135.341002
chr12	124399005	1.453692	135.343328
chr12	124399550	0.873427	135.34412
chr12	124400261	2.0598	135.344741
chr12	124400278	1.266489	135.344777
chr12	124406768	1.957968	135.352996
chr12	124409502	0.31196	135.358349
chr12	124415453	0.198681	135.360206
chr12	124416463	0.21557	135.360406
chr12	124418674	0.106824	135.360883
chr12	124421453	0.106868	135.36118
chr12	124424636	0.049258	135.36152
chr12	124428331	0.051899	135.361702
