chr	pos	rate	map
chr21	41273948	2.3618	45.192931
chr21	41273961	2.570483	45.192962
chr21	41274323	2.914915	45.193892
chr21	41274744	1.468575	45.195119
chr21	41275401	12.422265	45.196084
chr21	41276290	2.68265	45.207128
chr21	41276796	1.091615	45.208485
chr21	41277049	96.10145	45.208761
chr21	41278244	61.14601	45.323602
chr21	41278302	321.9065	45.327149
chr21	41278694	355.476	45.453336
chr21	41278955	3.28598	45.546116
chr21	41279109	1.316167	45.546622
chr21	41279981	14.943103	45.547769
chr21	41281464	0.626383	45.56993
chr21	41282698	0.902126	45.570703
chr21	41282908	2.681615	45.570892
chr21	41283608	17.1456	45.572769
chr21	41283910	15.332756	45.577947
chr21	41284522	5.089965	45.587331
chr21	41284590	59.7802	45.587677
chr21	41284790	8.915445	45.599633
chr21	41285481	20.30948	45.605794
chr21	41285633	2.803775	45.608881
chr21	41285728	2.846644	45.609147
chr21	41286014	0.720334	45.609961
chr21	41287202	0.438658	45.610817
chr21	41290457	1.466208	45.612245
chr21	41290971	0.799631	45.612999
chr21	41291255	2.836907	45.613226
chr21	41291423	0.655965	45.613702
chr21	41295166	2.181748	45.616157
chr21	41295673	0.380518	45.617264
chr21	41297049	0.462704	45.617787
chr21	41297992	1.287903	45.618224
chr21	41298572	2.78171	45.618971
chr21	41298804	1.134391	45.619616
chr21	41301355	1.13385	45.62251
chr21	41301864	0.756173	45.623087
chr21	41303073	1.77652	45.624001
chr21	41303181	1.534205	45.624193
chr21	41303539	1.61767	45.624742
chr21	41303895	1.141055	45.625318
chr21	41304765	1.33245	45.626311
chr21	41305324	0.640332	45.627056
chr21	41306104	0.504433	45.627555
chr21	41307457	7.17546	45.628238
chr21	41308948	34.2792	45.638936
chr21	41309823	92.1479	45.66893
chr21	41311164	15.94505	45.792501
chr21	41313157	12.74357	45.824279
chr21	41314091	1.233865	45.836182
chr21	41322234	0.91318	45.846229
chr21	41322629	0.554412	45.84659
chr21	41324022	1.359725	45.847362
chr21	41324103	0.792448	45.847472
chr21	41325157	2.998247	45.848308
chr21	41327772	0.275986	45.856148
chr21	41328788	0.562577	45.856428
chr21	41329068	1.96935	45.856586
chr21	41330402	0.461378	45.859213
chr21	41333747	1.104559	45.860756
chr21	41334028	2.123516	45.861067
chr21	41334960	0.855335	45.863046
chr21	41335367	1.58916	45.863394
chr21	41337036	1.326173	45.866046
chr21	41339316	5.73219	45.86907
chr21	41340005	7.439865	45.873019
chr21	41340103	1.363417	45.873748
chr21	41342758	2.423405	45.877368
chr21	41344489	2.705875	45.881563
chr21	41344911	2.0295	45.882705
chr21	41345008	2.63406	45.882902
chr21	41345172	3.974275	45.883334
chr21	41345994	21.48129	45.886601
chr21	41348521	24.12379	45.940884
chr21	41351577	1.223766	46.014606
chr21	41352393	0.586862	46.015605
chr21	41353207	4.73183	46.016083
chr21	41354210	4.170813	46.020829
chr21	41354868	0.898366	46.023573
chr21	41359836	2.18913	46.028036
chr21	41360591	2.61812	46.029689
chr21	41360760	1.87448	46.030131
chr21	41361357	0.353547	46.031251
chr21	41363778	0.262906	46.032106
chr21	41367219	1.933942	46.033011
chr21	41368110	0.649032	46.034734
chr21	41369532	1.975353	46.035657
chr21	41369655	0.199884	46.0359
chr21	41370504	0.610886	46.03607
chr21	41370818	0.771733	46.036262
chr21	41371037	0.838726	46.036431
chr21	41371229	1.265823	46.036592
chr21	41372248	2.51999	46.037882
chr21	41375324	2.507793	46.045633
chr21	41379496	1.224135	46.056096
chr21	41379738	1.050177	46.056392
chr21	41379783	0.162296	46.056439
chr21	41382211	0.386596	46.056833
chr21	41382790	0.500492	46.057057
chr21	41383143	0.618476	46.057234
chr21	41383412	6.502465	46.0574
chr21	41383783	8.190495	46.059812
chr21	41385624	5.31275	46.074891
chr21	41385760	4.345315	46.075614
chr21	41386002	11.048945	46.076665
chr21	41386931	10.03543	46.08693
chr21	41387324	33.570465	46.090874
chr21	41390789	37.5678	46.207195
chr21	41390857	65.308685	46.20975
chr21	41390971	7.17531	46.217195
chr21	41390995	1.640254	46.217367
chr21	41393811	0.862204	46.221986
chr21	41400858	1.12364	46.228062
chr21	41402607	2.133117	46.230027
chr21	41403092	0.635209	46.231062
chr21	41403741	0.415204	46.231474
chr21	41412642	13.871025	46.23517
chr21	41415044	8.65266	46.268488
chr21	41417215	0.611933	46.287273
chr21	41417392	0.410082	46.287381
chr21	41417848	0.663272	46.287568
chr21	41418005	0.570984	46.287673
chr21	41418208	0.184603	46.287788
chr21	41419552	0.652779	46.288037
chr21	41421932	0.844054	46.28959
chr21	41423346	1.007614	46.290784
chr21	41425831	0.206927	46.293288
chr21	41427168	0.648187	46.293564
chr21	41427324	0.140733	46.293665
chr21	41429710	0.608882	46.294001
chr21	41431874	0.34389	46.295319
chr21	41434841	0.149102	46.296339
chr21	41435890	0.142781	46.296496
chr21	41437081	0.143989	46.296666
chr21	41438418	0.12746	46.296858
chr21	41442648	3.22798	46.297397
chr21	41442693	4.50417	46.297543
chr21	41442807	3.03269	46.298056
chr21	41444260	0.724876	46.302462
chr21	41444850	0.780403	46.30289
chr21	41445334	0.353681	46.303268
chr21	41447058	0.468829	46.303878
chr21	41448053	0.341174	46.304344
chr21	41449060	0.224096	46.304688
chr21	41451264	0.567656	46.305182
chr21	41451734	0.92024	46.305448
chr21	41452034	2.95924	46.305724
chr21	41454734	1.77572	46.313714
chr21	41455854	1.32938	46.315703
chr21	41460146	3.735065	46.321409
chr21	41460412	5.50403	46.322402
chr21	41462760	5.457415	46.335326
chr21	41464434	1.255464	46.344462
chr21	41464909	1.48969	46.345058
chr21	41464948	0.478128	46.345116
chr21	41472685	1.360481	46.348815
chr21	41473566	1.77636	46.350014
chr21	41473745	21.419735	46.350332
chr21	41473888	0.774929	46.353395
chr21	41476227	0.559351	46.355207
chr21	41477207	0.231884	46.355756
chr21	41481302	0.168181	46.356705
chr21	41488565	0.591918	46.357927
chr21	41489185	0.427223	46.358294
chr21	41489655	0.213454	46.358494
chr21	41491333	0.285956	46.358853
chr21	41492045	0.112688	46.359056
chr21	41494633	2.64026	46.359348
chr21	41496605	0.899291	46.364554
chr21	41498026	1.010226	46.365832
chr21	41498063	0.152488	46.36587
chr21	41500042	0.219394	46.366172
chr21	41501157	0.62786	46.366416
chr21	41502596	0.282237	46.36732
chr21	41509457	3.359547	46.369256
chr21	41512161	4.662185	46.37834
chr21	41512399	2.94706	46.37945
chr21	41512900	1.688398	46.380926
chr21	41515902	2.106253	46.385995
chr21	41518280	0.251005	46.391004
chr21	41519133	2.742503	46.391218
chr21	41519564	1.92439	46.3924
chr21	41522609	1.681823	46.398259
chr21	41525052	5.40768	46.402368
chr21	41525276	2.180038	46.40358
chr21	41525807	1.883737	46.404737
chr21	41527029	1.163073	46.407039
chr21	41527915	2.729437	46.40807
chr21	41529369	9.221121	46.412038
chr21	41531207	6.891385	46.428987
chr21	41531472	125.2809	46.430813
chr21	41531893	6.11069	46.483556
chr21	41531974	84.70015	46.484051
chr21	41532330	51.73235	46.514204
chr21	41532663	18.0018	46.531431
chr21	41532756	4.02157	46.533105
chr21	41532817	3.386745	46.533351
chr21	41533905	4.350065	46.537035
chr21	41534046	1.056079	46.537649
chr21	41534151	0.574958	46.53776
chr21	41534512	0.933102	46.537967
chr21	41535055	1.585485	46.538474
chr21	41536102	2.42265	46.540134
chr21	41537377	4.13433	46.543223
chr21	41540088	2.18734	46.554431
chr21	41541421	38.42375	46.557347
chr21	41543786	0.260541	46.648219
chr21	41546053	0.443477	46.648809
chr21	41546955	0.407367	46.649209
chr21	41547881	1.285874	46.649587
chr21	41548251	3.94019	46.650062
chr21	41549659	2.446396	46.65561
chr21	41555730	0.756256	46.670462
chr21	41557052	0.302112	46.671462
chr21	41563240	0.533852	46.673332
chr21	41565412	0.347438	46.674491
chr21	41566372	0.747692	46.674825
chr21	41566588	0.795031	46.674986
chr21	41566809	0.1213	46.675162
chr21	41573291	0.771107	46.675948
chr21	41573391	0.188201	46.676025
chr21	41575158	0.387848	46.676358
chr21	41575716	0.185567	46.676574
chr21	41577819	22.488229	46.676964
chr21	41577933	9.107203	46.679528
chr21	41578375	4.22963	46.683553
chr21	41578585	3.74507	46.684442
chr21	41578613	3.71869	46.684547
chr21	41581684	2.97438	46.695967
chr21	41581722	1.023767	46.69608
chr21	41583547	0.199799	46.697948
chr21	41586313	0.11706	46.698501
chr21	41592675	0.140112	46.699245
chr21	41597421	0.397947	46.69991
chr21	41598166	0.358549	46.700207
chr21	41601422	0.299562	46.701374
chr21	41604319	0.302354	46.702242
chr21	41607764	0.68264	46.703284
chr21	41610486	0.519854	46.705142
chr21	41615161	0.305122	46.707572
chr21	41622294	0.888118	46.709749
chr21	41623169	0.792512	46.710526
chr21	41625948	1.266295	46.712728
chr21	41626880	0.276475	46.713908
chr21	41645484	0.103247	46.719052
chr21	41650265	0.053252	46.719545
chr21	41662772	0.759358	46.720211
chr21	41662870	0.292373	46.720286
chr21	41664277	1.80027	46.720697
chr21	41666599	4.416325	46.724878
chr21	41666889	4.626435	46.726158
chr21	41667233	2.24722	46.72775
chr21	41667378	4.061815	46.728076
chr21	41671653	2.700535	46.74544
chr21	41672532	2.661145	46.747814
chr21	41672914	0.735082	46.74883
chr21	41674077	2.337635	46.749685
chr21	41674108	0.372847	46.749758
chr21	41682972	3.682755	46.753062
chr21	41686139	0.268533	46.764726
chr21	41688569	0.885227	46.765378
chr21	41688767	4.13237	46.765554
chr21	41691341	2.836825	46.77619
chr21	41696235	4.499455	46.790074
chr21	41698322	0.485739	46.799464
chr21	41702947	18.76055	46.801711
chr21	41708994	27.69745	46.915156
chr21	41709389	1.07398	46.926096
chr21	41709854	2.44474	46.926596
chr21	41723416	7.456025	46.959751
chr21	41725303	0.277144	46.973821
chr21	41729448	0.298683	46.974969
chr21	41733181	2.183625	46.976084
chr21	41733191	0.369136	46.976106
chr21	41737732	0.434139	46.977782
chr21	41739992	1.604812	46.978764
chr21	41740078	1.721161	46.978902
chr21	41740153	0.3215	46.979031
chr21	41744294	0.753256	46.980362
chr21	41745001	0.171123	46.980895
chr21	41748059	0.260514	46.981418
chr21	41750435	0.174483	46.982037
chr21	41755409	0.737675	46.982905
chr21	41757510	0.680228	46.984455
chr21	41760095	11.921143	46.986213
chr21	41760417	2.363845	46.990052
chr21	41760468	0.969748	46.990172
chr21	41761678	0.454179	46.991346
chr21	41762255	0.900359	46.991608
chr21	41762912	1.246046	46.992199
chr21	41763258	0.517391	46.99263
chr21	41764387	0.901557	46.993214
chr21	41764736	1.582118	46.993529
chr21	41765109	3.685555	46.994119
chr21	41769924	5.059305	47.011865
chr21	41771984	0.582166	47.022287
chr21	41776253	0.663266	47.024773
chr21	41777123	0.367091	47.02535
chr21	41779746	1.055739	47.026312
chr21	41780398	1.023756	47.027001
chr21	41781058	0.321387	47.027677
chr21	41787939	0.629544	47.029888
chr21	41789960	1.131862	47.03116
chr21	41790020	0.156229	47.031228
chr21	41792388	0.498592	47.031598
chr21	41793013	1.62534	47.03191
chr21	41793122	1.798015	47.032087
chr21	41795127	2.060125	47.035692
chr21	41796756	2.930651	47.039048
chr21	41800106	3.085265	47.048866
chr21	41800854	5.096715	47.051173
chr21	41801051	25.0454	47.052177
chr21	41801762	51.7026	47.069985
chr21	41804859	1.25737	47.230108
chr21	41805008	1.201328	47.230295
chr21	41806786	0.996203	47.232431
chr21	41811046	1.298845	47.236675
chr21	41813127	3.407145	47.239378
chr21	41813285	2.450045	47.239916
chr21	41813484	1.15055	47.240404
chr21	41814020	0.628959	47.24102
chr21	41816022	1.516375	47.242279
chr21	41816195	2.531125	47.242542
chr21	41816354	14.93465	47.242944
chr21	41817399	18.83615	47.258551
chr21	41817426	98.33975	47.259059
chr21	41817493	34.8616	47.265648
chr21	41818543	3.431665	47.302253
chr21	41818825	0.4352	47.303221
chr21	41819281	0.130044	47.303419
chr21	41823356	0.189441	47.303949
chr21	41824852	0.142615	47.304232
chr21	41826974	0.484418	47.304535
chr21	41827153	0.070287	47.304622
chr21	41833884	0.430747	47.305095
chr21	41835382	0.374024	47.30574
chr21	41837293	0.427789	47.306455
chr21	41838744	0.06732	47.307076
chr21	41845401	0.10352	47.307524
chr21	41849478	0.269345	47.307946
chr21	41850636	0.4745	47.308258
chr21	41851754	0.603627	47.308788
chr21	41852522	0.475824	47.309252
chr21	41853681	0.501913	47.309803
chr21	41855140	0.68831	47.310536
chr21	41855972	1.187386	47.311108
chr21	41856790	0.744571	47.31208
chr21	41865052	0.295735	47.318231
chr21	41867343	0.143691	47.318909
chr21	41874544	1.299135	47.319943
chr21	41875038	1.144885	47.320585
chr21	41875741	1.189865	47.32139
chr21	41876414	1.346019	47.322191
chr21	41877148	0.57946	47.323179
chr21	41877652	0.312918	47.323471
chr21	41879326	0.157081	47.323995
chr21	41886583	1.52596	47.325135
chr21	41888392	0.65757	47.327895
chr21	41897372	2.443895	47.3338
chr21	41897530	2.49153	47.334186
chr21	41897661	0.27193	47.334513
chr21	41899191	0.226195	47.334929
chr21	41901351	0.470183	47.335417
chr21	41904492	0.683478	47.336894
chr21	41906187	1.396191	47.338053
chr21	41906499	1.866836	47.338488
chr21	41906815	1.601168	47.339078
chr21	41907697	1.51573	47.34049
chr21	41907723	0.363606	47.34053
chr21	41910081	0.913582	47.341387
chr21	41910362	1.088685	47.341644
chr21	41910637	3.049797	47.341943
chr21	41910944	1.483481	47.34288
chr21	41915260	2.462312	47.349282
chr21	41916402	51.75175	47.352094
chr21	41917949	57.987925	47.432154
chr21	41918958	2.206477	47.490664
chr21	41919423	1.377375	47.49169
chr21	41920295	1.257713	47.492891
chr21	41921468	1.520717	47.494366
chr21	41921960	0.980459	47.495115
chr21	41923791	1.032848	47.49691
chr21	41925253	0.853362	47.49842
chr21	41930801	0.767701	47.503154
chr21	41932078	6.280425	47.504135
chr21	41934862	0.530369	47.521619
chr21	41935253	0.940188	47.521827
chr21	41937830	2.693348	47.52425
chr21	41937964	0.1957	47.52461
chr21	41939740	0.786887	47.524958
chr21	41940803	0.216468	47.525794
chr21	41951756	0.288539	47.528165
chr21	41952633	0.645962	47.528418
chr21	41953694	0.853787	47.529104
chr21	41954253	0.226238	47.529581
chr21	41960150	0.143902	47.530915
chr21	41962135	2.38729	47.531201
chr21	41962412	3.502525	47.531862
chr21	41962473	1.068373	47.532076
chr21	41963871	1.50215	47.533569
chr21	41964487	2.981035	47.534495
chr21	41964695	0.189418	47.535115
chr21	41966619	6.083028	47.535479
chr21	41967516	0.152111	47.540936
chr21	41976993	0.106007	47.542377
chr21	41981242	0.135919	47.542828
chr21	41984207	0.304937	47.543231
chr21	41985063	0.595786	47.543492
chr21	41985304	0.33281	47.543635
chr21	41986158	0.377253	47.543919
chr21	41986768	0.250461	47.54415
chr21	41991059	0.391266	47.545224
chr21	41993707	3.949914	47.54626
chr21	41995874	0.223598	47.55482
chr21	41998571	0.829931	47.555423
chr21	42000012	3.491793	47.556619
chr21	42004190	1.768075	47.571208
chr21	42005288	0.767343	47.573149
chr21	42005707	0.203467	47.57347
chr21	42010384	1.547905	47.574422
chr21	42010518	0.226979	47.574629
chr21	42016014	0.347338	47.575877
chr21	42019009	1.501598	47.576917
chr21	42019090	0.382713	47.577039
chr21	42020759	0.443892	47.577678
chr21	42022118	0.787669	47.578281
chr21	42022469	0.773828	47.578557
chr21	42022951	0.749144	47.57893
chr21	42023404	1.580298	47.57927
chr21	42023711	0.943785	47.579755
chr21	42025454	1.026824	47.5814
chr21	42026941	20.691611	47.582927
chr21	42028282	1.63946	47.610674
chr21	42029143	1.819046	47.612086
chr21	42029893	4.49719	47.61345
chr21	42030007	12.147248	47.613963
chr21	42032996	10.92331	47.650271
chr21	42034352	5.258195	47.665083
chr21	42035458	2.697815	47.670898
chr21	42035812	2.987145	47.671853
chr21	42037418	1.155604	47.676651
chr21	42038328	0.295961	47.677702
chr21	42040010	1.581471	47.6782
chr21	42040258	2.035875	47.678592
chr21	42040487	2.42546	47.679059
chr21	42040542	2.27914	47.679192
chr21	42040655	1.088598	47.67945
chr21	42041948	0.681339	47.680857
chr21	42044877	0.776125	47.682853
chr21	42047910	1.32667	47.685207
chr21	42048311	0.548043	47.685739
chr21	42050958	7.945289	47.687189
chr21	42056903	5.440683	47.734424
chr21	42058520	90.7014	47.743222
chr21	42060335	0.152031	47.907845
chr21	42064088	0.477345	47.908415
chr21	42064507	0.19197	47.908615
chr21	42066780	0.27497	47.909052
chr21	42067941	0.689274	47.909371
chr21	42068189	0.153511	47.909542
chr21	42072128	1.50548	47.910147
chr21	42072151	0.108923	47.910181
chr21	42078727	0.587592	47.910897
chr21	42079067	1.106846	47.911097
chr21	42079127	0.564481	47.911164
chr21	42080840	1.146176	47.912131
chr21	42081198	1.93053	47.912541
chr21	42081218	0.338003	47.91258
chr21	42085920	1.281515	47.914169
chr21	42086175	0.69646	47.914496
chr21	42087364	2.297885	47.915324
chr21	42089378	1.153438	47.919952
chr21	42092057	1.038671	47.923042
chr21	42093041	1.012791	47.924064
chr21	42095748	0.428244	47.926805
chr21	42105119	11.280312	47.930818
chr21	42106705	1.346138	47.948709
chr21	42107748	0.199768	47.950113
chr21	42110235	0.164825	47.95061
chr21	42112134	0.282655	47.950923
chr21	42112794	0.393188	47.951109
chr21	42120877	0.37846	47.954288
chr21	42124011	1.83109	47.955474
chr21	42124101	0.126203	47.955638
chr21	42126689	0.246035	47.955965
chr21	42127948	0.346769	47.956275
chr21	42128794	1.300006	47.956568
chr21	42129731	0.821356	47.957786
chr21	42132692	4.07451	47.960218
chr21	42132802	0.364192	47.960667
chr21	42138491	0.27245	47.962738
chr21	42139330	0.301308	47.962967
chr21	42140070	0.423105	47.96319
chr21	42143503	0.690566	47.964643
chr21	42145625	0.316437	47.966108
chr21	42148836	0.310587	47.967124
chr21	42152687	0.416853	47.96832
chr21	42156432	1.060535	47.969881
chr21	42157256	0.916292	47.970755
chr21	42158450	0.589604	47.971849
chr21	42159648	1.53963	47.972555
chr21	42159731	0.742004	47.972683
chr21	42160430	0.279786	47.973202
chr21	42164879	0.516565	47.974447
chr21	42166447	0.510723	47.975257
chr21	42166769	0.233852	47.975421
chr21	42168191	1.054822	47.975754
chr21	42168325	0.962401	47.975895
chr21	42168699	2.494446	47.976255
chr21	42173656	3.795966	47.98862
chr21	42174312	0.536891	47.99111
chr21	42179912	1.729215	47.994117
chr21	42179950	1.196471	47.994182
chr21	42180378	1.124426	47.994694
chr21	42182104	16.30763	47.996635
chr21	42183983	43.0847	48.027277
chr21	42185860	6.413106	48.108147
chr21	42187416	13.468981	48.118126
chr21	42188033	3.79638	48.126436
chr21	42191862	3.155515	48.140973
chr21	42197121	2.93749	48.157568
chr21	42198763	9.77915	48.162391
chr21	42201615	5.662045	48.190281
chr21	42202431	7.461475	48.194901
chr21	42202963	1.72139	48.198871
chr21	42203219	1.209509	48.199311
chr21	42204137	2.015728	48.200422
chr21	42205525	2.601145	48.20322
chr21	42205792	2.754458	48.203914
chr21	42206051	0.997995	48.204628
chr21	42206584	17.90651	48.205159
chr21	42208057	1.652124	48.231536
chr21	42209398	2.75853	48.233751
chr21	42209641	0.346989	48.234422
chr21	42212238	1.050158	48.235323
chr21	42212555	3.595595	48.235656
chr21	42215832	5.079505	48.247438
chr21	42216955	4.232115	48.253143
chr21	42219988	4.730275	48.265979
chr21	42221668	1.237463	48.273926
chr21	42224120	46.24735	48.27696
chr21	42230435	0.525471	48.569012
chr21	42232183	2.978506	48.56993
chr21	42233842	1.226527	48.574872
chr21	42233959	1.72464	48.575015
chr21	42234056	0.367848	48.575182
chr21	42237629	0.457825	48.576497
chr21	42242508	1.034695	48.57873
chr21	42242980	0.505276	48.579219
chr21	42245567	0.577959	48.580526
chr21	42247261	2.824925	48.581505
chr21	42247289	3.005105	48.581584
chr21	42247475	1.961305	48.582143
chr21	42250148	2.855105	48.587386
chr21	42251261	12.403435	48.590563
chr21	42253528	2.07595	48.618682
chr21	42253571	2.105475	48.618771
