chr	pos	rate	map
chr22	44833973	1.760985	50.273557
chr22	44834292	4.257525	50.274118
chr22	44834394	4.64577	50.274553
chr22	44834475	3.842558	50.274929
chr22	44835936	31.59676	50.280543
chr22	44835978	2.650968	50.28187
chr22	44836139	2.498505	50.282297
chr22	44836249	2.633315	50.282572
chr22	44836364	2.661785	50.282875
chr22	44836651	1.855087	50.283638
chr22	44838670	4.12699	50.287384
chr22	44842135	1.647005	50.301684
chr22	44842354	1.405305	50.302045
chr22	44844745	2.35498	50.305405
chr22	44844795	1.599093	50.305522
chr22	44845407	1.338264	50.306501
chr22	44846172	0.690216	50.307525
chr22	44849561	1.303279	50.309864
chr22	44850440	0.339648	50.31101
chr22	44851458	0.152247	50.311355
chr22	44855230	0.347018	50.31193
chr22	44856227	0.312586	50.312276
chr22	44857446	0.105314	50.312657
chr22	44866786	0.542225	50.31364
chr22	44868044	0.286558	50.314322
chr22	44871679	0.305931	50.315364
chr22	44875652	0.270273	50.316579
chr22	44877372	0.191794	50.317044
chr22	44880526	0.302668	50.317649
chr22	44881968	0.854542	50.318086
chr22	44884365	1.326041	50.320134
chr22	44885203	1.568485	50.321245
chr22	44885590	1.631	50.321852
chr22	44886297	40.013132	50.323005
chr22	44887818	1.108689	50.383865
chr22	44890658	1.701735	50.387014
chr22	44892135	0.929426	50.389527
chr22	44898190	0.116914	50.395155
chr22	44902759	0.16171	50.395689
chr22	44906986	0.733956	50.396373
chr22	44907193	0.180109	50.396525
chr22	44910117	1.266881	50.397051
chr22	44914354	0.980995	50.402419
chr22	44915036	0.442755	50.403088
chr22	44917086	0.268946	50.403996
chr22	44922275	1.034174	50.405391
chr22	44922408	0.850204	50.405529
chr22	44922726	0.422943	50.405799
chr22	44924394	2.309039	50.406505
chr22	44925925	5.1325	50.41004
chr22	44926003	8.772235	50.41044
chr22	44926676	10.252775	50.416344
chr22	44927952	2.144156	50.429427
chr22	44929432	0.752114	50.4326
chr22	44929806	0.858658	50.432881
chr22	44929974	1.153865	50.433025
chr22	44930087	0.690588	50.433156
chr22	44930465	24.2288	50.433417
chr22	44930701	19.318	50.439135
chr22	44931095	4.360785	50.446746
chr22	44931592	6.594335	50.448914
chr22	44933077	6.01745	50.458706
chr22	44933883	2.896255	50.463556
chr22	44933987	2.286735	50.463857
chr22	44934539	2.711	50.46512
chr22	44934672	2.83037	50.46548
chr22	44935231	1.493354	50.467062
chr22	44939242	0.719548	50.473052
chr22	44940363	1.267244	50.473859
chr22	44941611	1.440804	50.47544
chr22	44942492	1.531122	50.47671
chr22	44943330	2.27523	50.477993
chr22	44943401	0.621471	50.478154
chr22	44946665	1.281415	50.480183
chr22	44946994	2.17408	50.480604
chr22	44948097	1.687035	50.483002
chr22	44949221	1.21649	50.484899
chr22	44951267	9.95439	50.487388
chr22	44952160	13.15725	50.496277
chr22	44953500	3.098265	50.513908
chr22	44953825	13.999665	50.514915
chr22	44958208	4.124335	50.576275
chr22	44959608	4.40084	50.582049
chr22	44961161	0.983539	50.588884
chr22	44962655	0.781802	50.590353
chr22	44964555	1.079303	50.591838
chr22	44965113	1.242361	50.592441
chr22	44965320	1.72623	50.592698
chr22	44965364	1.141708	50.592774
chr22	44965740	6.42731	50.593203
chr22	44967767	8.09179	50.606231
chr22	44968318	1.297225	50.61069
chr22	44968530	3.269802	50.610965
chr22	44973163	3.688528	50.626114
chr22	44973739	0.609459	50.628238
chr22	44974010	0.463312	50.628404
chr22	44974493	0.603017	50.628627
chr22	44974767	0.490615	50.628793
chr22	44975213	0.689404	50.629011
chr22	44975456	0.650446	50.629179
chr22	44975744	0.488671	50.629366
chr22	44976340	9.964927	50.629658
chr22	44978713	6.306715	50.653304
chr22	44979388	1.277325	50.657561
chr22	44980963	0.916393	50.659573
chr22	44985305	2.3954	50.663552
chr22	44986013	1.717955	50.665248
chr22	44987164	0.722385	50.667225
chr22	44988209	4.63988	50.66798
chr22	44989750	16.5363	50.67513
chr22	44996472	22.88364	50.786287
chr22	45001282	3.00198	50.896358
chr22	45001390	6.765135	50.896682
chr22	45002548	0.70633	50.904516
chr22	45003748	1.01863	50.905364
chr22	45003878	0.838127	50.905496
chr22	45006830	2.112038	50.90797
chr22	45007266	3.76606	50.908891
chr22	45007348	1.651993	50.9092
chr22	45007468	1.876337	50.909398
chr22	45007739	0.880241	50.909906
chr22	45009991	2.131996	50.911889
chr22	45011761	16.38626	50.915662
chr22	45011858	1.254045	50.917252
chr22	45011952	1.577835	50.91737
chr22	45012097	1.67097	50.917599
chr22	45014135	8.158475	50.921004
chr22	45015645	7.742225	50.933323
chr22	45017735	1.11818	50.949505
chr22	45018948	1.034792	50.950861
chr22	45020348	1.769745	50.95231
chr22	45023203	2.05646	50.957362
chr22	45026504	0.320126	50.964151
chr22	45030752	0.70247	50.96551
chr22	45032300	0.823148	50.966598
chr22	45035629	5.67556	50.969338
chr22	45037537	3.2232	50.980167
chr22	45040298	3.9237	50.989066
chr22	45041699	2.96814	50.994563
chr22	45044681	1.60579	51.003414
chr22	45046145	0.944742	51.005765
chr22	45047827	1.41449	51.007354
chr22	45048253	2.19409	51.007957
chr22	45053107	4.957297	51.018607
chr22	45054561	2.415968	51.025815
chr22	45054904	2.060033	51.026644
chr22	45055584	1.317744	51.028045
chr22	45057826	0.260871	51.030999
chr22	45059248	3.501291	51.03137
chr22	45059467	3.147085	51.032137
chr22	45063737	1.78069	51.045575
chr22	45063743	1.083784	51.045585
chr22	45065619	2.247484	51.047619
chr22	45065866	2.244825	51.048174
chr22	45066035	2.30374	51.048553
chr22	45069410	5.35698	51.056328
chr22	45071901	4.97563	51.069672
chr22	45072246	5.554235	51.071389
chr22	45075738	3.12299	51.090784
chr22	45075854	1.564905	51.091147
chr22	45078496	2.66227	51.095281
chr22	45078601	1.40528	51.095561
chr22	45080755	10.454705	51.098588
chr22	45085284	0.275056	51.145937
chr22	45087970	0.3903	51.146676
chr22	45089392	0.839765	51.147231
chr22	45091375	2.72243	51.148896
chr22	45092076	1.927446	51.150804
chr22	45094043	10.82431	51.154596
chr22	45095527	1.469188	51.170659
chr22	45099826	2.43524	51.176975
chr22	45099901	2.318558	51.177158
chr22	45100997	1.914498	51.179699
chr22	45103486	0.547593	51.184464
chr22	45104366	14.45415	51.184946
chr22	45109027	0.644865	51.252317
chr22	45109666	0.252563	51.252729
chr22	45110765	0.814359	51.253006
chr22	45110876	0.618188	51.253097
chr22	45111049	1.133865	51.253204
chr22	45111105	3.315251	51.253267
chr22	45111234	1.090231	51.253695
chr22	45113922	0.687302	51.256625
chr22	45115399	1.698566	51.257641
chr22	45115532	1.94163	51.257866
chr22	45115579	0.699344	51.257958
chr22	45116127	0.702381	51.258341
chr22	45116800	17.87293	51.258814
chr22	45117434	130.23715	51.270145
chr22	45117594	33.781915	51.290983
chr22	45118533	3.7653	51.322704
chr22	45118596	25.903765	51.322941
chr22	45119659	0.741586	51.350477
chr22	45120938	1.175754	51.351426
chr22	45121864	1.793205	51.352514
chr22	45121914	2.16444	51.352604
chr22	45121977	14.119186	51.35274
chr22	45123746	2.05906	51.377717
chr22	45123977	1.925645	51.378193
chr22	45124350	1.08107	51.378911
chr22	45124846	3.434235	51.379447
chr22	45124895	3.038109	51.379616
chr22	45125791	3.786468	51.382338
chr22	45126427	2.77598	51.384746
chr22	45126775	11.7447	51.385712
chr22	45130373	3.42301	51.427969
chr22	45130428	1.551615	51.428158
chr22	45130466	0.526959	51.428217
chr22	45131555	3.48876	51.428791
chr22	45133238	1.794785	51.434662
chr22	45133340	0.455206	51.434845
chr22	45139506	1.590643	51.437652
chr22	45140367	0.735508	51.439022
chr22	45146224	3.61354	51.443329
chr22	45147700	3.042665	51.448663
chr22	45148348	16.169105	51.450635
chr22	45149470	12.2018	51.468776
chr22	45150203	10.879175	51.47772
chr22	45150659	29.29485	51.482681
chr22	45151454	2.26717	51.505971
chr22	45154831	2.711768	51.513627
chr22	45156255	2.422109	51.517488
chr22	45157103	1.163959	51.519542
chr22	45157213	17.847359	51.51967
chr22	45158028	0.586852	51.534216
chr22	45158955	0.307995	51.53476
chr22	45161740	1.081871	51.535618
chr22	45166701	69.335311	51.540985
chr22	45169376	2.00515	51.726457
chr22	45171263	1.8035	51.730241
chr22	45171729	26.03025	51.731081
chr22	45173005	0.464362	51.764296
chr22	45174712	0.396676	51.765088
chr22	45175971	0.579153	51.765588
chr22	45176723	12.57856	51.766023
chr22	45176861	12.58261	51.767759
chr22	45177003	0.386898	51.769546
chr22	45179443	0.665361	51.77049
chr22	45180366	1.290825	51.771104
chr22	45180554	0.938596	51.771347
chr22	45180868	1.210765	51.771641
chr22	45181038	0.568308	51.771847
chr22	45182104	0.854239	51.772453
chr22	45182565	0.939587	51.772847
chr22	45182969	1.966735	51.773226
chr22	45183014	1.233177	51.773315
chr22	45183545	1.433979	51.77397
chr22	45183868	6.343725	51.774433
chr22	45183918	3.95389	51.77475
chr22	45187790	1.229163	51.79006
chr22	45188196	33.55926	51.790559
chr22	45188624	1.994515	51.804922
chr22	45188671	10.907425	51.805016
chr22	45189299	7.86793	51.811866
chr22	45189402	1.55867	51.812676
chr22	45189871	2.059954	51.813407
chr22	45191452	0.617102	51.816664
chr22	45192621	1.619845	51.817385
chr22	45192660	0.870264	51.817448
chr22	45198494	0.651907	51.822525
chr22	45199058	0.712649	51.822893
chr22	45200412	0.937047	51.823858
chr22	45201108	0.421922	51.82451
chr22	45205827	0.689527	51.826501
chr22	45207538	1.898	51.827681
chr22	45207597	4.07308	51.827793
chr22	45209496	5.047775	51.835528
chr22	45210666	6.497317	51.841434
chr22	45213113	4.206633	51.857333
chr22	45215613	2.045005	51.867849
chr22	45216149	14.879595	51.868945
chr22	45216340	14.95388	51.871787
chr22	45218219	2.042635	51.899886
chr22	45218223	5.931525	51.899894
chr22	45219187	0.808906	51.905612
chr22	45220994	2.157918	51.907074
chr22	45225297	0.200354	51.916359
chr22	45227273	0.147358	51.916755
chr22	45230436	0.246407	51.917221
chr22	45231697	1.045425	51.917532
chr22	45231758	0.796341	51.917596
chr22	45231883	1.812975	51.917695
chr22	45231892	0.25236	51.917711
chr22	45234739	0.35173	51.91843
chr22	45236613	0.686846	51.919089
chr22	45237092	0.964457	51.919418
chr22	45237570	1.488625	51.919879
chr22	45237686	2.643687	51.920052
chr22	45238395	3.00188	51.921926
chr22	45238877	1.482424	51.923373
chr22	45241632	6.472785	51.927457
chr22	45242240	13.0952	51.931393
chr22	45243330	16.77985	51.945666
chr22	45244160	0.34759	51.959594
chr22	45244930	0.632355	51.959861
chr22	45245266	1.071533	51.960074
chr22	45245359	0.398334	51.960173
chr22	45245850	0.2291	51.960369
chr22	45247175	0.568687	51.960673
chr22	45248214	0.233894	51.961263
chr22	45251423	1.236165	51.962014
chr22	45251526	0.290867	51.962141
chr22	45253872	2.50672	51.962824
chr22	45253895	2.62232	51.962881
chr22	45253926	1.460706	51.962963
chr22	45255043	2.027564	51.964594
chr22	45255460	2.557042	51.96544
chr22	45255637	1.623096	51.965892
chr22	45256512	1.03576	51.967312
chr22	45256619	0.867111	51.967423
chr22	45256838	1.455577	51.967613
chr22	45257942	0.793347	51.96922
chr22	45258324	1.54974	51.969523
chr22	45258457	2.09648	51.969729
chr22	45258539	1.171532	51.969901
chr22	45259235	1.48773	51.970717
chr22	45259272	0.928565	51.970772
chr22	45259574	0.385474	51.971052
chr22	45261890	7.114025	51.971945
chr22	45267334	3.89796	52.010674
chr22	45272108	4.02305	52.029282
chr22	45274695	2.117804	52.03969
chr22	45275033	1.650065	52.040406
chr22	45275799	1.951207	52.04167
chr22	45276346	0.297751	52.042737
chr22	45278109	0.211647	52.043262
chr22	45279320	0.590756	52.043518
chr22	45279498	1.47955	52.043624
chr22	45279529	1.012081	52.043669
chr22	45285070	0.290977	52.049277
chr22	45286318	0.11206	52.049641
chr22	45291833	1.629215	52.050259
chr22	45294442	0.466885	52.054509
chr22	45297872	0.15443	52.056111
chr22	45301457	0.235724	52.056664
chr22	45302662	0.370695	52.056948
chr22	45303255	0.312259	52.057168
chr22	45304108	0.478542	52.057434
chr22	45304506	0.474029	52.057625
chr22	45305136	0.226171	52.057924
chr22	45308878	0.929544	52.05877
chr22	45309653	4.86791	52.05949
chr22	45311891	9.928314	52.070385
chr22	45312801	6.442142	52.079419
chr22	45313200	1.38836	52.08199
chr22	45313555	2.941422	52.082483
chr22	45314924	0.627487	52.08651
chr22	45315232	0.493268	52.086703
chr22	45315672	0.164271	52.08692
chr22	45318725	0.446338	52.087421
chr22	45319317	0.295105	52.087686
chr22	45320631	1.840042	52.088073
chr22	45323933	4.316996	52.094149
chr22	45324974	13.946102	52.098643
chr22	45325461	3.481262	52.105435
chr22	45325557	5.924136	52.105769
chr22	45326561	5.584755	52.111717
chr22	45327677	0.662074	52.11795
chr22	45330235	1.189016	52.119643
chr22	45330934	0.828719	52.120474
chr22	45331876	0.390766	52.121255
chr22	45333160	1.64469	52.121757
chr22	45333182	0.415961	52.121793
chr22	45335336	2.014635	52.122689
chr22	45335404	3.781469	52.122826
chr22	45337329	0.686264	52.130105
chr22	45337892	0.885736	52.130491
chr22	45338213	1.91393	52.130776
chr22	45338313	1.693895	52.130967
chr22	45338458	1.078438	52.131213
chr22	45338865	2.373586	52.131652
chr22	45339200	12.014205	52.132447
chr22	45339380	9.458575	52.134609
chr22	45339405	14.824575	52.134846
chr22	45339473	0.552518	52.135854
chr22	45340485	0.501612	52.136413
chr22	45345833	0.219487	52.139096
chr22	45351009	0.355844	52.140232
chr22	45353413	0.822435	52.141087
chr22	45354739	5.46898	52.142178
chr22	45354918	2.139999	52.143157
chr22	45355198	0.890677	52.143756
chr22	45359429	0.961598	52.147524
chr22	45361988	2.14461	52.149985
chr22	45362162	0.639822	52.150358
chr22	45366233	0.6469	52.152963
chr22	45368340	0.952576	52.154326
chr22	45368531	0.471309	52.154508
chr22	45369469	0.286435	52.15495
chr22	45380668	0.890001	52.158158
chr22	45382404	1.323479	52.159703
chr22	45383230	2.67509	52.160796
chr22	45386409	3.783655	52.1693
chr22	45386739	3.400755	52.170549
chr22	45388204	4.749005	52.175531
chr22	45388747	1.131505	52.17811
chr22	45391146	1.54841	52.180824
chr22	45392369	0.860162	52.182718
chr22	45394549	1.651545	52.184593
chr22	45395468	1.32493	52.186111
chr22	45395975	1.256115	52.186782
chr22	45396440	1.18885	52.187367
chr22	45396585	0.544956	52.187539
chr22	45397507	0.50248	52.188041
chr22	45398758	0.383971	52.18867
chr22	45400147	1.234535	52.189203
chr22	45402126	0.984059	52.191646
chr22	45406391	0.798752	52.195843
chr22	45407118	0.718683	52.196424
chr22	45408177	0.777323	52.197185
chr22	45409136	0.490858	52.197931
chr22	45410761	0.888886	52.198728
chr22	45412407	1.573185	52.200191
chr22	45412866	1.994815	52.200914
chr22	45413112	4.94765	52.201404
chr22	45415412	8.841215	52.212784
chr22	45420115	5.970815	52.254364
chr22	45421034	2.924805	52.259851
chr22	45421242	0.878126	52.26046
chr22	45421536	2.035535	52.260718
chr22	45421562	3.150676	52.260771
chr22	45425233	2.846125	52.272337
chr22	45425456	2.596445	52.272972
chr22	45425741	2.60462	52.273712
chr22	45425844	1.281653	52.27398
chr22	45426673	0.919318	52.275042
chr22	45428606	4.853038	52.276819
chr22	45431455	2.28804	52.290646
chr22	45431796	2.01415	52.291426
chr22	45431847	1.006973	52.291529
chr22	45432012	0.609613	52.291695
chr22	45432609	1.22056	52.292059
chr22	45432707	0.278957	52.292178
chr22	45435202	0.388456	52.292874
chr22	45436629	0.663271	52.293429
chr22	45437092	0.437407	52.293736
chr22	45438091	3.457585	52.294173
chr22	45438256	2.382481	52.294743
chr22	45439944	5.381815	52.298765
chr22	45440531	2.067015	52.301924
chr22	45441331	3.631815	52.303578
chr22	45441442	46.4978	52.303981
chr22	45444902	13.5694	52.464863
chr22	45446331	44.496765	52.484254
chr22	45446874	2.15633	52.508415
chr22	45446930	3.668587	52.508536
chr22	45448185	1.318259	52.51314
chr22	45448770	5.48126	52.513912
chr22	45449273	17.45253	52.516669
chr22	45451267	2.756985	52.551469
chr22	45451355	2.42963	52.551712
chr22	45451727	1.20502	52.552615
chr22	45451860	0.657226	52.552776
chr22	45452676	0.621145	52.553312
chr22	45453658	2.150263	52.553922
chr22	45454275	10.571286	52.555249
chr22	45454839	2.819165	52.561211
chr22	45456420	10.060005	52.565668
chr22	45457082	2.41325	52.572328
chr22	45457142	157.975	52.572472
chr22	45458558	3.41127	52.796165
chr22	45458791	2.055005	52.79696
chr22	45458827	1.053139	52.797034
chr22	45459791	0.777183	52.798049
chr22	45461782	0.562793	52.799596
chr22	45465029	1.450575	52.801424
chr22	45465068	0.664898	52.80148
chr22	45471360	4.834245	52.805664
chr22	45471607	8.918255	52.806858
chr22	45472574	0.653192	52.815482
chr22	45475332	0.424994	52.817283
chr22	45479161	2.975193	52.818911
chr22	45480705	1.02742	52.823504
chr22	45483583	1.166645	52.826461
chr22	45484800	0.584513	52.827881
chr22	45489486	2.380615	52.83062
chr22	45489687	1.331929	52.831099
chr22	45490736	1.729385	52.832496
chr22	45491332	2.21571	52.833527
chr22	45491630	2.229971	52.834187
chr22	45494840	0.280531	52.841345
chr22	45497395	33.386464	52.842062
chr22	45497905	49.746444	52.859089
chr22	45498003	1.787026	52.863964
chr22	45498115	28.094993	52.864164
chr22	45498187	15.233126	52.866187
chr22	45498909	0.31031	52.877185
chr22	45500518	1.959747	52.877685
chr22	45501151	4.052725	52.878925
chr22	45502533	1.360117	52.884526
chr22	45502829	1.761682	52.884929
chr22	45503029	1.498264	52.885281
chr22	45503517	0.945619	52.886012
chr22	45506902	0.687476	52.889213
chr22	45513168	2.524325	52.893521
chr22	45513319	1.800465	52.893902
chr22	45515269	4.67328	52.897413
chr22	45518890	2.68266	52.914335
chr22	45519040	0.796127	52.914737
chr22	45520050	1.278776	52.915541
chr22	45523391	2.65927	52.919814
chr22	45523394	1.402046	52.919822
chr22	45523909	0.645975	52.920544
chr22	45524700	2.330658	52.921055
chr22	45525484	4.890995	52.922882
chr22	45527815	1.33449	52.934283
chr22	45528073	0.657702	52.934627
chr22	45530876	0.577313	52.936471
chr22	45531363	0.898307	52.936752
chr22	45531576	0.294645	52.936943
chr22	45533662	0.275307	52.937558
chr22	45535999	0.148352	52.938201
chr22	45539841	0.55041	52.938771
chr22	45540891	0.166273	52.939349
chr22	45550500	0.33095	52.940947
chr22	45552246	0.453589	52.941525
chr22	45553210	0.801946	52.941962
chr22	45553459	0.542103	52.942162
chr22	45554197	0.15242	52.942562
chr22	45566702	0.473834	52.944468
chr22	45568419	0.829311	52.945281
chr22	45568986	0.733031	52.945751
chr22	45569845	0.568695	52.946381
chr22	45570969	1.34723	52.94702
chr22	45571133	0.366321	52.947241
chr22	45572581	0.534996	52.947772
chr22	45573450	0.245221	52.948237
chr22	45577231	0.415893	52.949164
chr22	45579422	0.406648	52.950075
chr22	45583898	1.833755	52.951895
chr22	45583912	2.99506	52.951921
chr22	45583935	1.913156	52.95199
chr22	45587058	23.79307	52.957965
chr22	45588377	35.44516	52.989348
chr22	45588604	31.69968	52.997394
chr22	45589490	1.19048	53.02548
chr22	45589703	1.39762	53.025733
chr22	45589817	1.379297	53.025892
chr22	45590861	0.861685	53.027332
chr22	45593399	1.506587	53.029519
chr22	45595721	1.052896	53.033018
chr22	45596249	0.596979	53.033574
chr22	45596506	0.105285	53.033727
chr22	45601967	0.200003	53.034302
chr22	45603777	0.194569	53.034664
chr22	45605555	0.68091	53.03501
chr22	45605804	0.557357	53.03518
chr22	45610373	1.310331	53.037726
chr22	45611226	1.661257	53.038844
chr22	45611602	2.174965	53.039468
chr22	45611645	0.498478	53.039562
chr22	45612551	2.13074	53.040014
chr22	45614852	2.904666	53.044916
chr22	45615774	3.298944	53.047595
chr22	45616478	0.673173	53.049917
chr22	45617435	0.662282	53.050561
chr22	45618167	0.582403	53.051046
chr22	45618742	0.342714	53.051381
chr22	45620501	0.293734	53.051984
chr22	45622684	2.244939	53.052625
