chr	pos	rate	map
chr19	51230490	7.771637	78.032878
chr19	51230625	0.472155	78.033927
chr19	51231068	0.142554	78.034136
chr19	51236834	2.672616	78.034958
chr19	51247499	119.9268	78.063462
chr19	51247694	36.3143	78.086848
chr19	51254550	3.586145	78.335818
chr19	51255311	11.89055	78.338547
chr19	51260989	5.94322	78.406062
chr19	51263432	36.730965	78.420581
chr19	51263510	9.36878	78.423446
chr19	51273962	3.756595	78.521369
chr19	51274836	2.864615	78.524652
chr19	51275915	3.133973	78.527743
chr19	51278589	93.6169	78.536123
chr19	51279882	2.50371	78.65717
chr19	51280756	2.07424	78.659358
chr19	51281225	0.323649	78.660331
chr19	51283791	2.114674	78.661161
chr19	51293532	0.650649	78.68176
chr19	51295195	0.413347	78.682842
chr19	51299342	0.747506	78.684557
chr19	51300536	0.894169	78.685449
chr19	51301230	0.741948	78.68607
chr19	51301395	0.230598	78.686192
chr19	51303304	0.151937	78.686632
chr19	51306302	0.360838	78.687088
chr19	51306948	1.581894	78.687321
chr19	51307833	3.688389	78.688721
chr19	51307981	4.66817	78.689267
chr19	51308057	4.92202	78.689622
chr19	51308092	1.097281	78.689794
chr19	51308388	0.298993	78.690119
chr19	51311651	0.255971	78.691094
chr19	51315824	0.304094	78.692162
chr19	51318909	0.432305	78.693101
chr19	51320580	0.527122	78.693823
chr19	51320997	0.295272	78.694043
chr19	51322312	0.340149	78.694431
chr19	51323501	1.180672	78.694835
chr19	51327710	3.1275	78.699805
chr19	51327769	2.281444	78.699989
chr19	51328093	0.830171	78.700729
chr19	51328736	1.794275	78.701262
chr19	51328794	3.04835	78.701366
chr19	51330129	8.28817	78.705436
chr19	51332311	4.332665	78.723521
chr19	51332670	65.81007	78.725076
chr19	51334355	1.24848	78.835966
chr19	51334890	0.586337	78.836634
chr19	51335943	0.919383	78.837252
chr19	51336197	2.69691	78.837485
chr19	51336339	8.200117	78.837868
chr19	51337392	0.936495	78.846503
chr19	51339207	5.938685	78.848203
chr19	51339962	10.212089	78.852686
chr19	51344483	1.047222	78.898855
chr19	51345568	2.7305	78.899991
chr19	51345821	0.559697	78.900682
chr19	51348711	1.599437	78.9023
chr19	51349090	0.306874	78.902906
chr19	51351934	12.621215	78.903779
chr19	51352937	1.381443	78.916438
chr19	51355650	1.65676	78.920186
chr19	51357271	2.478915	78.922871
chr19	51357816	2.553135	78.924222
chr19	51358333	1.534723	78.925542
chr19	51359453	1.234633	78.927261
chr19	51359852	1.441228	78.927754
chr19	51360087	0.405699	78.928092
chr19	51363026	8.124445	78.929285
chr19	51363398	3.397865	78.932307
chr19	51363661	1.973942	78.933201
chr19	51364380	2.997453	78.93462
chr19	51364623	1.285504	78.935348
chr19	51365952	1.337518	78.937057
chr19	51368504	2.448368	78.94047
chr19	51369120	0.478161	78.941978
chr19	51369975	0.378216	78.942387
chr19	51371375	1.346695	78.942917
chr19	51371419	0.362392	78.942976
chr19	51372395	0.605031	78.943329
chr19	51372797	16.48375	78.943573
chr19	51373190	0.430331	78.950051
chr19	51374047	0.727404	78.95042
chr19	51374331	0.467058	78.950626
chr19	51374967	0.792161	78.950923
chr19	51375145	0.62899	78.951064
chr19	51375603	2.748646	78.951352
chr19	51377163	59.405905	78.95564
chr19	51379893	0.386353	79.117818
chr19	51381777	2.265211	79.118546
chr19	51383110	9.509113	79.121566
chr19	51383350	6.105409	79.123848
chr19	51384180	5.209278	79.128915
chr19	51385253	3.42813	79.134505
chr19	51385402	3.40322	79.135016
chr19	51385548	0.531279	79.135513
chr19	51391656	0.921878	79.138758
chr19	51393118	1.92508	79.140105
chr19	51396580	3.011165	79.14677
chr19	51397007	7.37149	79.148056
chr19	51400356	9.486235	79.172743
chr19	51401807	1.799003	79.186508
chr19	51408842	0.723123	79.199164
chr19	51410471	1.226914	79.200341
chr19	51411116	8.268025	79.201133
chr19	51411329	29.03685	79.202894
chr19	51412315	7.506806	79.231524
chr19	51413328	3.764417	79.239129
chr19	51414487	4.642655	79.243492
chr19	51415150	1.435955	79.24657
chr19	51415252	8.540922	79.246716
chr19	51418505	3.201817	79.2745
chr19	51419546	1.599982	79.277833
chr19	51421491	5.980555	79.280945
chr19	51421979	7.711105	79.283863
chr19	51423546	1.07863	79.295947
chr19	51423628	0.407025	79.296035
chr19	51424854	1.322235	79.296534
chr19	51424890	20.356983	79.296582
chr19	51425106	3.15606	79.300979
chr19	51425404	5.031165	79.301919
chr19	51430596	5.640855	79.328041
chr19	51431836	9.794085	79.335036
chr19	51434270	5.14879	79.358875
chr19	51434783	1.93315	79.361516
chr19	51435852	2.129405	79.363582
chr19	51436067	1.829524	79.36404
chr19	51436255	1.466872	79.364384
chr19	51436832	0.940936	79.365231
chr19	51438477	1.381614	79.366778
chr19	51439209	0.56916	79.36779
chr19	51441744	1.731095	79.369233
chr19	51441807	0.368361	79.369342
chr19	51442699	0.525205	79.36967
chr19	51443194	0.976444	79.36993
chr19	51444239	1.209621	79.370951
chr19	51444987	5.001205	79.371855
chr19	51446530	3.268315	79.379572
chr19	51447954	20.4832	79.384226
chr19	51449664	3.25835	79.419253
chr19	51449791	232.3415	79.419666
chr19	51450337	7.93436	79.546525
chr19	51450534	233.5935	79.548088
chr19	51450929	46.29945	79.640357
chr19	51455389	1.78582	79.846853
chr19	51460031	3.68911	79.855143
chr19	51466516	7.373995	79.879067
chr19	51471648	2.93364	79.91691
chr19	51474525	1.666635	79.92535
chr19	51474543	0.93349	79.92538
chr19	51475649	3.427158	79.926412
chr19	51475703	4.078268	79.926598
chr19	51477528	4.745441	79.93404
chr19	51479402	4.0915	79.942933
chr19	51480511	13.99143	79.947471
chr19	51485194	5.19494	80.012993
chr19	51487067	30.8648	80.022723
chr19	51488446	16.3331	80.065285
chr19	51489456	12.08059	80.081782
chr19	51491029	1.77218	80.100785
chr19	51491227	1.549725	80.101135
chr19	51491464	1.611325	80.101503
chr19	51491599	6.050945	80.10172
chr19	51492089	1.020346	80.104685
chr19	51495307	0.646405	80.107969
chr19	51495686	1.39026	80.108214
chr19	51495709	0.254885	80.108246
chr19	51497419	0.913479	80.108682
chr19	51497564	0.32858	80.108814
chr19	51498989	0.378942	80.109282
chr19	51500334	2.04059	80.109792
chr19	51503285	2.944775	80.115814
chr19	51504144	2.479195	80.118343
chr19	51505725	1.27733	80.122263
chr19	51506148	1.137005	80.122803
chr19	51507020	1.454178	80.123795
chr19	51508041	0.54994	80.125279
chr19	51514622	1.725716	80.128898
chr19	51515668	4.521035	80.130704
chr19	51516015	3.185596	80.132272
chr19	51516345	2.897925	80.133324
chr19	51516446	2.356237	80.133616
chr19	51517798	5.019748	80.136802
chr19	51518297	2.103185	80.139307
chr19	51519588	2.479845	80.142022
chr19	51520487	1.582554	80.144251
chr19	51523277	1.949825	80.148667
chr19	51523897	16.9584	80.149876
chr19	51525703	29.61266	80.180502
chr19	51526088	2.647306	80.191903
chr19	51527364	88.78335	80.195281
chr19	51528041	136.9898	80.255388
chr19	51529119	34.72515	80.403063
chr19	51530693	12.29675	80.45772
chr19	51535130	1.743552	80.512281
chr19	51537682	0.280093	80.51673
chr19	51538561	2.38089	80.516976
chr19	51540228	0.261372	80.520945
chr19	51542791	2.48928	80.521615
chr19	51546051	2.18366	80.52973
chr19	51546588	2.895325	80.530903
chr19	51546642	67.9918	80.531059
chr19	51548032	19.08108	80.625568
chr19	51548531	5.70475	80.635089
chr19	51548900	7.52962	80.637194
chr19	51549198	37.9602	80.639438
chr19	51550855	33.21535	80.702338
chr19	51551812	0.542395	80.734125
chr19	51554072	2.460939	80.735351
chr19	51555585	4.244381	80.739075
chr19	51555645	1.091959	80.739329
chr19	51556374	4.335045	80.740125
chr19	51556569	3.034085	80.740971
chr19	51557753	2.142675	80.744563
chr19	51560467	0.383229	80.750378
chr19	51561023	0.8778	80.750591
chr19	51563965	1.019591	80.753174
chr19	51565975	1.025618	80.755223
chr19	51566035	0.800302	80.755285
chr19	51566170	1.20222	80.755393
chr19	51566197	1.243862	80.755425
chr19	51566231	5.581315	80.755467
chr19	51566268	11.83435	80.755674
chr19	51566873	6.712051	80.762834
chr19	51567310	5.05436	80.765767
chr19	51568690	5.22023	80.772742
chr19	51569548	2.8064	80.777221
chr19	51571997	2.52735	80.784094
chr19	51572068	3.617055	80.784273
chr19	51572155	54.22822	80.784588
chr19	51574038	8.350729	80.8867
chr19	51575424	0.404124	80.898274
chr19	51576274	1.920844	80.898617
chr19	51579646	1.600181	80.905094
chr19	51583408	5.01486	80.911114
chr19	51583616	5.173865	80.912157
chr19	51583728	4.503825	80.912737
chr19	51583936	3.71953	80.913674
chr19	51584410	51.6149	80.915437
chr19	51584598	5.840595	80.92514
chr19	51584916	6.280647	80.926998
chr19	51585259	5.215967	80.929152
chr19	51585615	7.079568	80.931009
chr19	51587643	8.248705	80.945366
chr19	51592564	30.61165	80.985958
chr19	51594543	0.871634	81.046538
chr19	51595182	3.662894	81.047095
chr19	51595583	2.597566	81.048564
chr19	51595776	3.279345	81.049066
chr19	51596136	1.353327	81.050246
chr19	51598669	0.397887	81.053674
chr19	51599782	3.57228	81.054117
chr19	51601490	1.91214	81.060218
chr19	51608555	4.847511	81.073728
chr19	51609586	2.413064	81.078725
chr19	51610294	5.632193	81.080434
chr19	51611073	15.3751	81.084821
chr19	51611263	3.242685	81.087743
chr19	51614461	4.35664	81.098113
chr19	51614930	3.91204	81.100156
chr19	51615048	1.217854	81.100618
chr19	51627424	3.669115	81.11569
chr19	51627766	0.62612	81.116945
chr19	51628529	2.735115	81.117422
chr19	51632145	4.039205	81.127313
chr19	51633660	7.77367	81.133432
chr19	51639980	7.87527	81.182562
chr19	51641675	9.867855	81.19591
chr19	51642784	5.50919	81.206854
chr19	51651491	23.51017	81.254822
chr19	51655950	3.51179	81.359654
chr19	51657600	2.20171	81.365448
chr19	51657650	0.342696	81.365558
chr19	51660156	0.603805	81.366417
chr19	51661098	0.391794	81.366986
chr19	51669659	0.919402	81.37034
chr19	51672114	0.690961	81.372597
chr19	51676299	28.95628	81.375489
chr19	51676568	12.22967	81.383278
chr19	51676649	5.50796	81.384269
chr19	51677132	6.45487	81.386929
chr19	51678482	6.660655	81.395643
chr19	51680566	1.110311	81.409524
chr19	51681965	13.753595	81.411077
chr19	51683396	2.450315	81.430759
chr19	51683617	1.442963	81.4313
chr19	51695909	0.993928	81.449037
chr19	51699595	1.870655	81.452701
chr19	51699811	1.048964	81.453105
chr19	51701891	9.108217	81.455287
chr19	51705039	1.202984	81.483959
chr19	51714065	6.31421	81.494818
chr19	51715274	6.616545	81.502451
chr19	51716010	4.379485	81.507321
chr19	51718837	1.747235	81.519702
chr19	51718867	0.124573	81.519754
chr19	51724112	1.42504	81.520408
chr19	51724162	0.301944	81.520479
chr19	51726613	1.748031	81.521219
chr19	51727962	2.120694	81.523577
chr19	51728641	0.661258	81.525017
chr19	51737991	1.470381	81.5312
chr19	51739767	0.363558	81.533811
chr19	51740839	0.22798	81.534201
chr19	51743144	0.548811	81.534727
chr19	51744045	1.13214	81.535221
chr19	51745142	0.839924	81.536463
chr19	51747773	3.028053	81.538673
chr19	51749589	0.347869	81.544172
chr19	51759525	4.63821	81.547628
chr19	51759936	2.97991	81.549534
chr19	51760124	1.440115	81.550095
chr19	51762581	1.388275	81.553633
chr19	51765353	1.522087	81.557481
chr19	51765953	7.217735	81.558395
chr19	51767485	1.131102	81.569452
chr19	51768967	1.808585	81.571128
chr19	51769145	0.508226	81.57145
chr19	51771265	1.881685	81.572528
chr19	51771284	1.197519	81.572564
chr19	51771415	0.283363	81.57272
chr19	51773802	0.151428	81.573397
chr19	51776117	0.238827	81.573747
chr19	51779592	0.637625	81.574577
chr19	51780994	0.66515	81.575471
chr19	51784153	1.206744	81.577573
chr19	51785146	0.516195	81.578771
chr19	51790992	0.194019	81.581788
chr19	51796299	0.492994	81.582818
chr19	51797119	1.05858	81.583222
chr19	51797326	0.653391	81.583442
chr19	51798572	6.157026	81.584256
chr19	51800341	6.97491	81.595147
chr19	51802140	0.740981	81.607695
chr19	51802536	0.40078	81.607989
chr19	51803863	0.257888	81.608521
chr19	51805318	0.391611	81.608896
chr19	51809964	0.794925	81.610715
chr19	51811367	3.08998	81.61183
chr19	51811788	0.899492	81.613131
chr19	51818151	0.906449	81.618855
chr19	51823015	2.25639	81.623264
chr19	51829344	3.19899	81.637544
chr19	51834004	1.481475	81.652452
chr19	51834194	0.981275	81.652733
chr19	51837171	3.22203	81.655655
chr19	51837213	2.099625	81.65579
chr19	51844978	1.224459	81.672093
chr19	51848969	2.014457	81.67698
chr19	51850290	0.949739	81.679641
chr19	51850597	8.645695	81.679933
chr19	51850767	3.79714	81.681403
chr19	51853352	3.355345	81.691218
chr19	51853468	1.621549	81.691608
chr19	51861176	2.408873	81.704106
chr19	51862908	1.184196	81.708279
chr19	51865272	1.39473	81.711078
chr19	51867107	10.210849	81.713637
chr19	51869346	7.60174	81.736499
chr19	51874741	16.199984	81.777511
chr19	51874950	43.2569	81.780897
chr19	51875946	19.74951	81.82398
chr19	51878117	1.031786	81.866857
chr19	51878841	2.290213	81.867604
chr19	51879291	1.737893	81.868634
chr19	51880302	2.27619	81.870391
chr19	51880341	1.29024	81.87048
chr19	51882663	0.499085	81.873476
chr19	51883727	0.254022	81.874007
chr19	51886715	1.227509	81.874766
chr19	51886922	2.162625	81.87502
chr19	51889109	2.29151	81.87975
chr19	51890186	2.66507	81.882218
chr19	51890741	6.929865	81.883697
chr19	51892035	2.280663	81.892664
chr19	51894738	1.33921	81.898829
chr19	51897392	1.42561	81.902383
chr19	51899747	40.51505	81.90574
chr19	51900924	87.3192	81.953427
chr19	51902327	18.03475	82.075935
chr19	51903884	10.48955	82.104015
chr19	51905073	1.094325	82.116488
chr19	51906568	0.673454	82.118124
chr19	51906789	0.691688	82.118272
chr19	51906970	0.445502	82.118398
chr19	51907658	0.865364	82.118704
chr19	51907788	0.468756	82.118817
chr19	51909404	4.32275	82.119574
chr19	51909821	6.26814	82.121377
chr19	51912137	4.863235	82.135894
chr19	51915953	5.6398	82.154452
chr19	51917735	2.142705	82.164502
chr19	51920850	5.454955	82.171176
chr19	51925519	1.499321	82.196646
chr19	51930706	1.107663	82.204423
chr19	51940204	0.500824	82.214943
chr19	51942903	2.140805	82.216295
chr19	51943718	1.066091	82.21804
chr19	51947284	1.001352	82.221841
chr19	51951182	3.352775	82.225745
chr19	51954094	5.697425	82.235508
chr19	51954722	6.04646	82.239086
chr19	51954858	4.113362	82.239908
chr19	51957677	1.050075	82.251504
chr19	51962016	1.209655	82.25606
chr19	51964566	1.485884	82.259145
chr19	51965995	11.59488	82.261268
chr19	51966431	22.75104	82.266323
chr19	51967867	2.05772	82.298994
chr19	51972397	3.261885	82.308315
chr19	51972427	2.495735	82.308413
chr19	51975723	1.490967	82.316639
chr19	51977472	3.063808	82.319247
chr19	51977891	1.8314	82.320531
chr19	51983034	0.236375	82.329949
chr19	51984727	0.340675	82.33035
chr19	51988280	1.391436	82.33156
chr19	51988572	1.024031	82.331966
chr19	51989254	1.25338	82.332665
chr19	51991241	1.27274	82.335155
chr19	51993726	19.013587	82.338318
chr19	51996392	5.75165	82.389008
chr19	52000624	39.211865	82.413349
chr19	52000672	2.124511	82.415231
chr19	52001485	2.167155	82.416959
chr19	52002110	2.038892	82.418313
chr19	52002729	0.503268	82.419575
chr19	52003331	0.281925	82.419878
chr19	52003989	0.265255	82.420064
chr19	52004743	0.433824	82.420264
chr19	52005669	0.491608	82.420665
chr19	52006351	1.301134	82.421001
chr19	52008754	0.200707	82.424127
chr19	52011930	0.678687	82.424765
chr19	52012269	0.224357	82.424995
chr19	52013359	0.691756	82.425239
chr19	52014006	3.67721	82.425687
chr19	52014146	2.184723	82.426202
chr19	52016530	1.76822	82.43141
chr19	52017487	0.855542	82.433102
chr19	52017940	8.775036	82.43349
chr19	52018474	1.005673	82.438176
chr19	52018540	0.550924	82.438242
chr19	52018717	0.061567	82.43834
chr19	52024704	0.211646	82.438708
chr19	52025473	0.241594	82.438871
chr19	52026600	0.493037	82.439143
chr19	52026953	0.305048	82.439317
chr19	52027676	2.364246	82.439538
chr19	52028950	3.683706	82.44255
chr19	52029332	0.259972	82.443957
chr19	52030156	0.509963	82.444171
chr19	52030370	0.143717	82.44428
chr19	52032355	0.5536	82.444566
chr19	52032532	1.404837	82.444664
chr19	52033206	1.519428	82.445611
chr19	52033742	0.336851	82.446425
chr19	52034469	0.967813	82.44667
chr19	52035059	0.384439	82.447241
chr19	52039135	0.992172	82.448808
chr19	52040320	0.955176	82.449984
chr19	52041884	0.558013	82.451477
chr19	52043392	3.248415	82.452319
chr19	52043612	1.311139	82.453034
chr19	52047314	1.087395	82.457887
chr19	52047772	0.842018	82.458385
chr19	52049899	1.757469	82.460176
chr19	52050226	6.87202	82.460751
chr19	52051758	4.046005	82.471279
chr19	52053130	2.07302	82.47683
chr19	52054826	0.844836	82.480346
chr19	52058461	0.141712	82.483417
chr19	52061610	0.738391	82.483863
chr19	52063816	1.145012	82.485492
chr19	52064477	2.50707	82.486249
chr19	52064542	0.081795	82.486412
chr19	52068727	0.224089	82.486754
chr19	52069548	0.464369	82.486938
chr19	52069900	0.125667	82.487102
chr19	52074474	0.33854	82.487676
chr19	52075622	0.733765	82.488065
chr19	52080001	7.88845	82.491278
chr19	52083507	3.186335	82.518935
chr19	52083552	0.384209	82.519079
chr19	52084836	0.215397	82.519572
chr19	52088418	0.554522	82.520343
chr19	52089484	2.278945	82.520935
chr19	52089724	1.469786	82.521481
chr19	52094437	1.9985	82.528409
chr19	52094516	21.57445	82.528566
chr19	52095577	8.53841	82.551457
chr19	52097461	3.543575	82.567543
chr19	52098461	0.811921	82.571087
chr19	52108660	2.458475	82.579368
chr19	52108682	2.982905	82.579422
chr19	52108930	5.179545	82.580162
chr19	52109502	13.9449	82.583124
chr19	52113538	0.945659	82.639406
chr19	52115208	1.27634	82.640985
chr19	52115949	0.865861	82.641931
chr19	52118298	1.06077	82.643965
chr19	52119546	0.301226	82.645289
chr19	52123549	0.18102	82.646494
chr19	52127030	1.27627	82.647125
chr19	52127053	0.74511	82.647154
chr19	52127134	0.354848	82.647214
chr19	52127744	1.310775	82.647431
chr19	52127777	2.619603	82.647474
chr19	52128795	6.511899	82.650141
chr19	52130337	3.099545	82.660182
chr19	52130488	3.238155	82.66065
chr19	52131119	4.8155	82.662693
chr19	52131733	4.3072	82.66565
chr19	52152017	4.544555	82.753017
chr19	52154905	1.24134	82.766142
chr19	52155141	0.595574	82.766435
chr19	52155449	0.162748	82.766618
chr19	52157686	0.509109	82.766982
chr19	52157846	0.97895	82.767064
chr19	52158202	1.690036	82.767412
chr19	52158279	1.764731	82.767543
chr19	52158316	1.49364	82.767608
chr19	52158393	0.915604	82.767723
chr19	52158712	0.757032	82.768015
chr19	52160305	0.325449	82.769221
chr19	52160743	1.607903	82.769363
chr19	52161035	0.757848	82.769833
chr19	52162716	1.790845	82.771107
chr19	52163035	0.75984	82.771678
chr19	52163384	4.337128	82.771943
chr19	52165127	0.572325	82.779503
chr19	52166835	0.938885	82.780481
chr19	52167906	1.843835	82.781486
chr19	52168094	0.731832	82.781833
chr19	52169702	0.556152	82.783009
chr19	52172109	1.340505	82.784348
chr19	52172132	0.271935	82.784379
chr19	52173411	0.120465	82.784727
chr19	52178353	0.566864	82.785322
chr19	52180369	1.228515	82.786465
chr19	52180926	2.4672	82.787149
chr19	52181003	1.034778	82.787339
chr19	52181089	0.656609	82.787428
chr19	52181395	0.567444	82.787629
chr19	52181798	0.412479	82.787858
chr19	52182015	0.145826	82.787947
chr19	52183884	0.257778	82.78822
chr19	52184544	0.153122	82.78839
chr19	52186517	0.259005	82.788692
chr19	52187568	1.028035	82.788964
chr19	52187802	1.072372	82.789205
chr19	52187983	2.223205	82.789399
chr19	52188318	3.930275	82.790144
chr19	52191120	12.78768	82.801156
chr19	52195474	2.577435	82.856834
chr19	52198130	8.636275	82.86368
chr19	52198654	3.862681	82.868205
chr19	52201625	3.29371	82.879681
chr19	52201763	0.240842	82.880136
