chr	pos	rate	map
chr11	102504882	2.08299	102.550751
chr11	102508348	1.811125	102.557971
chr11	102508471	0.992371	102.558194
chr11	102510453	3.47414	102.560161
chr11	102510834	2.318479	102.561484
chr11	102512086	2.27637	102.564387
chr11	102513805	0.482007	102.5683
chr11	102513886	0.404126	102.568339
chr11	102514861	0.181723	102.568733
chr11	102517987	0.146431	102.569301
chr11	102522507	0.11393	102.569963
chr11	102526610	0.313097	102.570431
chr11	102527604	0.767837	102.570742
chr11	102528141	0.043154	102.571154
chr11	102533698	1.649534	102.571394
chr11	102534557	1.304377	102.572811
chr11	102535700	0.062392	102.574302
chr11	102537222	1.044128	102.574397
chr11	102538952	0.029479	102.576203
chr11	102544070	0.015588	102.576354
chr11	102563300	0.120947	102.576654
chr11	102563739	0.152027	102.576707
chr11	102564119	0.028775	102.576765
chr11	102570891	0.089817	102.57696
chr11	102572620	0.637289	102.577115
chr11	102572828	0.476294	102.577247
chr11	102573317	0.839244	102.57748
chr11	102573569	0.606443	102.577692
chr11	102574147	4.431883	102.578042
chr11	102575739	0.743519	102.585098
chr11	102576358	1.61407	102.585558
chr11	102576375	2.41974	102.585586
chr11	102576382	1.350062	102.585602
chr11	102576468	1.931925	102.585719
chr11	102576493	0.147959	102.585767
chr11	102583680	0.224783	102.58683
chr11	102587062	0.217842	102.58759
chr11	102590777	0.075889	102.5884
chr11	102591994	0.07577	102.588492
chr11	102593248	0.074521	102.588587
chr11	102594427	0.085708	102.588675
chr11	102595492	0.09476	102.588766
chr11	102596480	0.048093	102.58886
chr11	102598575	0.694222	102.588961
chr11	102598859	1.300477	102.589158
chr11	102598941	1.473445	102.589264
chr11	102598994	0.358944	102.589343
chr11	102600706	3.942305	102.589957
chr11	102604607	0.802104	102.605336
chr11	102605579	0.454859	102.606116
chr11	102606130	0.230602	102.606366
chr11	102607959	0.064027	102.606788
chr11	102624785	0.837039	102.607865
chr11	102624914	1.145285	102.607973
chr11	102624956	0.200805	102.608021
chr11	102628052	0.083546	102.608643
chr11	102629293	2.479605	102.608747
chr11	102629698	1.059095	102.609751
chr11	102631694	13.6947	102.611865
chr11	102635238	3.02898	102.660399
chr11	102635501	0.918849	102.661196
chr11	102636217	0.38742	102.661854
chr11	102639592	0.74485	102.663161
chr11	102640462	0.878971	102.663809
chr11	102641196	1.470295	102.664454
chr11	102641382	1.682955	102.664728
chr11	102641452	0.528148	102.664846
chr11	102642261	0.178513	102.665273
chr11	102643718	0.252756	102.665533
chr11	102644601	0.334912	102.665756
chr11	102645399	0.140014	102.666023
chr11	102648527	0.354049	102.666461
chr11	102649235	0.298179	102.666712
chr11	102650389	1.390964	102.667056
chr11	102650424	1.636786	102.667105
chr11	102651313	1.691697	102.66856
chr11	102655487	0.724705	102.675621
chr11	102656079	0.633493	102.67605
chr11	102656318	0.942479	102.676201
chr11	102656423	0.065388	102.6763
chr11	102657908	0.05693	102.676398
chr11	102660097	0.095084	102.676522
chr11	102660874	0.191804	102.676596
chr11	102661099	0.098648	102.676639
chr11	102661595	3.644303	102.676688
chr11	102661665	1.141926	102.676943
chr11	102663503	1.090781	102.679042
chr11	102665669	0.965069	102.681405
chr11	102666164	1.45989	102.681882
chr11	102666316	1.501165	102.682104
chr11	102666557	1.129903	102.682466
chr11	102668022	2.198213	102.684121
chr11	102668702	52.38719	102.685616
chr11	102668882	68.05321	102.695046
chr11	102669230	40.596485	102.718728
chr11	102669409	21.127064	102.725995
chr11	102669645	8.533885	102.730981
chr11	102671178	10.30146	102.744064
chr11	102672553	5.641533	102.758228
chr11	102673248	2.412324	102.762149
chr11	102675489	7.376847	102.767555
chr11	102679052	0.584184	102.793839
chr11	102680229	2.37802	102.794526
chr11	102680247	0.643189	102.794569
chr11	102681029	0.483912	102.795072
chr11	102682285	0.449687	102.79568
chr11	102691482	2.127747	102.799816
chr11	102691894	0.607924	102.800692
chr11	102695108	0.167699	102.802646
chr11	102695472	0.038951	102.802707
chr11	102698724	0.058236	102.802834
chr11	102700360	0.110658	102.802929
chr11	102701021	0.147619	102.803002
chr11	102704897	0.24365	102.803574
chr11	102707339	0.249863	102.804169
chr11	102710471	1.246283	102.804952
chr11	102710483	0.25477	102.804967
chr11	102713046	0.064107	102.80562
chr11	102715048	0.133818	102.805748
chr11	102716321	8.066135	102.805919
chr11	102719730	3.450845	102.833416
chr11	102720344	4.88052	102.835535
chr11	102720421	4.396515	102.835911
chr11	102720678	0.040233	102.837041
chr11	102732913	0.616902	102.837533
chr11	102734210	0.446028	102.838333
chr11	102736419	1.13259	102.839318
chr11	102736642	0.417234	102.839571
chr11	102739319	0.067403	102.840688
chr11	102742761	0.212372	102.84092
chr11	102748695	0.722105	102.84218
chr11	102749448	0.198221	102.842724
chr11	102755015	6.977533	102.843827
chr11	102755731	2.976554	102.848823
chr11	102760015	0.746851	102.861575
chr11	102761297	0.548242	102.862532
chr11	102763604	1.43038	102.863797
chr11	102763750	1.334001	102.864006
chr11	102767396	0.138897	102.86887
chr11	102771140	0.469003	102.86939
chr11	102771599	0.296126	102.869605
chr11	102772798	0.515911	102.86996
chr11	102791442	3.961659	102.879579
chr11	102793246	2.657691	102.886725
chr11	102795606	0.598844	102.892998
chr11	102795786	0.078055	102.893105
chr11	102797806	2.029746	102.893263
chr11	102797955	0.504666	102.893565
chr11	102801847	0.51249	102.89553
chr11	102802722	0.16858	102.895978
chr11	102803318	0.09805	102.896078
chr11	102804933	3.317684	102.896237
chr11	102807731	0.126765	102.90552
chr11	102810078	0.045706	102.905817
chr11	102819574	0.071651	102.906251
chr11	102822733	0.093873	102.906478
chr11	102825091	0.103801	102.906699
chr11	102826539	0.066218	102.906849
chr11	102829455	0.147399	102.907042
chr11	102830793	0.71019	102.90724
chr11	102832364	18.06855	102.908355
chr11	102833618	3.862505	102.931013
chr11	102833826	1.104555	102.931817
chr11	102835040	3.673929	102.933158
chr11	102835419	4.7073	102.93455
chr11	102835636	1.339832	102.935571
chr11	102835942	3.413083	102.935981
chr11	102838300	0.896873	102.944029
chr11	102839991	1.468508	102.945546
chr11	102848546	1.449572	102.958109
chr11	102851925	0.638772	102.963007
chr11	102854756	2.33313	102.964816
chr11	102854782	0.358023	102.964876
chr11	102855634	0.681649	102.965181
chr11	102861607	0.450197	102.969253
chr11	102866158	0.065703	102.971302
chr11	102873243	0.348004	102.971767
chr11	102873728	0.076563	102.971936
chr11	102877513	0.514913	102.972226
chr11	102877651	0.187179	102.972297
chr11	102878622	0.512425	102.972479
chr11	102887764	0.023676	102.977163
chr11	102901002	0.041945	102.977477
chr11	102906516	0.067262	102.977708
chr11	102908390	0.410884	102.977834
chr11	102908493	0.094381	102.977876
chr11	102911494	2.777484	102.978159
chr11	102913079	0.968107	102.982562
chr11	102937679	0.175653	103.006377
chr11	102940068	0.115817	103.006797
chr11	102948592	2.830092	103.007784
chr11	102949969	0.215153	103.011681
chr11	102951062	0.185585	103.011916
chr11	102952168	0.387255	103.012122
chr11	102955091	2.342299	103.013253
chr11	102957052	0.03156	103.017847
chr11	102966919	0.104269	103.018158
chr11	102967852	0.216522	103.018255
chr11	102968093	0.021113	103.018308
chr11	102980324	0.104882	103.018566
chr11	102981300	0.069282	103.018668
chr11	102983568	0.155763	103.018825
chr11	102983984	0.03207	103.01889
chr11	102989206	0.064059	103.019058
chr11	102992984	0.06062	103.0193
chr11	102996987	0.169536	103.019542
chr11	102998376	0.319807	103.019778
chr11	103017729	0.580389	103.025967
chr11	103021106	0.14662	103.027927
chr11	103029516	0.09509	103.02916
chr11	103032428	0.336364	103.029437
chr11	103035791	2.482401	103.030568
chr11	103038527	0.061431	103.03736
chr11	103044038	0.15906	103.037699
chr11	103045257	0.358203	103.037892
chr11	103045457	0.042638	103.037964
chr11	103052706	0.144341	103.038273
chr11	103053678	0.086298	103.038413
chr11	103055490	0.026766	103.03857
chr11	103066685	0.110182	103.038869
chr11	103067460	0.017398	103.038955
chr11	103082558	0.559225	103.039218
chr11	103082590	0.012365	103.039235
chr11	103100517	0.031094	103.039457
chr11	103105164	0.024964	103.039602
chr11	103111657	0.020314	103.039764
chr11	103121473	0.144999	103.039963
chr11	103123786	0.053775	103.040298
chr11	103139292	0.074782	103.041132
chr11	103152919	5.733661	103.042151
chr11	103154866	9.739511	103.053315
chr11	103156472	0.533333	103.068956
chr11	103156806	0.221892	103.069135
chr11	103158278	0.027795	103.069461
chr11	103170312	0.149065	103.069796
chr11	103172034	0.075458	103.070052
chr11	103180445	0.793772	103.070687
chr11	103185959	1.712966	103.075064
chr11	103186255	0.943066	103.075571
chr11	103187784	0.183054	103.077013
chr11	103190054	1.362894	103.077428
chr11	103190128	0.201804	103.077529
chr11	103191268	0.360416	103.077759
chr11	103191672	0.163251	103.077905
chr11	103192532	0.157772	103.078045
chr11	103193087	1.498671	103.078133
chr11	103193779	0.419223	103.07917
chr11	103203377	0.063038	103.083194
chr11	103209984	0.023684	103.08361
chr11	103215631	0.090665	103.083744
chr11	103216252	0.055248	103.0838
chr11	103218413	0.335672	103.08392
chr11	103220278	0.237997	103.084546
chr11	103224118	0.115795	103.08546
chr11	103233343	0.101933	103.086528
chr11	103234729	0.045121	103.086669
chr11	103267201	0.181311	103.088134
chr11	103268191	0.030708	103.088314
chr11	103304638	0.184804	103.089433
chr11	103307933	0.341067	103.090042
chr11	103309088	0.270014	103.090436
chr11	103310784	2.4724	103.090894
chr11	103310841	2.823175	103.091035
chr11	103310851	1.12817	103.091063
chr11	103311615	1.042906	103.091925
chr11	103315520	1.086976	103.095997
chr11	103318329	0.579756	103.099051
chr11	103318846	0.466974	103.09935
chr11	103318959	0.296968	103.099403
chr11	103320499	0.090714	103.099861
chr11	103323742	0.032042	103.100155
chr11	103334643	0.179689	103.100504
chr11	103335225	0.130216	103.100609
chr11	103339813	0.248577	103.101206
chr11	103342939	0.218809	103.101983
chr11	103350975	0.324896	103.103741
chr11	103358091	0.058449	103.106053
chr11	103380763	0.661144	103.107379
chr11	103381148	0.231972	103.107633
chr11	103385445	0.326512	103.10863
chr11	103386526	0.129349	103.108983
chr11	103388805	0.787714	103.109278
chr11	103394155	0.752986	103.113492
chr11	103394962	0.038794	103.1141
chr11	103398297	0.079025	103.114229
chr11	103399264	0.091183	103.114305
chr11	103400158	0.507523	103.114387
chr11	103403862	0.492265	103.116267
chr11	103403911	0.557726	103.116291
chr11	103404057	0.143558	103.116372
chr11	103406150	2.121093	103.116673
chr11	103408327	0.637453	103.12129
chr11	103408967	6.22294	103.121698
chr11	103410068	0.425269	103.12855
chr11	103412764	5.924425	103.129696
chr11	103416547	41.002812	103.152108
chr11	103416656	8.05977	103.156578
chr11	103416881	1.766326	103.158391
chr11	103417781	3.033164	103.159981
chr11	103417868	0.214885	103.160245
chr11	103418084	0.330093	103.160291
chr11	103418158	0.617982	103.160316
chr11	103418177	0.044295	103.160327
chr11	103421935	1.376356	103.160494
chr11	103429644	0.096159	103.171104
chr11	103432406	0.101413	103.17137
chr11	103434914	0.107256	103.171624
chr11	103436831	0.31223	103.17183
chr11	103437292	0.151342	103.171974
chr11	103440709	1.365127	103.172491
chr11	103441907	4.06015	103.174126
chr11	103442294	3.75493	103.175697
chr11	103452228	3.039473	103.212999
chr11	103453573	0.160833	103.217087
chr11	103453897	0.10708	103.217139
chr11	103454659	0.078896	103.217221
chr11	103456119	0.047257	103.217336
chr11	103458566	0.064368	103.217452
chr11	103460014	0.07966	103.217545
chr11	103461459	0.099369	103.21766
chr11	103462511	0.066664	103.217764
chr11	103464367	0.276234	103.217888
chr11	103464525	0.240311	103.217932
chr11	103464700	0.198258	103.217974
chr11	103464977	0.372851	103.218029
chr11	103465050	0.24741	103.218056
chr11	103465212	0.195638	103.218096
chr11	103465513	1.637496	103.218155
chr11	103465562	3.873291	103.218235
chr11	103466085	2.197716	103.220261
chr11	103469531	1.557784	103.227834
chr11	103473579	0.138524	103.23414
chr11	103475938	0.643267	103.234467
chr11	103476499	2.009137	103.234828
chr11	103477914	1.439417	103.237671
chr11	103478008	0.963003	103.237806
chr11	103480496	0.608595	103.240202
chr11	103488530	1.562175	103.245091
chr11	103489944	1.723864	103.2473
chr11	103489959	15.887038	103.247326
chr11	103490917	82.9754	103.262546
chr11	103491310	49.052	103.295155
chr11	103493096	0.410765	103.382762
chr11	103493990	0.234014	103.383129
chr11	103496422	0.35457	103.383699
chr11	103498150	11.5998	103.384311
chr11	103498954	10.86794	103.393637
chr11	103500055	2.328425	103.405603
chr11	103500160	0.681746	103.405848
chr11	103501082	1.195586	103.406476
chr11	103503946	0.267065	103.4099
chr11	103504918	0.5146	103.41016
chr11	103505127	0.143513	103.410267
chr11	103507752	0.236316	103.410644
chr11	103508911	0.244123	103.410918
chr11	103509929	0.23278	103.411167
chr11	103510897	0.268274	103.411392
chr11	103524285	0.556483	103.414984
chr11	103527489	0.679285	103.416766
chr11	103529871	0.145562	103.418385
chr11	103530554	0.308058	103.418484
chr11	103530707	0.028033	103.418531
chr11	103540781	0.115303	103.418814
chr11	103541823	0.124112	103.418934
chr11	103542418	0.71408	103.419008
chr11	103542664	0.440801	103.419183
chr11	103543268	0.333379	103.419449
chr11	103544314	0.270818	103.419798
chr11	103545761	0.10532	103.42019
chr11	103552234	0.330228	103.420872
chr11	103553195	0.015864	103.421189
chr11	103566396	0.034468	103.421399
chr11	103571391	0.095462	103.421571
chr11	103572752	0.070543	103.421701
chr11	103582328	0.415529	103.422376
chr11	103595589	0.395357	103.427886
chr11	103607168	0.428294	103.432464
chr11	103607970	1.388288	103.432808
chr11	103608042	0.161549	103.432908
chr11	103608381	0.170034	103.432962
chr11	103608728	0.022743	103.433021
chr11	103619505	0.064304	103.433267
chr11	103621096	0.09315	103.433369
chr11	103621965	0.084543	103.43345
chr11	103623055	0.042194	103.433542
chr11	103626209	0.143807	103.433675
chr11	103635415	1.230736	103.434999
chr11	103635789	0.990388	103.435459
chr11	103640047	3.16257	103.439676
chr11	103640401	2.614085	103.440796
chr11	103646712	5.36265	103.457293
chr11	103646897	1.045182	103.458285
chr11	103651279	0.138209	103.462865
chr11	103653871	0.061521	103.463224
chr11	103660567	0.109958	103.463636
chr11	103669593	0.135065	103.464628
chr11	103673277	0.063978	103.465126
chr11	103683034	0.384698	103.46575
chr11	103683448	0.073807	103.465909
chr11	103692155	0.541702	103.466552
chr11	103692429	0.133288	103.4667
chr11	103693627	0.032793	103.46686
chr11	103706509	0.30558	103.467282
chr11	103709577	0.238359	103.46822
chr11	103713532	0.157427	103.469163
chr11	103721674	0.153243	103.470444
chr11	103722188	0.118309	103.470523
chr11	103724824	0.777194	103.470835
chr11	103729983	0.060951	103.474845
chr11	103736408	0.087136	103.475236
chr11	103737389	0.368688	103.475322
chr11	103737457	0.058888	103.475347
chr11	103739909	0.541284	103.475491
chr11	103740462	0.207907	103.47579
chr11	103743012	0.236853	103.476321
chr11	103745060	1.085008	103.476806
chr11	103746006	1.263628	103.477832
chr11	103748099	1.04094	103.480477
chr11	103751736	0.125956	103.484263
chr11	103755233	0.12526	103.484703
chr11	103758726	0.139241	103.485141
chr11	103760085	0.138958	103.48533
chr11	103761378	0.436272	103.48551
chr11	103761546	0.773673	103.485583
chr11	103761559	0.929772	103.485593
chr11	103762817	1.201615	103.486763
chr11	103763585	2.970876	103.487686
chr11	103766221	3.242705	103.495517
chr11	103766744	0.959123	103.497213
chr11	103766971	0.350277	103.49743
chr11	103767715	13.769203	103.497691
chr11	103770921	9.01786	103.541835
chr11	103772733	0.264819	103.558175
chr11	103773167	0.158425	103.55829
chr11	103775113	3.358529	103.558599
chr11	103778154	0.460829	103.568812
chr11	103779025	0.326418	103.569213
chr11	103780455	0.604584	103.56968
chr11	103780695	0.061623	103.569825
chr11	103789461	0.308178	103.570365
chr11	103792540	0.846346	103.571314
chr11	103793034	0.300812	103.571732
chr11	103797349	0.148094	103.57303
chr11	103808152	1.612074	103.57463
chr11	103810432	0.08297	103.578306
chr11	103813331	0.123468	103.578546
chr11	103813858	0.037732	103.578611
chr11	103817645	0.068318	103.578754
chr11	103819333	0.093209	103.57887
chr11	103820517	0.061712	103.57898
chr11	103824168	0.055317	103.579205
chr11	103828811	1.50693	103.579462
chr11	103833560	3.72742	103.586618
chr11	103833805	5.491545	103.587532
chr11	103833975	18.541625	103.588465
chr11	103835871	4.655833	103.62362
chr11	103836697	3.818954	103.627466
chr11	103836968	0.173715	103.628501
chr11	103838023	0.304426	103.628684
chr11	103838408	0.306605	103.628801
chr11	103838713	0.068578	103.628895
chr11	103844333	0.200521	103.62928
chr11	103845007	0.429582	103.629415
chr11	103849507	0.575707	103.631348
chr11	103852539	0.356831	103.633094
chr11	103856708	0.597866	103.634582
chr11	103858121	0.256488	103.635426
chr11	103859645	21.72923	103.635817
chr11	103860359	10.69397	103.651332
chr11	103860839	5.44849	103.656465
chr11	103860941	7.22552	103.657021
chr11	103862934	0.468454	103.671421
chr11	103863369	0.179638	103.671625
chr11	103864510	0.415272	103.67183
chr11	103864935	0.83901	103.672007
chr11	103867593	0.62612	103.674237
chr11	103870021	3.83397	103.675757
chr11	103870361	5.593682	103.67706
chr11	103871404	0.181946	103.682895
chr11	103874510	0.243515	103.68346
chr11	103876114	0.076138	103.68385
chr11	103877010	0.041882	103.683919
