chr	pos	rate	map
chr9	129547687	1.12644	128.640057
chr9	129549057	0.643665	128.6416
chr9	129551466	0.242872	128.643151
chr9	129552179	2.55623	128.643324
chr9	129552533	0.885604	128.644229
chr9	129556571	0.473418	128.647805
chr9	129567832	1.078749	128.653136
chr9	129571638	0.054656	128.657242
chr9	129577902	0.386036	128.657584
chr9	129580187	1.318285	128.658466
chr9	129580226	0.113081	128.658517
chr9	129595895	1.47538	128.660289
chr9	129601002	0.867584	128.667824
chr9	129601835	20.726653	128.668547
chr9	129602067	1.319119	128.673355
chr9	129602129	1.511045	128.673437
chr9	129602254	1.332364	128.673626
chr9	129602746	1.577809	128.674282
chr9	129604151	0.304881	128.676498
chr9	129609815	21.1282	128.678225
chr9	129612438	6.86688	128.733644
chr9	129613696	6.20697	128.742283
chr9	129616938	11.076985	128.762406
chr9	129617253	0.150137	128.765895
chr9	129619875	5.46761	128.766289
chr9	129625226	0.671251	128.795546
chr9	129627918	0.599484	128.797353
chr9	129630126	0.082376	128.798677
chr9	129633328	0.09654	128.798941
chr9	129643296	0.179476	128.799903
chr9	129646775	6.195694	128.800527
chr9	129647028	2.118625	128.802095
chr9	129649356	0.515792	128.807027
chr9	129651089	0.219662	128.807921
chr9	129652314	0.125624	128.80819
chr9	129655445	0.126801	128.808583
chr9	129658678	2.388768	128.808993
chr9	129659918	0.084475	128.811955
chr9	129669556	0.154775	128.812769
chr9	129670028	0.157329	128.812842
chr9	129670864	0.418449	128.812974
chr9	129680765	1.050439	128.817117
chr9	129683501	1.532932	128.819991
chr9	129684583	1.11965	128.82165
chr9	129686561	0.036187	128.823864
chr9	129700537	0.035097	128.82437
chr9	129715736	0.038187	128.824904
chr9	129729403	0.046592	128.825425
chr9	129739942	0.109841	128.825916
chr9	129742640	0.061973	128.826213
chr9	129748879	0.331694	128.826599
chr9	129749240	0.078555	128.826719
chr9	129753351	0.166897	128.827042
chr9	129767526	0.072659	128.829408
chr9	129772495	0.03386	128.829769
chr9	129791911	0.016854	128.830426
chr9	129807559	0.015991	128.83069
chr9	129826261	0.041223	128.830989
chr9	129833029	0.023495	128.831268
chr9	129848136	0.094382	128.831623
chr9	129849880	0.051498	128.831788
chr9	129854199	0.06081	128.83201
chr9	129858518	0.056987	128.832273
chr9	129862996	0.013673	128.832528
chr9	129901806	0.188949	128.833059
chr9	129916641	0.014942	128.835862
chr9	129940416	0.254484	128.836217
chr9	129940645	0.025537	128.836275
chr9	129952141	0.102102	128.836569
chr9	129954334	3.276308	128.836793
chr9	129955562	1.635094	128.840816
chr9	129961152	0.287274	128.849956
chr9	129968138	0.35831	128.851963
chr9	129970227	0.202823	128.852712
chr9	129975605	0.129264	128.853802
chr9	129976619	1.208505	128.853933
chr9	129979758	0.021885	128.857727
chr9	129999840	0.033763	128.858166
chr9	130013301	0.084686	128.858621
chr9	130016241	0.05026	128.85887
chr9	130022540	0.158982	128.859186
chr9	130031853	0.237631	128.860667
chr9	130036162	0.155721	128.861691
chr9	130039406	0.108927	128.862196
chr9	130046308	1.105188	128.862948
chr9	130046379	0.109384	128.863026
chr9	130050203	0.106364	128.863445
chr9	130052614	10.749564	128.863701
chr9	130053105	0.026475	128.868979
chr9	130061054	0.061075	128.86919
chr9	130062521	0.065144	128.869279
chr9	130064972	0.050103	128.869439
chr9	130072244	0.573352	128.869803
chr9	130073746	1.29578	128.870664
chr9	130075438	1.48921	128.872857
chr9	130076757	0.693629	128.874821
chr9	130082235	1.797272	128.878621
chr9	130083140	0.991654	128.880247
chr9	130088397	0.790809	128.885461
chr9	130089323	3.406767	128.886193
chr9	130093904	0.863137	128.901799
chr9	130094526	0.115674	128.902336
chr9	130096051	0.311858	128.902513
chr9	130096344	0.066648	128.902604
chr9	130100305	0.215125	128.902868
chr9	130105122	0.279101	128.903904
chr9	130106778	1.414015	128.904366
chr9	130107964	1.405985	128.906043
chr9	130108438	0.661531	128.90671
chr9	130110411	0.21079	128.908015
chr9	130110873	0.204503	128.908112
chr9	130111272	0.128461	128.908194
chr9	130112231	0.061386	128.908317
chr9	130115259	0.058219	128.908503
chr9	130118390	0.378186	128.908685
chr9	130123425	0.659228	128.910589
chr9	130124951	2.070637	128.911595
chr9	130124970	1.427474	128.911635
chr9	130125184	1.03828	128.91194
chr9	130125698	0.208475	128.912474
chr9	130126246	0.074564	128.912588
chr9	130128056	0.4247	128.912723
chr9	130128137	0.18207	128.912758
chr9	130132392	0.766084	128.913532
chr9	130132870	0.331133	128.913898
chr9	130135051	0.804755	128.914621
chr9	130138261	0.626175	128.917204
chr9	130143113	0.072279	128.920242
chr9	130145624	0.067199	128.920424
chr9	130147606	0.228182	128.920557
chr9	130147979	0.243998	128.920642
chr9	130151679	0.563001	128.921545
chr9	130152522	0.302947	128.922019
chr9	130157934	0.838667	128.923659
chr9	130159333	3.094178	128.924832
chr9	130165995	0.136976	128.945446
chr9	130166857	0.090408	128.945564
chr9	130168326	0.279895	128.945696
chr9	130169874	0.328485	128.94613
chr9	130170704	0.217287	128.946402
chr9	130172485	0.179325	128.946789
chr9	130175096	0.958262	128.947258
chr9	130186700	0.21838	128.958377
chr9	130190338	0.415071	128.959172
chr9	130191186	0.129495	128.959524
chr9	130195397	0.173935	128.960069
chr9	130197414	0.050282	128.96042
chr9	130200797	0.076452	128.96059
chr9	130202203	0.260587	128.960697
chr9	130210406	0.15224	128.962835
chr9	130210946	0.041423	128.962917
chr9	130215249	1.743539	128.963095
chr9	130215279	0.231069	128.963148
chr9	130217783	0.930203	128.963726
chr9	130217946	0.272522	128.963878
chr9	130219669	0.144134	128.964348
chr9	130224927	0.02707	128.965105
chr9	130230514	0.481236	128.965257
chr9	130235053	0.022768	128.967441
chr9	130242166	0.018818	128.967603
chr9	130251615	0.026186	128.967781
chr9	130257191	0.043794	128.967927
chr9	130259618	0.265741	128.968033
chr9	130266566	0.299897	128.969879
chr9	130269786	0.376496	128.970845
chr9	130272006	0.349785	128.971681
chr9	130274290	0.05044	128.97248
chr9	130278539	0.092131	128.972694
chr9	130280589	0.896247	128.972883
chr9	130282839	1.907629	128.9749
chr9	130286428	2.989858	128.981746
chr9	130289951	1.401897	128.992279
chr9	130296484	0.430573	129.001438
chr9	130297246	0.965806	129.001766
chr9	130302797	2.180753	129.007127
chr9	130303385	2.203305	129.008409
chr9	130303640	2.035755	129.008971
chr9	130303750	0.776631	129.009195
chr9	130308439	0.889203	129.012837
chr9	130309024	1.102119	129.013357
chr9	130309028	0.611185	129.013361
chr9	130309753	0.776705	129.013805
chr9	130310173	1.16585	129.014131
chr9	130310535	4.424425	129.014553
chr9	130310834	42.75855	129.015876
chr9	130311404	4.206135	129.040248
chr9	130313173	0.286861	129.047689
chr9	130316561	3.249285	129.048661
chr9	130319560	7.465835	129.058405
chr9	130320119	20.224355	129.062579
chr9	130321117	1.427102	129.082763
chr9	130322175	1.141232	129.084272
chr9	130323485	0.636795	129.085767
chr9	130326560	0.515017	129.087726
chr9	130330131	0.446609	129.089565
chr9	130330228	0.080201	129.089608
chr9	130333395	0.304987	129.089862
chr9	130333673	0.279295	129.089947
chr9	130334178	0.147294	129.090088
chr9	130335418	0.082294	129.090271
chr9	130338277	0.061801	129.090506
chr9	130342992	1.001367	129.090797
chr9	130358236	0.823302	129.106062
chr9	130358948	0.450507	129.106648
chr9	130361746	0.151192	129.107909
chr9	130372487	0.462346	129.109533
chr9	130373478	1.12924	129.109991
chr9	130373596	3.052576	129.110124
chr9	130376248	0.274497	129.11822
chr9	130378862	0.034604	129.118937
chr9	130391952	0.194874	129.11939
chr9	130392954	0.040811	129.119585
chr9	130402180	0.071487	129.119962
chr9	130404935	0.119087	129.120159
chr9	130406569	0.081179	129.120353
chr9	130410093	0.492772	129.120639
chr9	130417033	1.881189	129.124059
chr9	130417357	0.481389	129.124669
chr9	130417461	0.024708	129.124719
chr9	130435049	1.060486	129.125153
chr9	130435071	0.62288	129.125177
chr9	130435904	0.227431	129.125696
chr9	130439542	0.251265	129.126523
chr9	130464966	0.766966	129.132911
chr9	130476114	0.281147	129.141461
chr9	130477160	0.211075	129.141755
chr9	130478653	0.845772	129.142071
chr9	130481479	0.541848	129.144461
chr9	130487752	0.380729	129.14786
chr9	130489558	0.215857	129.148547
chr9	130489743	0.45233	129.148587
chr9	130492039	0.584404	129.149626
chr9	130493513	0.423954	129.150487
chr9	130495890	0.521524	129.151495
chr9	130498120	0.405905	129.152658
chr9	130499749	0.206712	129.153319
chr9	130504070	1.302276	129.154212
chr9	130505289	0.269982	129.1558
chr9	130517973	0.682478	129.159224
chr9	130522716	0.687011	129.162461
chr9	130526605	0.318821	129.165133
chr9	130527786	0.147961	129.16551
chr9	130528548	0.290882	129.165622
chr9	130531599	0.479841	129.16651
chr9	130532988	0.575658	129.167176
chr9	130534306	0.372034	129.167935
chr9	130536717	3.901353	129.168832
chr9	130536750	4.079082	129.168961
chr9	130538720	1.911316	129.176997
chr9	130545950	0.069593	129.190815
chr9	130551997	0.431383	129.191236
chr9	130552179	1.825042	129.191315
chr9	130552915	0.249731	129.192658
chr9	130557226	0.252396	129.193734
chr9	130561067	1.52602	129.194704
chr9	130561096	0.775945	129.194748
chr9	130561688	0.116535	129.195208
chr9	130562725	0.759253	129.195328
chr9	130572899	1.414055	129.203053
chr9	130576075	0.156534	129.207544
chr9	130576597	0.076806	129.207626
chr9	130578404	0.216443	129.207765
chr9	130578652	0.09805	129.207818
chr9	130579599	0.157714	129.207911
chr9	130580093	0.133447	129.207989
chr9	130581723	0.140924	129.208207
chr9	130586657	1.020136	129.208902
chr9	130586688	6.4288	129.208933
chr9	130592757	4.45923	129.24795
chr9	130598125	0.097646	129.271887
chr9	130599958	0.086621	129.272066
chr9	130602124	0.249164	129.272254
chr9	130602408	6.020021	129.272324
chr9	130605385	5.108688	129.290246
chr9	130607518	0.50445	129.301143
chr9	130608233	0.407732	129.301504
chr9	130609286	0.384405	129.301933
chr9	130610445	0.324783	129.302378
chr9	130612218	0.654543	129.302954
chr9	130612459	0.177961	129.303112
chr9	130614912	0.268242	129.303548
chr9	130615751	0.129506	129.303774
chr9	130618377	0.249107	129.304114
chr9	130619637	0.366886	129.304428
chr9	130620634	0.220168	129.304793
chr9	130622946	1.294124	129.305302
chr9	130624723	0.855923	129.307602
chr9	130628665	2.099688	129.310976
chr9	130629139	1.360234	129.311971
chr9	130631519	4.48366	129.315209
chr9	130633010	4.050195	129.321894
chr9	130633142	17.6963	129.322428
chr9	130633433	43.89655	129.327578
chr9	130633904	0.203623	129.348253
chr9	130635937	1.388388	129.348667
chr9	130645262	0.43485	129.361614
chr9	130656984	1.27228	129.366711
chr9	130657833	2.950567	129.367791
chr9	130659406	2.14042	129.372433
chr9	130660232	1.245341	129.374201
chr9	130660810	6.250419	129.374921
chr9	130668004	1.820585	129.419886
chr9	130668957	0.594402	129.421621
chr9	130670095	0.93244	129.422297
chr9	130670532	9.064035	129.422705
chr9	130672106	34.12345	129.436972
chr9	130673419	0.891939	129.481776
chr9	130676334	0.292103	129.484376
chr9	130696710	0.974404	129.490328
chr9	130697328	0.296418	129.49093
chr9	130698043	0.111021	129.491142
chr9	130702477	0.742161	129.491634
chr9	130702642	0.452481	129.491757
chr9	130703565	0.754214	129.492174
chr9	130703789	0.421429	129.492343
chr9	130705120	0.12724	129.492904
chr9	130713308	0.611999	129.493946
chr9	130713616	0.291703	129.494134
chr9	130715922	0.089446	129.494807
chr9	130732835	0.22826	129.49632
chr9	130735937	0.370036	129.497028
chr9	130737250	0.13209	129.497514
chr9	130746897	0.172918	129.498788
chr9	130753031	0.860014	129.499849
chr9	130755881	0.219833	129.5023
chr9	130769800	8.841595	129.50536
chr9	130770276	0.49705	129.509568
chr9	130774369	0.504951	129.511603
chr9	130774524	0.154667	129.511681
chr9	130776407	0.324292	129.511972
chr9	130776897	0.488875	129.512131
chr9	130777468	0.535832	129.51241
chr9	130778514	8.758469	129.512971
chr9	130781896	1.001715	129.542592
chr9	130782031	0.786673	129.542727
chr9	130783713	12.674419	129.54405
chr9	130787213	6.790203	129.588411
chr9	130793484	0.475779	129.630992
chr9	130802156	2.807461	129.635118
chr9	130806053	3.444936	129.646059
chr9	130808444	0.092339	129.654296
chr9	130814366	0.18152	129.654842
chr9	130815986	0.660236	129.655136
chr9	130816609	0.376592	129.655548
chr9	130819574	2.120638	129.656664
chr9	130827345	0.233951	129.673144
chr9	130835780	0.204885	129.675117
chr9	130843282	0.309742	129.676654
chr9	130847068	0.834266	129.677827
chr9	130847109	0.590077	129.677861
chr9	130847209	0.078295	129.67792
chr9	130854968	0.241574	129.678528
chr9	130856118	0.173917	129.678805
chr9	130859332	0.160211	129.679364
chr9	130863893	0.420615	129.680095
chr9	130864676	0.134164	129.680425
chr9	130872176	0.338253	129.681431
chr9	130873428	2.484987	129.681854
chr9	130884753	0.645248	129.709997
chr9	130887856	0.195798	129.711999
chr9	130891060	0.49262	129.712626
chr9	130892945	5.022805	129.713555
chr9	130898635	7.504355	129.742135
chr9	130904045	17.74991	129.782733
chr9	130906848	0.207127	129.832486
chr9	130908044	7.343195	129.832734
chr9	130909329	0.313215	129.84217
chr9	130910687	0.986478	129.842595
chr9	130918370	0.959548	129.850174
chr9	130924526	1.193374	129.856081
chr9	130928633	4.17214	129.860983
chr9	130931586	0.179963	129.873303
chr9	130935956	11.774817	129.874089
chr9	130936530	0.13974	129.880848
chr9	130937738	0.093666	129.881017
chr9	130939809	0.102161	129.881211
chr9	130942412	0.202693	129.881477
chr9	130945298	0.604789	129.882062
chr9	130965235	2.154376	129.894119
chr9	130966424	0.521532	129.896681
chr9	130967288	0.427865	129.897132
chr9	130967824	0.44325	129.897361
chr9	130968398	3.162863	129.897615
chr9	130971018	4.210014	129.905902
chr9	130971586	1.12557	129.908293
chr9	130973058	2.78233	129.90995
chr9	130976557	0.562024	129.919686
chr9	130979181	0.296401	129.92116
chr9	130984278	2.219927	129.922671
chr9	130984430	1.303394	129.923008
chr9	130984755	0.136511	129.923432
chr9	130985525	0.16475	129.923537
chr9	130988283	0.136321	129.923992
chr9	130994179	0.358328	129.924795
chr9	130997868	97.102645	129.926117
chr9	130997892	5.812005	129.928448
chr9	130998850	9.62416	129.934016
chr9	130999152	0.315386	129.936922
chr9	130999351	0.129648	129.936985
chr9	131000860	0.107045	129.93718
chr9	131003677	4.482234	129.937482
chr9	131005979	7.008659	129.9478
chr9	131009703	1.126223	129.9739
chr9	131014606	1.612353	129.979422
chr9	131017962	0.406724	129.984833
chr9	131018639	0.176628	129.985109
chr9	131023141	0.076103	129.985904
chr9	131032239	0.586269	129.986596
chr9	131032358	0.186477	129.986666
chr9	131039250	0.176035	129.987951
chr9	131042734	0.210524	129.988564
chr9	131047193	0.361125	129.989503
chr9	131048883	0.486304	129.990113
chr9	131051254	0.321334	129.991266
chr9	131055525	0.736213	129.992639
chr9	131061620	1.270445	129.997126
chr9	131064322	1.276302	130.000559
chr9	131066373	0.056817	130.003177
chr9	131088076	0.466628	130.00441
chr9	131088464	0.100504	130.004591
chr9	131095112	0.337224	130.005259
chr9	131095332	0.067409	130.005333
chr9	131099554	0.093795	130.005618
chr9	131101919	0.029591	130.005839
chr9	131118222	0.149868	130.006322
chr9	131120452	0.676218	130.006656
chr9	131132758	0.193232	130.014978
chr9	131133899	0.647733	130.015198
chr9	131133983	0.224006	130.015253
chr9	131144904	0.507032	130.017699
chr9	131153606	0.354017	130.022111
chr9	131169528	5.058432	130.027748
chr9	131185961	0.472372	130.110873
chr9	131191403	0.456468	130.113444
chr9	131196695	0.366275	130.115859
chr9	131199576	0.088135	130.116914
chr9	131201895	1.31976	130.117119
chr9	131210643	0.052004	130.128664
chr9	131218923	0.102735	130.129095
chr9	131236201	0.528175	130.13087
chr9	131237186	0.105627	130.13139
chr9	131252554	0.058509	130.133013
chr9	131258814	0.07019	130.13338
chr9	131262957	0.053075	130.13367
chr9	131269509	0.029847	130.134018
chr9	131287352	0.027123	130.134551
chr9	131299228	0.055157	130.134873
chr9	131303522	0.400294	130.13511
chr9	131303630	0.519941	130.135153
chr9	131303692	0.075008	130.135185
chr9	131306710	0.06405	130.135411
chr9	131311128	0.658688	130.135694
chr9	131311333	4.23324	130.135829
chr9	131315205	5.304825	130.152221
chr9	131320918	4.373015	130.182527
chr9	131327982	0.249039	130.213418
chr9	131331320	0.104134	130.214249
chr9	131334744	0.22776	130.214606
chr9	131337843	0.250934	130.215312
chr9	131340839	0.128223	130.216063
chr9	131347759	0.452708	130.216951
chr9	131348389	0.190802	130.217236
chr9	131351747	0.130875	130.217877
chr9	131370756	1.037998	130.220365
chr9	131371672	0.849253	130.221315
chr9	131379967	1.131179	130.22836
chr9	131379998	0.234907	130.228395
chr9	131383065	1.367847	130.229115
chr9	131384368	0.702246	130.230898
chr9	131394627	1.193815	130.238102
chr9	131398636	0.424009	130.242888
chr9	131407368	0.195486	130.24659
chr9	131410039	0.104942	130.247113
chr9	131417257	0.15272	130.24787
chr9	131419422	0.187659	130.248201
chr9	131425764	4.019035	130.249391
chr9	131426463	2.847493	130.2522
chr9	131430353	1.611187	130.263277
chr9	131443671	0.072441	130.284735
chr9	131468740	0.172286	130.286551
chr9	131471645	0.128435	130.287051
chr9	131478015	0.158023	130.287869
chr9	131482467	0.227133	130.288573
chr9	131484526	0.556385	130.289041
chr9	131489451	0.163098	130.291781
chr9	131508189	0.297415	130.294837
chr9	131516838	0.291401	130.297409
chr9	131519960	0.234053	130.298319
chr9	131525728	0.690485	130.299669
chr9	131526698	0.677927	130.300339
chr9	131527676	0.10894	130.301002
chr9	131538139	0.198178	130.302142
chr9	131541878	0.112811	130.302883
chr9	131550722	0.137629	130.30388
chr9	131557492	0.12109	130.304812
chr9	131562457	0.125542	130.305413
chr9	131565554	0.066468	130.305802
chr9	131567982	0.050132	130.305963
chr9	131572027	1.454255	130.306166
chr9	131572903	0.443698	130.30744
chr9	131580744	0.134652	130.310919
chr9	131582625	0.048509	130.311172
chr9	131591832	0.091228	130.311619
chr9	131595407	0.075707	130.311945
chr9	131600111	0.051359	130.312301
chr9	131609974	0.108842	130.312808
chr9	131613182	0.071223	130.313157
chr9	131620132	0.07932	130.313652
chr9	131635738	0.24836	130.31489
chr9	131637435	0.274726	130.315311
chr9	131640165	0.493742	130.316061
chr9	131641032	0.12231	130.316489
chr9	131646429	0.697379	130.31715
chr9	131651204	0.503729	130.32048
chr9	131660607	0.523555	130.325216
chr9	131669776	1.421735	130.330017
chr9	131670457	0.255566	130.330985
