chr	pos	rate	map
chr6	145288265	0.036811	142.982052
chr6	145307190	0.161343	142.982749
chr6	145311090	0.21353	142.983378
chr6	145313726	4.010381	142.983941
chr6	145315238	2.368621	142.990005
chr6	145319640	5.47001	143.000432
chr6	145320928	4.01606	143.007477
chr6	145324828	11.86284	143.02314
chr6	145328069	0.301912	143.061587
chr6	145329620	0.103562	143.062055
chr6	145331760	0.099304	143.062277
chr6	145333573	0.098172	143.062457
chr6	145334972	0.167156	143.062594
chr6	145335490	0.096099	143.062681
chr6	145336871	0.093825	143.062814
chr6	145338303	0.044307	143.062948
chr6	145341818	0.091767	143.063104
chr6	145342763	0.765464	143.06319
chr6	145345266	0.042314	143.065106
chr6	145348881	1.395546	143.065259
chr6	145351743	0.11565	143.069253
chr6	145353578	0.062068	143.069466
chr6	145357350	0.066915	143.0697
chr6	145360102	0.050481	143.069884
chr6	145364350	0.052503	143.070098
chr6	145366647	0.058014	143.070219
chr6	145370722	1.327969	143.070455
chr6	145372486	1.878451	143.072798
chr6	145373359	0.157505	143.074438
chr6	145374694	0.505332	143.074648
chr6	145376903	0.452539	143.075764
chr6	145378208	0.308406	143.076355
chr6	145380755	0.20357	143.07714
chr6	145386016	0.338253	143.078211
chr6	145389949	0.209813	143.079542
chr6	145399182	0.121031	143.081479
chr6	145400233	0.050154	143.081606
chr6	145405137	0.115772	143.081852
chr6	145417160	1.302886	143.083244
chr6	145418035	0.484321	143.084384
chr6	145421935	0.266375	143.086273
chr6	145422462	0.019881	143.086413
chr6	145433780	0.530896	143.086638
chr6	145433861	0.030536	143.086681
chr6	145444461	0.051483	143.087005
chr6	145449976	0.08195	143.087289
chr6	145452401	0.053812	143.087488
chr6	145457335	0.231677	143.087753
chr6	145457784	0.10417	143.087857
chr6	145471510	0.618365	143.089287
chr6	145472281	0.114754	143.089764
chr6	145477959	0.125111	143.090415
chr6	145482735	0.15889	143.091013
chr6	145488159	1.057728	143.091875
chr6	145494486	2.725725	143.098567
chr6	145502930	3.547815	143.121583
chr6	145518231	0.55491	143.175868
chr6	145518501	0.673387	143.176018
chr6	145518707	0.393584	143.176157
chr6	145519162	3.548735	143.176336
chr6	145521889	0.61179	143.186013
chr6	145522187	4.058665	143.186195
chr6	145523536	1.12101	143.19167
chr6	145524534	1.683035	143.192789
chr6	145528057	0.866253	143.198719
chr6	145529356	0.35708	143.199844
chr6	145534679	0.033404	143.201745
chr6	145539545	0.041021	143.201907
chr6	145543523	0.033695	143.20207
chr6	145546952	0.035259	143.202186
chr6	145549781	0.577234	143.202286
chr6	145551096	1.508926	143.203045
chr6	145551698	0.950641	143.203953
chr6	145553152	2.107747	143.205335
chr6	145553388	1.312939	143.205833
chr6	145554027	0.471523	143.206672
chr6	145554124	0.030388	143.206717
chr6	145559759	0.040223	143.206889
chr6	145563233	1.824964	143.207028
chr6	145564733	1.659807	143.209766
chr6	145565152	0.068684	143.210461
chr6	145569264	0.049559	143.210744
chr6	145575145	0.288944	143.211035
chr6	145576475	0.464123	143.211419
chr6	145576782	0.047815	143.211562
chr6	145586542	2.53719	143.212029
chr6	145587688	6.359535	143.214936
chr6	145587882	0.572561	143.21617
chr6	145590770	0.056277	143.217824
chr6	145593806	0.393218	143.217994
chr6	145594573	0.121768	143.218296
chr6	145600618	0.363535	143.219032
chr6	145601560	0.255345	143.219375
chr6	145602419	0.290131	143.219594
chr6	145603116	0.060554	143.219796
chr6	145604408	0.061203	143.219874
chr6	145605868	0.045944	143.219964
chr6	145607995	0.254858	143.220061
chr6	145608127	0.05582	143.220095
chr6	145609950	0.388771	143.220197
chr6	145612652	0.427462	143.221247
chr6	145617145	0.248012	143.223168
chr6	145623921	0.424352	143.224848
chr6	145626208	0.342133	143.225819
chr6	145632202	2.288533	143.22787
chr6	145636215	0.495292	143.237054
chr6	145640198	0.152151	143.239026
chr6	145648326	1.325162	143.240263
chr6	145652638	0.602544	143.245977
chr6	145656781	1.177587	143.248473
chr6	145667005	0.658158	143.260513
chr6	145670357	1.249902	143.262719
chr6	145671077	0.192534	143.263619
chr6	145677229	0.715561	143.264804
chr6	145677803	0.565568	143.265214
chr6	145680564	0.426098	143.266776
chr6	145684937	0.773364	143.268639
chr6	145686382	0.563321	143.269757
chr6	145688962	0.772061	143.27121
chr6	145689259	0.246876	143.271439
chr6	145691464	0.018623	143.271984
chr6	145703134	0.070792	143.272201
chr6	145704173	0.200774	143.272275
chr6	145704346	0.014287	143.272309
chr6	145715513	0.013129	143.272469
chr6	145728933	0.137745	143.272645
chr6	145729196	0.03176	143.272681
chr6	145734928	0.141554	143.272863
chr6	145735429	0.080393	143.272934
chr6	145739870	0.047314	143.273291
chr6	145752337	0.069673	143.273881
chr6	145759193	0.293994	143.274359
chr6	145767812	0.756125	143.276893
chr6	145769507	0.131122	143.278174
chr6	145773164	0.135872	143.278654
chr6	145774684	2.705785	143.27886
chr6	145781916	0.297604	143.298429
chr6	145784805	0.020117	143.299288
chr6	145800915	0.05451	143.299613
chr6	145804384	0.018889	143.299802
chr6	145822992	0.02466	143.300153
chr6	145834745	0.018315	143.300443
chr6	145851244	0.093047	143.300745
chr6	145860618	0.035711	143.301617
chr6	145885018	0.037252	143.302489
chr6	145907007	0.012014	143.303308
chr6	145932576	0.007192	143.303615
chr6	146004677	0.012431	143.304134
chr6	146025662	0.022544	143.304394
chr6	146064889	0.035963	143.305279
chr6	146082282	0.022574	143.305904
chr6	146118225	0.023509	143.306716
chr6	146126419	0.087091	143.306908
chr6	146145678	0.069034	143.308586
chr6	146207465	0.032603	143.312851
chr6	146212285	0.011252	143.313008
chr6	146234644	0.022792	143.31326
chr6	146241472	0.013096	143.313415
chr6	146257761	0.273016	143.313629
chr6	146258738	0.124485	143.313895
chr6	146262697	0.05377	143.314388
chr6	146296926	0.0769	143.316229
chr6	146304603	0.196876	143.316819
chr6	146305810	0.037545	143.317057
chr6	146320341	0.034779	143.317602
chr6	146335560	0.141365	143.318132
chr6	146337547	0.048748	143.318413
chr6	146347299	0.026371	143.318888
chr6	146371074	0.026203	143.319515
chr6	146376618	0.016522	143.31966
chr6	146402386	0.025414	143.320086
chr6	146413758	0.115276	143.320375
chr6	146415368	0.062414	143.32056
chr6	146428071	1.327148	143.321353
chr6	146431869	0.649739	143.326394
chr6	146447172	0.081756	143.336337
chr6	146475319	0.080658	143.338638
chr6	146488167	0.035925	143.339674
chr6	146503040	0.086311	143.340209
chr6	146504240	0.067323	143.340312
chr6	146510447	0.070439	143.34073
chr6	146516537	0.195035	143.341159
chr6	146535519	1.451168	143.344861
chr6	146536288	0.030902	143.345977
chr6	146547828	0.039217	143.346334
chr6	146554978	0.210052	143.346614
chr6	146563922	0.061729	143.348493
chr6	146578751	0.049772	143.349408
chr6	146615383	0.176766	143.351231
chr6	146620665	0.059167	143.352165
chr6	146623184	0.084688	143.352314
chr6	146633818	0.164786	143.353215
chr6	146652354	0.317916	143.356269
chr6	146660058	0.321291	143.358718
chr6	146662958	6.462722	143.35965
chr6	146665424	76.405221	143.375587
chr6	146665616	0.829174	143.390257
chr6	146665672	25.302345	143.390304
chr6	146666758	1.153382	143.417782
chr6	146669045	0.965262	143.42042
chr6	146669926	0.597668	143.42127
chr6	146672103	0.529638	143.422571
chr6	146672674	0.30739	143.422874
chr6	146676219	0.607698	143.423963
chr6	146677281	5.36173	143.424609
chr6	146679326	12.415886	143.435573
chr6	146679735	0.549547	143.440651
chr6	146679840	2.826335	143.440709
chr6	146680449	3.14378	143.44243
chr6	146680907	1.289233	143.44387
chr6	146682485	0.699546	143.445905
chr6	146688091	0.853983	143.449826
chr6	146690260	0.029276	143.451679
chr6	146698225	0.035362	143.451912
chr6	146704181	0.039988	143.452122
chr6	146710426	0.070849	143.452372
chr6	146712761	0.999629	143.452538
chr6	146713098	6.751482	143.452874
chr6	146719883	0.529701	143.498683
chr6	146720826	0.1796	143.499183
chr6	146725969	0.486008	143.500106
chr6	146726569	0.047867	143.500398
chr6	146729216	1.412776	143.500525
chr6	146731426	1.256932	143.503647
chr6	146733674	0.418624	143.506473
chr6	146733790	0.375586	143.506521
chr6	146739590	1.470203	143.5087
chr6	146740203	1.40506	143.509601
chr6	146743903	0.614037	143.5148
chr6	146746088	1.628217	143.516141
chr6	146748607	0.562797	143.520243
chr6	146750054	0.464256	143.521057
chr6	146754127	2.234717	143.522948
chr6	146754317	1.188991	143.523373
chr6	146755132	0.678158	143.524342
chr6	146755140	0.047692	143.524347
chr6	146759364	1.636022	143.524548
chr6	146766138	0.109922	143.535631
chr6	146767345	0.018176	143.535764
chr6	146784347	0.211549	143.536073
chr6	146785984	0.073469	143.536419
chr6	146794697	0.251222	143.537059
chr6	146797757	0.310959	143.537828
chr6	146802781	0.268705	143.53939
chr6	146809655	1.019168	143.541237
chr6	146816019	0.428095	143.547723
chr6	146823438	0.123652	143.550899
chr6	146824515	0.10311	143.551032
chr6	146826657	0.51245	143.551253
chr6	146827281	2.250961	143.551573
chr6	146828922	1.75871	143.555267
chr6	146849283	0.60384	143.591076
chr6	146849677	0.939793	143.591314
chr6	146855097	0.154164	143.596407
chr6	146868048	0.054728	143.598404
chr6	146872685	0.145652	143.598658
chr6	146873614	1.471107	143.598793
chr6	146886638	6.944245	143.617953
chr6	146890542	3.137686	143.645063
chr6	146892943	0.063541	143.652597
chr6	146900032	0.241935	143.653047
chr6	146900616	0.052583	143.653188
chr6	146906650	0.564969	143.653506
chr6	146908634	0.617789	143.654627
chr6	146910111	0.507962	143.655539
chr6	146911430	0.171557	143.656209
chr6	146918950	0.706233	143.657499
chr6	146919485	0.271474	143.657877
chr6	146924511	0.703439	143.659241
chr6	146925676	2.948715	143.660061
chr6	146928104	4.503255	143.66722
chr6	146929483	3.39966	143.67343
chr6	146929596	0.712097	143.673815
chr6	146934383	1.5052	143.677223
chr6	146940316	0.044934	143.686154
chr6	146944056	0.341418	143.686322
chr6	146952480	0.976625	143.689198
chr6	146953914	1.278067	143.690598
chr6	146954820	0.057034	143.691756
chr6	146960353	0.035568	143.692072
chr6	146967199	0.965686	143.692315
chr6	146968702	1.614874	143.693767
chr6	146971848	4.13592	143.698847
chr6	146972068	1.97409	143.699757
chr6	146972141	2.415325	143.699901
chr6	146972237	7.995405	143.700133
chr6	146972898	133.011345	143.705418
chr6	146973073	38.006435	143.728695
chr6	146973453	1.94869	143.743137
chr6	146978564	6.923445	143.753097
chr6	146979589	6.78148	143.760194
chr6	146981247	0.138595	143.771437
chr6	146986428	0.108568	143.772156
chr6	146991045	1.183867	143.772657
chr6	146991066	10.446375	143.772682
chr6	146993445	0.365131	143.797534
chr6	146995026	0.057661	143.798111
chr6	146998463	0.283974	143.798309
chr6	146998709	0.379587	143.798379
chr6	146998804	0.118609	143.798415
chr6	146999820	0.085545	143.798535
chr6	147001409	0.151831	143.798671
chr6	147002153	0.299534	143.798784
chr6	147002401	0.09555	143.798859
chr6	147003748	0.06187	143.798987
chr6	147006845	0.496409	143.799179
chr6	147013320	1.46887	143.802393
chr6	147015780	1.102573	143.806007
chr6	147017697	20.14311	143.80812
chr6	147019755	26.80578	143.849575
chr6	147021613	5.331785	143.89938
chr6	147023650	18.98009	143.910241
chr6	147025939	0.123662	143.953686
chr6	147028097	0.4581	143.953953
chr6	147032607	0.723003	143.956019
chr6	147034592	0.15243	143.957454
chr6	147035035	0.076905	143.957522
chr6	147036676	0.639266	143.957648
chr6	147038790	1.086063	143.958999
chr6	147039724	1.771243	143.960014
chr6	147039821	2.99665	143.960186
chr6	147041059	29.95305	143.963895
chr6	147041608	2.37122	143.98034
chr6	147042284	2.955254	143.981943
chr6	147047939	3.946108	143.998655
chr6	147048743	0.197635	144.001827
chr6	147050289	0.138491	144.002133
chr6	147052588	0.26215	144.002451
chr6	147053632	0.154118	144.002725
chr6	147054965	0.043803	144.00293
chr6	147066010	0.230128	144.003414
chr6	147067355	0.280583	144.003724
chr6	147073957	0.242189	144.005576
chr6	147083677	0.875839	144.00793
chr6	147084723	0.203333	144.008846
chr6	147094975	0.081185	144.010931
chr6	147098991	0.042633	144.011257
chr6	147103358	0.310731	144.011443
chr6	147103416	4.45904	144.011461
chr6	147104187	3.519225	144.014899
chr6	147106841	0.893858	144.024239
chr6	147108332	5.48953	144.025572
chr6	147109823	7.951875	144.033757
chr6	147110053	5.157507	144.035586
chr6	147111729	0.781707	144.044229
chr6	147115291	2.17723	144.047014
chr6	147121763	2.645066	144.061105
chr6	147123699	9.719331	144.066226
chr6	147125593	5.365435	144.084634
chr6	147126145	2.531389	144.087596
chr6	147126270	1.195859	144.087912
chr6	147126874	0.040387	144.088635
chr6	147132096	0.20508	144.088846
chr6	147132454	0.091792	144.088919
chr6	147133701	0.156483	144.089033
chr6	147134202	0.172678	144.089112
chr6	147138229	0.221176	144.089807
chr6	147140769	0.209648	144.090369
chr6	147143291	0.498519	144.090898
chr6	147144142	1.723739	144.091322
chr6	147144192	0.075872	144.091408
chr6	147148816	0.704271	144.091759
chr6	147158227	0.092545	144.098387
chr6	147162249	0.306896	144.098759
chr6	147162800	0.041207	144.098928
chr6	147176964	1.928901	144.099512
chr6	147179022	0.083988	144.103482
chr6	147182339	3.75656	144.10376
chr6	147183108	6.32817	144.106649
chr6	147183435	2.58854	144.108718
chr6	147185851	0.126657	144.114972
chr6	147186355	0.048419	144.115036
chr6	147188206	0.065095	144.115126
chr6	147189967	0.020539	144.11524
chr6	147202498	0.556737	144.115498
chr6	147203404	0.193013	144.116002
chr6	147210677	0.277111	144.117406
chr6	147216278	0.966823	144.118958
chr6	147217110	0.180045	144.119762
chr6	147218450	0.285412	144.120004
chr6	147218932	0.086613	144.120141
chr6	147222900	0.094117	144.120485
chr6	147225989	0.082148	144.120776
chr6	147230149	0.088518	144.121117
chr6	147233984	0.188146	144.121457
chr6	147238475	8.68706	144.122302
chr6	147243237	24.705209	144.163669
chr6	147243419	21.33325	144.168166
chr6	147246494	1.132689	144.233766
chr6	147248136	0.431439	144.235625
chr6	147250951	0.17182	144.23684
chr6	147254073	0.234823	144.237376
chr6	147258306	0.635807	144.23837
chr6	147259099	0.845366	144.238875
chr6	147259523	0.89435	144.239233
chr6	147259868	0.216533	144.239542
chr6	147268342	0.603088	144.241376
chr6	147273810	0.082402	144.244674
chr6	147280839	0.080464	144.245253
chr6	147288120	0.262445	144.245839
chr6	147289349	1.212358	144.246162
chr6	147296394	0.148121	144.254703
chr6	147296957	0.03944	144.254786
chr6	147301862	0.037052	144.25498
chr6	147306600	0.034928	144.255155
chr6	147311453	0.044046	144.255325
chr6	147315296	0.03466	144.255494
chr6	147324938	0.111258	144.255828
chr6	147326423	3.072847	144.255993
chr6	147326634	0.338149	144.256642
chr6	147332567	0.190357	144.258648
chr6	147337875	0.126404	144.259658
chr6	147347690	1.44448	144.260899
chr6	147350566	2.898615	144.265053
chr6	147351302	0.086139	144.267187
chr6	147354092	0.058343	144.267427
chr6	147357238	2.671814	144.267611
chr6	147357913	0.922363	144.269414
chr6	147363661	0.501109	144.274716
chr6	147369902	1.397072	144.277843
chr6	147371065	0.796945	144.279468
chr6	147373917	0.190174	144.281741
chr6	147381317	0.009947	144.283148
chr6	147396745	0.055637	144.283302
chr6	147397931	0.036425	144.283368
chr6	147400658	0.188348	144.283467
chr6	147408639	7.418479	144.28497
chr6	147409235	0.248107	144.289392
chr6	147414032	0.128807	144.290582
chr6	147429298	0.285856	144.292548
chr6	147435953	0.290113	144.294451
chr6	147443480	0.756545	144.296634
chr6	147445166	0.302046	144.29791
chr6	147457484	0.496688	144.30163
chr6	147463439	0.524048	144.304588
chr6	147471730	11.80399	144.308933
chr6	147474140	4.762475	144.337381
chr6	147474763	2.67892	144.340348
chr6	147486533	0.323999	144.371879
chr6	147487044	0.499156	144.372044
chr6	147487258	0.422155	144.372151
chr6	147487584	0.108791	144.372289
chr6	147490398	0.761784	144.372595
chr6	147491324	1.046594	144.3733
chr6	147491775	0.714438	144.373772
chr6	147492742	0.02213	144.374463
chr6	147500484	1.857606	144.374634
chr6	147500781	6.005925	144.375186
chr6	147501129	6.2937	144.377276
chr6	147501449	1.19435	144.37929
chr6	147503372	2.55094	144.381587
chr6	147503799	0.334491	144.382676
chr6	147510466	0.184638	144.384906
chr6	147511721	11.703385	144.385138
chr6	147512336	0.236991	144.392335
chr6	147518814	0.161067	144.393871
chr6	147535305	0.049747	144.396527
chr6	147539165	1.091447	144.396719
chr6	147549602	0.013613	144.40811
chr6	147570239	0.060269	144.408391
chr6	147571835	0.019441	144.408487
chr6	147580697	0.020147	144.40866
chr6	147589775	0.068832	144.408843
chr6	147591022	0.009116	144.408928
chr6	147635413	0.036999	144.409333
chr6	147639534	0.068786	144.409486
chr6	147644505	0.187817	144.409827
chr6	147670086	0.053392	144.414632
chr6	147677894	0.054006	144.415049
chr6	147680359	0.036359	144.415182
chr6	147685480	0.102721	144.415368
chr6	147686274	0.019856	144.41545
chr6	147699123	0.055428	144.415705
chr6	147701133	0.3638	144.415816
chr6	147701221	0.044943	144.415848
chr6	147706997	0.087934	144.416108
chr6	147709180	1.950301	144.4163
chr6	147723577	0.312931	144.444378
chr6	147730324	0.235652	144.44649
chr6	147735166	0.074229	144.447631
chr6	147737796	0.205652	144.447826
chr6	147738146	10.495374	144.447898
chr6	147740456	0.134908	144.472142
chr6	147748240	0.808058	144.473192
chr6	147751585	1.28042	144.475895
chr6	147752218	0.30848	144.476706
chr6	147759111	0.275608	144.478832
chr6	147759534	0.094335	144.478949
chr6	147762435	0.12326	144.479222
chr6	147764267	0.59206	144.479448
chr6	147767235	0.645708	144.481205
chr6	147777620	0.978848	144.487911
chr6	147780366	0.226386	144.490599
chr6	147790322	0.096663	144.492853
chr6	147799122	0.100383	144.493704
chr6	147807143	0.054612	144.494509
chr6	147813016	0.138356	144.49483
chr6	147814584	0.185485	144.495046
chr6	147816995	0.227391	144.495494
chr6	147818468	0.276751	144.495829
chr6	147819598	7.48258	144.496141
chr6	147822074	7.682505	144.514668
chr6	147822152	0.816963	144.515267
chr6	147824569	0.525582	144.517242
chr6	147826913	0.394959	144.518474
chr6	147831166	0.501351	144.520154
chr6	147832156	0.448234	144.52065
chr6	147832444	0.097496	144.520779
chr6	147836218	0.133023	144.521147
chr6	147838415	0.861276	144.521439
chr6	147839691	3.502973	144.522538
chr6	147839774	1.53911	144.522829
chr6	147843856	0.613394	144.529112
chr6	147846575	1.264287	144.53078
chr6	147847101	1.443728	144.531445
chr6	147847523	58.433808	144.532054
chr6	147847718	38.4879	144.543448
chr6	147850991	0.757085	144.669419
