chr	pos	rate	map
chr14	103209153	0.698328	110.939474
chr14	103213576	1.872621	110.942563
chr14	103218818	1.87223	110.952379
chr14	103222398	0.192495	110.959081
chr14	103228417	0.153771	110.96024
chr14	103234713	0.305724	110.961208
chr14	103237508	3.390494	110.962063
chr14	103237778	2.111439	110.962978
chr14	103244840	0.365232	110.977889
chr14	103246470	0.19428	110.978484
chr14	103249676	0.261325	110.979107
chr14	103251003	0.060629	110.979454
chr14	103263788	0.068457	110.980229
chr14	103274547	0.07886	110.980966
chr14	103283019	0.132434	110.981634
chr14	103289637	0.918948	110.98251
chr14	103290938	2.058575	110.983706
chr14	103291031	1.77077	110.983897
chr14	103291698	0.225835	110.985078
chr14	103331608	0.378436	110.994091
chr14	103351529	0.558094	111.00163
chr14	103362017	0.296829	111.007484
chr14	103368103	0.326308	111.00929
chr14	103374469	0.492332	111.011367
chr14	103377321	1.729555	111.012771
chr14	103378665	3.861814	111.015096
chr14	103391698	1.114324	111.065427
chr14	103392249	0.943157	111.066041
chr14	103399448	0.094476	111.072831
chr14	103408619	0.191722	111.073697
chr14	103411835	0.224555	111.074314
chr14	103414179	0.094185	111.07484
chr14	103424897	0.133164	111.07585
chr14	103430547	0.166318	111.076602
chr14	103434739	0.147102	111.077299
chr14	103440473	0.068113	111.078143
chr14	103453109	0.071985	111.079003
chr14	103463561	0.116864	111.079756
chr14	103468597	1.742483	111.080344
chr14	103469371	0.510182	111.081693
chr14	103475658	0.069284	111.0849
chr14	103484825	0.465552	111.085536
chr14	103485147	0.395651	111.085686
chr14	103485652	0.333766	111.085885
chr14	103486375	0.039529	111.086127
chr14	103514387	3.704215	111.087234
chr14	103520762	2.190805	111.110848
chr14	103539669	0.153548	111.15227
chr14	103547430	2.25279	111.153462
chr14	103563195	0.302853	111.188977
chr14	103566785	1.078909	111.190064
chr14	103566904	4.33797	111.190192
chr14	103582802	2.938605	111.259157
chr14	103584674	1.188263	111.264658
chr14	103597204	2.468955	111.279547
chr14	103602278	0.433412	111.292075
chr14	103603653	0.856966	111.292671
chr14	103604222	2.705436	111.293158
chr14	103612562	3.626461	111.315722
chr14	103613192	0.944167	111.318006
chr14	103615840	2.298513	111.320507
chr14	103617118	2.84093	111.323444
chr14	103617950	2.921735	111.325808
chr14	103619513	3.03626	111.330374
chr14	103619846	2.047025	111.331386
chr14	103622665	2.763365	111.337156
chr14	103626006	2.866954	111.346388
chr14	103628434	3.118405	111.353349
chr14	103628738	1.225789	111.354297
chr14	103630679	0.553683	111.356677
chr14	103643828	2.623715	111.363957
chr14	103650510	2.414775	111.381489
chr14	103653034	1.34556	111.387584
chr14	103660158	1.11156	111.397169
chr14	103668317	0.380894	111.406239
chr14	103679153	0.974488	111.410366
chr14	103682234	1.513481	111.413368
chr14	103682578	17.84132	111.413889
chr14	103685279	2.17325	111.462078
chr14	103689220	1.48813	111.470643
chr14	103694387	0.931693	111.478332
chr14	103694512	0.68912	111.478449
chr14	103694638	0.386827	111.478536
chr14	103705842	2.91997	111.48287
chr14	103707417	1.424923	111.487469
chr14	103715043	14.788643	111.498335
chr14	103715413	0.984916	111.503807
chr14	103715465	0.475414	111.503858
chr14	103716394	2.183396	111.5043
chr14	103720467	1.318136	111.513193
chr14	103725970	1.521185	111.520446
chr14	103748278	0.314737	111.554381
chr14	103756721	0.271846	111.557038
chr14	103764818	0.503206	111.55924
chr14	103775948	1.450042	111.56484
chr14	103776771	1.10781	111.566034
chr14	103778366	1.155738	111.567801
chr14	103779090	1.783775	111.568637
chr14	103781816	3.982633	111.5735
chr14	103782590	0.404859	111.576582
chr14	103783597	0.926988	111.57699
chr14	103783847	0.356282	111.577222
chr14	103786556	0.236955	111.578187
chr14	103792255	0.240436	111.579537
chr14	103794920	0.259416	111.580178
chr14	103796807	1.034988	111.580668
chr14	103799039	0.73342	111.582978
chr14	103809841	2.046223	111.5909
chr14	103811249	5.990085	111.593781
chr14	103815090	5.372085	111.616789
chr14	103822687	1.004357	111.657601
chr14	103822762	0.16951	111.657676
chr14	103841018	0.392408	111.660771
chr14	103847274	1.086062	111.663226
chr14	103858673	1.234743	111.675606
chr14	103859962	0.198904	111.677197
chr14	103862322	0.134315	111.677667
chr14	103867320	0.198948	111.678338
chr14	103869849	0.088947	111.678841
chr14	103878882	0.473809	111.679645
chr14	103879187	0.065995	111.679789
chr14	103889181	0.03426	111.680449
chr14	103916958	0.038144	111.6814
chr14	103939679	0.076778	111.682267
chr14	103947289	0.042782	111.682851
chr14	103967299	0.671001	111.683707
chr14	103967504	0.081387	111.683845
chr14	103983033	0.183197	111.685109
chr14	103987140	1.091339	111.685861
chr14	103994961	6.622594	111.694397
chr14	103996205	0.164871	111.702635
chr14	104006693	0.758535	111.704364
chr14	104007555	0.207455	111.705018
chr14	104014935	0.431505	111.706549
chr14	104018455	9.506311	111.708068
chr14	104020454	0.207945	111.727071
chr14	104023704	2.265439	111.727747
chr14	104027557	4.391045	111.736476
chr14	104028270	0.257914	111.739606
chr14	104029819	0.094173	111.740006
chr14	104034746	0.219153	111.74047
chr14	104054572	0.41653	111.744815
chr14	104061646	0.034063	111.747761
chr14	104087209	0.252207	111.748632
chr14	104093521	1.346696	111.750224
chr14	104093622	0.14834	111.75036
chr14	104108743	0.099703	111.752603
chr14	104137643	0.102281	111.755485
chr14	104143928	0.068448	111.756127
chr14	104157303	0.135849	111.757043
chr14	104162263	2.420471	111.757717
chr14	104165753	0.591722	111.766164
chr14	104165927	0.177672	111.766267
chr14	104168378	1.375553	111.766703
chr14	104172807	0.105751	111.772795
chr14	104179267	0.162396	111.773478
chr14	104182998	0.579257	111.774084
chr14	104198251	0.134759	111.782919
chr14	104205811	1.403423	111.783938
chr14	104211180	0.158088	111.791473
chr14	104216776	0.066022	111.792358
chr14	104241141	0.09773	111.793966
chr14	104255083	0.087116	111.795329
chr14	104283104	0.425035	111.79777
chr14	104295603	0.75359	111.803083
chr14	104300151	0.757714	111.80651
chr14	104306438	2.341446	111.811274
chr14	104308095	0.897157	111.815153
chr14	104332759	3.68178	111.837281
chr14	104341201	0.21306	111.868362
chr14	104343852	0.241543	111.868927
chr14	104345822	0.52413	111.869403
chr14	104350756	0.741413	111.871989
chr14	104353308	0.901259	111.873881
chr14	104357182	1.23758	111.877373
chr14	104359121	0.667409	111.879772
chr14	104372909	0.983697	111.888975
chr14	104378087	0.827623	111.894068
chr14	104378232	0.263403	111.894188
chr14	104379206	0.164251	111.894445
chr14	104381687	0.157552	111.894852
chr14	104399640	0.080097	111.897681
chr14	104448221	0.118954	111.901572
chr14	104469692	0.070427	111.904126
chr14	104478740	0.252779	111.904763
chr14	104479732	0.11623	111.905014
chr14	104484646	0.049234	111.905585
chr14	104506888	0.08609	111.90668
chr14	104516262	0.136363	111.907487
chr14	104521894	0.237713	111.908255
chr14	104523839	1.149745	111.908718
chr14	104539474	2.63776	111.926694
chr14	104541169	9.89457	111.931165
chr14	104546893	0.796342	111.987801
chr14	104554044	0.71377	111.993496
chr14	104554921	0.544567	111.994122
chr14	104556463	0.764894	111.994962
chr14	104559623	1.382418	111.997379
chr14	104563932	5.342919	112.003336
chr14	104568472	0.268671	112.027593
chr14	104581072	0.785619	112.030978
chr14	104593018	0.55323	112.040363
chr14	104602177	7.56221	112.04543
chr14	104603873	1.430414	112.058255
chr14	104608068	0.223914	112.064256
chr14	104613478	1.593506	112.065467
chr14	104620077	24.0377	112.075983
chr14	104624689	2.085002	112.186845
chr14	104627198	1.845411	112.192076
chr14	104628329	1.249876	112.194163
chr14	104630711	0.620203	112.19714
chr14	104631148	31.47215	112.197411
chr14	104632732	7.9111	112.247263
chr14	104636584	1.2736	112.277737
chr14	104637327	0.313409	112.278683
chr14	104640011	12.56541	112.279524
chr14	104646326	0.302814	112.358875
chr14	104647606	0.674069	112.359262
chr14	104651397	1.164447	112.361818
chr14	104653228	0.783569	112.36395
chr14	104656659	13.971546	112.366638
chr14	104657760	2.186754	112.382021
chr14	104662328	3.741575	112.39201
chr14	104662533	6.214376	112.392777
chr14	104666652	1.46487	112.418374
chr14	104666821	2.282647	112.418622
chr14	104673221	1.616882	112.433231
chr14	104686346	4.31548	112.454452
chr14	104699495	9.349525	112.511197
chr14	104705420	4.487485	112.566592
chr14	104706004	0.99217	112.569213
chr14	104710505	2.161695	112.573679
chr14	104710768	0.423588	112.574247
chr14	104721526	0.2757	112.578804
chr14	104723433	0.162407	112.57933
chr14	104727826	0.217189	112.580044
chr14	104730980	0.733861	112.580729
chr14	104738062	0.837756	112.585926
chr14	104742948	1.313611	112.590019
chr14	104747384	3.179094	112.595846
chr14	104751237	2.044338	112.608095
chr14	104758887	6.4677	112.623734
chr14	104764853	0.840503	112.662321
chr14	104765052	2.07301	112.662488
chr14	104769149	3.041	112.670981
chr14	104769223	0.982294	112.671206
chr14	104773398	1.455508	112.675307
chr14	104780294	0.635688	112.685344
chr14	104792254	0.169471	112.692947
chr14	104794811	0.126448	112.693381
chr14	104798785	0.306688	112.693883
chr14	104799327	0.241646	112.694049
chr14	104800200	0.235525	112.69426
chr14	104802299	0.551661	112.694755
chr14	104805532	0.618492	112.696538
chr14	104807712	3.8728	112.697887
chr14	104814471	1.297237	112.724063
chr14	104817192	0.404256	112.727593
chr14	104825299	0.502485	112.73087
chr14	104830620	0.613485	112.733544
chr14	104837237	0.629017	112.737603
chr14	104838403	0.694403	112.738336
chr14	104839816	3.322265	112.739318
chr14	104842016	25.957965	112.746627
chr14	104843394	2.802935	112.782397
chr14	104847425	9.648225	112.793695
chr14	104849219	6.543649	112.811004
chr14	104856497	4.85823	112.858629
chr14	104859419	0.139596	112.872825
chr14	104865071	0.12922	112.873614
chr14	104872237	1.411155	112.87454
chr14	104875013	0.572057	112.878457
chr14	104883184	1.757423	112.883131
chr14	104883763	0.383129	112.884149
chr14	104884605	0.56595	112.884471
chr14	104884970	0.43431	112.884678
chr14	104892153	0.927451	112.887798
chr14	104894496	1.395752	112.889971
chr14	104911426	1.057225	112.913601
chr14	104912876	7.397265	112.915134
chr14	104915383	1.56092	112.933679
chr14	104915527	0.631892	112.933903
chr14	104921616	0.872362	112.937751
chr14	104937554	0.851234	112.951655
chr14	104961635	0.377281	112.972153
chr14	104962454	0.412133	112.972462
chr14	104963113	0.766516	112.972734
chr14	104963839	7.875175	112.97329
chr14	104966414	6.322445	112.993569
chr14	104974849	1.058623	113.046899
chr14	104975650	0.369129	113.047747
chr14	104978460	0.283735	113.048784
chr14	104982013	0.540261	113.049792
chr14	104982857	0.356293	113.050248
chr14	104983655	10.132669	113.050532
chr14	104984014	0.365388	113.05417
chr14	104984573	0.153348	113.054374
chr14	104989254	0.270822	113.055092
chr14	104991128	34.303901	113.0556
chr14	104991471	4.946152	113.067366
chr14	104994807	7.393998	113.083866
chr14	104995893	0.760922	113.091896
chr14	104998696	0.187873	113.094029
chr14	105000753	0.459187	113.094415
chr14	105001680	64.876257	113.094841
chr14	105002781	0.584212	113.16627
chr14	105007815	0.28149	113.169211
chr14	105011436	1.678776	113.17023
chr14	105016847	1.654396	113.179314
chr14	105023512	1.33318	113.190341
chr14	105024514	1.03824	113.191676
chr14	105025462	1.285204	113.192661
chr14	105037425	0.666126	113.208035
chr14	105055359	2.62544	113.219982
chr14	105058810	2.91479	113.229042
chr14	105064457	1.647513	113.245502
chr14	105067373	0.703977	113.250306
chr14	105078153	2.03146	113.257895
chr14	105078251	0.459543	113.258094
chr14	105084774	1.316148	113.261092
chr14	105084994	1.428385	113.261381
chr14	105085077	1.65558	113.2615
chr14	105086475	2.488767	113.263814
chr14	105088609	5.604075	113.269125
chr14	105090555	62.157795	113.280031
chr14	105092479	3.524515	113.399622
chr14	105100021	0.696656	113.426204
chr14	105105769	0.765616	113.430209
chr14	105110417	0.809161	113.433767
chr14	105116232	0.282397	113.438473
chr14	105126354	1.395671	113.441331
chr14	105136781	2.344918	113.455884
chr14	105139894	0.38598	113.463183
chr14	105146579	25.5187	113.465764
chr14	105154105	0.121749	113.657817
chr14	105163532	0.129659	113.658965
chr14	105168414	0.261801	113.659598
chr14	105170003	0.085749	113.660014
chr14	105185666	0.221843	113.661357
chr14	105189504	1.183623	113.662209
chr14	105197567	1.887878	113.671752
chr14	105200377	0.112449	113.677057
chr14	105208567	0.262309	113.677978
chr14	105210207	0.391608	113.678408
chr14	105213343	0.482305	113.679636
chr14	105215351	0.149472	113.680605
chr14	105233095	0.316113	113.683257
chr14	105237680	0.610729	113.684706
chr14	105239894	5.377927	113.686059
chr14	105246407	1.792905	113.721085
chr14	105246686	0.669267	113.721585
chr14	105259706	1.456859	113.730299
chr14	105259734	13.153927	113.73034
chr14	105268228	0.490668	113.842069
chr14	105269779	0.225961	113.84283
chr14	105277209	3.356142	113.844509
chr14	105285423	1.715004	113.872077
chr14	105302190	21.597804	113.900832
chr14	105311249	1.031418	114.096487
chr14	105312935	0.843303	114.098226
chr14	105314093	0.453599	114.099202
chr14	105333539	0.088174	114.108023
chr14	105347488	0.343533	114.109253
chr14	105348552	0.074852	114.109618
chr14	105365156	0.317665	114.110861
chr14	105366499	0.081883	114.111288
chr14	105381763	3.686659	114.112538
chr14	105382003	1.08646	114.113422
chr14	105391005	0.097164	114.123203
chr14	105402418	0.307884	114.124312
chr14	105404384	0.786057	114.124917
chr14	105424432	1.095788	114.140676
chr14	105435649	1.061699	114.152967
chr14	105436222	0.277908	114.153576
chr14	105456388	0.642617	114.15918
chr14	105461067	0.314267	114.162187
chr14	105471295	0.593769	114.165401
chr14	105473903	0.296223	114.16695
chr14	105477507	0.603548	114.168017
chr14	105478102	0.261133	114.168376
chr14	105481927	1.059456	114.169375
chr14	105481988	0.261335	114.16944
chr14	105485849	0.322887	114.170449
chr14	105488267	0.239586	114.17123
chr14	105494262	0.146962	114.172666
chr14	105508577	0.917204	114.17477
chr14	105508666	1.201719	114.174851
chr14	105523663	0.163026	114.192873
chr14	105531945	0.1573	114.194224
chr14	105537249	0.314481	114.195058
chr14	105538843	1.143773	114.195559
chr14	105555396	0.752787	114.214492
chr14	105574843	1.544321	114.229132
chr14	105581048	2.775042	114.238714
chr14	105581973	3.057891	114.241281
chr14	105582524	0.202953	114.242966
chr14	105585347	0.160645	114.243539
chr14	105587644	0.535214	114.243908
chr14	105590971	1.479027	114.245688
chr14	105591377	1.024466	114.246289
chr14	105594861	0.265935	114.249858
chr14	105596010	0.83989	114.250164
chr14	105596054	0.179358	114.250201
chr14	105602619	0.554319	114.251378
chr14	105603415	0.111984	114.251819
chr14	105617042	0.48337	114.253345
chr14	105617891	0.182078	114.253756
chr14	105623261	0.123119	114.254734
chr14	105633499	0.653106	114.255994
chr14	105641485	1.130816	114.26121
chr14	105644382	1.24154	114.264486
chr14	105644421	0.992604	114.264534
chr14	105654606	1.384215	114.274644
chr14	105669360	2.80088	114.295067
chr14	105675701	2.621575	114.312827
chr14	105679055	0.170474	114.32162
chr14	105685865	0.227923	114.322781
chr14	105690092	0.543135	114.323744
chr14	105695446	2.47839	114.326652
chr14	105713219	2.148248	114.3707
chr14	105715515	0.38079	114.375633
chr14	105717796	0.580064	114.376501
chr14	105718407	0.126472	114.376856
chr14	105734565	0.232401	114.378899
chr14	105741355	0.19286	114.380477
chr14	105757392	5.054081	114.38357
chr14	105771318	5.677016	114.453953
chr14	105783425	0.361257	114.522685
chr14	105825423	0.189405	114.537857
chr14	105869350	0.516091	114.546177
chr14	105871769	0.213556	114.547426
chr14	105906073	0.098969	114.554751
chr14	105916797	0.449738	114.555813
chr14	105930406	1.403781	114.561933
chr14	105932544	0.29198	114.564934
chr14	105950120	1.003262	114.570066
chr14	105961529	1.220037	114.581512
chr14	105970176	45.996095	114.592062
chr14	105971670	1.076546	114.66078
chr14	105971894	0.28741	114.661021
chr14	105974781	0.099403	114.661851
chr14	105998544	1.12905	114.664213
chr14	106000231	0.673155	114.666118
chr14	106008645	2.253055	114.671782
chr14	106009572	1.280811	114.673871
chr14	106047905	1.634673	114.722968
chr14	106072316	0.668843	114.762872
chr14	106078690	0.656504	114.767135
chr14	106085920	0.553032	114.771882
chr14	106098346	0.129294	114.778754
chr14	106137467	0.075677	114.783812
chr14	106273250	1.813623	114.794087
chr14	106328827	0.855457	114.894883
chr14	106482408	0.731644	115.026265
chr14	106645846	3.374292	115.145843
chr14	106675615	1.214683	115.246293
chr14	106715489	3.227941	115.294727
chr14	106764925	0.547121	115.454303
chr14	106835490	0.876202	115.492911
chr14	106846441	1.300375	115.502506
chr14	106846818	1.576189	115.502997
chr14	106851960	0.922188	115.511101
chr14	106912037	1.184945	115.566504
chr14	106926025	0.145549	115.583079
chr14	106939916	0.630002	115.5851
chr14	106940724	0.203789	115.585609
chr14	106948660	4.646579	115.587227
chr14	106966894	0.279324	115.671952
chr14	106969513	0.18513	115.672684
chr14	106973708	0.219026	115.673461
chr14	106976874	0.284393	115.674154
chr14	106978607	0.095532	115.674647
chr14	106987861	31.265446	115.675531
chr14	106988024	0.255729	115.680627
chr14	106990000	0.121866	115.681133
chr14	106997938	0.188695	115.6821
chr14	107001448	0.255878	115.682762
chr14	107003598	0.065182	115.683312
chr14	107021489	0.38311	115.684479
chr14	107033511	0.866591	115.689084
chr14	107036692	2.112487	115.691841
chr14	107038041	2.17216	115.694691
chr14	107038603	2.160686	115.695911
chr14	107040860	1.081396	115.700788
